"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Age Estimation VGG-16 Trained on IMDB-WIKI and Looking at People Data","c5.2xlarge",1,3,2,50,"conv1_1","conv1_2","conv1_1-relu1_1-conv1_2","Convolution","Convolution","Convolution-Elementwise-Convolution",39903.,40037.3667,40240.,"{40240., 40074., 40182., 40181., 40011., 39996., 40095., 40021., 39949., 40051., 40009., 39932., 40053., 40116., 39959., 40044., 40002., 40021., 40022., 40096., 40164., 40061., 39980., 40073., 39903., 40138., 39917., 40055., 40088., 40061., 39981., 40004., 40025., 39987., 40033., 40040., 40113., 40076., 39990., 40069., 40063., 39986., 40120., 39970., 39996., 40012., 39983., 40160., 40030., 40059.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI and Looking at People Data","c5.2xlarge",4,6,2,50,"relu1_2","conv2_1","relu1_2-pool1-conv2_1","Elementwise","Convolution","Elementwise-Pooling-Convolution",16278.,16406.0333,17226.,"{17226., 16492., 16402., 16473., 16416., 16307., 16403., 16387., 16412., 16420., 16457., 16369., 16377., 16358., 16399., 16422., 16298., 16558., 16460., 16296., 16392., 16328., 16330., 16388., 16377., 16424., 16442., 16299., 16427., 16428., 16278., 16444., 16359., 16321., 16437., 16412., 16398., 16411., 16446., 16402., 16390., 16393., 16462., 16480., 16380., 16455., 16361., 16435., 16416., 16417.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI and Looking at People Data","c5.2xlarge",7,9,2,50,"relu2_1","relu2_2","relu2_1-conv2_2-relu2_2","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",21651.,21878.6333,22133.,"{22133., 21966., 21651., 22065., 21993., 21872., 21898., 21876., 21910., 21832., 21719., 22019., 21820., 21938., 21917., 21723., 22038., 21921., 21891., 21867., 21937., 21882., 21928., 21775., 21777., 21866., 21783., 21979., 21792., 21756., 21924., 21801., 21867., 21924., 21912., 21686., 21871., 21908., 21878., 21867., 21998., 21866., 21851., 21760., 21925., 21870., 21877., 21873., 21873., 21702.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI and Looking at People Data","c5.2xlarge",10,12,2,50,"pool2","relu3_1","pool2-conv3_1-relu3_1","Pooling","Elementwise","Pooling-Convolution-Elementwise",8800.,8975.1667,11587.,"{9403., 9118., 8989., 9017., 8897., 8877., 9034., 8964., 9009., 8951., 9016., 9013., 8990., 8868., 8813., 8800., 8954., 8879., 9033., 9051., 9122., 9070., 9055., 9048., 9066., 8926., 8901., 8814., 8951., 8919., 8874., 8859., 8970., 8976., 8852., 8915., 8898., 8879., 8909., 8848., 8947., 8890., 9017., 9428., 10416., 11368., 11587., 10392., 10774., 10892.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI and Looking at People Data","c5.2xlarge",13,15,2,50,"conv3_2","conv3_3","conv3_2-relu3_2-conv3_3","Convolution","Convolution","Convolution-Elementwise-Convolution",25624.,25753.833300000002,43913.,"{43913., 25822., 25676., 25790., 25760., 25730., 25644., 25675., 25709., 25705., 25703., 25800., 25690., 25681., 25703., 25748., 25626., 25673., 25775., 25762., 25757., 25857., 25759., 25673., 25749., 25662., 25778., 25805., 25929., 25790., 25624., 25845., 25666., 25631., 25677., 25647., 25812., 25815., 25812., 25825., 25736., 25861., 25958., 25893., 25859., 25626., 25835., 25889., 25985., 25736.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI and Looking at People Data","c5.2xlarge",16,18,2,50,"relu3_3","conv4_1","relu3_3-pool3-conv4_1","Elementwise","Convolution","Elementwise-Pooling-Convolution",7012.,7148.166700000001,7632.,"{7632., 7291., 7166., 7124., 7293., 7253., 7150., 7175., 7167., 7121., 7183., 7269., 7233., 7148., 7163., 7232., 7084., 7039., 7076., 7159., 7098., 7047., 7066., 7073., 7282., 7259., 7207., 7031., 7060., 7278., 7165., 7183., 7204., 7216., 7118., 7094., 7133., 7138., 7095., 7112., 7188., 7016., 7077., 7149., 7144., 7037., 7012., 7071., 7198., 7210.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI and Looking at People Data","c5.2xlarge",19,21,2,50,"relu4_1","relu4_2","relu4_1-conv4_2-relu4_2","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",11543.,11769.533300000001,36807.,"{11808., 11703., 11745., 11694., 11696., 11711., 11636., 11661., 11607., 11548., 11749., 11623., 11650., 11622., 11598., 11635., 11663., 11690., 11647., 11603., 11573., 11736., 12006., 36807., 19270., 18178., 18068., 16286., 11731., 11684., 11817., 11756., 11770., 14655., 15013., 13675., 15627., 13328., 14443., 11807., 11722., 11674., 11699., 11696., 11602., 11652., 11627., 11543., 11617., 11693.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI and Looking at People Data","c5.2xlarge",22,24,2,50,"conv4_3","pool4","conv4_3-relu4_3-pool4","Convolution","Pooling","Convolution-Elementwise-Pooling",11981.,12086.4333,22287.,"{22287., 19825., 12151., 12109., 12090., 12053., 12076., 12044., 12030., 11989., 12009., 12002., 12092., 12060., 12165., 12091., 12100., 12079., 12107., 12070., 12035., 12023., 11997., 12126., 12139., 12042., 12077., 12117., 12120., 12098., 12042., 12099., 12104., 12105., 12068., 12071., 12125., 12117., 12178., 12098., 12166., 12115., 12093., 12077., 12047., 12000., 12071., 12141., 12103., 11981.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI and Looking at People Data","c5.2xlarge",25,27,2,50,"conv5_1","conv5_2","conv5_1-relu5_1-conv5_2","Convolution","Convolution","Convolution-Elementwise-Convolution",5476.,5561.666700000001,5793.,"{5793., 5586., 5698., 5632., 5542., 5571., 5539., 5630., 5524., 5574., 5528., 5514., 5613., 5539., 5626., 5483., 5624., 5544., 5541., 5540., 5541., 5623., 5502., 5620., 5481., 5554., 5513., 5589., 5532., 5513., 5570., 5551., 5565., 5476., 5608., 5483., 5623., 5598., 5531., 5641., 5561., 5608., 5508., 5582., 5563., 5537., 5575., 5495., 5609., 5535.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI and Looking at People Data","c5.2xlarge",28,30,2,50,"relu5_2","relu5_3","relu5_2-conv5_3-relu5_3","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",2771.,2855.9,5261.,"{2952., 2851., 2921., 2790., 2838., 2810., 2855., 2794., 2793., 2923., 2846., 2848., 2837., 2883., 5261., 5252., 5160., 5247., 5213., 5241., 5227., 4398., 2855., 2801., 2871., 2808., 2798., 2916., 2848., 2780., 2771., 2868., 2808., 2813., 2925., 2884., 2855., 2804., 2905., 2818., 2792., 2905., 2821., 2798., 2782., 2875., 2817., 2813., 2932., 2856.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI and Looking at People Data","c5.2xlarge",31,33,2,50,"pool5","fc6","pool5-flatten_0-fc6","Pooling","Linear","Pooling-Flatten-Linear",8741.,8917.800000000001,9218.,"{9218., 8896., 9090., 8821., 8772., 8763., 8881., 8837., 8848., 8958., 8939., 8894., 8889., 8983., 8948., 8900., 8990., 8932., 8847., 8741., 8877., 9031., 8789., 8839., 9049., 8819., 8914., 8876., 8852., 8927., 8853., 8887., 8901., 8834., 8972., 9109., 9110., 8990., 9017., 8986., 8891., 8945., 8901., 8940., 8962., 8955., 9026., 9071., 9143., 8843.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI and Looking at People Data","c5.2xlarge",34,36,2,50,"relu6","fc7","relu6-drop6-fc7","Elementwise","Linear","Elementwise-Dropout-Linear",1182.,1255.,1486.,"{1482., 1434., 1486., 1377., 1352., 1369., 1296., 1267., 1276., 1297., 1257., 1263., 1225., 1214., 1223., 1204., 1222., 1295., 1243., 1228., 1271., 1229., 1213., 1229., 1245., 1275., 1228., 1230., 1281., 1360., 1370., 1447., 1358., 1340., 1248., 1224., 1248., 1225., 1233., 1267., 1253., 1227., 1229., 1182., 1186., 1200., 1192., 1216., 1265., 1256.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI and Looking at People Data","c5.2xlarge",37,39,2,50,"relu7","fc8_101","relu7-drop7-fc8_101","Elementwise","Linear","Elementwise-Dropout-Linear",42.,43.033300000000004,113.,"{113., 45., 47., 43., 43., 44., 43., 43., 43., 43., 43., 45., 45., 43., 43., 43., 44., 43., 44., 42., 44., 42., 43., 43., 43., 67., 47., 43., 43., 43., 43., 43., 43., 43., 43., 42., 43., 43., 43., 42., 43., 43., 42., 43., 42., 43., 43., 43., 42., 43.}"
"Age Estimation VGG-16 Trained on IMDB-WIKI and Looking at People Data","c5.2xlarge",40,40,0,50,"prob","prob","prob","Softmax","Softmax","Softmax",20.,21.400000000000002,40.,"{40., 22., 21., 20., 20., 21., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 28., 28., 28., 22., 22., 28., 28., 28., 28., 28., 29., 28., 29., 28., 22., 27.}"
