"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"VGG-16 Trained on ImageNet Competition Data","c5.2xlarge",1,3,2,50,"conv1_1","conv1_2","conv1_1-relu1_1-conv1_2","Convolution","Convolution","Convolution-Elementwise-Convolution",39799.,39984.0333,89730.,"{89730., 39997., 40079., 39952., 40150., 39981., 40005., 40165., 40022., 40080., 39949., 40086., 39976., 39918., 40017., 39886., 40118., 40009., 40064., 39925., 39995., 39926., 40020., 39957., 39898., 40028., 39975., 39873., 40048., 40007., 39945., 39978., 39979., 40022., 39931., 39957., 39799., 39993., 40003., 39949., 39971., 39922., 39838., 40019., 40027., 39903., 39967., 40051., 39930., 39960.}"
"VGG-16 Trained on ImageNet Competition Data","c5.2xlarge",4,6,2,50,"relu1_2","conv2_1","relu1_2-pool1-conv2_1","Elementwise","Convolution","Elementwise-Pooling-Convolution",15969.,16219.033300000001,17632.,"{17632., 16309., 16371., 16258., 16216., 16018., 16071., 16220., 16296., 16224., 16229., 16138., 16221., 16086., 16087., 16203., 16177., 16288., 16338., 16128., 16219., 15969., 16204., 16428., 16381., 16418., 16318., 16169., 16285., 16230., 16097., 16250., 16034., 16172., 16179., 16269., 16283., 16118., 15979., 16092., 16213., 16332., 16417., 16390., 16219., 16125., 16166., 16222., 16141., 16356.}"
"VGG-16 Trained on ImageNet Competition Data","c5.2xlarge",7,9,2,50,"relu2_1","relu2_2","relu2_1-conv2_2-relu2_2","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",21510.,21790.366700000002,46795.,"{46795., 21958., 22034., 21613., 21610., 21875., 21934., 21893., 21572., 21575., 22076., 21917., 21789., 21510., 21692., 21992., 21765., 21731., 21752., 21718., 21888., 21815., 21763., 21745., 21770., 21697., 21745., 22095., 21810., 21595., 21695., 22011., 22000., 21811., 21604., 21869., 21915., 22039., 21666., 21619., 21761., 21989., 21768., 21692., 21710., 21807., 21806., 21806., 21772., 21683.}"
"VGG-16 Trained on ImageNet Competition Data","c5.2xlarge",10,12,2,50,"pool2","relu3_1","pool2-conv3_1-relu3_1","Pooling","Elementwise","Pooling-Convolution-Elementwise",8590.,8898.4333,9420.,"{9420., 9111., 9008., 8948., 8910., 9021., 9106., 9027., 8900., 8840., 8737., 8683., 8650., 8868., 8857., 8946., 9022., 8979., 9000., 9072., 8921., 8781., 8659., 8590., 8623., 8661., 8985., 8998., 9135., 9085., 9061., 8975., 8819., 8693., 8640., 8598., 8655., 8857., 8975., 9032., 9024., 9009., 8936., 8879., 8830., 8817., 8706., 8792., 8873., 8764.}"
"VGG-16 Trained on ImageNet Competition Data","c5.2xlarge",13,15,2,50,"conv3_2","conv3_3","conv3_2-relu3_2-conv3_3","Convolution","Convolution","Convolution-Elementwise-Convolution",25235.,25800.9333,26226.,"{25980., 25629., 25808., 25918., 25691., 25698., 26050., 25748., 25383., 25512., 25732., 25872., 26071., 26140., 25958., 25526., 25814., 25796., 26038., 25867., 25877., 26083., 25794., 25885., 25920., 26072., 25742., 25707., 25956., 25930., 26134., 26226., 25931., 25816., 25328., 25716., 25666., 25747., 25832., 25890., 26007., 25710., 25703., 25592., 25393., 25235., 25397., 25675., 25307., 25327.}"
"VGG-16 Trained on ImageNet Competition Data","c5.2xlarge",16,18,2,50,"relu3_3","conv4_1","relu3_3-pool3-conv4_1","Elementwise","Convolution","Elementwise-Pooling-Convolution",6773.,6927.6333,7357.,"{7357., 7090., 7032., 7034., 6994., 6936., 6812., 6819., 6850., 6777., 6811., 6870., 6929., 6971., 6995., 7025., 6993., 6996., 6985., 6821., 6773., 6879., 6792., 6790., 6818., 6842., 6956., 6985., 6975., 6987., 7001., 7039., 6858., 6844., 6861., 6790., 6818., 6856., 6834., 6937., 7025., 7027., 6965., 6960., 7065., 6999., 6941., 6969., 6896., 6945.}"
"VGG-16 Trained on ImageNet Competition Data","c5.2xlarge",19,21,2,50,"relu4_1","relu4_2","relu4_1-conv4_2-relu4_2","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",11445.,11714.3667,11930.,"{11895., 11813., 11745., 11739., 11692., 11561., 11553., 11609., 11721., 11787., 11790., 11736., 11654., 11614., 11560., 11598., 11718., 11850., 11826., 11835., 11719., 11600., 11549., 11445., 11565., 11717., 11714., 11835., 11930., 11711., 11829., 11682., 11752., 11720., 11668., 11684., 11697., 11552., 11536., 11520., 11493., 11670., 11911., 11919., 11807., 11677., 11773., 11908., 11813., 11811.}"
"VGG-16 Trained on ImageNet Competition Data","c5.2xlarge",22,24,2,50,"conv4_3","pool4","conv4_3-relu4_3-pool4","Convolution","Pooling","Convolution-Elementwise-Pooling",11587.,11832.6,12195.,"{12195., 12079., 11838., 11890., 11795., 11671., 11748., 11791., 11816., 11819., 11673., 11625., 11679., 11892., 11773., 11863., 11882., 11825., 11824., 11741., 11721., 11876., 11853., 11930., 11931., 11953., 11894., 11797., 11672., 11726., 11877., 11887., 11951., 11906., 11910., 11830., 11750., 11697., 11782., 11751., 11918., 11807., 11703., 11621., 11587., 11917., 11924., 11975., 12042., 11942.}"
"VGG-16 Trained on ImageNet Competition Data","c5.2xlarge",25,27,2,50,"conv5_1","conv5_2","conv5_1-relu5_1-conv5_2","Convolution","Convolution","Convolution-Elementwise-Convolution",5445.,5571.7667,5718.,"{5718., 5563., 5526., 5563., 5587., 5655., 5537., 5552., 5581., 5634., 5622., 5582., 5673., 5575., 5561., 5518., 5540., 5624., 5568., 5606., 5497., 5634., 5445., 5601., 5586., 5582., 5553., 5569., 5683., 5493., 5662., 5549., 5565., 5548., 5512., 5642., 5477., 5511., 5522., 5618., 5538., 5633., 5600., 5535., 5546., 5573., 5603., 5489., 5633., 5463.}"
"VGG-16 Trained on ImageNet Competition Data","c5.2xlarge",28,30,2,50,"relu5_2","relu5_3","relu5_2-conv5_3-relu5_3","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",2743.,2814.2000000000003,3054.,"{3054., 2849., 2754., 2816., 2831., 2824., 2762., 2872., 2784., 2752., 2839., 2833., 2765., 2800., 2873., 2824., 2849., 2824., 2911., 2743., 2827., 2890., 2859., 2784., 2825., 2906., 2776., 2814., 2906., 2809., 2751., 2803., 2842., 2760., 2829., 2834., 2811., 2743., 2777., 2838., 2772., 2808., 2826., 2771., 2786., 2792., 2848., 2774., 2800., 2848.}"
