"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.2xlarge",1,3,2,50,"7","11/2","7-11/1-11/2","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",3342.,3496.5,4190.,"{4190., 3821., 3674., 3590., 3532., 3542., 3494., 3519., 3517., 3478., 3404., 3571., 3545., 3558., 3585., 3484., 3441., 3481., 3413., 3449., 3430., 3428., 3481., 3457., 3470., 3562., 3510., 3558., 3573., 3491., 3460., 3497., 3412., 3407., 3468., 3413., 3432., 3459., 3393., 3342., 3405., 3483., 3582., 3625., 3601., 3541., 3552., 3528., 3476., 3419.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.2xlarge",4,6,2,50,"11/3","11/4/1/1/2","11/3-11/4/1/1/1-11/4/1/1/2","Elementwise","Elementwise","Elementwise-BatchNormalization-Elementwise",1343.,1513.2,3030.,"{3030., 2765., 2631., 2588., 2553., 2570., 2536., 2691., 2565., 2512., 2550., 2596., 2537., 1905., 1431., 1397., 1402., 1362., 1356., 1388., 1355., 1362., 1381., 1386., 1368., 1372., 1344., 1367., 1359., 1365., 1404., 1363., 1353., 1372., 1348., 1343., 1372., 1382., 1381., 1398., 1354., 1351., 1379., 1354., 1344., 1395., 1380., 1392., 1392., 1356.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.2xlarge",7,9,2,50,"11/4/1/1/3","11/4/1/1/4/2/1/1","11/4/1/1/3-11/4/1/1/4/1-11/4/1/1/4/2/1/1","Convolution","BatchNormalization","Convolution-Elementwise-BatchNormalization",11660.,11848.300000000001,22152.,"{22152., 17472., 11901., 11798., 11869., 11860., 11764., 11735., 11838., 11955., 11850., 11808., 11779., 11741., 11863., 11868., 11869., 11846., 11842., 11792., 11733., 11826., 11836., 11785., 11766., 11892., 11666., 11855., 11792., 11829., 11660., 11868., 11818., 11954., 11784., 11748., 11849., 11954., 11823., 11911., 11953., 11914., 11979., 11933., 11845., 11826., 11913., 11908., 11921., 11869.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.2xlarge",10,12,2,50,"11/4/1/1/4/2/1/2","11/4/1/1/4/2/2/1","11/4/1/1/4/2/1/2-11/4/1/1/4/2/1/3-11/4/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",10758.,10986.7667,20071.,"{20071., 17230., 11189., 11151., 11209., 11028., 11087., 11002., 11039., 10842., 10880., 10906., 10928., 10978., 11089., 11029., 11036., 11047., 10981., 11055., 10971., 11049., 10885., 10964., 10986., 10947., 10758., 10858., 10859., 10972., 10963., 10995., 10917., 11060., 10997., 10896., 11089., 11016., 10991., 11008., 10990., 10982., 10876., 10932., 10982., 10933., 11019., 10922., 10914., 10999.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.2xlarge",13,15,2,50,"11/4/1/1/4/2/2/2/1","11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/1-11/4/1/1/4/2/2/2/2-11/4/1/1/4/2/2/2/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",5268.,5445.8333,10061.,"{5938., 5763., 5649., 5485., 5406., 5423., 5476., 5462., 5379., 5377., 9929., 9861., 10061., 10039., 5527., 5499., 5440., 5343., 5353., 5322., 5426., 5456., 5542., 5494., 5499., 5427., 5390., 5312., 5300., 5296., 5341., 5471., 5522., 5516., 5401., 5448., 5505., 5423., 5479., 5386., 5331., 5294., 5360., 5313., 5268., 5485., 5498., 5487., 5500., 5424.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.2xlarge",16,16,0,50,"11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",493.,497.0667,821.,"{821., 657., 551., 503., 496., 495., 525., 494., 496., 493., 495., 497., 498., 497., 530., 498., 496., 497., 495., 496., 496., 494., 522., 496., 496., 498., 497., 497., 497., 497., 520., 497., 497., 498., 505., 499., 497., 496., 520., 497., 495., 494., 496., 497., 498., 495., 500., 496., 497., 498.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.2xlarge",17,17,0,50,"11/4/1/1/4/3","11/4/1/1/4/3","11/4/1/1/4/3","Catenate","Catenate","Catenate",685.,927.2333000000001,1640.,"{1640., 1574., 1420., 1251., 1187., 1086., 1054., 1079., 1030., 1023., 1032., 1059., 1003., 1014., 1013., 1038., 1013., 1020., 1005., 1011., 962., 964., 978., 1026., 991., 975., 978., 1020., 982., 996., 1001., 879., 747., 721., 727., 725., 757., 722., 719., 716., 726., 703., 738., 708., 703., 690., 685., 735., 731., 740.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.2xlarge",18,20,2,50,"11/4/1/2/1","11/4/1/2/3","11/4/1/2/1-11/4/1/2/2-11/4/1/2/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",1760.,1918.0667,3907.,"{3907., 3612., 3579., 3506., 3466., 3515., 3463., 3386., 3360., 3306., 3359., 1996., 2033., 1914., 1893., 1926., 1901., 1960., 1842., 1882., 1844., 1866., 1877., 1844., 1806., 1855., 1816., 1857., 1817., 1846., 1816., 1833., 1859., 1856., 1826., 1760., 1826., 1763., 1855., 1810., 1817., 1808., 1792., 1826., 1849., 1832., 1793., 1859., 1811., 1845.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.2xlarge",21,23,2,50,"11/4/1/3","11/6/1/1/1","11/4/1/3-11/5-11/6/1/1/1","Total","BatchNormalization","Total-Pooling-BatchNormalization",5199.,5293.166700000001,11633.,"{11633., 11264., 6301., 5531., 5492., 5422., 5375., 5398., 5331., 5273., 5266., 5276., 5220., 5248., 5346., 5456., 5282., 5288., 5327., 5427., 5420., 5338., 5252., 5258., 5268., 5231., 5214., 5220., 5250., 5268., 5358., 5278., 5303., 5238., 5297., 5397., 5298., 5249., 5310., 5236., 5275., 5242., 5289., 5219., 5251., 5289., 5227., 5199., 5259., 5296.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.2xlarge",24,26,2,50,"11/6/1/1/2","11/6/1/1/4/1","11/6/1/1/2-11/6/1/1/3-11/6/1/1/4/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",5286.,5453.3,5927.,"{5927., 5791., 5583., 5635., 5445., 5512., 5592., 5566., 5548., 5527., 5551., 5509., 5499., 5427., 5420., 5430., 5496., 5605., 5487., 5474., 5388., 5399., 5347., 5378., 5449., 5451., 5452., 5460., 5452., 5407., 5457., 5324., 5349., 5334., 5453., 5501., 5396., 5287., 5286., 5475., 5475., 5488., 5375., 5391., 5383., 5444., 5345., 5319., 5459., 5520.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.2xlarge",27,29,2,50,"11/6/1/1/4/2/1/1","11/6/1/1/4/2/1/3","11/6/1/1/4/2/1/1-11/6/1/1/4/2/1/2-11/6/1/1/4/2/1/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",2423.,2536.8333000000002,2959.,"{2959., 2727., 2578., 2627., 2571., 2471., 2511., 2536., 2475., 2510., 2444., 2522., 2529., 2451., 2520., 2560., 2506., 2586., 2539., 2465., 2533., 2472., 2526., 2531., 2506., 2505., 2529., 2513., 2561., 2509., 2529., 2653., 2563., 2577., 2612., 2585., 2603., 2622., 2583., 2588., 2600., 2576., 2554., 2551., 2475., 2509., 2478., 2483., 2473., 2423.}"
