"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",1,10,9,50,"1/1","1/10","1/1-1/2-1/3-1/4-1/5-1/6-1/7-1/8-1/9-1/10","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",38372.,40526.5,100473.,"{100473., 74524., 74545., 74458., 73662., 67941., 68109., 71483., 75515., 74985., 74820., 45906., 38372., 38434., 38484., 38654., 39071., 38679., 38498., 38463., 38537., 38562., 38386., 38456., 38571., 38624., 38699., 39211., 40825., 40175., 39940., 40164., 40073., 40196., 40021., 39878., 40378., 40656., 40239., 39702., 38666., 38499., 38499., 38865., 38840., 38699., 38760., 38606., 38637., 38557.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",11,11,0,50,"1/11","1/11","1/11","Convolution","Convolution","Convolution",8182.,8212.1333,11536.,"{11536., 8233., 8237., 8221., 8216., 8219., 8238., 8188., 8208., 8213., 8235., 8221., 8209., 8213., 8236., 8198., 8196., 8195., 8195., 8241., 8197., 8200., 8183., 8184., 8190., 8200., 8249., 8215., 8218., 8188., 8182., 8215., 8188., 8195., 8208., 8221., 8195., 8280., 8203., 8183., 8224., 8213., 8223., 8240., 8230., 8230., 8215., 8218., 8241., 8197.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",12,12,0,50,"1/12","1/12","1/12","Elementwise","Elementwise","Elementwise",205.,206.9,276.,"{276., 212., 210., 207., 207., 209., 210., 208., 209., 207., 206., 206., 207., 206., 206., 206., 205., 212., 205., 206., 206., 206., 247., 214., 208., 207., 206., 207., 207., 207., 207., 207., 207., 206., 206., 207., 207., 207., 207., 207., 223., 207., 207., 207., 206., 207., 207., 207., 206., 207.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",13,13,0,50,"1/13","1/13","1/13","Convolution","Convolution","Convolution",16285.,16566.600000000002,22936.,"{22936., 16285., 16488., 16398., 16541., 16468., 16365., 16630., 16428., 16430., 16371., 16530., 16367., 16562., 16388., 16541., 16418., 16446., 16370., 16422., 16429., 16481., 16379., 16524., 16400., 16491., 16431., 16443., 16466., 16402., 16405., 16423., 16361., 16445., 16307., 16967., 17034., 16954., 16978., 16981., 16987., 16965., 17020., 16949., 16941., 17077., 17034., 17091., 17065., 17067.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",14,14,0,50,"1/14","1/14","1/14","Elementwise","Elementwise","Elementwise",206.,207.10000000000002,324.,"{324., 211., 208., 207., 207., 206., 207., 206., 207., 208., 207., 207., 208., 255., 215., 208., 206., 207., 206., 207., 207., 207., 207., 207., 207., 211., 208., 207., 207., 206., 206., 229., 207., 207., 207., 206., 208., 207., 206., 206., 206., 207., 207., 206., 206., 206., 232., 208., 270., 237.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",15,15,0,50,"1/15","1/15","1/15","Convolution","Convolution","Convolution",10008.,10131.8667,17519.,"{17519., 10972., 10927., 10923., 10981., 10924., 10919., 10789., 10754., 10532., 10070., 10109., 10029., 10156., 10409., 10377., 10551., 10314., 10192., 10154., 10144., 10104., 10223., 10086., 10062., 10033., 10067., 10025., 10023., 10042., 10034., 10092., 10037., 10065., 10041., 10067., 10059., 10050., 10025., 10097., 10104., 10053., 10008., 10061., 10041., 10059., 10057., 10045., 10043., 10063.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",16,16,0,50,"1/16","1/16","1/16","Elementwise","Elementwise","Elementwise",131.,132.,197.,"{197., 139., 133., 132., 131., 131., 131., 131., 132., 132., 131., 131., 132., 132., 153., 136., 133., 133., 132., 132., 132., 134., 132., 132., 132., 132., 132., 131., 133., 134., 132., 132., 132., 132., 131., 132., 132., 131., 131., 131., 148., 136., 132., 132., 132., 133., 131., 131., 132., 132.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",17,26,9,50,"2/1","2/10","2/1-2/2-2/3-2/4-2/5-2/6-2/7-2/8-2/9-2/10","Resize","Convolution","Resize-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",40198.,40431.1333,42789.,"{41116., 40773., 40354., 40275., 40788., 40302., 40294., 40306., 40316., 40307., 40389., 40744., 40469., 40342., 40215., 40285., 40265., 40299., 40252., 40248., 40202., 40198., 40229., 40370., 40349., 40310., 40232., 42004., 42789., 41822., 41969., 42058., 42044., 41031., 40956., 41055., 40510., 40447., 40497., 40553., 40564., 40468., 40360., 40379., 40446., 40298., 40314., 40306., 40714., 40366.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",27,36,9,50,"2/11","2/20","2/11-2/12-2/13-2/14-2/15-2/16-2/17-2/18-2/19-2/20","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",20029.,20102.100000000002,22715.,"{20138., 20077., 20168., 20230., 20152., 20143., 20120., 20086., 20069., 20164., 20089., 20119., 20029., 20149., 20096., 20117., 20076., 20090., 20095., 22715., 20080., 20068., 20039., 20065., 20053., 20045., 20075., 22339., 20074., 20147., 20095., 20091., 20093., 20078., 20239., 20207., 20096., 20066., 20108., 20081., 20077., 20134., 20079., 20129., 20135., 20112., 20120., 20092., 20114., 20103.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",37,37,0,50,"2/21","2/21","2/21","Elementwise","Elementwise","Elementwise",63.,64.6667,91.,"{91., 69., 66., 66., 66., 65., 65., 66., 65., 66., 64., 65., 64., 64., 65., 65., 65., 64., 64., 65., 64., 64., 65., 65., 66., 65., 64., 65., 64., 63., 64., 64., 64., 65., 70., 66., 65., 65., 65., 65., 65., 65., 64., 65., 64., 64., 64., 64., 64., 64.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",38,38,0,50,"2/22","2/22","2/22","Flatten","Flatten","Flatten",60.,62.1,84.,"{84., 67., 65., 63., 63., 62., 63., 63., 62., 62., 63., 64., 64., 62., 62., 61., 62., 61., 61., 62., 61., 61., 61., 62., 60., 62., 63., 62., 62., 61., 61., 83., 64., 64., 62., 61., 62., 62., 61., 62., 62., 62., 62., 63., 62., 61., 62., 62., 62., 62.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",39,39,0,50,"2/23","2/23","2/23","Linear","Linear","Linear",2463.,2529.6,2877.,"{2877., 2631., 2560., 2559., 2680., 2583., 2557., 2594., 2606., 2565., 2527., 2524., 2506., 2540., 2481., 2463., 2536., 2510., 2521., 2596., 2464., 2535., 2513., 2466., 2519., 2486., 2484., 2537., 2494., 2549., 2503., 2479., 2536., 2524., 2517., 2569., 2482., 2519., 2517., 2491., 2548., 2521., 2472., 2543., 2577., 2524., 2538., 2546., 2513., 2552.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",40,40,0,50,"2/24","2/24","2/24","Elementwise","Elementwise","Elementwise",59.,60.7,90.,"{90., 66., 63., 62., 62., 61., 61., 60., 60., 60., 61., 59., 59., 60., 62., 59., 62., 64., 63., 60., 62., 60., 61., 60., 61., 61., 60., 62., 62., 62., 61., 62., 60., 60., 60., 60., 60., 60., 59., 60., 61., 60., 61., 61., 62., 61., 59., 59., 59., 59.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",41,41,0,50,"2/25","2/25","2/25","Linear","Linear","Linear",92.,92.6667,153.,"{153., 98., 96., 95., 94., 93., 94., 93., 92., 93., 93., 93., 93., 95., 92., 93., 92., 94., 92., 92., 93., 92., 92., 93., 92., 130., 92., 93., 93., 93., 92., 93., 92., 93., 93., 94., 92., 93., 92., 93., 92., 92., 92., 92., 93., 92., 92., 94., 92., 92.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",42,42,0,50,"2/26","2/26","2/26","Elementwise","Elementwise","Elementwise",58.,59.2667,84.,"{84., 73., 63., 61., 60., 60., 60., 60., 60., 59., 59., 59., 59., 59., 58., 58., 59., 59., 58., 59., 60., 59., 59., 59., 60., 59., 59., 59., 59., 60., 59., 58., 58., 59., 59., 60., 61., 59., 59., 59., 59., 59., 61., 59., 60., 61., 59., 59., 59., 60.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",43,43,0,50,"2/27","2/27","2/27","Linear","Linear","Linear",76.,77.2,141.,"{141., 84., 81., 79., 79., 78., 77., 77., 77., 77., 77., 77., 77., 78., 77., 77., 78., 78., 78., 76., 77., 77., 77., 77., 76., 76., 77., 77., 77., 78., 77., 76., 78., 78., 78., 77., 77., 134., 77., 76., 77., 76., 77., 77., 76., 77., 77., 77., 77., 78.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",44,44,0,50,"2/28","2/28","2/28","Elementwise","Elementwise","Elementwise",58.,59.066700000000004,88.,"{83., 65., 64., 61., 60., 60., 60., 59., 60., 59., 59., 60., 59., 60., 58., 59., 58., 59., 58., 59., 59., 59., 58., 88., 62., 59., 59., 60., 59., 61., 58., 60., 59., 59., 59., 59., 59., 58., 58., 58., 61., 58., 59., 58., 59., 58., 59., 58., 58., 58.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",45,45,0,50,"2/29","2/29","2/29","Replicate","Replicate","Replicate",6220.,6251.8667000000005,6502.,"{6327., 6300., 6327., 6320., 6272., 6251., 6254., 6248., 6231., 6502., 6373., 6342., 6363., 6341., 6375., 6400., 6332., 6333., 6299., 6295., 6282., 6267., 6256., 6235., 6245., 6234., 6238., 6240., 6229., 6236., 6226., 6230., 6220., 6230., 6222., 6228., 6231., 6223., 6228., 6221., 6226., 6220., 6228., 6220., 6236., 6228., 6221., 6228., 6221., 6230.}"
