"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",1,10,9,50,"1","10","1-2-3-4-5-6-7-8-9-10","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization",222282.,223471.56670000002,256209.,"{256209., 222722., 222736., 222640., 222282., 223649., 225190., 222781., 222882., 223014., 223735., 223221., 223444., 223118., 224616., 224392., 223308., 223261., 223414., 223864., 223464., 223377., 223057., 224505., 225873., 223765., 222793., 223295., 223912., 222891., 222915., 222932., 224862., 225661., 225499., 224869., 223930., 223429., 223322., 223208., 222845., 224651., 225179., 223633., 223023., 223514., 224102., 223305., 223039., 222787.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",11,11,0,50,"11","11","11","Elementwise","Elementwise","Elementwise",373.,377.2667,480.,"{480., 379., 375., 375., 380., 397., 382., 385., 377., 375., 373., 374., 374., 373., 373., 396., 375., 373., 374., 374., 374., 374., 376., 373., 374., 376., 387., 380., 379., 378., 377., 378., 377., 383., 380., 378., 398., 385., 379., 378., 378., 377., 378., 376., 377., 378., 400., 379., 378., 377.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",12,12,0,50,"12/1/1","12/1/1","12/1/1","Padding","Padding","Padding",868.,887.5333,1860.,"{1860., 1802., 1822., 1785., 1820., 1773., 1814., 1779., 1774., 1059., 890., 874., 875., 909., 876., 872., 872., 926., 879., 870., 870., 871., 909., 878., 875., 874., 904., 876., 884., 877., 875., 889., 890., 899., 872., 903., 877., 873., 873., 937., 872., 868., 874., 873., 899., 876., 874., 873., 903., 878.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",13,13,0,50,"12/1/2","12/1/2","12/1/2","Convolution","Convolution","Convolution",9089.,9234.8333,18454.,"{18454., 9620., 18220., 18145., 11352., 9505., 9403., 9452., 9375., 9388., 9403., 9221., 9161., 9238., 9247., 9255., 9199., 9246., 9218., 9173., 9176., 9214., 9244., 9311., 9231., 9286., 9334., 9321., 9317., 9317., 9171., 9247., 9158., 9126., 9140., 9246., 9236., 9147., 9208., 9151., 9171., 9110., 9110., 9099., 9089., 9121., 9102., 9105., 9163., 9210.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",14,14,0,50,"12/1/3","12/1/3","12/1/3","Normalization","Normalization","Normalization",27327.,27373.7667,44372.,"{44372., 27475., 27442., 27447., 27474., 27446., 27417., 27438., 27381., 27391., 27415., 27389., 27383., 27373., 27356., 27370., 27350., 27365., 27380., 27362., 27357., 27356., 27355., 27348., 27356., 27350., 27353., 27347., 27327., 27351., 27369., 27362., 27349., 27341., 27377., 27386., 27395., 27423., 27371., 27369., 27406., 27417., 27380., 27388., 27394., 27366., 27341., 27350., 27334., 27357.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",15,15,0,50,"12/1/4","12/1/4","12/1/4","Elementwise","Elementwise","Elementwise",240.,241.9333,277.,"{277., 245., 243., 242., 242., 242., 243., 242., 242., 242., 241., 242., 241., 249., 246., 242., 247., 241., 242., 242., 242., 242., 242., 241., 242., 241., 242., 242., 242., 244., 243., 241., 242., 240., 241., 241., 241., 241., 241., 250., 241., 242., 242., 241., 254., 246., 242., 241., 242., 243.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",16,16,0,50,"12/1/5","12/1/5","12/1/5","Padding","Padding","Padding",832.,855.1667,932.,"{932., 854., 848., 832., 879., 856., 849., 844., 895., 855., 862., 848., 866., 893., 842., 835., 835., 838., 859., 853., 857., 856., 889., 853., 856., 852., 855., 888., 858., 858., 855., 885., 854., 872., 885., 888., 880., 849., 847., 846., 864., 846., 847., 847., 847., 859., 848., 870., 847., 848.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",9354.,9670.066700000001,18054.,"{18054., 9689., 9736., 10008., 10571., 9724., 9665., 9627., 9693., 9640., 9677., 9741., 9669., 9720., 9719., 9770., 9663., 9674., 9670., 9671., 9713., 9738., 9811., 9877., 9841., 9800., 9734., 9705., 9619., 9645., 9642., 9672., 9684., 9624., 9599., 9611., 9708., 9677., 9636., 9596., 9558., 9507., 9489., 9504., 9478., 9441., 9369., 9354., 9420., 9418.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",27290.,27326.9,44357.,"{44357., 27657., 27557., 27488., 27501., 27519., 27452., 27433., 27478., 27324., 27312., 27315., 27309., 27310., 27298., 27302., 27307., 27314., 27301., 27366., 27308., 27360., 27325., 27358., 27384., 27372., 27319., 27303., 27370., 27307., 27311., 27327., 27353., 27373., 27322., 27335., 27312., 27298., 27298., 27300., 27315., 27298., 27306., 27310., 27301., 27290., 27311., 27306., 27345., 27305.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",19,19,0,50,"12/2","12/2","12/2","Total","Total","Total",372.,373.6333,448.,"{448., 376., 379., 374., 374., 374., 374., 374., 374., 374., 374., 374., 399., 379., 373., 373., 374., 373., 373., 373., 373., 373., 393., 373., 373., 373., 373., 373., 373., 374., 373., 373., 375., 374., 373., 373., 372., 373., 373., 379., 373., 373., 373., 391., 373., 374., 374., 385., 382., 377.}"
