"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",1,10,9,50,"56","29","56-50-41-43-45-34-36-38-27-29","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution",66509.,67497.7,81236.,"{81236., 66695., 66672., 67623., 68801., 68799., 68759., 68504., 67563., 66794., 66623., 66844., 67148., 66708., 66617., 66586., 66509., 66538., 66604., 66590., 66676., 66809., 66781., 67390., 68531., 68393., 68859., 68347., 68158., 68295., 66701., 66684., 67060., 68728., 68761., 68721., 68512., 68723., 68649., 68571., 68189., 67889., 67638., 67312., 67387., 67538., 67094., 66984., 66789., 66614.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",11,20,9,50,"31","8","31-20-22-24-12-14-16-4-6-8","Normalization","Normalization","Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization",13510.,13571.300000000001,13678.,"{13678., 13560., 13553., 13584., 13563., 13574., 13565., 13606., 13573., 13582., 13614., 13602., 13522., 13603., 13551., 13588., 13547., 13541., 13579., 13520., 13633., 13613., 13580., 13575., 13560., 13583., 13554., 13565., 13596., 13542., 13613., 13510., 13575., 13552., 13539., 13594., 13552., 13530., 13585., 13597., 13548., 13569., 13595., 13580., 13542., 13573., 13539., 13582., 13601., 13549.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",21,21,0,50,"1","1","1","Elementwise","Elementwise","Elementwise",65.,66.2667,101.,"{101., 71., 69., 68., 66., 66., 66., 68., 67., 67., 66., 66., 66., 66., 67., 67., 66., 66., 67., 67., 66., 66., 67., 67., 65., 67., 67., 65., 65., 66., 67., 66., 66., 90., 66., 66., 65., 65., 65., 66., 65., 67., 66., 65., 66., 66., 66., 66., 66., 65.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",22,22,0,50,"2","2","2","Convolution","Convolution","Convolution",323.,330.40000000000003,611.,"{611., 396., 347., 341., 336., 334., 331., 326., 327., 327., 325., 325., 366., 335., 330., 328., 331., 330., 330., 330., 330., 334., 331., 354., 327., 326., 325., 332., 340., 336., 329., 327., 332., 330., 333., 373., 333., 334., 332., 324., 324., 325., 325., 325., 324., 323., 346., 338., 326., 324.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",23,23,0,50,"3","3","3","Elementwise","Elementwise","Elementwise",58.,59.400000000000006,112.,"{112., 66., 62., 60., 60., 60., 58., 59., 59., 59., 60., 60., 59., 60., 59., 59., 59., 59., 59., 60., 60., 59., 59., 63., 60., 60., 60., 59., 59., 60., 59., 60., 58., 59., 59., 60., 59., 59., 59., 60., 58., 59., 59., 59., 59., 59., 60., 60., 59., 60.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",24,24,0,50,"5","5","5","Deconvolution","Deconvolution","Deconvolution",898.,941.2333000000001,1104.,"{1104., 962., 907., 900., 902., 935., 915., 912., 904., 904., 949., 906., 898., 898., 931., 910., 912., 907., 941., 913., 926., 917., 923., 926., 920., 926., 931., 945., 926., 923., 923., 976., 929., 935., 935., 954., 934., 964., 1007., 1068., 1031., 1038., 1039., 1073., 1036., 1028., 1025., 1087., 1025., 1022.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",25,25,0,50,"7","7","7","Normalization","Normalization","Normalization",191.,192.4,234.,"{231., 198., 193., 194., 194., 193., 194., 192., 192., 192., 192., 192., 192., 192., 192., 192., 214., 196., 193., 192., 192., 192., 192., 191., 193., 193., 193., 193., 191., 193., 192., 191., 192., 192., 192., 234., 196., 193., 192., 193., 192., 193., 192., 192., 193., 191., 191., 191., 192., 193.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",26,26,0,50,"9","9","9","Dropout","Dropout","Dropout",59.,60.3667,97.,"{97., 67., 61., 60., 60., 62., 62., 61., 60., 67., 62., 60., 61., 62., 61., 61., 61., 59., 60., 61., 60., 59., 60., 60., 60., 59., 61., 60., 61., 60., 60., 60., 61., 62., 59., 60., 60., 61., 60., 60., 59., 59., 60., 60., 59., 59., 59., 61., 61., 60.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",27,27,0,50,"10","10","10","Catenate","Catenate","Catenate",74.,74.8,138.,"{138., 82., 77., 76., 76., 75., 75., 75., 75., 75., 75., 77., 75., 75., 75., 75., 74., 75., 75., 76., 75., 75., 74., 75., 75., 76., 74., 75., 74., 75., 74., 74., 74., 75., 74., 75., 74., 87., 77., 75., 74., 75., 74., 74., 75., 74., 74., 75., 74., 74.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",28,28,0,50,"11","11","11","Elementwise","Elementwise","Elementwise",60.,61.1,94.,"{94., 66., 62., 62., 63., 63., 63., 61., 61., 62., 61., 61., 61., 60., 61., 61., 60., 81., 62., 62., 62., 61., 60., 60., 60., 61., 63., 61., 61., 61., 61., 60., 61., 62., 60., 62., 61., 61., 61., 60., 60., 60., 60., 62., 60., 61., 60., 61., 61., 61.}"
