"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",1,10,9,50,"1","10","1-2-3-4-5-6-7-8-9-10","Elementwise","Padding","Elementwise-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization-Elementwise-Padding",196125.,196849.9333,221944.,"{221944., 196464., 196381., 196527., 196569., 196603., 198203., 198390., 197023., 196491., 196634., 196915., 197622., 196642., 196231., 196253., 197880., 197612., 197490., 197014., 197025., 196828., 196724., 196963., 196874., 196667., 198058., 198964., 197139., 197517., 196887., 196853., 196804., 196329., 196502., 196552., 196870., 198722., 197050., 196756., 196664., 196668., 196558., 196355., 196125., 196261., 196434., 198667., 198785., 196568.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",11,20,9,50,"11","14/1/7","11-12-13-14/1/1-14/1/2-14/1/3-14/1/4-14/1/5-14/1/6-14/1/7","Convolution","Normalization","Convolution-Normalization-Elementwise-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",107252.,107790.1,120371.,"{120371., 107538., 107455., 107375., 107755., 107896., 107918., 107252., 107299., 107312., 107460., 107424., 108196., 109306., 109286., 109379., 109150., 107687., 107504., 107688., 107384., 107312., 107681., 107871., 107497., 107484., 107493., 108171., 107678., 108017., 107838., 109387., 109459., 109260., 108406., 108119., 108463., 107613., 107725., 107644., 107438., 107697., 107615., 107632., 107656., 107759., 107999., 107701., 108225., 108585.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",21,21,0,50,"14/2","14/2","14/2","Total","Total","Total",399.,403.20000000000005,525.,"{525., 411., 406., 404., 403., 404., 405., 404., 451., 403., 402., 401., 400., 400., 403., 401., 401., 425., 410., 402., 402., 401., 400., 402., 399., 402., 401., 441., 400., 399., 400., 399., 400., 401., 399., 399., 400., 430., 407., 403., 404., 404., 404., 406., 407., 407., 469., 406., 407., 407.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",22,22,0,50,"15/1/1","15/1/1","15/1/1","Padding","Padding","Padding",854.,870.9333,951.,"{946., 874., 876., 915., 874., 870., 862., 903., 874., 893., 868., 864., 908., 867., 856., 856., 910., 873., 863., 871., 862., 902., 856., 855., 855., 898., 856., 870., 863., 863., 892., 857., 866., 854., 902., 860., 867., 866., 866., 904., 951., 866., 866., 915., 873., 856., 854., 862., 930., 857.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",23,23,0,50,"15/1/2","15/1/2","15/1/2","Convolution","Convolution","Convolution",9138.,9403.133300000001,18129.,"{18129., 9686., 9647., 9713., 9633., 9637., 9698., 9636., 9669., 9634., 9668., 9642., 9628., 9540., 9543., 9539., 9533., 9507., 9461., 9437., 9460., 9309., 9383., 9330., 9180., 9225., 9178., 9139., 9138., 9139., 17483., 14793., 9240., 9205., 9251., 9340., 9272., 9246., 9295., 9186., 9235., 9229., 9364., 9254., 9298., 9250., 9318., 9267., 9205., 9254.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",24,24,0,50,"15/1/3","15/1/3","15/1/3","Normalization","Normalization","Normalization",27307.,27333.6667,27847.,"{27510., 27440., 27430., 27434., 27847., 27469., 27453., 27351., 27395., 27372., 27365., 27321., 27319., 27313., 27323., 27322., 27318., 27318., 27328., 27309., 27307., 27355., 27336., 27324., 27316., 27325., 27321., 27325., 27323., 27320., 27384., 27330., 27309., 27337., 27346., 27318., 27332., 27318., 27308., 27327., 27321., 27322., 27322., 27315., 27324., 27373., 27315., 27326., 27453., 27559.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",25,25,0,50,"15/1/4","15/1/4","15/1/4","Elementwise","Elementwise","Elementwise",255.,257.7,406.,"{406., 266., 260., 262., 259., 260., 260., 260., 259., 259., 258., 258., 258., 297., 259., 258., 258., 258., 257., 258., 258., 258., 257., 256., 257., 257., 256., 256., 273., 259., 257., 258., 257., 256., 256., 258., 258., 257., 256., 255., 256., 256., 267., 258., 257., 256., 256., 256., 258., 256.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",26,26,0,50,"15/1/5","15/1/5","15/1/5","Padding","Padding","Padding",853.,870.3000000000001,942.,"{912., 876., 864., 913., 870., 868., 872., 863., 873., 864., 853., 942., 907., 871., 870., 870., 871., 883., 868., 874., 866., 907., 860., 859., 868., 874., 868., 875., 862., 865., 901., 874., 873., 866., 865., 876., 866., 873., 865., 910., 874., 874., 865., 866., 858., 873., 866., 867., 900., 873.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",27,27,0,50,"15/1/6","15/1/6","15/1/6","Convolution","Convolution","Convolution",9152.,9625.1667,10078.,"{9673., 9655., 9603., 9644., 9638., 9606., 9618., 9628., 9601., 10078., 9623., 9612., 9614., 9633., 9598., 9555., 9664., 9712., 9715., 9689., 9750., 9735., 9643., 9680., 9640., 9666., 9603., 9593., 9565., 9546., 9721., 9626., 9834., 9638., 9594., 9636., 9621., 9652., 9644., 9671., 9598., 9624., 9560., 9497., 9569., 9525., 9548., 9481., 9231., 9152.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",28,28,0,50,"15/1/7","15/1/7","15/1/7","Normalization","Normalization","Normalization",27312.,27369.800000000003,27599.,"{27436., 27426., 27422., 27404., 27395., 27395., 27380., 27324., 27315., 27333., 27385., 27338., 27314., 27335., 27321., 27330., 27348., 27412., 27469., 27418., 27418., 27412., 27367., 27355., 27432., 27450., 27453., 27435., 27404., 27339., 27323., 27327., 27312., 27316., 27332., 27374., 27345., 27336., 27342., 27437., 27599., 27495., 27407., 27379., 27344., 27333., 27385., 27317., 27320., 27324.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",29,29,0,50,"15/2","15/2","15/2","Total","Total","Total",400.,404.0667,501.,"{501., 407., 400., 452., 408., 405., 421., 405., 404., 405., 403., 403., 405., 406., 404., 404., 404., 405., 403., 405., 403., 404., 442., 404., 403., 404., 404., 404., 403., 404., 404., 404., 406., 404., 403., 403., 404., 405., 402., 404., 404., 442., 405., 402., 403., 403., 404., 404., 402., 402.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",30,30,0,50,"16/1/1","16/1/1","16/1/1","Padding","Padding","Padding",854.,873.2,918.,"{918., 908., 876., 873., 865., 854., 911., 868., 866., 873., 908., 874., 873., 867., 864., 909., 867., 866., 854., 891., 863., 867., 870., 879., 907., 864., 878., 874., 903., 877., 868., 868., 870., 892., 870., 862., 869., 887., 877., 877., 877., 877., 905., 869., 871., 869., 894., 869., 869., 869.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",31,31,0,50,"16/1/2","16/1/2","16/1/2","Convolution","Convolution","Convolution",9002.,9132.9,18102.,"{18102., 9594., 9448., 9167., 9186., 9135., 9142., 9100., 9212., 9271., 9125., 9143., 9162., 9183., 9174., 9266., 9229., 9091., 9125., 9131., 9104., 9163., 9083., 9148., 9108., 9106., 9200., 9065., 9002., 9047., 9199., 9135., 9060., 9066., 9100., 9071., 9049., 9067., 9032., 9063., 9044., 9078., 9029., 9124., 9260., 9182., 9189., 9066., 9237., 9252.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",32,32,0,50,"16/1/3","16/1/3","16/1/3","Normalization","Normalization","Normalization",27317.,27380.1333,27546.,"{27508., 27465., 27409., 27546., 27433., 27405., 27379., 27386., 27380., 27432., 27396., 27453., 27456., 27376., 27380., 27419., 27468., 27445., 27434., 27421., 27409., 27398., 27386., 27429., 27393., 27376., 27375., 27383., 27381., 27333., 27320., 27335., 27317., 27322., 27327., 27333., 27320., 27358., 27340., 27405., 27375., 27325., 27363., 27332., 27322., 27333., 27364., 27329., 27384., 27321.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",33,33,0,50,"16/1/4","16/1/4","16/1/4","Elementwise","Elementwise","Elementwise",255.,256.6667,317.,"{317., 262., 259., 256., 257., 258., 257., 257., 256., 257., 265., 256., 256., 256., 281., 257., 255., 256., 256., 256., 256., 257., 257., 256., 256., 256., 256., 256., 256., 285., 257., 257., 256., 255., 255., 256., 257., 257., 256., 256., 256., 256., 255., 256., 268., 261., 260., 260., 261., 260.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",34,34,0,50,"16/1/5","16/1/5","16/1/5","Padding","Padding","Padding",850.,859.7667,937.,"{912., 860., 855., 851., 854., 883., 852., 854., 850., 877., 852., 854., 854., 850., 881., 852., 851., 854., 868., 858., 850., 855., 937., 900., 863., 864., 861., 871., 855., 856., 855., 855., 905., 865., 860., 862., 864., 887., 857., 854., 851., 903., 861., 862., 876., 876., 900., 852., 855., 855.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",35,35,0,50,"16/1/6","16/1/6","16/1/6","Convolution","Convolution","Convolution",9060.,9439.9,9815.,"{9815., 9689., 9752., 9670., 9550., 9590., 9623., 9612., 9608., 9627., 9627., 9576., 9622., 9615., 9674., 9619., 9622., 9634., 9600., 9622., 9579., 9584., 9569., 9540., 9589., 9516., 9543., 9403., 9297., 9269., 9448., 9324., 9386., 9144., 9126., 9119., 9065., 9145., 9169., 9140., 9060., 9152., 9116., 9159., 9157., 9138., 9198., 9130., 9130., 9156.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",36,36,0,50,"16/1/7","16/1/7","16/1/7","Normalization","Normalization","Normalization",27316.,27391.833300000002,27664.,"{27488., 27439., 27461., 27444., 27459., 27457., 27423., 27373., 27467., 27374., 27317., 27320., 27316., 27325., 27384., 27345., 27465., 27401., 27392., 27399., 27389., 27374., 27389., 27378., 27397., 27381., 27377., 27392., 27393., 27378., 27391., 27414., 27387., 27398., 27371., 27396., 27380., 27391., 27387., 27430., 27377., 27376., 27390., 27385., 27383., 27382., 27404., 27387., 27481., 27664.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",37,37,0,50,"16/2","16/2","16/2","Total","Total","Total",396.,398.5667,515.,"{515., 402., 398., 398., 397., 396., 398., 397., 426., 456., 399., 400., 398., 399., 398., 399., 398., 399., 438., 400., 399., 398., 398., 399., 398., 397., 398., 398., 411., 398., 397., 398., 396., 399., 397., 397., 397., 440., 401., 398., 399., 400., 398., 398., 397., 398., 398., 451., 404., 403.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",38,38,0,50,"17/1/1","17/1/1","17/1/1","Padding","Padding","Padding",857.,872.7333,946.,"{946., 863., 867., 873., 906., 874., 871., 865., 872., 906., 873., 864., 864., 902., 866., 865., 872., 870., 898., 878., 877., 857., 890., 878., 868., 870., 877., 878., 871., 877., 869., 896., 877., 876., 869., 868., 877., 874., 868., 871., 907., 870., 869., 868., 860., 878., 870., 868., 877., 901.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",39,39,0,50,"17/1/2","17/1/2","17/1/2","Convolution","Convolution","Convolution",9576.,9631.,9793.,"{9638., 9690., 9647., 9613., 9609., 9640., 9576., 9618., 9577., 9608., 9616., 9626., 9635., 9602., 9661., 9651., 9599., 9632., 9610., 9647., 9601., 9614., 9671., 9693., 9678., 9696., 9793., 9759., 9737., 9682., 9598., 9641., 9593., 9645., 9593., 9584., 9581., 9640., 9661., 9629., 9604., 9607., 9622., 9631., 9612., 9662., 9622., 9655., 9668., 9634.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",40,40,0,50,"17/1/3","17/1/3","17/1/3","Normalization","Normalization","Normalization",27293.,27404.800000000003,27708.,"{27611., 27598., 27617., 27625., 27604., 27646., 27650., 27523., 27531., 27528., 27516., 27486., 27457., 27432., 27368., 27386., 27322., 27313., 27315., 27333., 27325., 27317., 27322., 27343., 27311., 27317., 27467., 27429., 27380., 27387., 27434., 27502., 27508., 27427., 27431., 27708., 27452., 27385., 27392., 27394., 27383., 27381., 27319., 27311., 27313., 27293., 27298., 27306., 27322., 27338.}"
