"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",1,10,9,50,"Conv/conv32/1","Conv/conv128/2","Conv/conv32/1-Conv/conv32/2-Conv/conv32/3-Conv/conv64/1-Conv/conv64/2-Conv/conv64/3-Conv/conv64/4-Conv/conv64/5-Conv/conv128/1-Conv/conv128/2","Convolution","Pooling","Convolution-BatchNormalization-Elementwise-Padding-Pooling-Convolution-BatchNormalization-Elementwise-Padding-Pooling",72086.,73235.6,115315.,"{115315., 72180., 72086., 72543., 75398., 77307., 77915., 76800., 75605., 73459., 72318., 72603., 72514., 72625., 72686., 73599., 72479., 72529., 72672., 72336., 72608., 72207., 72769., 72163., 72439., 72493., 72358., 72841., 73468., 72864., 73686., 74821., 77126., 78474., 76961., 77047., 76617., 78134., 74946., 73005., 73144., 73828., 73663., 73326., 72701., 72520., 72839., 72681., 72476., 72632.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",11,20,9,50,"Conv/conv128/3","Conv/conv256/1","Conv/conv128/3-Conv/conv128/4-Conv/conv128/5-Conv/conv128/6-Conv/conv128/7-Conv/conv128/8-Conv/conv128/9-Conv/conv128/10-Conv/conv128/11-Conv/conv256/1","Convolution","Padding","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Padding",33652.,34317.0333,47781.,"{47781., 33951., 33809., 33750., 33766., 33877., 34134., 34214., 34328., 34258., 34011., 33860., 33752., 33737., 33840., 33688., 33652., 34979., 34969., 34703., 34753., 34804., 34716., 34906., 35709., 34718., 34932., 34974., 34708., 34448., 34271., 34470., 34233., 34246., 34307., 34243., 34521., 34540., 34586., 34441., 34510., 34531., 34744., 34597., 34149., 34007., 33763., 34074., 33831., 33859.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",21,30,9,50,"Conv/conv256/2","Conv/conv256/11","Conv/conv256/2-Conv/conv256/3-Conv/conv256/4-Conv/conv256/5-Conv/conv256/6-Conv/conv256/7-Conv/conv256/8-Conv/conv256/9-Conv/conv256/10-Conv/conv256/11","Pooling","Elementwise","Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",22708.,23319.6667,29708.,"{29708., 23590., 23354., 23648., 23952., 23781., 23348., 23353., 23144., 23085., 23535., 22771., 22786., 22752., 22881., 23159., 22971., 22708., 22826., 22834., 23256., 23189., 23272., 23299., 23376., 23360., 23307., 23178., 23250., 23414., 23096., 22928., 22938., 22932., 23502., 23607., 23992., 24053., 24364., 24245., 23960., 24292., 24003., 23495., 23148., 23092., 23240., 23488., 23411., 23423.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",31,40,9,50,"Conv/conv512/1","Conv/conv512/10","Conv/conv512/1-Conv/conv512/2-Conv/conv512/3-Conv/conv512/4-Conv/conv512/5-Conv/conv512/6-Conv/conv512/7-Conv/conv512/8-Conv/conv512/9-Conv/conv512/10","Padding","BatchNormalization","Padding-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",18123.,18331.0667,21539.,"{21539., 18515., 18326., 18383., 18337., 18399., 18391., 18379., 18375., 18639., 18467., 18424., 18398., 18384., 18465., 18346., 18492., 18353., 18540., 18447., 18406., 18426., 18387., 18257., 18264., 18253., 18279., 18426., 18302., 18317., 18306., 18280., 18204., 18201., 18241., 18365., 18360., 18267., 18247., 18219., 18231., 18228., 18256., 18219., 18390., 18218., 18142., 18260., 18123., 18225.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",41,50,9,50,"Conv/conv512/11","Conv/conv_final_2/3","Conv/conv512/11-Conv/conv512/12-Conv/conv512/13-Conv/conv512/14-Conv/conv512/15-Conv/conv512/16-Conv/conv512/17-Conv/conv_final_2/1-Conv/conv_final_2/2-Conv/conv_final_2/3","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",10203.,10306.8667,13239.,"{10544., 10318., 10343., 10323., 10286., 10323., 10322., 10337., 10250., 10297., 10284., 10338., 10470., 13239., 10336., 10315., 10289., 10228., 10309., 10300., 10305., 10238., 10279., 10371., 10265., 10309., 10383., 10459., 10290., 10219., 10255., 10203., 10266., 10337., 10288., 10306., 10281., 10382., 10295., 10326., 10361., 10300., 10367., 10272., 10248., 10266., 10306., 10289., 10303., 10445.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",51,51,0,50,"Conv/reshape/1","Conv/reshape/1","Conv/reshape/1","Reshape","Reshape","Reshape",74.,75.0667,137.,"{137., 81., 77., 77., 76., 75., 77., 75., 75., 75., 75., 75., 75., 76., 75., 75., 75., 76., 75., 75., 75., 75., 75., 75., 75., 75., 74., 75., 75., 74., 75., 76., 75., 74., 75., 75., 74., 74., 75., 74., 75., 74., 76., 75., 94., 77., 75., 74., 74., 75.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",52,52,0,50,"Conv/reshape/2","Conv/reshape/2","Conv/reshape/2","Transpose","Transpose","Transpose",540.,542.2667,594.,"{594., 547., 543., 542., 542., 574., 546., 543., 542., 542., 542., 543., 568., 545., 542., 542., 540., 541., 541., 566., 543., 542., 540., 541., 541., 541., 540., 555., 544., 542., 542., 541., 541., 541., 566., 544., 541., 540., 540., 541., 540., 573., 544., 541., 541., 542., 541., 542., 575., 550.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",53,53,0,50,"Conv/reshape/3","Conv/reshape/3","Conv/reshape/3","Reshape","Reshape","Reshape",74.,75.5333,96.,"{96., 81., 77., 76., 76., 77., 76., 76., 76., 76., 76., 75., 76., 76., 76., 75., 76., 76., 75., 76., 75., 76., 76., 75., 75., 75., 76., 75., 75., 75., 75., 75., 75., 79., 76., 74., 76., 75., 75., 76., 75., 76., 75., 75., 76., 75., 75., 75., 74., 75.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",54,63,9,50,"Conv/conv1024/1","Conv/conv1024/10","Conv/conv1024/1-Conv/conv1024/2-Conv/conv1024/3-Conv/conv1024/4-Conv/conv1024/5-Conv/conv1024/6-Conv/conv1024/7-Conv/conv1024/8-Conv/conv1024/9-Conv/conv1024/10","Padding","BatchNormalization","Padding-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",15710.,15963.2667,16484.,"{15862., 15722., 15764., 16067., 16088., 16008., 16041., 16104., 16081., 16133., 16093., 16162., 16202., 16110., 16170., 16185., 16316., 16484., 16120., 16170., 16008., 15974., 16097., 16026., 16083., 15997., 15972., 15948., 15816., 15760., 15710., 15791., 16053., 16057., 15938., 15835., 15750., 15716., 15783., 15961., 15836., 15869., 15852., 15831., 15823., 15818., 15803., 15883., 15835., 15858.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",64,73,9,50,"Conv/conv1024/11","Conv/conv_final_1/3","Conv/conv1024/11-Conv/conv1024/12-Conv/conv1024/13-Conv/conv1024/14-Conv/conv1024/15-Conv/conv1024/16-Conv/conv1024/17-Conv/conv_final_1/1-Conv/conv_final_1/2-Conv/conv_final_1/3","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",22524.,22629.9333,23431.,"{23290., 23039., 22524., 22563., 22597., 22561., 22600., 22612., 22549., 22712., 23431., 22613., 22577., 22662., 22591., 22700., 22603., 22613., 22570., 22676., 22639., 22550., 22689., 22727., 22692., 22737., 22712., 22627., 22623., 22683., 22646., 22613., 22711., 22630., 22591., 22613., 22549., 22593., 22656., 23361., 22657., 22597., 22584., 22530., 22626., 22630., 22552., 22611., 22728., 22631.}"
