"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CapsNet Trained on MNIST Data","c4.2xlarge",1,1,0,50,"ReLUConv1/1","ReLUConv1/1","ReLUConv1/1","Convolution","Convolution","Convolution",328.,360.6333,3814.,"{3814., 408., 333., 328., 328., 369., 387., 369., 366., 362., 360., 375., 368., 361., 360., 361., 359., 359., 361., 360., 360., 361., 361., 364., 358., 364., 362., 359., 362., 359., 362., 359., 386., 361., 361., 362., 359., 360., 359., 359., 360., 360., 360., 361., 357., 355., 358., 355., 357., 366.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",2,2,0,50,"ReLUConv1/2","ReLUConv1/2","ReLUConv1/2","Elementwise","Elementwise","Elementwise",126.,127.7667,484.,"{484., 135., 129., 129., 129., 127., 129., 127., 129., 128., 128., 126., 126., 147., 135., 129., 129., 129., 129., 129., 127., 127., 127., 128., 127., 128., 127., 128., 127., 127., 127., 127., 127., 127., 126., 129., 127., 127., 128., 126., 127., 132., 133., 128., 127., 128., 126., 127., 128., 127.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",3,3,0,50,"PrimaryCaps/1","PrimaryCaps/1","PrimaryCaps/1","Convolution","Convolution","Convolution",3151.,3218.7000000000003,8623.,"{8623., 6451., 6393., 6345., 6264., 6334., 6269., 3507., 3297., 3366., 3292., 3272., 3242., 3181., 3234., 3245., 3208., 3188., 3184., 3251., 3234., 3183., 3198., 3172., 3208., 3210., 3165., 3212., 3177., 3206., 3237., 3251., 3222., 3204., 3151., 3224., 3250., 3211., 3175., 3152., 3236., 3207., 3173., 3187., 3154., 3222., 3185., 3172., 3177., 3157.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",4,4,0,50,"PrimaryCaps/2","PrimaryCaps/2","PrimaryCaps/2","Transpose","Transpose","Transpose",143.,143.9667,193.,"{193., 150., 145., 144., 144., 143., 145., 158., 150., 145., 145., 144., 144., 144., 144., 144., 144., 144., 143., 143., 143., 143., 145., 144., 144., 144., 143., 143., 144., 144., 143., 144., 146., 147., 144., 143., 144., 144., 144., 143., 144., 145., 143., 144., 144., 144., 143., 144., 143., 144.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",5,5,0,50,"PrimaryCaps/3","PrimaryCaps/3","PrimaryCaps/3","Reshape","Reshape","Reshape",39.,39.6,98.,"{98., 48., 42., 41., 39., 40., 39., 39., 39., 40., 40., 39., 39., 39., 41., 40., 40., 40., 39., 39., 39., 39., 39., 42., 40., 40., 39., 39., 40., 39., 39., 39., 40., 40., 39., 66., 48., 42., 40., 40., 40., 40., 39., 40., 39., 39., 40., 40., 39., 40.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",6,6,0,50,"PrimaryCaps/4/1","PrimaryCaps/4/1","PrimaryCaps/4/1","Elementwise","Elementwise","Elementwise",39.,40.1,89.,"{89., 51., 45., 42., 79., 50., 41., 41., 39., 40., 40., 40., 40., 40., 40., 40., 40., 41., 39., 40., 40., 40., 49., 42., 40., 41., 40., 39., 40., 43., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 39., 40., 40., 39., 40., 39., 40., 39., 40., 40.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",7,7,0,50,"PrimaryCaps/4/2","PrimaryCaps/4/2","PrimaryCaps/4/2","Aggregation","Aggregation","Aggregation",248.,249.4667,300.,"{300., 256., 251., 250., 249., 249., 251., 249., 249., 275., 258., 250., 250., 249., 250., 249., 250., 250., 249., 249., 249., 249., 249., 249., 253., 251., 250., 249., 249., 250., 251., 249., 249., 249., 248., 249., 249., 249., 249., 272., 257., 250., 249., 248., 250., 249., 251., 249., 249., 248.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",8,8,0,50,"PrimaryCaps/4/3","PrimaryCaps/4/3","PrimaryCaps/4/3","Elementwise","Elementwise","Elementwise",77.,78.1333,144.,"{144., 83., 80., 79., 79., 78., 79., 79., 79., 79., 78., 80., 79., 77., 78., 78., 78., 78., 115., 79., 79., 78., 79., 77., 77., 79., 78., 78., 78., 78., 78., 78., 77., 78., 77., 78., 77., 77., 77., 77., 78., 78., 78., 77., 78., 78., 77., 77., 78., 78.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",9,9,0,50,"PrimaryCaps/4/4","PrimaryCaps/4/4","PrimaryCaps/4/4","Replicate","Replicate","Replicate",338.,341.1667,401.,"{401., 348., 342., 341., 340., 341., 341., 351., 348., 343., 340., 341., 340., 340., 346., 346., 341., 339., 376., 350., 343., 340., 341., 341., 340., 341., 340., 341., 341., 370., 348., 342., 341., 340., 340., 341., 340., 341., 340., 340., 361., 345., 341., 339., 339., 339., 338., 338., 338., 339.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",10,10,0,50,"PrimaryCaps/4/5","PrimaryCaps/4/5","PrimaryCaps/4/5","Threading","Threading","Threading",43.,54.800000000000004,80.,"{80., 54., 64., 46., 64., 51., 48., 48., 55., 45., 64., 51., 63., 46., 48., 64., 45., 47., 63., 45., 67., 71., 68., 46., 64., 45., 57., 66., 45., 65., 45., 63., 46., 63., 43., 64., 50., 64., 44., 48., 64., 46., 63., 46., 64., 45., 66., 45., 63., 49.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",11,11,0,50,"PrimaryPredVects/2","PrimaryPredVects/2","PrimaryPredVects/2","ConstantArray","ConstantArray","ConstantArray",17492.,17833.1333,22642.,"{22642., 17626., 17589., 17508., 17602., 17597., 17664., 17714., 17631., 17587., 17684., 17564., 17595., 17554., 17531., 17625., 17549., 17555., 17560., 17492., 17539., 17501., 17537., 17964., 18131., 18104., 18141., 18123., 18186., 18206., 18150., 18236., 18270., 18190., 18166., 18100., 18141., 18153., 18158., 18150., 18082., 18123., 18049., 18018., 17894., 17872., 17692., 17703., 17639., 17590.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",12,12,0,50,"PrimaryPredVects/1","PrimaryPredVects/1","PrimaryPredVects/1","Replicate","Replicate","Replicate",52096.,52336.6667,54590.,"{52271., 52239., 52188., 52147., 52317., 52219., 52199., 52184., 52119., 52222., 52256., 52204., 52201., 52187., 52096., 52352., 52249., 52178., 52256., 52384., 52345., 52182., 52276., 52172., 52232., 52236., 52260., 52324., 52430., 52380., 52391., 52342., 52343., 52293., 52253., 52320., 52185., 52459., 53099., 53008., 53106., 53976., 53851., 54430., 54097., 54590., 54211., 53686., 53346., 52839.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",13,13,0,50,"PrimaryPredVects/3","PrimaryPredVects/3","PrimaryPredVects/3","Threading","Threading","Threading",930.,991.6,1331.,"{1331., 1037., 984., 1057., 954., 938., 942., 1002., 936., 931., 962., 994., 939., 930., 931., 982., 940., 935., 931., 980., 942., 930., 933., 985., 973., 968., 973., 1015., 990., 992., 978., 995., 947., 965., 1038., 985., 973., 1089., 1106., 1140., 1139., 1134., 1055., 1055., 1046., 1041., 1115., 1066., 1080., 1055.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",14,14,0,50,"PrimaryPredVects/4","PrimaryPredVects/4","PrimaryPredVects/4","Aggregation","Aggregation","Aggregation",31015.,31141.2333,32031.,"{32031., 31277., 31412., 31469., 31590., 31285., 31119., 31114., 31155., 31151., 31077., 31055., 31098., 31086., 31079., 31085., 31081., 31058., 31061., 31075., 31066., 31077., 31086., 31070., 31200., 31266., 31290., 31331., 31423., 31341., 31274., 31275., 31300., 31251., 31213., 31216., 31193., 31183., 31161., 31083., 31059., 31034., 31077., 31056., 31030., 31015., 31017., 31082., 31065., 31067.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",15,15,0,50,"DynamicRouting/1","DynamicRouting/1","DynamicRouting/1","Replicate","Replicate","Replicate",11242.,11289.066700000001,11387.,"{11282., 11243., 11278., 11276., 11268., 11265., 11242., 11263., 11292., 11321., 11349., 11387., 11336., 11314., 11285., 11278., 11275., 11272., 11259., 11284., 11286., 11329., 11324., 11328., 11312., 11328., 11330., 11327., 11326., 11305., 11296., 11295., 11303., 11283., 11290., 11284., 11273., 11283., 11277., 11279., 11277., 11284., 11249., 11268., 11302., 11310., 11286., 11279., 11274., 11282.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",16,16,0,50,"DynamicRouting/2/Net/capsule/c/1","DynamicRouting/2/Net/capsule/c/1","DynamicRouting/2/Net/capsule/c/1","Reshape","Reshape","Reshape",42.,43.5,84.,"{84., 50., 44., 45., 43., 43., 43., 44., 44., 44., 43., 43., 43., 43., 69., 47., 44., 43., 43., 44., 43., 43., 44., 45., 44., 43., 43., 43., 44., 43., 43., 43., 67., 47., 44., 44., 44., 45., 42., 42., 44., 43., 44., 44., 43., 43., 43., 42., 42., 47.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",17,17,0,50,"DynamicRouting/2/Net/capsule/c/2","DynamicRouting/2/Net/capsule/c/2","DynamicRouting/2/Net/capsule/c/2","Softmax","Softmax","Softmax",306.,309.36670000000004,343.,"{332., 312., 310., 308., 309., 327., 312., 309., 332., 310., 308., 308., 308., 308., 307., 306., 307., 309., 309., 307., 327., 312., 313., 312., 310., 310., 309., 309., 309., 310., 311., 312., 342., 314., 308., 307., 324., 310., 308., 307., 307., 307., 307., 308., 343., 313., 307., 308., 308., 307.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",18,18,0,50,"DynamicRouting/2/Net/capsule/s/1","DynamicRouting/2/Net/capsule/s/1","DynamicRouting/2/Net/capsule/s/1","Replicate","Replicate","Replicate",5751.,5772.2667,5840.,"{5802., 5802., 5763., 5782., 5777., 5777., 5769., 5764., 5787., 5763., 5789., 5773., 5778., 5770., 5782., 5777., 5765., 5783., 5772., 5788., 5786., 5780., 5775., 5773., 5777., 5776., 5756., 5757., 5762., 5765., 5773., 5757., 5768., 5756., 5781., 5751., 5762., 5761., 5764., 5840., 5787., 5779., 5754., 5782., 5756., 5780., 5763., 5755., 5778., 5761.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",19,19,0,50,"DynamicRouting/2/Net/capsule/s/2","DynamicRouting/2/Net/capsule/s/2","DynamicRouting/2/Net/capsule/s/2","Threading","Threading","Threading",151.,152.8667,189.,"{189., 159., 157., 166., 156., 152., 152., 153., 152., 154., 153., 153., 155., 155., 154., 153., 156., 154., 152., 151., 153., 171., 159., 154., 152., 152., 152., 153., 152., 153., 152., 153., 152., 152., 152., 152., 151., 152., 152., 152., 151., 152., 155., 152., 151., 168., 156., 153., 152., 151.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",20,20,0,50,"DynamicRouting/2/Net/capsule/s/3","DynamicRouting/2/Net/capsule/s/3","DynamicRouting/2/Net/capsule/s/3","Aggregation","Aggregation","Aggregation",3663.,3722.4,3792.,"{3752., 3728., 3743., 3724., 3716., 3746., 3726., 3760., 3792., 3717., 3733., 3714., 3695., 3721., 3724., 3737., 3748., 3720., 3719., 3751., 3727., 3750., 3741., 3731., 3752., 3729., 3734., 3743., 3791., 3719., 3684., 3706., 3726., 3711., 3707., 3733., 3699., 3722., 3702., 3704., 3716., 3701., 3698., 3717., 3663., 3687., 3705., 3693., 3716., 3710.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",21,21,0,50,"DynamicRouting/2/Net/capsule/v/1","DynamicRouting/2/Net/capsule/v/1","DynamicRouting/2/Net/capsule/v/1","Elementwise","Elementwise","Elementwise",40.,40.7667,63.,"{60., 45., 43., 41., 41., 41., 41., 63., 53., 43., 42., 41., 44., 43., 42., 41., 41., 41., 40., 40., 41., 40., 41., 41., 40., 40., 41., 40., 41., 41., 40., 40., 40., 40., 41., 41., 41., 41., 40., 40., 40., 40., 40., 41., 41., 40., 40., 41., 41., 41.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",22,22,0,50,"DynamicRouting/2/Net/capsule/v/2","DynamicRouting/2/Net/capsule/v/2","DynamicRouting/2/Net/capsule/v/2","Aggregation","Aggregation","Aggregation",43.,43.7,74.,"{59., 47., 45., 44., 44., 44., 44., 43., 44., 44., 44., 44., 44., 43., 44., 43., 44., 43., 43., 43., 43., 43., 43., 43., 44., 44., 43., 43., 74., 54., 45., 44., 43., 44., 44., 43., 45., 43., 43., 44., 44., 44., 44., 43., 44., 43., 44., 44., 43., 44.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",23,23,0,50,"DynamicRouting/2/Net/capsule/v/3","DynamicRouting/2/Net/capsule/v/3","DynamicRouting/2/Net/capsule/v/3","Elementwise","Elementwise","Elementwise",41.,42.1667,69.,"{69., 46., 43., 43., 43., 42., 41., 43., 44., 42., 42., 42., 42., 42., 41., 42., 42., 42., 43., 41., 41., 42., 42., 43., 43., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 41., 42., 42., 41., 42., 42., 42., 57., 50., 44., 43., 42., 42., 42., 43.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",24,24,0,50,"DynamicRouting/2/Net/capsule/v/4","DynamicRouting/2/Net/capsule/v/4","DynamicRouting/2/Net/capsule/v/4","Replicate","Replicate","Replicate",45.,46.066700000000004,68.,"{68., 57., 51., 47., 47., 46., 47., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 47., 46., 47., 46., 47., 46., 46., 45., 46., 46., 46., 46., 46., 46., 47., 46., 47., 46., 46., 46., 46., 46., 47., 46., 46., 46., 46., 46., 46., 46., 46.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",25,25,0,50,"DynamicRouting/2/Net/capsule/v/5","DynamicRouting/2/Net/capsule/v/5","DynamicRouting/2/Net/capsule/v/5","Threading","Threading","Threading",40.,41.2667,68.,"{54., 44., 58., 43., 41., 42., 68., 51., 42., 42., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 42., 42., 41., 42., 41., 42., 42., 41., 42., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 40., 42., 41., 41., 41., 41., 41., 41.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",26,26,0,50,"DynamicRouting/2/Net/dots/1","DynamicRouting/2/Net/dots/1","DynamicRouting/2/Net/dots/1","Replicate","Replicate","Replicate",5666.,5735.8667000000005,5805.,"{5666., 5692., 5684., 5692., 5669., 5683., 5737., 5749., 5778., 5780., 5785., 5743., 5755., 5802., 5805., 5801., 5770., 5775., 5769., 5784., 5748., 5736., 5723., 5724., 5753., 5742., 5733., 5718., 5732., 5723., 5727., 5725., 5726., 5731., 5739., 5726., 5717., 5722., 5733., 5751., 5744., 5738., 5728., 5730., 5734., 5731., 5751., 5741., 5723., 5711.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",27,27,0,50,"DynamicRouting/2/Net/dots/2","DynamicRouting/2/Net/dots/2","DynamicRouting/2/Net/dots/2","Threading","Threading","Threading",133.,134.26670000000001,194.,"{194., 138., 135., 135., 144., 142., 136., 135., 134., 134., 134., 133., 135., 134., 134., 134., 134., 134., 134., 134., 134., 135., 134., 133., 134., 134., 134., 134., 142., 141., 135., 134., 139., 138., 134., 134., 134., 133., 134., 136., 135., 134., 134., 134., 135., 133., 134., 134., 134., 133.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",28,28,0,50,"DynamicRouting/2/Net/dots/3","DynamicRouting/2/Net/dots/3","DynamicRouting/2/Net/dots/3","Aggregation","Aggregation","Aggregation",3676.,3695.5333,3774.,"{3734., 3713., 3704., 3699., 3701., 3682., 3689., 3690., 3693., 3688., 3704., 3697., 3696., 3699., 3695., 3706., 3694., 3690., 3676., 3684., 3688., 3709., 3692., 3690., 3695., 3689., 3705., 3705., 3698., 3694., 3698., 3692., 3681., 3678., 3693., 3690., 3693., 3693., 3693., 3692., 3690., 3694., 3701., 3722., 3717., 3706., 3687., 3705., 3774., 3701.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",29,29,0,50,"DynamicRouting/2/Net/dots_flatten","DynamicRouting/2/Net/dots_flatten","DynamicRouting/2/Net/dots_flatten","Flatten","Flatten","Flatten",42.,43.,68.,"{68., 47., 44., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 42., 44., 43., 43., 43., 42., 43., 43., 43., 42., 43., 43., 43., 43., 43., 44., 43., 42., 43., 56., 45., 43., 43., 42., 43., 43., 44., 44., 43., 43., 43.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",30,30,0,50,"DynamicRouting/2/Net/new_b","DynamicRouting/2/Net/new_b","DynamicRouting/2/Net/new_b","Threading","Threading","Threading",45.,46.633300000000006,81.,"{81., 50., 46., 46., 46., 46., 46., 46., 47., 45., 46., 45., 46., 45., 46., 45., 46., 45., 46., 45., 45., 46., 46., 53., 54., 54., 58., 57., 51., 45., 46., 46., 46., 45., 45., 45., 45., 46., 46., 45., 46., 45., 76., 51., 47., 46., 54., 68., 72., 62.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",31,31,0,50,"DynamicRouting/3","DynamicRouting/3","DynamicRouting/3","SequenceLast","SequenceLast","SequenceLast",265.,268.5333,425.,"{425., 279., 271., 269., 266., 269., 269., 265., 265., 266., 268., 266., 299., 277., 270., 269., 269., 269., 269., 268., 269., 274., 272., 266., 268., 269., 302., 276., 269., 268., 266., 266., 269., 265., 266., 265., 269., 268., 268., 265., 265., 284., 273., 266., 269., 270., 272., 266., 269., 269.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",32,32,0,50,"DigitCaps/c/1","DigitCaps/c/1","DigitCaps/c/1","Reshape","Reshape","Reshape",42.,42.9,74.,"{59., 48., 44., 44., 43., 43., 42., 43., 42., 43., 42., 43., 42., 43., 43., 43., 43., 43., 44., 74., 47., 44., 44., 43., 44., 42., 43., 43., 42., 43., 43., 43., 43., 43., 42., 43., 43., 42., 43., 43., 42., 43., 42., 43., 43., 43., 42., 43., 42., 42.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",33,33,0,50,"DigitCaps/c/2","DigitCaps/c/2","DigitCaps/c/2","Softmax","Softmax","Softmax",286.,287.6,317.,"{303., 290., 293., 299., 289., 287., 287., 296., 288., 288., 287., 287., 287., 287., 287., 287., 287., 287., 287., 287., 308., 293., 288., 288., 287., 287., 287., 287., 287., 286., 289., 287., 287., 304., 293., 288., 292., 291., 287., 287., 287., 287., 287., 286., 287., 286., 287., 317., 289., 287.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",34,34,0,50,"DigitCaps/s/1","DigitCaps/s/1","DigitCaps/s/1","Replicate","Replicate","Replicate",5712.,5752.200000000001,14892.,"{5730., 6660., 5743., 5751., 5729., 5764., 5728., 5745., 5720., 5754., 6056., 7522., 7596., 5856., 5746., 5727., 5718., 5741., 5732., 5736., 5717., 5739., 5728., 5800., 5767., 5731., 5728., 5713., 5722., 5712., 5725., 5858., 5742., 5788., 5739., 5791., 5733., 5769., 7711., 7842., 14892., 5827., 5797., 5794., 5756., 5756., 5741., 5748., 5738., 5738.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",35,35,0,50,"DigitCaps/s/2","DigitCaps/s/2","DigitCaps/s/2","Threading","Threading","Threading",150.,154.8,191.,"{182., 155., 153., 153., 152., 153., 151., 154., 152., 153., 151., 151., 153., 158., 157., 152., 152., 152., 153., 151., 153., 151., 151., 152., 151., 152., 151., 152., 152., 152., 151., 150., 152., 151., 152., 150., 153., 181., 160., 175., 187., 187., 181., 184., 172., 171., 191., 186., 179., 167.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",36,36,0,50,"DigitCaps/s/3","DigitCaps/s/3","DigitCaps/s/3","Aggregation","Aggregation","Aggregation",3654.,3673.5333,4271.,"{3801., 3692., 4271., 3806., 3690., 3692., 3691., 3681., 3683., 3680., 3671., 3674., 3671., 3659., 3654., 3668., 3680., 3671., 3667., 3673., 3672., 3675., 3676., 3673., 3672., 3671., 3658., 3671., 3673., 3671., 3671., 3669., 3670., 3671., 3674., 3713., 3684., 3670., 3659., 3660., 3671., 3673., 3676., 3672., 3671., 3669., 3673., 3674., 3675., 3680.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",37,37,0,50,"DigitCaps/v/1","DigitCaps/v/1","DigitCaps/v/1","Elementwise","Elementwise","Elementwise",40.,41.3333,61.,"{61., 47., 44., 43., 41., 42., 42., 42., 42., 41., 41., 41., 41., 41., 41., 42., 42., 41., 41., 41., 41., 41., 42., 42., 41., 41., 41., 41., 41., 41., 41., 42., 42., 41., 41., 40., 42., 41., 41., 41., 41., 41., 41., 43., 50., 44., 42., 42., 41., 41.}"
