"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5n.xlarge",1,5,4,50,"1/1","1/5","1/1-1/2-1/3-1/4-1/5","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution",21684.,22204.9667,48060.,"{48060., 22782., 22390., 22286., 22298., 22364., 22292., 22118., 22164., 22122., 22457., 22052., 22041., 21898., 21954., 22018., 22261., 21906., 21851., 21894., 21973., 22049., 22103., 22238., 22502., 22684., 22549., 22283., 22649., 22584., 22532., 22214., 22392., 22433., 22423., 22299., 22428., 22682., 22226., 22462., 21908., 21929., 22120., 22281., 21807., 21941., 21745., 21684., 21879., 21719.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5n.xlarge",6,10,4,50,"1/6","1/10","1/6-1/7-1/8-1/9-1/10","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise",14975.,15074.533300000001,22919.,"{22919., 15350., 15116., 15275., 15152., 15193., 15121., 15066., 15103., 15064., 15044., 15035., 15025., 15069., 15072., 15018., 15006., 15079., 15012., 14989., 15013., 15019., 15242., 15203., 15191., 15005., 15034., 14980., 15040., 14975., 15040., 15015., 15002., 15083., 15145., 15059., 15112., 14999., 15139., 15076., 15148., 15013., 15075., 15056., 15079., 15460., 15260., 15011., 15159., 15139.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5n.xlarge",11,15,4,50,"1/11","1/15","1/11-1/12-1/13-1/14-1/15","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution",33132.,33756.966700000004,40041.,"{40041., 33356., 33179., 33471., 33593., 33581., 33518., 33539., 33336., 33132., 33214., 33135., 33269., 33275., 33185., 33135., 33256., 33495., 33488., 33481., 33988., 34204., 33579., 33763., 33810., 33907., 34049., 33884., 34029., 33865., 33621., 33754., 34165., 33786., 33822., 33790., 34230., 33939., 33988., 33810., 33754., 33844., 34416., 34337., 34453., 34040., 34233., 34391., 34449., 34559.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5n.xlarge",16,16,0,50,"1/16","1/16","1/16","Elementwise","Elementwise","Elementwise",98.,99.4,157.,"{157., 140., 106., 103., 102., 101., 101., 100., 100., 99., 100., 100., 99., 99., 99., 100., 101., 100., 99., 98., 98., 99., 109., 101., 99., 99., 99., 99., 99., 99., 99., 98., 99., 100., 100., 99., 98., 120., 102., 99., 99., 99., 99., 99., 99., 99., 99., 99., 99., 98.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5n.xlarge",17,21,4,50,"2/1","2/5","2/1-2/2-2/3-2/4-2/5","Resize","Elementwise","Resize-Convolution-Elementwise-Convolution-Elementwise",16922.,17156.600000000002,30697.,"{30697., 17340., 17333., 17491., 17774., 17530., 17431., 17418., 17525., 17441., 17229., 17222., 17231., 17225., 17014., 17157., 17049., 17019., 17067., 17110., 16927., 17061., 17105., 16973., 16922., 17068., 17241., 17649., 17304., 17174., 17281., 17051., 17204., 17125., 17251., 17204., 17063., 17105., 16975., 17005., 17068., 16963., 16957., 17204., 17071., 17019., 17182., 17245., 17019., 17049.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5n.xlarge",22,26,4,50,"2/6","2/10","2/6-2/7-2/8-2/9-2/10","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution",21482.,21603.1333,23080.,"{23080., 21899., 21806., 21564., 21501., 21636., 21743., 21748., 21643., 21641., 21579., 21592., 21590., 21531., 21684., 21593., 21482., 21649., 21508., 21537., 21711., 21549., 21503., 21537., 21605., 21797., 21847., 21523., 21508., 21621., 21557., 21558., 21545., 21580., 21492., 21562., 21554., 21589., 21647., 21786., 21512., 21496., 21595., 21575., 21523., 21763., 21937., 21669., 21950., 21658.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5n.xlarge",27,31,4,50,"2/11","2/15","2/11-2/12-2/13-2/14-2/15","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise",12529.,12679.5,14002.,"{13229., 12656., 12656., 12554., 12599., 12556., 12540., 12545., 12607., 12670., 12578., 12546., 12529., 12579., 12531., 12530., 12580., 12636., 12587., 12578., 12821., 12831., 12721., 12750., 12740., 12915., 12675., 12758., 12716., 12681., 12692., 12719., 12713., 12716., 12655., 12742., 12679., 12730., 12696., 12728., 12641., 12725., 12746., 12684., 12713., 12728., 12747., 12721., 14002., 12758.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5n.xlarge",32,36,4,50,"2/16","2/20","2/16-2/17-2/18-2/19-2/20","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution",7846.,8000.166700000001,8184.,"{8184., 8050., 8019., 8029., 7979., 7944., 8038., 8057., 7990., 7978., 8016., 8089., 8053., 8064., 7991., 8074., 8145., 8085., 8067., 8027., 7923., 7984., 8015., 8009., 7979., 7942., 7980., 8031., 8014., 8002., 7931., 8071., 8068., 8050., 8012., 7972., 8008., 8037., 8011., 7991., 7874., 7904., 7918., 7913., 7905., 7846., 7909., 7910., 7922., 7897.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5n.xlarge",37,41,4,50,"2/21","2/25","2/21-2/22-2/23-2/24-2/25","Elementwise","Linear","Elementwise-Flatten-Linear-Elementwise-Linear",3694.,3794.4333,4078.,"{4078., 3919., 3972., 3905., 3883., 3917., 3874., 3912., 3859., 3836., 3880., 3860., 3860., 3840., 3807., 3853., 3814., 3793., 3842., 3795., 3845., 3785., 3775., 3814., 3773., 3812., 3797., 3784., 3790., 3741., 3742., 3790., 3743., 3782., 3748., 3732., 3779., 3730., 3719., 3781., 3724., 3744., 3730., 3723., 3757., 3700., 3694., 3752., 3710., 3739.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5n.xlarge",42,42,0,50,"2/26","2/26","2/26","Elementwise","Elementwise","Elementwise",25.,25.633300000000002,51.,"{47., 28., 26., 25., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 25., 25., 25., 26., 51., 28., 26., 25., 26., 25., 25., 26., 25., 25., 35., 25., 25., 26., 26., 26., 25., 25., 25., 26., 25., 26., 25., 26., 25., 25., 25., 26., 26., 26., 25., 25.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5n.xlarge",43,43,0,50,"2/27","2/27","2/27","Linear","Linear","Linear",27.,32.800000000000004,80.,"{80., 40., 48., 38., 38., 37., 38., 38., 37., 37., 37., 38., 38., 37., 38., 37., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 38., 38., 31., 30., 30., 30., 30., 48., 30., 39., 28., 27., 28., 27., 40., 30., 30., 30., 30., 30., 30., 30.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5n.xlarge",44,44,0,50,"2/28","2/28","2/28","Elementwise","Elementwise","Elementwise",25.,25.666700000000002,49.,"{43., 29., 27., 26., 26., 25., 26., 25., 25., 26., 25., 26., 26., 26., 25., 25., 26., 26., 25., 25., 26., 26., 27., 26., 25., 25., 26., 26., 25., 25., 25., 26., 26., 25., 25., 25., 26., 26., 25., 25., 26., 25., 49., 27., 26., 26., 26., 25., 26., 26.}"
