"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",1,5,4,50,"7","11/4/1/1/1","7-11/1-11/2-11/3-11/4/1/1/1","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-BatchNormalization",4965.,5149.6333,18802.,"{18802., 6329., 5282., 5056., 5086., 5065., 5035., 4965., 5027., 5024., 5159., 5043., 5144., 5103., 5141., 5062., 5127., 5037., 5135., 5056., 5100., 5030., 5197., 5124., 5154., 5037., 5116., 5095., 5118., 5067., 5132., 5054., 5087., 5099., 5306., 5373., 5320., 5267., 5253., 5279., 5358., 5413., 5312., 5310., 5192., 5349., 5231., 5318., 5125., 5187.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",6,10,4,50,"11/4/1/1/2","11/4/1/1/4/2/1/2","11/4/1/1/2-11/4/1/1/3-11/4/1/1/4/1-11/4/1/1/4/2/1/1-11/4/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",16023.,16293.3333,33162.,"{33162., 16452., 16485., 16499., 16484., 16560., 16441., 16253., 16491., 16210., 16204., 16318., 16330., 16250., 16383., 16241., 16231., 16226., 16414., 16437., 16205., 16296., 16203., 16152., 16237., 16094., 16308., 16303., 16180., 16300., 16196., 16557., 16450., 16258., 16314., 16183., 16134., 16354., 16275., 16551., 16319., 16212., 16235., 16323., 16240., 16249., 16298., 16251., 16294., 16023.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",11,15,4,50,"11/4/1/1/4/2/1/3","11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/1/3-11/4/1/1/4/2/2/1-11/4/1/1/4/2/2/2/1-11/4/1/1/4/2/2/2/2-11/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",17941.,18185.0333,35547.,"{35547., 18727., 18475., 18336., 20316., 18509., 18319., 18246., 18252., 18208., 18237., 18548., 18260., 18473., 18335., 18262., 18348., 18317., 18090., 18066., 17967., 17941., 18089., 18106., 17971., 18014., 18055., 18049., 18217., 18151., 18009., 17983., 18117., 18177., 18114., 18024., 18022., 18018., 18210., 18028., 17991., 18105., 18168., 18310., 18078., 18299., 18360., 18392., 18156., 18194.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",16,16,0,50,"11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",362.,364.3333,651.,"{651., 583., 424., 370., 394., 364., 364., 370., 364., 364., 363., 363., 363., 362., 388., 364., 364., 362., 363., 364., 362., 364., 363., 364., 363., 384., 371., 373., 364., 364., 363., 364., 363., 368., 364., 384., 364., 364., 364., 363., 364., 364., 363., 363., 363., 362., 390., 366., 363., 363.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",17,17,0,50,"11/4/1/1/4/3","11/4/1/1/4/3","11/4/1/1/4/3","Catenate","Catenate","Catenate",745.,762.9000000000001,4548.,"{4548., 1245., 1034., 826., 784., 788., 769., 759., 760., 752., 780., 754., 762., 760., 761., 791., 771., 767., 760., 758., 780., 759., 755., 759., 758., 780., 759., 768., 758., 772., 792., 762., 757., 759., 760., 747., 784., 749., 746., 746., 753., 770., 759., 760., 752., 745., 777., 752., 754., 752.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",18,18,0,50,"11/4/1/2/1","11/4/1/2/1","11/4/1/2/1","BatchNormalization","BatchNormalization","BatchNormalization",391.,395.5667,633.,"{633., 608., 480., 407., 400., 402., 399., 399., 399., 399., 428., 400., 398., 398., 397., 396., 397., 398., 397., 395., 394., 394., 394., 394., 394., 394., 405., 394., 393., 416., 392., 393., 392., 392., 391., 392., 393., 393., 393., 416., 393., 393., 393., 392., 393., 393., 393., 393., 393., 418.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",19,19,0,50,"11/4/1/2/2","11/4/1/2/2","11/4/1/2/2","Elementwise","Elementwise","Elementwise",366.,371.40000000000003,506.,"{506., 464., 404., 373., 372., 370., 372., 392., 368., 367., 367., 367., 366., 367., 366., 367., 367., 389., 368., 377., 369., 370., 369., 369., 369., 370., 369., 369., 392., 374., 373., 373., 372., 372., 372., 374., 372., 373., 392., 373., 371., 373., 371., 372., 371., 380., 371., 372., 372., 389.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",20,20,0,50,"11/4/1/2/3","11/4/1/2/3","11/4/1/2/3","Convolution","Convolution","Convolution",991.,1009.4333,1656.,"{1656., 1458., 1286., 1137., 1035., 1022., 994., 995., 1015., 995., 991., 996., 1019., 1041., 1022., 999., 1021., 999., 997., 995., 1022., 997., 998., 1046., 1038., 1002., 999., 994., 1019., 998., 997., 995., 1044., 1028., 999., 997., 1033., 999., 998., 997., 1017., 996., 1034., 1032., 1021., 999., 1003., 998., 1030., 1003.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",21,25,4,50,"11/4/1/3","11/6/1/1/3","11/4/1/3-11/5-11/6/1/1/1-11/6/1/1/2-11/6/1/1/3","Total","Convolution","Total-Pooling-BatchNormalization-Elementwise-Convolution",12210.,12354.2667,21146.,"{21146., 12414., 12387., 12472., 12454., 12902., 12851., 12741., 12709., 12520., 12428., 12402., 12515., 12335., 12324., 12320., 12341., 12392., 12296., 12399., 12241., 12233., 12239., 12283., 12276., 12265., 12210., 12268., 12452., 12351., 12381., 12305., 12536., 12447., 12369., 12301., 12377., 12258., 12250., 12239., 12283., 12285., 12236., 12416., 12346., 12338., 12474., 12330., 12255., 12328.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",26,30,4,50,"11/6/1/1/4/1","11/6/1/1/4/2/2/1","11/6/1/1/4/1-11/6/1/1/4/2/1/1-11/6/1/1/4/2/1/2-11/6/1/1/4/2/1/3-11/6/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",2778.,2822.9,3610.,"{3610., 3224., 3036., 3007., 2987., 2949., 2922., 2850., 2808., 2798., 2818., 2801., 2817., 2815., 2805., 2803., 2820., 2814., 2850., 2816., 2782., 2834., 2800., 2814., 2818., 2835., 2805., 2792., 2822., 2823., 2829., 2828., 2841., 2825., 2788., 2819., 2813., 2838., 2861., 2839., 2842., 2782., 2823., 2822., 2778., 2825., 2833., 2816., 2799., 2830.}"
