"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",1,5,4,50,"1/1/blockNet4/conv1a/1","1/1/blockNet4/pool1","1/1/blockNet4/conv1a/1-1/1/blockNet4/conv1a/2-1/1/blockNet4/conv1b/1-1/1/blockNet4/conv1b/2-1/1/blockNet4/pool1","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Pooling",314188.,316367.0667,608575.,"{608575., 317688., 316783., 318164., 317222., 316714., 318941., 317572., 316460., 315382., 316639., 315525., 316758., 317289., 317159., 315360., 315367., 314317., 315156., 314374., 314188., 317172., 317368., 315355., 315349., 314232., 314600., 315926., 314577., 315267., 315062., 316476., 315127., 315205., 315768., 314216., 315258., 316965., 317627., 317543., 317995., 317780., 316378., 319237., 317529., 316981., 316904., 317138., 317982., 315772.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",6,10,4,50,"1/1/blockNet4/conv2a/1","1/1/blockNet4/pool2","1/1/blockNet4/conv2a/1-1/1/blockNet4/conv2a/2-1/1/blockNet4/conv2b/1-1/1/blockNet4/conv2b/2-1/1/blockNet4/pool2","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Pooling",249215.,251695.,461652.,"{461652., 251096., 250196., 251427., 249930., 250185., 250450., 249399., 250318., 250213., 251875., 252145., 250382., 249629., 250407., 249507., 250160., 251416., 251430., 251358., 252791., 252522., 251016., 252568., 251822., 252066., 253906., 252226., 251684., 252084., 252735., 253631., 251677., 252266., 253899., 253661., 253907., 254292., 252116., 251598., 252329., 252625., 253984., 253911., 252647., 251493., 250682., 252390., 250307., 249215.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",11,15,4,50,"1/1/blockNet4/conv3a/1","1/1/blockNet4/conv3c/1","1/1/blockNet4/conv3a/1-1/1/blockNet4/conv3a/2-1/1/blockNet4/conv3b/1-1/1/blockNet4/conv3b/2-1/1/blockNet4/conv3c/1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution",277919.,279552.2333,392094.,"{392094., 278172., 277933., 277919., 278254., 281421., 279100., 279846., 280038., 279414., 280385., 279653., 279475., 279433., 280390., 279684., 279123., 280223., 279670., 280651., 279929., 280198., 278808., 278853., 281025., 278451., 279046., 278734., 279619., 280903., 279287., 278507., 279173., 278876., 278489., 279460., 279203., 278632., 278860., 279014., 279737., 279667., 279634., 280084., 280423., 279608., 280982., 280598., 280558., 280275.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",16,20,4,50,"1/1/blockNet4/conv3c/2","1/1/blockNet4/conv4b/1","1/1/blockNet4/conv3c/2-1/1/blockNet4/pool3-1/1/blockNet4/conv4a/1-1/1/blockNet4/conv4a/2-1/1/blockNet4/conv4b/1","Elementwise","Convolution","Elementwise-Pooling-Convolution-Elementwise-Convolution",129836.,130818.36670000001,186347.,"{186347., 130654., 130636., 130806., 130840., 131000., 130234., 130031., 130700., 131009., 130971., 130844., 130660., 131349., 131091., 130987., 130786., 130795., 131627., 131038., 131703., 131238., 130785., 130614., 131094., 131009., 131185., 132322., 130097., 130390., 130998., 130809., 130675., 130110., 130114., 129870., 129836., 130275., 130040., 129911., 136958., 130275., 130087., 130619., 130646., 131593., 131545., 131501., 131285., 131122.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",21,25,4,50,"1/1/blockNet4/conv4b/2","1/1/blockNet7/conv5a/1","1/1/blockNet4/conv4b/2-1/1/blockNet4/conv4c/1-1/1/blockNet4/conv4c/2-1/1/blockNet7/pool4-1/1/blockNet7/conv5a/1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Pooling-Convolution",104857.,105513.2333,106522.,"{105746., 105800., 105847., 105735., 106115., 105004., 105705., 106013., 105841., 106027., 106014., 105499., 105933., 105795., 106268., 106522., 105872., 105702., 105696., 105312., 105739., 105880., 106483., 105654., 105476., 105624., 106019., 106076., 106094., 105927., 105204., 105209., 105048., 105068., 104876., 104874., 104949., 104978., 104898., 105063., 104857., 105021., 104884., 104906., 105168., 104932., 105049., 104949., 105204., 105576.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",26,30,4,50,"1/1/blockNet7/conv5a/2","1/1/blockNet7/conv5c/2","1/1/blockNet7/conv5a/2-1/1/blockNet7/conv5b/1-1/1/blockNet7/conv5b/2-1/1/blockNet7/conv5c/1-1/1/blockNet7/conv5c/2","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise",40354.,41216.0333,42607.,"{42221., 41481., 41276., 41247., 41326., 41287., 41390., 41565., 41762., 41847., 41931., 41954., 42015., 41887., 41410., 41549., 41391., 41691., 42232., 42607., 42525., 42529., 42479., 42590., 41744., 41288., 40640., 40530., 40404., 40396., 41144., 41253., 40684., 40869., 40771., 40793., 40719., 40615., 40488., 40419., 40560., 40449., 40462., 40354., 40447., 40628., 40608., 40589., 41096., 41939.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",31,35,4,50,"1/1/blockNet7/pool5","1/1/blockNet7/conv7/2","1/1/blockNet7/pool5-1/1/blockNet7/conv6/1-1/1/blockNet7/conv6/2-1/1/blockNet7/conv7/1-1/1/blockNet7/conv7/2","Pooling","Elementwise","Pooling-Convolution-Elementwise-Convolution-Elementwise",46660.,47111.4,49558.,"{47346., 47240., 47221., 47214., 47139., 46877., 47041., 47070., 46967., 46823., 46740., 46732., 46731., 46660., 46796., 46747., 46786., 46926., 47110., 46983., 47182., 46999., 47012., 46960., 47187., 47236., 47028., 47076., 49558., 47283., 47274., 47297., 47311., 47166., 47578., 47056., 47105., 47097., 47010., 47028., 47175., 47209., 47232., 47274., 47246., 47154., 49261., 47308., 47273., 46837.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",36,40,4,50,"1/1/blockNet8/conv8a/1","1/1/blockNet9/conv9a/1","1/1/blockNet8/conv8a/1-1/1/blockNet8/conv8a/2-1/1/blockNet8/conv8b/1-1/1/blockNet8/conv8b/2-1/1/blockNet9/conv9a/1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution",5100.,5187.6,5668.,"{5668., 5413., 5248., 5234., 5167., 5249., 5185., 5352., 5223., 5278., 5205., 5206., 5218., 5227., 5209., 5149., 5230., 5174., 5217., 5162., 5234., 5209., 5177., 5170., 5206., 5110., 5177., 5122., 5183., 5100., 5209., 5121., 5166., 5127., 5204., 5193., 5155., 5161., 5166., 5144., 5165., 5183., 5145., 5185., 5133., 5175., 5131., 5202., 5140., 5228.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",41,45,4,50,"1/1/blockNet9/conv9a/2","1/1/multiboxLayer4/multiboxClasses/2","1/1/blockNet9/conv9a/2-1/1/blockNet9/conv9b/1-1/1/blockNet9/conv9b/2-1/1/multiboxLayer4/multiboxClasses/1-1/1/multiboxLayer4/multiboxClasses/2","Elementwise","Reshape","Elementwise-Convolution-Elementwise-Convolution-Reshape",1129.,1150.9333000000001,1322.,"{1322., 1169., 1133., 1201., 1171., 1131., 1164., 1133., 1132., 1129., 1154., 1148., 1178., 1185., 1133., 1133., 1132., 1167., 1136., 1135., 1162., 1204., 1137., 1135., 1141., 1136., 1142., 1162., 1135., 1175., 1192., 1150., 1142., 1138., 1166., 1142., 1139., 1161., 1195., 1208., 1153., 1167., 1141., 1143., 1166., 1143., 1177., 1196., 1140., 1138.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",46,46,0,50,"1/1/multiboxLayer4/multiboxClasses/3","1/1/multiboxLayer4/multiboxClasses/3","1/1/multiboxLayer4/multiboxClasses/3","Softmax","Softmax","Softmax",544.,545.5667000000001,580.,"{580., 548., 545., 544., 545., 547., 545., 545., 544., 545., 545., 545., 561., 546., 545., 544., 552., 545., 544., 561., 545., 544., 544., 545., 544., 544., 559., 545., 545., 554., 547., 544., 545., 560., 553., 545., 545., 544., 545., 555., 562., 546., 545., 545., 544., 544., 544., 545., 567., 549.}"
