"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",1,5,4,50,"7","11/4/1/1/1","7-11/1-11/2-11/3-11/4/1/1/1","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-BatchNormalization",8359.,10368.133300000001,19873.,"{19873., 10454., 10290., 10215., 10331., 10535., 10384., 10569., 10642., 10686., 10621., 10668., 10666., 10768., 10730., 10671., 10814., 10668., 10635., 10550., 10323., 10197., 10155., 10117., 10052., 10050., 10040., 10090., 10036., 10199., 10124., 10138., 10337., 10266., 10611., 10506., 10425., 10402., 10430., 10507., 10317., 10340., 10293., 10359., 10320., 10211., 8582., 8469., 8447., 8359.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",6,10,4,50,"11/4/1/1/2","11/4/1/1/4/2/1/2","11/4/1/1/2-11/4/1/1/3-11/4/1/1/4/1-11/4/1/1/4/2/1/1-11/4/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",16356.,27974.600000000002,45176.,"{45176., 26848., 26700., 26549., 29595., 31048., 30305., 30298., 30151., 30088., 29982., 29838., 29852., 30058., 29892., 30164., 30029., 30099., 29736., 29718., 29534., 29544., 29538., 29623., 29453., 29513., 29646., 30179., 30393., 30368., 30238., 30555., 30173., 30164., 29994., 30222., 22652., 16707., 16735., 16663., 16625., 16533., 16480., 16413., 16357., 16356., 16411., 16435., 16448., 16550.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",11,15,4,50,"11/4/1/1/4/2/1/3","11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/1/3-11/4/1/1/4/2/2/1-11/4/1/1/4/2/2/2/1-11/4/1/1/4/2/2/2/2-11/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",18302.,18601.,35713.,"{35713., 19506., 19227., 18907., 18780., 18684., 18494., 18611., 18616., 18664., 18564., 18586., 18503., 18410., 18332., 18302., 18617., 18905., 18965., 18997., 19093., 18948., 18867., 18661., 18711., 18705., 18632., 18604., 18613., 18522., 18445., 18546., 18524., 18437., 18526., 18584., 18728., 18773., 18621., 18721., 18506., 18448., 18445., 18376., 18422., 18439., 18487., 18386., 18441., 18554.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",16,16,0,50,"11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",356.,360.93330000000003,641.,"{641., 582., 434., 376., 367., 366., 364., 363., 362., 363., 363., 361., 362., 362., 361., 373., 363., 362., 362., 382., 359., 359., 357., 360., 359., 359., 377., 372., 357., 356., 382., 356., 360., 360., 357., 360., 360., 357., 357., 356., 377., 356., 368., 356., 356., 357., 357., 357., 357., 358.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",17,17,0,50,"11/4/1/1/4/3","11/4/1/1/4/3","11/4/1/1/4/3","Catenate","Catenate","Catenate",719.,740.5333,4584.,"{4584., 1258., 1069., 915., 828., 807., 752., 746., 731., 751., 727., 775., 736., 736., 735., 725., 760., 737., 736., 733., 736., 765., 744., 732., 736., 756., 733., 782., 733., 731., 735., 736., 769., 741., 736., 725., 735., 762., 746., 724., 725., 720., 750., 721., 726., 719., 726., 727., 754., 740.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",18,18,0,50,"11/4/1/2/1","11/4/1/2/1","11/4/1/2/1","BatchNormalization","BatchNormalization","BatchNormalization",376.,380.8333,658.,"{658., 564., 424., 379., 408., 378., 377., 376., 379., 389., 387., 380., 395., 377., 415., 392., 378., 379., 378., 378., 378., 379., 379., 379., 404., 380., 379., 380., 378., 378., 378., 378., 379., 379., 421., 379., 379., 394., 377., 379., 391., 380., 382., 382., 405., 380., 381., 379., 380., 380.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",19,19,0,50,"11/4/1/2/2","11/4/1/2/2","11/4/1/2/2","Elementwise","Elementwise","Elementwise",339.,342.36670000000004,568.,"{568., 519., 386., 347., 342., 342., 343., 341., 341., 342., 341., 341., 370., 342., 343., 342., 341., 341., 349., 340., 340., 341., 355., 363., 341., 352., 341., 343., 343., 343., 343., 343., 343., 344., 344., 369., 341., 342., 341., 341., 340., 341., 341., 341., 340., 341., 362., 347., 339., 342.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",20,20,0,50,"11/4/1/2/3","11/4/1/2/3","11/4/1/2/3","Convolution","Convolution","Convolution",1017.,1061.2667000000001,1717.,"{1717., 1460., 1353., 1240., 1137., 1162., 1173., 1126., 1125., 1119., 1135., 1114., 1114., 1124., 1118., 1077., 1026., 1040., 1024., 1025., 1024., 1050., 1023., 1066., 1087., 1032., 1022., 1020., 1040., 1024., 1026., 1035., 1086., 1096., 1043., 1026., 1058., 1046., 1045., 1030., 1047., 1020., 1076., 1072., 1031., 1017., 1018., 1065., 1018., 1022.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",21,25,4,50,"11/4/1/3","11/6/1/1/3","11/4/1/3-11/5-11/6/1/1/1-11/6/1/1/2-11/6/1/1/3","Total","Convolution","Total-Pooling-BatchNormalization-Elementwise-Convolution",12176.,12373.1667,21309.,"{21309., 12712., 12854., 12856., 12468., 12463., 12560., 12626., 12459., 12367., 12383., 12378., 12234., 12239., 12239., 12379., 12347., 12339., 12284., 12494., 12328., 12249., 12216., 12176., 12340., 12241., 12221., 12222., 12455., 12309., 12977., 12271., 12329., 12300., 12237., 12455., 12712., 12384., 12286., 12275., 12341., 12328., 12212., 12305., 12478., 12845., 12627., 12556., 12447., 12398.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",26,30,4,50,"11/6/1/1/4/1","11/6/1/1/4/2/2/1","11/6/1/1/4/1-11/6/1/1/4/2/1/1-11/6/1/1/4/2/1/2-11/6/1/1/4/2/1/3-11/6/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",2835.,2932.3333000000002,3593.,"{3593., 3337., 3187., 3158., 3094., 3046., 3045., 3030., 3016., 3022., 2953., 2990., 2971., 2968., 2937., 2972., 2995., 2948., 2940., 2981., 2991., 2929., 2907., 2941., 2939., 2919., 2934., 2968., 2924., 2901., 2925., 2910., 2902., 2884., 2888., 2885., 2900., 2867., 2889., 2872., 2898., 2840., 2864., 2881., 2844., 2864., 2859., 2862., 2835., 2865.}"
