"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",1,5,4,50,"contract_1/conv_1","contract_1/cropping","contract_1/conv_1-contract_1/relu_1-contract_1/conv_2-contract_1/relu_2-contract_1/cropping","Convolution","Part","Convolution-Elementwise-Convolution-Elementwise-Part",342806.,344378.93330000003,701302.,"{701302., 344504., 343467., 344780., 344406., 344200., 344667., 344628., 344347., 344226., 344302., 344546., 344816., 345137., 345208., 346080., 344103., 344278., 345054., 344488., 343781., 344308., 344667., 344113., 343983., 343655., 344114., 344582., 343767., 344205., 344459., 344236., 344486., 343053., 342806., 343668., 344364., 344719., 344203., 343883., 343892., 344072., 344262., 344579., 344843., 344927., 345031., 344319., 344205., 345077.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",6,10,4,50,"contract_1/pooling","contract_2/relu_2","contract_1/pooling-contract_2/conv_1-contract_2/relu_1-contract_2/conv_2-contract_2/relu_2","Pooling","Elementwise","Pooling-Convolution-Elementwise-Convolution-Elementwise",299490.,302184.9,560824.,"{560824., 301860., 301891., 302642., 301722., 304964., 302083., 305112., 301160., 304187., 301774., 303084., 301583., 302035., 304581., 302012., 301754., 303747., 300192., 301693., 300477., 302924., 300053., 299774., 303057., 301338., 303078., 301307., 304660., 302800., 302504., 303693., 301861., 303764., 302369., 301974., 301522., 302266., 304056., 301289., 303527., 301320., 303224., 300412., 302687., 299895., 302367., 300072., 299676., 299490.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",11,11,0,50,"contract_2/cropping","contract_2/cropping","contract_2/cropping","Part","Part","Part",7452.,7554.166700000001,27088.,"{27088., 8325., 8202., 8028., 7911., 7791., 7677., 7665., 7643., 7618., 7566., 7540., 7539., 7539., 7526., 7522., 7535., 7513., 7499., 7518., 7616., 7679., 7616., 7648., 7689., 7578., 7533., 7507., 7484., 7549., 7527., 7494., 7526., 7524., 7531., 7526., 7522., 7514., 7554., 7492., 7494., 7465., 7494., 7453., 7452., 7582., 7559., 7555., 7581., 7525.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",12,16,4,50,"contract_2/pooling","contract_3/relu_2","contract_2/pooling-contract_3/conv_1-contract_3/relu_1-contract_3/conv_2-contract_3/relu_2","Pooling","Elementwise","Pooling-Convolution-Elementwise-Convolution-Elementwise",203088.,205022.9333,337318.,"{337318., 203258., 203321., 203088., 204425., 205591., 205952., 204362., 204364., 205582., 206319., 204787., 206422., 205946., 204923., 204062., 204936., 205335., 206034., 205199., 204735., 204530., 204964., 205695., 205996., 205721., 205240., 206910., 204422., 204926., 207002., 204445., 204721., 206078., 204377., 204764., 206213., 204306., 203782., 204678., 204821., 204579., 204891., 204957., 205262., 205030., 204817., 204489., 205308., 205391.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",17,17,0,50,"contract_3/cropping","contract_3/cropping","contract_3/cropping","Part","Part","Part",3461.,3622.3333000000002,14100.,"{14100., 4198., 3994., 3729., 3701., 3689., 3646., 3649., 3654., 3614., 3634., 3596., 3617., 3595., 3561., 3600., 3575., 3595., 3669., 3675., 3656., 3657., 3687., 3695., 3716., 3706., 3727., 3686., 3667., 3694., 3650., 3672., 3673., 3640., 3592., 3598., 3530., 3534., 3509., 3516., 3502., 3518., 3484., 3519., 3520., 3508., 3498., 3461., 3532., 3527.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",18,22,4,50,"contract_3/pooling","contract_4/relu_2","contract_3/pooling-contract_4/conv_1-contract_4/relu_1-contract_4/conv_2-contract_4/relu_2","Pooling","Elementwise","Pooling-Convolution-Elementwise-Convolution-Elementwise",129312.,130187.3,190985.,"{190985., 130337., 130140., 129918., 130071., 130412., 130287., 130812., 130305., 130144., 130397., 130346., 130430., 130637., 131826., 131173., 131157., 130598., 130359., 130168., 130010., 130255., 130390., 130354., 130184., 130377., 130505., 130618., 130762., 130360., 129710., 129635., 129837., 129514., 129510., 129432., 129708., 129624., 129787., 129388., 129312., 129359., 129354., 129318., 129739., 130097., 130476., 130453., 130186., 130382.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",23,23,0,50,"contract_4/drop","contract_4/drop","contract_4/drop","Dropout","Dropout","Dropout",770.,793.1667,1242.,"{1242., 1154., 1086., 881., 825., 811., 819., 795., 787., 794., 790., 816., 800., 789., 792., 801., 813., 778., 783., 776., 770., 809., 790., 793., 783., 784., 804., 791., 783., 781., 779., 808., 785., 795., 784., 787., 810., 787., 786., 780., 802., 817., 790., 788., 787., 791., 810., 775., 782., 774.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",24,24,0,50,"contract_4/cropping","contract_4/cropping","contract_4/cropping","Part","Part","Part",1564.,1608.3333,2167.,"{2167., 1984., 1794., 1661., 1646., 1589., 1608., 1570., 1572., 1599., 1599., 1619., 1591., 1584., 1636., 1619., 1655., 1609., 1597., 1637., 1594., 1628., 1604., 1577., 1615., 1577., 1599., 1564., 1587., 1612., 1575., 1610., 1574., 1579., 1612., 1576., 1599., 1591., 1590., 1616., 1589., 1628., 1596., 1624., 1651., 1622., 1649., 1631., 1660., 1638.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",25,29,4,50,"contract_4/pooling","ubase/ramp_2","contract_4/pooling-ubase/conv_1-ubase/ramp_1-ubase/conv_2-ubase/ramp_2","Pooling","Elementwise","Pooling-Convolution-Elementwise-Convolution-Elementwise",91694.,92012.70000000001,92852.,"{92852., 92562., 92057., 92127., 92145., 92118., 92269., 92180., 92065., 91979., 92002., 91917., 91972., 91829., 91968., 91951., 92500., 92126., 91920., 91890., 91860., 91808., 91918., 92142., 91930., 91974., 92024., 92125., 91941., 91931., 91999., 91918., 92049., 92142., 91694., 92333., 92008., 92060., 91910., 91795., 91947., 92161., 91821., 91986., 92120., 91880., 92416., 92001., 92017., 92006.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",30,30,0,50,"ubase/drop","ubase/drop","ubase/drop","Dropout","Dropout","Dropout",287.,289.43330000000003,436.,"{436., 404., 323., 293., 292., 289., 290., 290., 289., 313., 291., 290., 290., 290., 289., 289., 290., 289., 299., 290., 290., 289., 311., 290., 289., 289., 290., 289., 290., 289., 289., 287., 289., 289., 289., 307., 289., 288., 288., 289., 289., 288., 289., 289., 289., 289., 289., 289., 309., 289.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",31,31,0,50,"expand_4/deconv","expand_4/deconv","expand_4/deconv","Deconvolution","Deconvolution","Deconvolution",147975.,148659.9333,149433.,"{148861., 148931., 149433., 148645., 148252., 148992., 149023., 148579., 148363., 148198., 148790., 148794., 148481., 148489., 148924., 148970., 148851., 148739., 148883., 148742., 148432., 148380., 148384., 148256., 148018., 147975., 148306., 148413., 148597., 148469., 148813., 148758., 148644., 148549., 148362., 148094., 148756., 148528., 148533., 148650., 148812., 149060., 149087., 149109., 148729., 148362., 148919., 148984., 149054., 148654.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",32,32,0,50,"expand_4/ramp","expand_4/ramp","expand_4/ramp","Elementwise","Elementwise","Elementwise",557.,563.4333,942.,"{942., 885., 756., 597., 571., 565., 565., 571., 562., 586., 566., 560., 559., 559., 560., 559., 583., 563., 560., 562., 560., 564., 557., 584., 563., 571., 565., 561., 562., 560., 582., 563., 562., 558., 560., 563., 561., 582., 562., 560., 561., 561., 571., 560., 582., 564., 564., 558., 558., 557.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",33,37,4,50,"expand_4/join","expand_4/ramp_2","expand_4/join-expand_4/conv_1-expand_4/ramp_1-expand_4/conv_2-expand_4/ramp_2","Catenate","Elementwise","Catenate-Convolution-Elementwise-Convolution-Elementwise",165974.,167196.3667,172431.,"{172431., 167393., 167350., 167264., 166945., 167615., 167804., 166934., 167378., 167450., 166784., 167035., 167572., 167701., 167622., 166716., 166866., 168545., 168535., 167219., 166001., 166334., 166143., 166042., 166002., 166108., 165974., 165980., 166037., 167532., 168305., 167399., 167317., 168133., 168709., 168593., 167943., 167140., 167314., 167362., 167258., 167773., 167136., 166976., 166421., 166694., 167374., 167406., 166718., 166236.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",38,38,0,50,"expand_3/deconv","expand_3/deconv","expand_3/deconv","Deconvolution","Deconvolution","Deconvolution",242957.,244062.40000000002,258094.,"{258094., 243327., 243740., 243976., 244030., 243274., 242957., 243090., 243479., 243202., 243533., 243978., 243667., 244303., 244281., 243975., 244043., 244182., 244425., 244401., 244245., 244263., 244368., 244337., 244244., 244240., 243813., 243965., 244223., 244007., 244313., 244044., 243553., 244303., 244009., 244175., 244257., 244013., 244121., 243934., 244115., 253935., 244162., 244136., 243970., 243551., 243659., 244036., 244028., 244341.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",39,39,0,50,"expand_3/ramp","expand_3/ramp","expand_3/ramp","Elementwise","Elementwise","Elementwise",1153.,1199.3,6304.,"{6304., 1737., 1571., 1407., 1304., 1262., 1268., 1258., 1219., 1194., 1223., 1174., 1179., 1227., 1168., 1198., 1210., 1170., 1163., 1155., 1197., 1177., 1163., 1184., 1181., 1161., 1193., 1164., 1160., 1156., 1195., 1163., 1187., 1193., 1168., 1153., 1154., 1187., 1176., 1153., 1201., 1192., 1177., 1226., 1243., 1267., 1329., 1304., 1256., 1269.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",40,44,4,50,"expand_3/join","expand_3/ramp_2","expand_3/join-expand_3/conv_1-expand_3/ramp_1-expand_3/conv_2-expand_3/ramp_2","Catenate","Elementwise","Catenate-Convolution-Elementwise-Convolution-Elementwise",207015.,208347.6667,221659.,"{221659., 207065., 207936., 207651., 207490., 208446., 209161., 208260., 208352., 208047., 211560., 208554., 208343., 207015., 207303., 208387., 208137., 207540., 208251., 208915., 209011., 208957., 209037., 209329., 209371., 208059., 207578., 208436., 208102., 207858., 208718., 208605., 208326., 209066., 208191., 207206., 208592., 208346., 208017., 207468., 207837., 209382., 210260., 207990., 208262., 210202., 209313., 208109., 207116., 208349.}"
