"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",1,1,0,50,"56","56","56","Elementwise","Elementwise","Elementwise",191.,192.8333,674.,"{674., 203., 195., 194., 193., 196., 196., 196., 193., 192., 191., 192., 193., 192., 192., 207., 198., 193., 192., 193., 193., 192., 192., 192., 193., 193., 192., 192., 192., 193., 199., 192., 192., 193., 193., 223., 197., 193., 193., 193., 193., 192., 193., 193., 192., 193., 192., 192., 193., 193.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",2,2,0,50,"50","50","50","Convolution","Convolution","Convolution",3912.,4021.0333,8443.,"{8443., 4357., 4350., 4330., 4352., 4369., 4359., 4367., 4370., 4345., 4371., 4356., 4316., 4344., 4363., 4234., 3931., 3951., 3965., 3937., 3949., 3912., 3954., 3952., 3948., 3949., 3938., 3951., 3937., 3957., 3950., 3942., 3944., 3946., 3934., 3952., 3932., 3938., 3930., 3926., 3946., 3946., 3930., 3939., 3922., 3925., 3923., 3944., 3943., 3920.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",3,3,0,50,"41","41","41","Elementwise","Elementwise","Elementwise",2153.,2408.4333,5389.,"{5389., 3034., 3065., 3075., 3054., 3051., 3081., 3057., 3094., 3043., 3044., 3104., 3060., 4032., 4150., 3556., 2367., 2284., 2194., 2229., 2195., 2221., 2281., 2235., 2275., 2233., 2272., 2220., 2165., 2245., 2215., 2236., 2204., 2306., 2271., 2208., 2223., 2211., 2224., 2217., 2217., 2180., 2194., 2272., 2153., 2207., 2197., 2256., 2227., 2233.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",4,4,0,50,"43","43","43","Convolution","Convolution","Convolution",9440.,9985.9,26161.,"{26161., 14894., 11303., 11129., 11150., 11191., 11246., 11168., 10805., 10487., 10564., 10600., 10314., 10285., 10354., 10319., 10462., 10087., 10411., 9706., 9583., 9482., 9525., 9532., 9562., 10558., 9768., 9573., 9542., 9532., 9559., 9494., 9450., 9591., 10262., 10305., 10084., 9969., 9962., 9699., 9726., 9658., 9695., 9806., 9733., 9604., 9610., 9508., 9440., 9840.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",5,5,0,50,"45","45","45","Normalization","Normalization","Normalization",27297.,27439.2333,28019.,"{27593., 27515., 27497., 27504., 27490., 27508., 27467., 27480., 27485., 27532., 27519., 27471., 27529., 27520., 27455., 27439., 27484., 27432., 27438., 27435., 27430., 27435., 27400., 27427., 27445., 28019., 27401., 27389., 27380., 27297., 27329., 27307., 27328., 27299., 27546., 27402., 27383., 27358., 27459., 27464., 27363., 27374., 27396., 27422., 27372., 27399., 27395., 27404., 27449., 27547.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",6,6,0,50,"34","34","34","Elementwise","Elementwise","Elementwise",967.,980.3333,2086.,"{2086., 1001., 977., 1043., 980., 976., 967., 1001., 986., 976., 982., 1038., 977., 1000., 975., 1003., 974., 975., 974., 1033., 987., 975., 974., 1002., 975., 973., 974., 1037., 977., 975., 982., 986., 973., 970., 985., 1043., 974., 974., 974., 1007., 980., 973., 974., 1026., 973., 969., 969., 990., 970., 973.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",7,7,0,50,"36","36","36","Convolution","Convolution","Convolution",6054.,6290.0333,9597.,"{9597., 6804., 6786., 6913., 6940., 6779., 6617., 6570., 6622., 6469., 6311., 6365., 6451., 6609., 6654., 6619., 6723., 6643., 6629., 6646., 6557., 6642., 6304., 6311., 6157., 6102., 6065., 6088., 6061., 6073., 6082., 6140., 6142., 6123., 6066., 6082., 6054., 6075., 6092., 6063., 6084., 6073., 6079., 6065., 6070., 6081., 6090., 6083., 6104., 6096.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",8,8,0,50,"38","38","38","Normalization","Normalization","Normalization",13661.,13694.5,13779.,"{13779., 13745., 13713., 13765., 13738., 13742., 13724., 13720., 13768., 13717., 13735., 13725., 13759., 13735., 13716., 13704., 13673., 13666., 13663., 13700., 13664., 13667., 13667., 13683., 13665., 13661., 13691., 13675., 13665., 13673., 13698., 13675., 13674., 13684., 13695., 13682., 13676., 13696., 13700., 13675., 13694., 13706., 13682., 13690., 13675., 13713., 13678., 13678., 13696., 13735.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",9,9,0,50,"27","27","27","Elementwise","Elementwise","Elementwise",524.,526.2667,593.,"{593., 530., 526., 528., 527., 525., 525., 525., 524., 526., 549., 529., 525., 524., 525., 526., 525., 546., 529., 528., 526., 524., 524., 524., 526., 542., 529., 525., 525., 524., 526., 525., 548., 529., 526., 525., 525., 524., 525., 524., 549., 529., 526., 525., 526., 525., 526., 548., 551., 530.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",10,10,0,50,"29","29","29","Convolution","Convolution","Convolution",4932.,4956.6333,5073.,"{5073., 4982., 4942., 4952., 4935., 4959., 4939., 4959., 4959., 4961., 4948., 4950., 4941., 4946., 4946., 4953., 5001., 5005., 4971., 4959., 4973., 4966., 4985., 4973., 4969., 4973., 4992., 4978., 4975., 4950., 4946., 4948., 4942., 4952., 4971., 4940., 4944., 4935., 4977., 4955., 4984., 4958., 4985., 4942., 4938., 4935., 4953., 4932., 4946., 4939.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",11,11,0,50,"31","31","31","Normalization","Normalization","Normalization",6837.,6883.233300000001,6929.,"{6925., 6890., 6873., 6888., 6923., 6886., 6883., 6900., 6886., 6880., 6882., 6908., 6900., 6877., 6880., 6894., 6906., 6880., 6915., 6909., 6886., 6889., 6914., 6905., 6881., 6902., 6910., 6856., 6837., 6860., 6929., 6871., 6867., 6898., 6871., 6867., 6866., 6873., 6870., 6841., 6891., 6887., 6864., 6861., 6878., 6873., 6847., 6881., 6880., 6860.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",12,12,0,50,"20","20","20","Elementwise","Elementwise","Elementwise",277.,280.5667,322.,"{322., 281., 278., 280., 280., 278., 294., 283., 280., 282., 277., 279., 298., 302., 284., 282., 281., 280., 280., 281., 311., 282., 282., 282., 281., 280., 281., 280., 280., 280., 280., 280., 280., 280., 282., 280., 279., 280., 280., 279., 279., 279., 279., 281., 281., 280., 279., 283., 283., 280.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",13,13,0,50,"22","22","22","Convolution","Convolution","Convolution",2456.,2487.7667,2666.,"{2666., 2541., 2499., 2568., 2497., 2456., 2496., 2549., 2489., 2504., 2488., 2567., 2523., 2492., 2530., 2558., 2484., 2493., 2486., 2498., 2498., 2474., 2491., 2519., 2466., 2488., 2488., 2484., 2472., 2466., 2468., 2491., 2470., 2492., 2479., 2477., 2503., 2456., 2464., 2476., 2464., 2503., 2489., 2463., 2489., 2463., 2458., 2473., 2473., 2501.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",14,14,0,50,"24","24","24","Normalization","Normalization","Normalization",1750.,1769.3333,1834.,"{1808., 1760., 1780., 1756., 1774., 1756., 1780., 1755., 1750., 1782., 1779., 1781., 1757., 1774., 1757., 1772., 1756., 1762., 1768., 1756., 1776., 1756., 1775., 1759., 1773., 1757., 1769., 1760., 1762., 1778., 1756., 1794., 1766., 1796., 1780., 1797., 1766., 1764., 1818., 1774., 1794., 1763., 1791., 1762., 1782., 1775., 1761., 1764., 1766., 1834.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",15,15,0,50,"12","12","12","Elementwise","Elementwise","Elementwise",167.,169.26670000000001,258.,"{258., 174., 171., 168., 168., 168., 168., 169., 168., 167., 168., 168., 169., 168., 167., 167., 167., 168., 168., 168., 170., 212., 169., 169., 169., 169., 167., 168., 168., 169., 168., 168., 167., 167., 168., 168., 167., 169., 167., 201., 179., 176., 176., 177., 175., 176., 175., 175., 174., 174.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",16,16,0,50,"14","14","14","Convolution","Convolution","Convolution",807.,1271.7,1814.,"{1799., 1749., 1662., 1666., 1689., 1749., 1712., 1695., 1814., 1802., 1755., 1755., 1739., 1803., 1686., 1756., 1711., 1758., 1780., 1728., 1767., 1735., 1707., 1372., 960., 901., 861., 921., 948., 936., 894., 951., 883., 918., 889., 919., 874., 870., 858., 833., 857., 807., 808., 843., 887., 861., 910., 890., 847., 828.}"
