"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",1,1,0,50,"7","7","7","Elementwise","Elementwise","Elementwise",98.,99.1667,567.,"{567., 108., 102., 101., 101., 99., 99., 100., 99., 99., 99., 99., 99., 99., 100., 99., 99., 100., 99., 99., 99., 115., 106., 100., 99., 99., 99., 99., 99., 99., 99., 99., 99., 99., 99., 107., 102., 99., 99., 98., 100., 99., 99., 100., 99., 99., 99., 98., 99., 99.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",2,2,0,50,"11/1","11/1","11/1","Convolution","Convolution","Convolution",8494.,8747.533300000001,23239.,"{23239., 17891., 17802., 17741., 17796., 17804., 17754., 17741., 17759., 17768., 13934., 8533., 8508., 8504., 8496., 8494., 8499., 8499., 8506., 8503., 8507., 8535., 8548., 8594., 8744., 8739., 8583., 8546., 8543., 8516., 8506., 8578., 8684., 8727., 8607., 8533., 8541., 8594., 8532., 8520., 8514., 8514., 8515., 8515., 8579., 8587., 8520., 8521., 8522., 8503.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",3,3,0,50,"11/2","11/2","11/2","BatchNormalization","BatchNormalization","BatchNormalization",475.,769.9000000000001,1015.,"{1015., 801., 816., 786., 781., 785., 784., 807., 784., 780., 780., 780., 804., 785., 781., 780., 805., 806., 800., 786., 786., 784., 807., 790., 787., 790., 790., 806., 788., 785., 787., 788., 809., 789., 785., 784., 785., 817., 590., 480., 477., 475., 476., 475., 475., 496., 480., 490., 476., 476.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",4,4,0,50,"11/3","11/3","11/3","Elementwise","Elementwise","Elementwise",438.,445.1,630.,"{630., 462., 442., 441., 441., 480., 447., 440., 438., 441., 440., 441., 439., 439., 474., 466., 442., 439., 440., 440., 440., 439., 475., 447., 441., 441., 453., 440., 439., 439., 440., 483., 453., 447., 447., 446., 446., 463., 461., 476., 449., 445., 445., 445., 445., 446., 446., 446., 477., 449.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",5,5,0,50,"11/4/1/1/1","11/4/1/1/1","11/4/1/1/1","BatchNormalization","BatchNormalization","BatchNormalization",781.,789.5333,947.,"{947., 799., 787., 784., 820., 793., 782., 785., 783., 812., 790., 789., 787., 783., 806., 789., 787., 788., 785., 811., 790., 783., 781., 783., 818., 793., 785., 789., 786., 809., 799., 787., 787., 786., 812., 790., 791., 789., 785., 806., 789., 786., 788., 787., 807., 789., 789., 786., 785., 809.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",6,6,0,50,"11/4/1/1/2","11/4/1/1/2","11/4/1/1/2","Elementwise","Elementwise","Elementwise",411.,414.3,544.,"{544., 424., 415., 413., 414., 446., 413., 412., 412., 412., 411., 423., 412., 412., 440., 419., 413., 411., 413., 412., 412., 412., 411., 438., 417., 416., 414., 412., 412., 412., 412., 412., 412., 422., 420., 414., 414., 414., 420., 417., 415., 414., 437., 417., 414., 415., 417., 414., 415., 418.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",7,7,0,50,"11/4/1/1/3","11/4/1/1/3","11/4/1/1/3","Convolution","Convolution","Convolution",18917.,19119.7333,41028.,"{41028., 24015., 19058., 19106., 19004., 18996., 18989., 19095., 18917., 18953., 18920., 19066., 19035., 19048., 19155., 19301., 19367., 19315., 19243., 19326., 19241., 19246., 19313., 19172., 19150., 19220., 19466., 19525., 19336., 19257., 19229., 19172., 19095., 19083., 19071., 19059., 19076., 19080., 19048., 19075., 19067., 19077., 19064., 19067., 19076., 19067., 19062., 19025., 19093., 19070.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",8,8,0,50,"11/4/1/1/4/1","11/4/1/1/4/1","11/4/1/1/4/1","Elementwise","Elementwise","Elementwise",463.,468.73330000000004,783.,"{783., 483., 466., 494., 468., 465., 465., 464., 466., 465., 464., 463., 490., 474., 467., 466., 464., 487., 470., 468., 495., 470., 469., 468., 467., 467., 468., 469., 490., 471., 469., 468., 468., 468., 474., 471., 491., 469., 468., 468., 472., 467., 468., 468., 468., 493., 469., 468., 469., 468.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",9,9,0,50,"11/4/1/1/4/2/1/1","11/4/1/1/4/2/1/1","11/4/1/1/4/2/1/1","BatchNormalization","BatchNormalization","BatchNormalization",470.,534.7,865.,"{865., 789., 784., 779., 815., 789., 781., 782., 781., 805., 783., 785., 783., 780., 844., 619., 477., 473., 472., 472., 472., 471., 502., 475., 476., 474., 474., 472., 471., 490., 505., 490., 472., 470., 474., 472., 471., 470., 498., 473., 472., 471., 472., 471., 471., 474., 499., 473., 471., 488.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",10,10,0,50,"11/4/1/1/4/2/1/2","11/4/1/1/4/2/1/2","11/4/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",661.,669.6667,770.,"{770., 671., 665., 664., 661., 695., 673., 668., 670., 668., 668., 690., 671., 669., 668., 669., 667., 691., 676., 668., 672., 673., 674., 670., 671., 668., 666., 668., 690., 675., 666., 667., 669., 668., 696., 678., 668., 669., 667., 668., 693., 670., 668., 667., 668., 668., 691., 669., 667., 671.}"
