"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",1,1,0,50,"56","56","56","Elementwise","Elementwise","Elementwise",191.,193.10000000000002,671.,"{671., 203., 245., 200., 193., 192., 196., 192., 192., 192., 191., 192., 191., 192., 191., 192., 191., 191., 192., 191., 192., 191., 218., 199., 194., 192., 193., 192., 193., 193., 192., 193., 192., 192., 192., 192., 193., 192., 192., 192., 193., 192., 215., 199., 201., 197., 198., 197., 197., 197.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",2,2,0,50,"50","50","50","Convolution","Convolution","Convolution",2289.,3154.6667,8300.,"{8300., 4360., 4313., 4340., 4316., 4313., 4315., 4341., 4315., 4322., 4323., 4306., 4323., 4314., 4336., 4323., 4332., 4310., 4305., 4320., 4305., 4325., 3338., 2364., 2346., 2306., 2293., 2306., 2309., 2329., 2331., 2300., 2348., 2313., 2307., 2300., 2340., 2303., 2315., 2317., 2289., 2327., 2317., 2305., 2304., 2315., 2335., 2291., 2302., 2329.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",3,3,0,50,"41","41","41","Elementwise","Elementwise","Elementwise",1989.,2039.4667000000002,6723.,"{6723., 3744., 3724., 3720., 3725., 3718., 3765., 3699., 3736., 3728., 2552., 2013., 2061., 2011., 1995., 1996., 2013., 2021., 2016., 2028., 1991., 2005., 2018., 2026., 1997., 2022., 1991., 2057., 1995., 2032., 1993., 2030., 2037., 2009., 1989., 2024., 2001., 2028., 1999., 2030., 1993., 2018., 2001., 2047., 1991., 2024., 1990., 2057., 1990., 2011.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",4,4,0,50,"43","43","43","Convolution","Convolution","Convolution",9532.,9786.1667,16883.,"{15802., 9938., 9764., 9686., 9795., 9827., 9779., 9704., 9715., 9726., 9649., 9651., 9706., 9691., 9743., 9673., 9683., 10474., 10380., 10410., 9977., 9951., 9897., 10305., 10217., 10171., 9903., 9735., 9710., 9769., 9577., 9580., 9568., 9570., 9919., 10029., 16883., 16791., 13096., 9749., 9651., 9622., 9581., 9614., 9601., 9532., 9577., 9684., 9710., 11169.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",5,5,0,50,"45","45","45","Normalization","Normalization","Normalization",27315.,27344.,27841.,"{27841., 27561., 27530., 27562., 27548., 27528., 27526., 27512., 27416., 27356., 27344., 27332., 27330., 27332., 27330., 27338., 27359., 27328., 27346., 27328., 27322., 27348., 27354., 27331., 27327., 27345., 27343., 27335., 27321., 27343., 27353., 27351., 27322., 27328., 27315., 27336., 27359., 27348., 27320., 27375., 27341., 27329., 27346., 27359., 27394., 27368., 27329., 27332., 27328., 27327.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",6,6,0,50,"34","34","34","Elementwise","Elementwise","Elementwise",999.,1009.,1924.,"{1924., 999., 1033., 1003., 1001., 1002., 1038., 1002., 1007., 1008., 1028., 1007., 1011., 1012., 1034., 1006., 1012., 1011., 1021., 1004., 1012., 1006., 1025., 1003., 1003., 1004., 1006., 1004., 1012., 1021., 1004., 1002., 1005., 1027., 1000., 999., 1034., 1039., 1010., 1003., 1011., 1028., 1004., 1005., 1005., 1022., 1004., 1002., 1009., 1021.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",7,7,0,50,"36","36","36","Convolution","Convolution","Convolution",5942.,5985.1,8703.,"{8703., 6025., 5942., 6005., 5955., 5976., 5964., 5983., 6111., 5996., 5952., 5984., 5952., 5994., 5953., 5994., 5977., 5994., 5962., 5983., 5946., 5991., 5962., 5979., 5971., 6000., 5974., 5989., 5978., 6005., 5966., 6022., 5958., 5994., 5957., 6012., 5987., 6005., 5986., 6009., 5981., 6003., 5967., 5985., 5985., 6049., 5995., 6004., 5978., 5995.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",8,8,0,50,"38","38","38","Normalization","Normalization","Normalization",13671.,13746.033300000001,13944.,"{13771., 13745., 13740., 13725., 13753., 13741., 13752., 13730., 13745., 13732., 13728., 13730., 13733., 13733., 13765., 13749., 13786., 13868., 13942., 13944., 13871., 13793., 13803., 13814., 13845., 13810., 13796., 13787., 13847., 13800., 13814., 13799., 13787., 13778., 13720., 13713., 13694., 13671., 13675., 13682., 13675., 13683., 13675., 13675., 13691., 13675., 13677., 13675., 13679., 13676.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",9,9,0,50,"27","27","27","Elementwise","Elementwise","Elementwise",519.,524.3333,587.,"{587., 523., 524., 534., 530., 525., 519., 538., 527., 525., 522., 522., 522., 521., 543., 526., 522., 521., 521., 521., 520., 543., 544., 524., 522., 521., 521., 521., 521., 543., 529., 525., 524., 523., 523., 524., 542., 524., 524., 523., 527., 527., 524., 525., 539., 525., 524., 525., 525., 525.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",10,10,0,50,"29","29","29","Convolution","Convolution","Convolution",4894.,4955.8667000000005,5105.,"{5105., 4970., 4955., 4943., 4977., 4938., 4928., 4943., 4956., 4937., 4932., 4894., 4954., 4960., 4925., 4968., 4979., 4960., 4945., 4944., 4978., 4960., 4931., 4955., 4964., 4956., 4936., 4973., 5009., 4958., 4957., 4941., 5000., 4944., 4951., 4938., 4988., 4943., 4954., 4938., 4979., 4948., 4932., 4942., 5007., 5000., 4975., 4976., 4991., 4966.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",11,11,0,50,"31","31","31","Normalization","Normalization","Normalization",6862.,6904.900000000001,6947.,"{6932., 6923., 6946., 6926., 6906., 6938., 6923., 6928., 6900., 6929., 6936., 6909., 6907., 6940., 6928., 6899., 6912., 6934., 6921., 6893., 6908., 6929., 6910., 6900., 6934., 6903., 6877., 6879., 6901., 6895., 6870., 6887., 6902., 6905., 6862., 6903., 6899., 6864., 6881., 6902., 6880., 6872., 6880., 6896., 6887., 6867., 6900., 6893., 6873., 6947.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",12,12,0,50,"20","20","20","Elementwise","Elementwise","Elementwise",276.,279.0333,326.,"{326., 282., 278., 277., 278., 279., 280., 278., 279., 297., 311., 284., 278., 281., 277., 276., 277., 277., 278., 278., 277., 276., 277., 277., 318., 281., 279., 277., 278., 278., 278., 277., 279., 278., 277., 278., 278., 279., 295., 285., 281., 279., 281., 280., 294., 282., 280., 286., 280., 281.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",13,13,0,50,"22","22","22","Convolution","Convolution","Convolution",2481.,2515.3333000000002,2668.,"{2668., 2498., 2529., 2518., 2492., 2521., 2518., 2496., 2516., 2481., 2500., 2518., 2487., 2531., 2520., 2499., 2513., 2516., 2488., 2520., 2486., 2644., 2536., 2493., 2525., 2519., 2515., 2518., 2524., 2493., 2530., 2512., 2527., 2545., 2533., 2536., 2528., 2511., 2555., 2531., 2487., 2516., 2550., 2490., 2499., 2490., 2543., 2512., 2486., 2518.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",14,14,0,50,"24","24","24","Normalization","Normalization","Normalization",1752.,1772.5333,1824.,"{1824., 1781., 1791., 1758., 1784., 1757., 1763., 1779., 1752., 1786., 1756., 1788., 1772., 1792., 1763., 1782., 1757., 1764., 1808., 1759., 1788., 1759., 1784., 1760., 1794., 1759., 1755., 1767., 1762., 1803., 1759., 1787., 1758., 1782., 1770., 1797., 1758., 1754., 1791., 1762., 1785., 1766., 1785., 1758., 1781., 1771., 1773., 1785., 1756., 1789.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",15,15,0,50,"12","12","12","Elementwise","Elementwise","Elementwise",122.,123.6667,159.,"{159., 129., 125., 125., 124., 123., 124., 124., 123., 140., 128., 125., 124., 123., 124., 122., 123., 124., 123., 122., 123., 123., 122., 124., 123., 123., 124., 124., 123., 123., 123., 123., 123., 138., 125., 124., 145., 131., 125., 124., 124., 123., 124., 124., 124., 124., 123., 123., 123., 123.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",16,16,0,50,"14","14","14","Convolution","Convolution","Convolution",734.,749.3000000000001,997.,"{997., 763., 744., 740., 810., 750., 734., 742., 735., 753., 755., 762., 751., 741., 743., 765., 745., 760., 792., 739., 792., 739., 738., 743., 738., 773., 743., 753., 742., 740., 793., 751., 740., 739., 742., 781., 751., 744., 769., 761., 788., 744., 744., 765., 747., 777., 750., 745., 740., 739.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",17,17,0,50,"16","16","16","Normalization","Normalization","Normalization",496.,500.3333,540.,"{533., 504., 501., 500., 500., 498., 498., 522., 508., 499., 500., 513., 501., 498., 530., 505., 499., 497., 498., 497., 498., 497., 530., 509., 498., 497., 498., 498., 498., 510., 505., 514., 500., 497., 497., 496., 497., 531., 506., 500., 499., 499., 499., 497., 498., 540., 507., 499., 499., 498.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",18,18,0,50,"4","4","4","Elementwise","Elementwise","Elementwise",78.,79.1667,112.,"{112., 84., 80., 80., 79., 79., 80., 84., 85., 81., 79., 79., 79., 79., 79., 79., 83., 80., 79., 79., 79., 79., 78., 79., 79., 79., 79., 79., 79., 79., 79., 79., 79., 79., 78., 79., 80., 79., 79., 78., 79., 80., 79., 79., 79., 78., 79., 91., 86., 81.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",19,19,0,50,"6","6","6","Convolution","Convolution","Convolution",535.,548.1,759.,"{759., 571., 543., 583., 548., 564., 547., 543., 538., 547., 574., 551., 546., 542., 543., 547., 539., 574., 548., 547., 539., 542., 542., 560., 574., 545., 541., 538., 535., 541., 538., 571., 546., 549., 546., 542., 543., 539., 582., 554., 568., 555., 550., 551., 550., 580., 551., 549., 548., 546.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",20,20,0,50,"8","8","8","Normalization","Normalization","Normalization",191.,192.0667,224.,"{224., 198., 212., 198., 193., 193., 191., 193., 192., 191., 191., 192., 192., 191., 192., 191., 192., 192., 192., 191., 215., 200., 192., 192., 192., 191., 193., 192., 191., 198., 192., 192., 192., 191., 192., 191., 192., 191., 191., 211., 202., 193., 192., 192., 193., 192., 192., 192., 191., 192.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",21,21,0,50,"1","1","1","Elementwise","Elementwise","Elementwise",49.,50.033300000000004,98.,"{98., 57., 51., 50., 51., 50., 50., 50., 50., 50., 51., 49., 50., 51., 49., 50., 50., 83., 53., 50., 50., 50., 50., 49., 50., 50., 50., 50., 54., 51., 50., 49., 49., 49., 49., 50., 50., 49., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",22,22,0,50,"2","2","2","Convolution","Convolution","Convolution",293.,296.6,566.,"{566., 366., 308., 300., 298., 296., 299., 299., 294., 296., 294., 294., 295., 314., 300., 295., 297., 293., 293., 299., 295., 296., 299., 296., 295., 327., 300., 294., 293., 295., 295., 298., 299., 299., 297., 295., 294., 307., 302., 296., 295., 296., 295., 298., 295., 294., 297., 297., 294., 296.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",23,23,0,50,"3","3","3","Elementwise","Elementwise","Elementwise",48.,49.4333,97.,"{97., 58., 52., 50., 51., 50., 51., 49., 50., 49., 50., 49., 50., 49., 49., 50., 49., 50., 49., 50., 50., 49., 50., 49., 50., 50., 50., 50., 49., 49., 50., 49., 49., 49., 49., 49., 49., 50., 49., 49., 50., 49., 49., 49., 48., 49., 50., 49., 49., 49.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",24,24,0,50,"5","5","5","Deconvolution","Deconvolution","Deconvolution",854.,868.8333,1066.,"{1066., 881., 903., 874., 861., 858., 856., 890., 863., 859., 880., 894., 864., 858., 855., 857., 890., 868., 860., 863., 888., 878., 871., 856., 854., 899., 878., 870., 865., 898., 866., 869., 864., 882., 881., 865., 861., 862., 897., 868., 862., 865., 861., 872., 882., 863., 861., 896., 865., 861.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",25,25,0,50,"7","7","7","Normalization","Normalization","Normalization",192.,193.5667,225.,"{225., 198., 196., 193., 193., 211., 199., 195., 193., 193., 194., 195., 195., 193., 193., 194., 192., 193., 193., 193., 193., 193., 192., 223., 204., 195., 194., 193., 193., 192., 193., 209., 196., 193., 193., 192., 194., 194., 192., 193., 192., 193., 213., 202., 194., 193., 193., 193., 192., 192.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",26,26,0,50,"9","9","9","Dropout","Dropout","Dropout",48.,49.3667,107.,"{107., 57., 51., 50., 49., 50., 50., 77., 56., 50., 50., 49., 50., 50., 50., 49., 48., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 50., 50., 49., 49., 49., 50., 48., 49., 50., 50., 49., 49., 49., 50., 49., 49., 49., 49., 48., 49., 52., 49.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",27,27,0,50,"10","10","10","Catenate","Catenate","Catenate",77.,78.33330000000001,112.,"{112., 82., 79., 78., 78., 78., 101., 86., 79., 79., 79., 78., 77., 77., 81., 77., 77., 78., 79., 79., 78., 77., 78., 78., 80., 77., 78., 77., 78., 78., 79., 78., 78., 77., 78., 78., 78., 77., 80., 78., 78., 78., 80., 79., 78., 80., 78., 103., 80., 78.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",28,28,0,50,"11","11","11","Elementwise","Elementwise","Elementwise",51.,62.,88.,"{68., 56., 51., 88., 68., 64., 64., 63., 63., 62., 62., 62., 63., 62., 62., 62., 62., 62., 61., 62., 62., 62., 62., 62., 61., 62., 61., 62., 61., 62., 62., 62., 62., 62., 62., 62., 62., 62., 61., 62., 61., 62., 62., 62., 62., 62., 62., 61., 62., 62.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",29,29,0,50,"13","13","13","Deconvolution","Deconvolution","Deconvolution",10429.,10660.5,10908.,"{10810., 10694., 10638., 10532., 10489., 10507., 10429., 10489., 10478., 10434., 10504., 10499., 10477., 10499., 10457., 10489., 10513., 10515., 10535., 10552., 10471., 10497., 10517., 10477., 10720., 10761., 10706., 10799., 10804., 10788., 10807., 10809., 10767., 10752., 10847., 10778., 10664., 10721., 10740., 10699., 10766., 10751., 10814., 10790., 10908., 10829., 10822., 10810., 10847., 10855.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",30,30,0,50,"15","15","15","Normalization","Normalization","Normalization",497.,501.8333,549.,"{549., 504., 501., 500., 498., 498., 498., 545., 508., 498., 498., 498., 529., 521., 544., 511., 501., 499., 498., 498., 506., 504., 535., 511., 500., 521., 503., 499., 498., 532., 508., 499., 497., 498., 497., 499., 499., 529., 506., 506., 504., 498., 499., 497., 498., 525., 503., 499., 498., 498.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",31,31,0,50,"17","17","17","Dropout","Dropout","Dropout",49.,49.6,82.,"{68., 54., 51., 51., 50., 50., 50., 50., 49., 49., 49., 49., 49., 50., 50., 49., 49., 49., 49., 50., 50., 49., 49., 50., 49., 49., 49., 49., 49., 49., 50., 49., 82., 53., 49., 50., 50., 50., 50., 50., 50., 49., 49., 50., 50., 51., 50., 50., 49., 50.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",32,32,0,50,"18","18","18","Catenate","Catenate","Catenate",79.,79.7333,125.,"{100., 83., 80., 81., 80., 81., 80., 79., 80., 80., 82., 80., 79., 79., 80., 80., 79., 79., 79., 80., 79., 125., 89., 82., 80., 80., 80., 79., 79., 79., 79., 80., 79., 80., 80., 81., 80., 80., 80., 80., 79., 79., 79., 80., 79., 79., 80., 80., 80., 79.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",33,33,0,50,"19","19","19","Elementwise","Elementwise","Elementwise",49.,49.800000000000004,95.,"{95., 56., 52., 52., 50., 49., 50., 50., 49., 50., 49., 49., 50., 49., 49., 49., 50., 50., 76., 56., 51., 49., 50., 50., 50., 50., 49., 50., 50., 49., 50., 50., 49., 50., 49., 50., 50., 50., 50., 49., 49., 49., 50., 79., 55., 50., 50., 49., 52., 50.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",34,34,0,50,"21","21","21","Deconvolution","Deconvolution","Deconvolution",16423.,16520.4333,16711.,"{16711., 16585., 16531., 16527., 16551., 16524., 16512., 16437., 16423., 16554., 16512., 16494., 16524., 16436., 16520., 16579., 16608., 16526., 16578., 16545., 16594., 16644., 16634., 16568., 16499., 16536., 16546., 16488., 16524., 16472., 16506., 16515., 16477., 16506., 16514., 16475., 16532., 16513., 16480., 16525., 16476., 16464., 16486., 16471., 16567., 16543., 16561., 16512., 16440., 16507.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",35,35,0,50,"23","23","23","Normalization","Normalization","Normalization",1750.,1773.7,1830.,"{1830., 1786., 1788., 1757., 1796., 1772., 1756., 1813., 1758., 1790., 1760., 1785., 1755., 1807., 1757., 1750., 1790., 1762., 1810., 1758., 1785., 1756., 1785., 1759., 1804., 1758., 1756., 1792., 1758., 1795., 1767., 1787., 1758., 1789., 1757., 1778., 1780., 1758., 1789., 1760., 1785., 1783., 1784., 1758., 1764., 1765., 1771., 1790., 1757., 1789.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",36,36,0,50,"25","25","25","Dropout","Dropout","Dropout",55.,73.9333,95.,"{95., 60., 76., 77., 77., 78., 79., 83., 63., 77., 63., 75., 55., 74., 56., 73., 55., 74., 55., 74., 56., 73., 55., 73., 76., 76., 56., 73., 76., 75., 78., 76., 78., 77., 78., 78., 76., 76., 77., 75., 75., 75., 77., 75., 61., 75., 76., 76., 60., 59.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",37,37,0,50,"26","26","26","Catenate","Catenate","Catenate",91.,92.03330000000001,116.,"{116., 96., 94., 93., 93., 93., 94., 93., 92., 92., 91., 91., 92., 92., 91., 92., 91., 91., 92., 92., 92., 92., 92., 92., 103., 93., 93., 91., 91., 93., 92., 91., 92., 92., 91., 92., 92., 91., 91., 100., 95., 94., 92., 92., 91., 92., 91., 92., 92., 91.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",38,38,0,50,"28","28","28","Elementwise","Elementwise","Elementwise",83.,87.53330000000001,111.,"{110., 93., 89., 111., 97., 89., 88., 88., 88., 88., 88., 88., 88., 87., 88., 88., 88., 87., 87., 88., 88., 88., 87., 87., 86., 87., 87., 87., 88., 87., 87., 87., 87., 87., 88., 87., 87., 87., 87., 86., 83., 92., 88., 88., 88., 87., 87., 89., 87., 87.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",39,39,0,50,"30","30","30","Deconvolution","Deconvolution","Deconvolution",42005.,42136.966700000004,42788.,"{42235., 42139., 42077., 42150., 42134., 42138., 42082., 42130., 42094., 42197., 42197., 42147., 42044., 42107., 42623., 42788., 42640., 42584., 42556., 42528., 42280., 42199., 42156., 42091., 42039., 42117., 42075., 42160., 42050., 42078., 42005., 42041., 42069., 42052., 42224., 42230., 42133., 42067., 42119., 42040., 42096., 42042., 42549., 42068., 42082., 42108., 42154., 42241., 42383., 42191.}"
