"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",1,1,0,50,"Conv/conv32/1","Conv/conv32/1","Conv/conv32/1","Convolution","Convolution","Convolution",8801.,8920.3667,22461.,"{22461., 9051., 9001., 8939., 8948., 8912., 8992., 8981., 9004., 8917., 8981., 8902., 8912., 8845., 8980., 8840., 8813., 8992., 9034., 8988., 8987., 8985., 9015., 8866., 8819., 8895., 8941., 8869., 8886., 8877., 8952., 8893., 8892., 8882., 8864., 8964., 8886., 8875., 8826., 8875., 8922., 8801., 8916., 8874., 8987., 8841., 8831., 8843., 8946., 8956.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",2,2,0,50,"Conv/conv32/2","Conv/conv32/2","Conv/conv32/2","BatchNormalization","BatchNormalization","BatchNormalization",3890.,3932.9,19161.,"{19161., 5349., 5368., 4404., 4046., 4000., 4006., 3996., 4001., 3990., 3968., 4024., 3959., 3969., 3944., 3940., 3947., 3955., 3948., 3947., 3924., 3926., 3933., 3912., 3901., 3955., 3950., 3914., 3934., 3907., 3915., 3914., 3902., 3902., 3923., 3896., 3890., 3891., 3898., 3917., 3905., 3897., 3890., 3900., 3905., 3892., 3911., 3891., 3938., 3933.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",3,3,0,50,"Conv/conv32/3","Conv/conv32/3","Conv/conv32/3","Elementwise","Elementwise","Elementwise",14909.,15439.7,23958.,"{23958., 15575., 15487., 15347., 15343., 15144., 15534., 15163., 15653., 15856., 15553., 15246., 15477., 15061., 15283., 15449., 15576., 15429., 15343., 14909., 15285., 15458., 15745., 15539., 15401., 15294., 15121., 15255., 15394., 15653., 15505., 15492., 15201., 15386., 15362., 15204., 15614., 15366., 15466., 15381., 15287., 15448., 15345., 15830., 15602., 15453., 15720., 16050., 16060., 16297.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",4,4,0,50,"Conv/conv64/1","Conv/conv64/1","Conv/conv64/1","Padding","Padding","Padding",4587.,4624.5,13869.,"{13869., 4692., 4637., 4646., 4632., 4649., 4638., 4665., 4645., 4625., 4632., 4615., 4627., 4644., 4634., 4605., 4619., 4613., 4630., 4671., 4618., 4604., 4630., 4629., 4607., 4650., 4609., 4640., 4618., 4625., 4608., 4644., 4619., 4618., 4616., 4587., 4624., 4623., 4628., 4609., 4626., 4610., 4616., 4625., 4628., 4615., 4611., 4610., 4596., 4624.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",5,5,0,50,"Conv/conv64/2","Conv/conv64/2","Conv/conv64/2","Pooling","Pooling","Pooling",8418.,8686.8333,9002.,"{9002., 8510., 8556., 8496., 8459., 8492., 8446., 8418., 8486., 8466., 8490., 8505., 8494., 8493., 8525., 8519., 8488., 8510., 8483., 8523., 8639., 8663., 8685., 8809., 8759., 8667., 8733., 8816., 8783., 8626., 8614., 8763., 8828., 8861., 8874., 8813., 8865., 8833., 8851., 8823., 8906., 8850., 8826., 8820., 8850., 8822., 8883., 8918., 8831., 8814.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",6,6,0,50,"Conv/conv64/3","Conv/conv64/3","Conv/conv64/3","Convolution","Convolution","Convolution",19873.,20078.0667,40426.,"{40426., 20094., 20191., 20125., 20055., 20025., 19978., 19959., 19919., 19918., 19923., 19957., 19950., 19944., 19963., 19943., 19935., 19958., 19931., 19966., 19933., 19948., 19973., 20327., 20356., 20266., 20542., 20758., 20390., 20275., 20296., 20331., 20237., 20222., 20288., 20336., 20299., 20258., 20273., 20274., 20257., 20070., 20036., 19989., 19891., 19886., 19915., 19899., 19873., 19901.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",7,7,0,50,"Conv/conv64/4","Conv/conv64/4","Conv/conv64/4","BatchNormalization","BatchNormalization","BatchNormalization",1275.,1684.3333,2047.,"{2007., 1469., 1348., 1344., 1306., 1275., 1330., 1330., 1318., 1338., 1309., 1306., 1339., 1311., 1305., 1359., 1345., 1311., 1332., 1319., 1299., 1313., 1469., 1959., 1929., 1896., 1834., 1921., 1978., 1929., 1929., 1899., 1921., 1896., 1928., 1868., 1919., 1898., 1935., 1902., 1917., 1896., 1991., 1901., 1934., 1840., 1935., 1914., 2047., 1977.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",8,8,0,50,"Conv/conv64/5","Conv/conv64/5","Conv/conv64/5","Elementwise","Elementwise","Elementwise",6886.,7348.0333,7760.,"{7480., 7587., 7476., 7499., 7372., 7365., 7165., 6964., 7349., 7380., 7060., 7295., 7417., 7426., 7310., 7408., 7473., 7178., 7286., 7405., 7611., 7569., 7760., 7683., 7594., 7451., 7319., 7564., 7428., 7349., 7594., 7741., 7695., 7485., 7387., 7411., 7214., 7144., 7359., 7260., 7022., 6918., 7047., 7135., 6886., 6989., 6971., 7215., 7045., 7052.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",9,9,0,50,"Conv/conv128/1","Conv/conv128/1","Conv/conv128/1","Padding","Padding","Padding",2034.,2131.8,2477.,"{2477., 2327., 2266., 2272., 2211., 2259., 2202., 2229., 2174., 2206., 2265., 2155., 2155., 2121., 2157., 2101., 2126., 2089., 2116., 2099., 2134., 2126., 2117., 2135., 2125., 2157., 2112., 2131., 2122., 2140., 2105., 2141., 2132., 2210., 2181., 2152., 2183., 2084., 2090., 2047., 2092., 2057., 2079., 2044., 2075., 2055., 2084., 2047., 2077., 2034.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",10,10,0,50,"Conv/conv128/2","Conv/conv128/2","Conv/conv128/2","Pooling","Pooling","Pooling",3862.,3886.8,4233.,"{4233., 3974., 3963., 3952., 3927., 3936., 3931., 3985., 3980., 3931., 4026., 4136., 3944., 3890., 3881., 3880., 3883., 3881., 3882., 3879., 3880., 3884., 3880., 3877., 3881., 3882., 3883., 3883., 3881., 3882., 3878., 3883., 3884., 3875., 3884., 3879., 3882., 3880., 3880., 3883., 3877., 3877., 3881., 3877., 3864., 3862., 3880., 3884., 3879., 3882.}"
