"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",1,8,7,50,"1","8","1-2-3-4-5-6-7-8","Elementwise","Elementwise","Elementwise-Padding-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise",201142.,202259.13330000002,227567.,"{227567., 202441., 201823., 202793., 202335., 202779., 202981., 202142., 202748., 202005., 201978., 202386., 202152., 202076., 201965., 201142., 202205., 201672., 201699., 202386., 201666., 201776., 201859., 202069., 203000., 202630., 202787., 202252., 202553., 202756., 202513., 203650., 202008., 202347., 202405., 201931., 202339., 202296., 201830., 202738., 201829., 203417., 202338., 201998., 201913., 201849., 202732., 203730., 201777., 202034.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",9,16,7,50,"9","12/1/5","9-10-11-12/1/1-12/1/2-12/1/3-12/1/4-12/1/5","Convolution","Padding","Convolution-Normalization-Elementwise-Padding-Convolution-Normalization-Elementwise-Padding",79448.,79850.8,91622.,"{91622., 79860., 80401., 79689., 79596., 79772., 79748., 79756., 79623., 79816., 80311., 79634., 79736., 79733., 80301., 80318., 79760., 79746., 80193., 79651., 79608., 79722., 79832., 79876., 79769., 79879., 80199., 80060., 79672., 79697., 79920., 80827., 79786., 79852., 80429., 79807., 79878., 79604., 79575., 80482., 79683., 80140., 80158., 80716., 80552., 79904., 79448., 79622., 79765., 79788.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",13697.,13866.8333,21867.,"{21867., 13861., 13847., 13764., 13710., 13788., 13980., 13990., 14046., 14030., 13858., 13896., 13843., 13895., 13781., 14009., 13843., 14104., 13831., 13760., 13698., 13734., 13716., 13697., 13770., 13715., 13749., 13849., 13844., 13846., 13955., 13880., 13756., 13832., 13960., 14021., 14015., 13912., 13987., 13825., 14100., 13907., 13987., 13846., 13801., 13890., 13818., 13851., 13891., 13918.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",27378.,27432.1667,27571.,"{27477., 27468., 27451., 27469., 27531., 27474., 27440., 27420., 27404., 27419., 27399., 27387., 27429., 27404., 27449., 27442., 27571., 27451., 27462., 27458., 27425., 27395., 27412., 27415., 27433., 27395., 27414., 27459., 27519., 27444., 27424., 27409., 27406., 27399., 27419., 27400., 27378., 27422., 27397., 27430., 27505., 27445., 27420., 27419., 27440., 27413., 27444., 27456., 27457., 27484.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",19,26,7,50,"12/2","13/1/7","12/2-13/1/1-13/1/2-13/1/3-13/1/4-13/1/5-13/1/6-13/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",84769.,85432.4667,94221.,"{94221., 86394., 85986., 85762., 86056., 85739., 85614., 85856., 85813., 85700., 85946., 85834., 85800., 85855., 85600., 85619., 85585., 85414., 85200., 85298., 85617., 84921., 84971., 85335., 85436., 84958., 84911., 85705., 85130., 84769., 85366., 85520., 84829., 85042., 85435., 85612., 85613., 85131., 85270., 85118., 84915., 85286., 85184., 85182., 85263., 84843., 85099., 85176., 86060., 85264.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",27,34,7,50,"13/2","14/1/7","13/2-14/1/1-14/1/2-14/1/3-14/1/4-14/1/5-14/1/6-14/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",86256.,86682.26670000001,87812.,"{86481., 86482., 86256., 86990., 86761., 86291., 86275., 86398., 86987., 86592., 86383., 86390., 86619., 86674., 86413., 86350., 87103., 86440., 86289., 86634., 86760., 87379., 86712., 86773., 86581., 86590., 86718., 86714., 86446., 86366., 87417., 87527., 87438., 87812., 86966., 86769., 86652., 86804., 86533., 86989., 86451., 86972., 86647., 86827., 87555., 87664., 87141., 87005., 86491., 86402.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",35,42,7,50,"14/2","15/1/7","14/2-15/1/1-15/1/2-15/1/3-15/1/4-15/1/5-15/1/6-15/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",88417.,89257.2,90590.,"{89880., 88562., 89067., 89648., 89187., 89521., 88581., 88730., 89084., 88968., 88452., 89166., 88757., 89046., 89955., 90439., 89998., 88817., 89533., 89141., 89438., 89733., 90301., 89430., 89590., 89265., 90496., 89711., 88702., 88417., 89950., 89400., 88816., 89791., 88982., 88761., 90095., 90240., 90590., 89400., 88648., 90303., 88761., 88622., 88533., 89200., 88900., 88773., 88751., 89963.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",43,50,7,50,"15/2","16/1/7","15/2-16/1/1-16/1/2-16/1/3-16/1/4-16/1/5-16/1/6-16/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",86219.,86617.3667,87621.,"{86401., 86500., 86930., 86869., 86320., 86356., 86840., 86616., 86327., 86621., 86911., 87009., 86584., 86472., 87215., 86354., 86468., 86920., 87056., 86405., 86353., 87249., 86752., 86360., 86273., 86719., 86336., 86219., 86262., 86620., 86441., 86235., 86407., 86886., 86693., 86733., 86577., 86804., 86650., 86369., 86564., 86882., 86359., 86806., 87479., 86777., 86573., 86773., 87621., 87099.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",51,58,7,50,"16/2","17/1/7","16/2-17/1/1-17/1/2-17/1/3-17/1/4-17/1/5-17/1/6-17/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",86773.,87443.7333,88453.,"{87488., 87851., 88178., 88160., 87662., 87816., 88155., 87547., 87405., 87799., 87879., 88003., 87352., 87786., 88112., 87692., 88453., 88260., 88262., 87320., 87381., 88355., 87293., 87272., 87364., 87517., 87134., 86976., 87567., 87163., 87020., 87068., 87042., 87578., 86925., 87345., 87125., 87392., 86796., 87192., 87131., 87682., 86773., 87000., 87352., 87046., 87480., 87558., 87056., 86908.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",59,66,7,50,"17/2","18/1/7","17/2-18/1/1-18/1/2-18/1/3-18/1/4-18/1/5-18/1/6-18/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",86021.,86551.8333,88253.,"{86393., 86283., 86393., 86068., 86277., 86279., 86364., 86522., 86170., 86655., 86044., 86139., 88253., 86581., 86961., 86209., 86202., 87341., 86431., 87093., 86926., 87207., 86280., 86315., 86560., 86512., 86340., 86419., 86315., 86021., 86325., 86769., 87322., 86254., 86048., 86513., 86397., 86210., 86033., 86345., 87511., 87896., 87827., 87166., 87288., 86392., 87741., 87449., 87805., 87333.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",67,74,7,50,"18/2","19/1/7","18/2-19/1/1-19/1/2-19/1/3-19/1/4-19/1/5-19/1/6-19/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",88970.,90308.90000000001,91972.,"{91478., 89945., 90265., 89702., 90592., 91280., 91183., 91016., 90042., 90405., 89376., 89897., 89412., 89243., 91285., 90978., 91314., 90974., 91199., 91026., 90967., 89675., 89267., 89438., 89491., 89834., 90396., 90191., 88970., 89740., 89791., 90174., 91419., 91580., 91850., 91895., 91972., 91569., 90195., 89850., 90599., 90120., 90372., 89494., 89624., 89940., 89641., 89963., 90341., 89895.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",75,82,7,50,"19/2","20/1/7","19/2-20/1/1-20/1/2-20/1/3-20/1/4-20/1/5-20/1/6-20/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",85714.,86102.40000000001,87035.,"{85760., 85873., 86274., 86159., 85968., 85952., 86164., 85904., 85784., 86166., 86313., 85751., 85714., 86217., 86082., 86544., 85742., 86315., 85778., 86024., 86033., 86231., 85956., 85764., 85908., 86628., 86246., 85805., 85958., 86209., 85853., 85764., 85970., 86231., 86025., 85873., 86176., 86679., 86986., 87035., 86787., 86807., 86459., 85996., 86173., 86127., 86278., 86271., 86587., 86395.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",83,90,7,50,"20/2","27","20/2-21-22-23-24-25-26-27","Total","Normalization","Total-Deconvolution-Part-Normalization-Elementwise-Deconvolution-Part-Normalization",588638.,589680.9667,600142.,"{600142., 589253., 590087., 591137., 591389., 590521., 589772., 588638., 589071., 588959., 589017., 590586., 589221., 589931., 589470., 589164., 589083., 589336., 589521., 588967., 589572., 589386., 589516., 588853., 589081., 589509., 589058., 589066., 589188., 592652., 588951., 590390., 591388., 591052., 590833., 590319., 591453., 590646., 589377., 589651., 589508., 590619., 590500., 590005., 590052., 590044., 589858., 589144., 589196., 589269.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",91,94,3,50,"28","31","28-29-30-31","Elementwise","Elementwise","Elementwise-Padding-Convolution-Elementwise",268491.,271138.4,437638.,"{437638., 272348., 270603., 271113., 271230., 271340., 271326., 271337., 271464., 271174., 271111., 271077., 271225., 271671., 271265., 271082., 271478., 271151., 271971., 271369., 270847., 270553., 270558., 271223., 271146., 271137., 270942., 270905., 271247., 271019., 271000., 271670., 271082., 271076., 271241., 271300., 271119., 270856., 270430., 268491., 271093., 271666., 268908., 271427., 270747., 268805., 271043., 270923., 271549., 270677.}"
