"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.xlarge",1,8,7,50,"encoder_content/1","encoder_content/8","encoder_content/1-encoder_content/2-encoder_content/3-encoder_content/4-encoder_content/5-encoder_content/6-encoder_content/7-encoder_content/8","Padding","Padding","Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling-Padding",759544.,764496.8333,1.061917e6,"{1.061917*^6, 761831., 760829., 762175., 762380., 761907., 760419., 760573., 760829., 759544., 762433., 761731., 761084., 761145., 761083., 761359., 767046., 769829., 766082., 763588., 765217., 762560., 768824., 766562., 766906., 770893., 765417., 766169., 765393., 764984., 768925., 769794., 763313., 945573., 926490., 932811., 938106., 776797., 761667., 784343., 766317., 764566., 766437., 762957., 761225., 764648., 761927., 763164., 763011., 766768.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.xlarge",9,16,7,50,"encoder_content/9","encoder_content/16","encoder_content/9-encoder_content/10-encoder_content/11-encoder_content/12-encoder_content/13-encoder_content/14-encoder_content/15-encoder_content/16","Convolution","Convolution","Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling-Padding-Convolution",682801.,687332.2667,980913.,"{918881., 697804., 695779., 695679., 702788., 696775., 698480., 698167., 697570., 700552., 702341., 980604., 971330., 975524., 980913., 914718., 713868., 684223., 684231., 684366., 684928., 684960., 683831., 683667., 683395., 683319., 684072., 682801., 684487., 684833., 683393., 683176., 684888., 683306., 684025., 684047., 683767., 683065., 682891., 683225., 682904., 684172., 683539., 683462., 683776., 683618., 685765., 684789., 685215., 685053.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.xlarge",17,24,7,50,"encoder_content/17","encoder_content/24","encoder_content/17-encoder_content/18-encoder_content/19-encoder_content/20-encoder_content/21-encoder_content/22-encoder_content/23-encoder_content/24","Elementwise","Padding","Elementwise-Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Padding",471124.,472450.7,549410.,"{549410., 472630., 473213., 472820., 473589., 473464., 473720., 472986., 472737., 472982., 472420., 472693., 473529., 474167., 472763., 472493., 472556., 472614., 472537., 472593., 472164., 471912., 472620., 472132., 472437., 472451., 471534., 471425., 473358., 472579., 472252., 472625., 473654., 472010., 471858., 472443., 473115., 472341., 472338., 472486., 471798., 471815., 471541., 471702., 471842., 471897., 472127., 471541., 471124., 471883.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.xlarge",25,25,0,50,"encoder_content/25","encoder_content/25","encoder_content/25","Convolution","Convolution","Convolution",227983.,230472.0333,350572.,"{291726., 228638., 228435., 228626., 228059., 228362., 229753., 228225., 228261., 227983., 228332., 228872., 229608., 232566., 228491., 228234., 228594., 228879., 228983., 230659., 229857., 229958., 229562., 229307., 228770., 229558., 229775., 335598., 349430., 350354., 348978., 349051., 348302., 338954., 350572., 348839., 255494., 231751., 229540., 229209., 229185., 229457., 229286., 230107., 230122., 230505., 229578., 229019., 228508., 228943.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.xlarge",26,26,0,50,"encoder_content/26","encoder_content/26","encoder_content/26","Elementwise","Elementwise","Elementwise",2740.,2796.6,2985.,"{2985., 2885., 2810., 2793., 2770., 2800., 2791., 2767., 2813., 2803., 2759., 2777., 2789., 2815., 2789., 2805., 2811., 2830., 2850., 2835., 2821., 2772., 2811., 2817., 2783., 2861., 2815., 2791., 2763., 2807., 2781., 2752., 2837., 2844., 2763., 2784., 2804., 2804., 2752., 2806., 2781., 2749., 2779., 2780., 2740., 2743., 2820., 2799., 2764., 2818.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.xlarge",27,27,0,50,"encoder_content/27","encoder_content/27","encoder_content/27","Pooling","Pooling","Pooling",5873.,5895.933300000001,6036.,"{6036., 5925., 5888., 5895., 5907., 5919., 5889., 5902., 5891., 5892., 5900., 5906., 5894., 5900., 5887., 5926., 5879., 5901., 5910., 5893., 5876., 5907., 5882., 5881., 5883., 5895., 5887., 5875., 5900., 5878., 5907., 5936., 5943., 5890., 5896., 5895., 5900., 5884., 5905., 5903., 5907., 5906., 5902., 5879., 5885., 5880., 5873., 5886., 5894., 5905.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.xlarge",28,28,0,50,"encoder_content/28","encoder_content/28","encoder_content/28","Padding","Padding","Padding",1642.,1670.7667000000001,1725.,"{1721., 1706., 1672., 1686., 1671., 1655., 1687., 1675., 1688., 1660., 1675., 1725., 1658., 1688., 1673., 1694., 1659., 1675., 1683., 1675., 1669., 1662., 1676., 1673., 1673., 1677., 1658., 1687., 1658., 1677., 1658., 1658., 1665., 1656., 1686., 1667., 1652., 1686., 1655., 1698., 1659., 1691., 1670., 1671., 1672., 1646., 1659., 1642., 1642., 1661.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.xlarge",29,29,0,50,"encoder_content/29","encoder_content/29","encoder_content/29","Convolution","Convolution","Convolution",73009.,73210.56670000001,74268.,"{74268., 73096., 73117., 73863., 73134., 73092., 73047., 73292., 73362., 73241., 73089., 73026., 73164., 73516., 73102., 73197., 73217., 73118., 73265., 73354., 73164., 73224., 73147., 73138., 73058., 73044., 73128., 73021., 73133., 73073., 73122., 73009., 73286., 73537., 73521., 73248., 73345., 73458., 73185., 73223., 73164., 73235., 73550., 73178., 73333., 73389., 73336., 73243., 73284., 73465.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.xlarge",30,30,0,50,"encoder_content/30","encoder_content/30","encoder_content/30","Elementwise","Elementwise","Elementwise",935.,966.4000000000001,1467.,"{1467., 1133., 1011., 993., 978., 1010., 986., 954., 970., 980., 962., 988., 982., 984., 955., 939., 942., 955., 1014., 1000., 962., 975., 979., 949., 958., 952., 979., 959., 964., 946., 986., 970., 975., 952., 989., 964., 949., 945., 981., 947., 956., 958., 978., 945., 935., 937., 972., 935., 954., 935.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.xlarge",31,38,7,50,"encoder_style/1","encoder_style/8","encoder_style/1-encoder_style/2-encoder_style/3-encoder_style/4-encoder_style/5-encoder_style/6-encoder_style/7-encoder_style/8","Padding","Padding","Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling-Padding",784926.,786315.6000000001,1.079242e6,"{1.079242*^6, 785197., 785367., 785156., 785385., 785125., 785069., 786058., 785769., 784926., 785945., 785193., 785613., 785422., 786214., 789308., 785816., 785750., 786081., 785710., 789992., 793568., 785793., 789941., 786624., 785523., 785642., 786790., 787225., 786029., 789347., 785711., 786271., 786685., 790377., 785286., 788384., 785421., 788852., 785918., 786980., 787212., 785301., 788999., 785535., 790586., 786524., 786967., 789880., 787004.}"
