"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",1,8,7,50,"1","8","1-2-3-4-5-6-7-8","Elementwise","Elementwise","Elementwise-Padding-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise",202544.,203099.7,227389.,"{227389., 203066., 203996., 202599., 203157., 203355., 202787., 203166., 202760., 203164., 203458., 202758., 202733., 202590., 202544., 203510., 202560., 205180., 204575., 202786., 203186., 202721., 202736., 203086., 202917., 203417., 203033., 204016., 203202., 202763., 203527., 203067., 203035., 202588., 203879., 204477., 203057., 202572., 203343., 202722., 203356., 203189., 203804., 203035., 203143., 203015., 203076., 203808., 203368., 202654.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",9,16,7,50,"9","12/1/5","9-10-11-12/1/1-12/1/2-12/1/3-12/1/4-12/1/5","Convolution","Padding","Convolution-Normalization-Elementwise-Padding-Convolution-Normalization-Elementwise-Padding",79400.,79713.2,91579.,"{91579., 79949., 79490., 79535., 80176., 79506., 79414., 79626., 79949., 79903., 79581., 79551., 80576., 79512., 79961., 79551., 79526., 80158., 79643., 79503., 80518., 80651., 79459., 79475., 79826., 79680., 80097., 79730., 79400., 80282., 79554., 79483., 79861., 79813., 79691., 79812., 79445., 79674., 79471., 79710., 79937., 79541., 79846., 81057., 79736., 79899., 79662., 79631., 79481., 79998.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",13510.,13791.7333,22016.,"{22016., 13842., 13609., 13567., 13530., 13825., 13899., 13764., 13713., 13572., 14680., 15421., 13625., 13639., 13899., 13763., 13821., 13936., 13772., 13552., 13956., 13810., 13956., 13857., 13925., 13898., 13701., 13646., 13657., 13566., 13982., 13777., 13896., 13604., 13565., 13604., 13642., 13563., 13621., 13510., 13615., 13814., 13892., 14320., 14383., 14254., 14345., 14293., 14303., 14239.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",27367.,27542.033300000003,27697.,"{27697., 27673., 27641., 27661., 27654., 27647., 27609., 27576., 27648., 27679., 27640., 27675., 27597., 27590., 27614., 27601., 27577., 27547., 27529., 27586., 27528., 27601., 27540., 27584., 27503., 27564., 27536., 27542., 27508., 27486., 27498., 27590., 27570., 27574., 27504., 27471., 27465., 27450., 27397., 27497., 27376., 27390., 27367., 27385., 27389., 27410., 27381., 27398., 27388., 27424.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",19,26,7,50,"12/2","13/1/7","12/2-13/1/1-13/1/2-13/1/3-13/1/4-13/1/5-13/1/6-13/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",84667.,85134.3333,93255.,"{93255., 84963., 85048., 85050., 86233., 85112., 84765., 85113., 84782., 85110., 84982., 85444., 85581., 84799., 85609., 85145., 84886., 85168., 85227., 84910., 85187., 84969., 85290., 85022., 85419., 85228., 85001., 85164., 85555., 84667., 85127., 84842., 85142., 85348., 85155., 84993., 85032., 84874., 85786., 84837., 85020., 85211., 85034., 84866., 85537., 85532., 85679., 86288., 85069., 85257.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",27,34,7,50,"13/2","14/1/7","13/2-14/1/1-14/1/2-14/1/3-14/1/4-14/1/5-14/1/6-14/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",85797.,86483.06670000001,87334.,"{85971., 86205., 86599., 87109., 86412., 86375., 87334., 87059., 86844., 87032., 86665., 86780., 86600., 86458., 86865., 86555., 86850., 86214., 86263., 86551., 86854., 86016., 86449., 86368., 86112., 86631., 86337., 85797., 86035., 86881., 86751., 86107., 86303., 86486., 86192., 86244., 86446., 87052., 86916., 86080., 86757., 86343., 86497., 86260., 86364., 86243., 86372., 86119., 86588., 86737.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",35,42,7,50,"14/2","15/1/7","14/2-15/1/1-15/1/2-15/1/3-15/1/4-15/1/5-15/1/6-15/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",87973.,88780.53330000001,90218.,"{88491., 88876., 88774., 89125., 89178., 89625., 88485., 89012., 88490., 89624., 88436., 88368., 88642., 88886., 89621., 88334., 89134., 89655., 88320., 88215., 88547., 89166., 88859., 87973., 89313., 88468., 88738., 88162., 89260., 88290., 88948., 88946., 89278., 88501., 88770., 89525., 88199., 89197., 88837., 88440., 88527., 88364., 88577., 89117., 90218., 88395., 89123., 89414., 88731., 88176.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",43,50,7,50,"15/2","16/1/7","15/2-16/1/1-16/1/2-16/1/3-16/1/4-16/1/5-16/1/6-16/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",85652.,86180.8667,86935.,"{86125., 86014., 85910., 85652., 86610., 85888., 86147., 86013., 86178., 86499., 86040., 86688., 86157., 86347., 85850., 86055., 86128., 85961., 86664., 86024., 86413., 86363., 86125., 86304., 86011., 86189., 86066., 85964., 86426., 85860., 85880., 86935., 86280., 86103., 86861., 86571., 86639., 85924., 86170., 86488., 86214., 86228., 86437., 86564., 86183., 85842., 86085., 86509., 86076., 86037.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",51,58,7,50,"16/2","17/1/7","16/2-17/1/1-17/1/2-17/1/3-17/1/4-17/1/5-17/1/6-17/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",86357.,86896.06670000001,88099.,"{86648., 86945., 86901., 87171., 87057., 86797., 86585., 86458., 87191., 86713., 86449., 86745., 87213., 87153., 86491., 87219., 87062., 87653., 86423., 86825., 87128., 86490., 86619., 86827., 87281., 86508., 86521., 87101., 87019., 86487., 86618., 87130., 86839., 86401., 86917., 86894., 87157., 86357., 86926., 87281., 88099., 87883., 87885., 87675., 86455., 87034., 87465., 86820., 86638., 86901.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",59,66,7,50,"17/2","18/1/7","17/2-18/1/1-18/1/2-18/1/3-18/1/4-18/1/5-18/1/6-18/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",88485.,89668.3,93592.,"{90249., 89276., 88794., 89787., 89275., 89074., 88663., 89648., 89565., 88530., 88778., 89554., 88732., 88703., 89144., 89828., 88654., 88485., 89384., 89974., 88894., 89493., 90177., 89970., 88725., 89289., 89417., 90091., 90550., 90187., 89760., 89249., 90405., 90974., 91083., 90255., 90288., 90002., 93592., 89178., 90020., 89340., 90760., 90969., 90924., 89830., 89329., 90067., 90195., 89697.}"
