"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CapsNet Trained on MNIST Data","c4.xlarge",1,8,7,50,"ReLUConv1/1","PrimaryCaps/4/3","ReLUConv1/1-ReLUConv1/2-PrimaryCaps/1-PrimaryCaps/2-PrimaryCaps/3-PrimaryCaps/4/1-PrimaryCaps/4/2-PrimaryCaps/4/3","Convolution","Elementwise","Convolution-Elementwise-Convolution-Transpose-Reshape-Elementwise-Aggregation-Elementwise",5705.,5863.3333,6309.,"{6309., 5799., 5872., 5977., 5915., 5860., 5859., 5902., 5854., 6031., 5906., 5878., 5797., 5838., 5760., 5784., 5812., 5873., 5853., 5906., 5813., 5788., 5848., 5784., 5884., 5854., 5853., 5842., 6077., 6076., 6079., 6017., 6089., 6044., 6005., 5845., 5895., 5909., 5899., 5822., 5878., 5867., 5845., 5784., 5783., 5705., 5755., 5890., 5829., 5789.}"
"CapsNet Trained on MNIST Data","c4.xlarge",9,9,0,50,"PrimaryCaps/4/4","PrimaryCaps/4/4","PrimaryCaps/4/4","Replicate","Replicate","Replicate",343.,346.8333,422.,"{422., 353., 346., 357., 387., 350., 345., 344., 345., 359., 355., 355., 356., 355., 355., 382., 358., 355., 358., 343., 344., 344., 343., 344., 343., 345., 370., 348., 344., 344., 344., 344., 343., 343., 344., 344., 343., 343., 350., 345., 344., 343., 343., 344., 343., 343., 344., 345., 343., 388.}"
"CapsNet Trained on MNIST Data","c4.xlarge",10,10,0,50,"PrimaryCaps/4/5","PrimaryCaps/4/5","PrimaryCaps/4/5","Threading","Threading","Threading",62.,63.133300000000006,87.,"{81., 68., 65., 64., 63., 64., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 64., 64., 64., 63., 63., 63., 63., 63., 63., 62., 63., 63., 63., 64., 63., 63., 63., 63., 64., 63., 63., 63., 63., 64., 64., 63., 64., 63., 63., 63., 63., 87.}"
"CapsNet Trained on MNIST Data","c4.xlarge",11,11,0,50,"PrimaryPredVects/2","PrimaryPredVects/2","PrimaryPredVects/2","ConstantArray","ConstantArray","ConstantArray",17761.,18038.5667,18263.,"{17870., 17761., 17837., 17886., 17938., 17794., 17807., 18130., 18106., 17882., 18080., 18110., 18012., 18067., 18139., 18108., 18036., 18020., 18104., 18156., 18189., 18140., 18188., 18040., 18131., 18096., 18051., 18119., 18150., 18263., 17991., 18119., 18149., 18094., 18061., 18024., 18053., 17916., 17985., 17857., 17806., 17933., 18128., 17997., 17927., 17865., 17877., 17951., 18075., 18168.}"
"CapsNet Trained on MNIST Data","c4.xlarge",12,12,0,50,"PrimaryPredVects/1","PrimaryPredVects/1","PrimaryPredVects/1","Replicate","Replicate","Replicate",52128.,52252.5,52489.,"{52372., 52224., 52295., 52291., 52251., 52437., 52330., 52251., 52225., 52235., 52214., 52215., 52453., 52308., 52265., 52268., 52283., 52271., 52437., 52371., 52221., 52323., 52313., 52226., 52295., 52369., 52177., 52290., 52232., 52185., 52277., 52489., 52257., 52265., 52227., 52140., 52197., 52373., 52171., 52194., 52128., 52269., 52199., 52266., 52237., 52208., 52158., 52175., 52194., 52156.}"
"CapsNet Trained on MNIST Data","c4.xlarge",13,13,0,50,"PrimaryPredVects/3","PrimaryPredVects/3","PrimaryPredVects/3","Threading","Threading","Threading",935.,966.4333,1263.,"{1263., 1054., 984., 981., 982., 987., 970., 970., 985., 1020., 986., 969., 964., 988., 967., 964., 952., 989., 987., 980., 970., 997., 968., 991., 999., 1009., 958., 946., 956., 978., 954., 945., 946., 943., 946., 948., 937., 935., 977., 946., 938., 939., 981., 943., 947., 945., 975., 939., 949., 953.}"
"CapsNet Trained on MNIST Data","c4.xlarge",14,14,0,50,"PrimaryPredVects/4","PrimaryPredVects/4","PrimaryPredVects/4","Aggregation","Aggregation","Aggregation",30906.,31003.9667,31550.,"{31211., 30930., 30922., 30926., 30906., 30926., 30918., 31042., 31020., 31010., 30958., 31009., 30921., 30934., 31034., 31024., 30975., 31032., 31104., 31005., 31097., 30973., 30982., 30999., 30993., 30972., 30990., 30997., 30978., 31041., 31073., 31059., 31031., 31020., 30994., 30998., 31006., 30958., 30989., 31055., 31109., 31017., 31074., 31013., 31550., 31002., 31014., 31024., 30980., 30997.}"
"CapsNet Trained on MNIST Data","c4.xlarge",15,15,0,50,"DynamicRouting/1","DynamicRouting/1","DynamicRouting/1","Replicate","Replicate","Replicate",11213.,11228.6667,11336.,"{11305., 11309., 11244., 11223., 11225., 11227., 11229., 11254., 11336., 11215., 11223., 11223., 11221., 11221., 11214., 11225., 11234., 11223., 11226., 11215., 11226., 11233., 11221., 11222., 11218., 11213., 11222., 11237., 11223., 11221., 11245., 11246., 11292., 11233., 11223., 11274., 11237., 11226., 11223., 11222., 11219., 11232., 11230., 11230., 11231., 11258., 11231., 11239., 11247., 11238.}"
"CapsNet Trained on MNIST Data","c4.xlarge",16,16,0,50,"DynamicRouting/2/Net/capsule/c/1","DynamicRouting/2/Net/capsule/c/1","DynamicRouting/2/Net/capsule/c/1","Reshape","Reshape","Reshape",59.,60.2,80.,"{80., 66., 62., 61., 61., 60., 60., 60., 60., 61., 60., 60., 60., 61., 61., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 61., 61., 60., 59., 62., 61., 60., 61., 61., 61., 60., 60., 60., 60., 60., 60., 60., 60., 59., 60., 61., 60., 60., 60.}"
"CapsNet Trained on MNIST Data","c4.xlarge",17,17,0,50,"DynamicRouting/2/Net/capsule/c/2","DynamicRouting/2/Net/capsule/c/2","DynamicRouting/2/Net/capsule/c/2","Softmax","Softmax","Softmax",304.,305.7,335.,"{325., 311., 307., 306., 306., 306., 306., 305., 322., 309., 305., 305., 305., 305., 305., 305., 305., 305., 305., 306., 307., 335., 310., 307., 306., 305., 305., 306., 306., 305., 305., 305., 306., 305., 320., 309., 306., 306., 305., 305., 304., 305., 305., 306., 305., 305., 333., 311., 307., 306.}"
