"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",1,8,7,50,"7","11/4/1/1/4/1","7-11/1-11/2-11/3-11/4/1/1/1-11/4/1/1/2-11/4/1/1/3-11/4/1/1/4/1","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",38640.,38967.200000000004,90541.,"{90541., 44870., 38932., 39141., 39060., 38879., 38890., 38960., 38854., 39208., 39206., 38805., 38910., 39133., 38813., 38939., 39520., 38640., 38854., 38836., 38727., 38776., 38828., 39400., 38892., 38848., 38770., 38970., 39028., 39206., 38874., 38914., 39195., 39141., 38866., 38819., 38727., 39394., 39508., 38991., 39461., 39132., 39430., 39063., 38767., 38846., 38853., 38988., 38935., 38886.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",9,9,0,50,"11/4/1/1/4/2/1/1","11/4/1/1/4/2/1/1","11/4/1/1/4/2/1/1","BatchNormalization","BatchNormalization","BatchNormalization",480.,484.6333,701.,"{701., 497., 484., 482., 482., 482., 518., 488., 482., 504., 484., 481., 521., 508., 518., 487., 483., 482., 482., 481., 480., 481., 486., 481., 481., 482., 481., 481., 481., 533., 489., 483., 506., 483., 481., 485., 483., 518., 488., 483., 482., 483., 483., 483., 482., 516., 487., 483., 482., 497.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",10,10,0,50,"11/4/1/1/4/2/1/2","11/4/1/1/4/2/1/2","11/4/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",444.,678.3333,872.,"{597., 470., 445., 444., 453., 872., 687., 677., 677., 676., 707., 681., 675., 675., 675., 675., 706., 705., 681., 680., 688., 679., 706., 679., 676., 676., 674., 675., 698., 677., 672., 678., 679., 707., 682., 678., 675., 675., 676., 705., 677., 672., 671., 672., 672., 706., 689., 681., 682., 684.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",11,11,0,50,"11/4/1/1/4/2/1/3","11/4/1/1/4/2/1/3","11/4/1/1/4/2/1/3","Convolution","Convolution","Convolution",32295.,35951.1667,60597.,"{60597., 36055., 36074., 35975., 35923., 35967., 35936., 35874., 35887., 36039., 35929., 35967., 35919., 36088., 36090., 35956., 36054., 36136., 36070., 35984., 36102., 35963., 35927., 35956., 35955., 35861., 35910., 35955., 35931., 36022., 35999., 35906., 35909., 35992., 35929., 35939., 35893., 35955., 35911., 35888., 35903., 36056., 36016., 35908., 35954., 33731., 32380., 32451., 32497., 32295.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",12,12,0,50,"11/4/1/1/4/2/2/1","11/4/1/1/4/2/2/1","11/4/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",208.,209.7333,370.,"{370., 215., 210., 211., 209., 209., 209., 209., 210., 209., 215., 215., 211., 241., 216., 210., 209., 209., 209., 208., 208., 209., 209., 209., 209., 209., 209., 208., 216., 214., 210., 243., 217., 209., 209., 210., 208., 209., 209., 209., 209., 209., 210., 217., 210., 209., 208., 209., 208., 238.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",13,13,0,50,"11/4/1/1/4/2/2/2/1","11/4/1/1/4/2/2/2/1","11/4/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",346.,391.5333,465.,"{390., 351., 348., 347., 347., 352., 379., 352., 348., 346., 346., 346., 346., 346., 349., 347., 349., 387., 353., 347., 347., 346., 346., 347., 346., 371., 427., 428., 459., 436., 432., 431., 438., 436., 431., 432., 429., 465., 436., 431., 432., 437., 432., 430., 431., 431., 455., 438., 432., 435.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",14,14,0,50,"11/4/1/1/4/2/2/2/2","11/4/1/1/4/2/2/2/2","11/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",250.,252.7333,422.,"{422., 374., 370., 367., 365., 365., 415., 311., 253., 256., 253., 252., 251., 253., 252., 252., 253., 252., 252., 252., 252., 282., 254., 252., 251., 251., 252., 251., 252., 251., 251., 252., 252., 251., 252., 252., 286., 254., 254., 252., 252., 252., 252., 252., 252., 253., 259., 251., 250., 252.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",15,15,0,50,"11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",9127.,9195.4,17411.,"{17411., 9293., 9227., 9226., 9196., 9214., 9572., 9164., 9179., 9172., 9153., 9155., 9222., 9233., 9283., 9544., 9319., 9372., 9474., 9211., 9163., 9189., 9218., 9188., 9145., 9199., 9146., 9181., 9164., 9232., 9197., 10379., 9236., 9159., 9151., 9230., 9160., 9189., 9224., 9206., 9200., 9132., 9175., 9196., 9137., 9167., 9180., 9160., 9127., 9136.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",16,16,0,50,"11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",417.,422.8333,676.,"{676., 435., 422., 420., 417., 420., 417., 417., 462., 422., 422., 420., 421., 421., 419., 421., 420., 455., 423., 422., 423., 420., 421., 421., 423., 421., 460., 427., 429., 427., 427., 429., 426., 427., 426., 451., 421., 420., 421., 421., 420., 421., 423., 420., 461., 425., 425., 425., 424., 423.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",17,17,0,50,"11/4/1/1/4/3","11/4/1/1/4/3","11/4/1/1/4/3","Catenate","Catenate","Catenate",824.,845.4667000000001,1399.,"{1399., 938., 862., 843., 864., 843., 840., 838., 871., 836., 852., 828., 842., 878., 841., 829., 830., 833., 836., 839., 826., 824., 869., 837., 833., 825., 827., 859., 833., 828., 830., 834., 875., 930., 961., 949., 941., 872., 855., 842., 866., 847., 847., 828., 833., 883., 849., 844., 843., 833.}"
