"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Yahoo Open NSFW Model V1","c4.xlarge",1,1,0,50,"conv_1","conv_1","conv_1","Convolution","Convolution","Convolution",3402.,3445.8,3557.,"{3557., 3442., 3479., 3430., 3423., 3429., 3440., 3490., 3429., 3456., 3428., 3473., 3445., 3439., 3442., 3423., 3452., 3483., 3465., 3443., 3435., 3457., 3444., 3409., 3456., 3517., 3521., 3458., 3457., 3455., 3411., 3469., 3514., 3441., 3437., 3438., 3462., 3455., 3402., 3458., 3449., 3436., 3433., 3445., 3440., 3423., 3448., 3434., 3441., 3436.}"
"Yahoo Open NSFW Model V1","c4.xlarge",2,2,0,50,"bn_1","bn_1","bn_1","BatchNormalization","BatchNormalization","BatchNormalization",369.,376.20000000000005,503.,"{503., 391., 381., 377., 377., 377., 375., 377., 407., 372., 370., 370., 370., 370., 369., 370., 370., 370., 399., 378., 377., 377., 376., 377., 376., 376., 375., 376., 390., 378., 376., 376., 376., 375., 375., 375., 376., 376., 377., 402., 377., 376., 376., 375., 377., 376., 377., 376., 376., 405.}"
"Yahoo Open NSFW Model V1","c4.xlarge",3,3,0,50,"relu_1","relu_1","relu_1","Elementwise","Elementwise","Elementwise",354.,359.70000000000005,435.,"{435., 365., 354., 354., 355., 382., 363., 361., 360., 360., 360., 360., 360., 359., 360., 384., 362., 360., 359., 359., 360., 360., 359., 359., 359., 358., 385., 361., 359., 360., 359., 359., 360., 359., 360., 360., 358., 389., 360., 360., 359., 359., 359., 359., 361., 360., 358., 358., 363., 360.}"
"Yahoo Open NSFW Model V1","c4.xlarge",4,4,0,50,"pool1_pad","pool1_pad","pool1_pad","Padding","Padding","Padding",1116.,1129.0667,1196.,"{1196., 1127., 1122., 1152., 1121., 1120., 1119., 1156., 1129., 1119., 1148., 1124., 1125., 1124., 1175., 1162., 1122., 1149., 1122., 1121., 1121., 1150., 1123., 1121., 1147., 1122., 1116., 1123., 1162., 1130., 1125., 1152., 1118., 1118., 1119., 1154., 1135., 1127., 1156., 1118., 1117., 1118., 1158., 1126., 1124., 1153., 1119., 1121., 1119., 1156.}"
"Yahoo Open NSFW Model V1","c4.xlarge",5,5,0,50,"pool1","pool1","pool1","Pooling","Pooling","Pooling",1785.,1797.1333000000002,1837.,"{1837., 1795., 1815., 1788., 1814., 1787., 1814., 1785., 1789., 1816., 1786., 1817., 1790., 1816., 1789., 1816., 1788., 1818., 1790., 1788., 1817., 1801., 1816., 1792., 1807., 1788., 1807., 1787., 1807., 1789., 1787., 1807., 1788., 1806., 1790., 1808., 1789., 1806., 1787., 1791., 1788., 1786., 1807., 1788., 1807., 1790., 1808., 1788., 1807., 1787.}"
"Yahoo Open NSFW Model V1","c4.xlarge",6,6,0,50,"stage0_block0/conv_proj_shortcut","stage0_block0/conv_proj_shortcut","stage0_block0/conv_proj_shortcut","Convolution","Convolution","Convolution",517.,521.9,630.,"{630., 526., 530., 533., 520., 521., 520., 544., 523., 520., 527., 519., 520., 517., 547., 527., 519., 520., 520., 520., 520., 523., 555., 520., 520., 519., 518., 518., 519., 549., 522., 519., 519., 520., 520., 519., 539., 521., 520., 519., 520., 531., 520., 519., 551., 526., 525., 524., 524., 531.}"
"Yahoo Open NSFW Model V1","c4.xlarge",7,7,0,50,"stage0_block0/bn_proj_shortcut","stage0_block0/bn_proj_shortcut","stage0_block0/bn_proj_shortcut","BatchNormalization","BatchNormalization","BatchNormalization",216.,221.,259.,"{259., 229., 225., 224., 223., 224., 223., 223., 222., 223., 222., 236., 220., 218., 218., 218., 218., 218., 224., 219., 216., 217., 216., 217., 217., 216., 221., 218., 256., 224., 222., 221., 221., 220., 221., 221., 220., 221., 221., 220., 221., 222., 220., 221., 220., 247., 223., 221., 221., 221.}"
"Yahoo Open NSFW Model V1","c4.xlarge",8,15,7,50,"stage0_block0/conv_branch2a","stage0_block0/bn_branch2c","stage0_block0/conv_branch2a-stage0_block0/bn_branch2a-stage0_block0/relu_branch2a-stage0_block0/conv_branch2b-stage0_block0/bn_branch2b-stage0_block0/relu_branch2b-stage0_block0/conv_branch2c-stage0_block0/bn_branch2c","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",2225.,2255.9333,2382.,"{2382., 2262., 2260., 2230., 2286., 2225., 2256., 2230., 2257., 2263., 2235., 2267., 2232., 2265., 2235., 2271., 2261., 2229., 2261., 2250., 2271., 2230., 2275., 2234., 2241., 2275., 2227., 2278., 2233., 2267., 2231., 2299., 2257., 2234., 2290., 2256., 2281., 2237., 2272., 2304., 2257., 2263., 2240., 2295., 2228., 2273., 2269., 2236., 2269., 2259.}"
"Yahoo Open NSFW Model V1","c4.xlarge",16,23,7,50,"stage0_block0/eltwise_stage0_block0","stage0_block1/relu_branch2b","stage0_block0/eltwise_stage0_block0-stage0_block0/relu_stage0_block0-stage0_block1/conv_branch2a-stage0_block1/bn_branch2a-stage0_block1/relu_branch2a-stage0_block1/conv_branch2b-stage0_block1/bn_branch2b-stage0_block1/relu_branch2b","Total","Elementwise","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",2298.,2325.7667,2424.,"{2424., 2318., 2346., 2303., 2351., 2302., 2333., 2332., 2307., 2340., 2320., 2332., 2332., 2308., 2331., 2315., 2335., 2305., 2346., 2366., 2305., 2360., 2304., 2331., 2328., 2309., 2336., 2299., 2348., 2301., 2332., 2338., 2300., 2349., 2306., 2345., 2324., 2298., 2346., 2308., 2334., 2309., 2366., 2330., 2316., 2331., 2303., 2342., 2348., 2301.}"
"Yahoo Open NSFW Model V1","c4.xlarge",24,24,0,50,"stage0_block1/conv_branch2c","stage0_block1/conv_branch2c","stage0_block1/conv_branch2c","Convolution","Convolution","Convolution",378.,383.6,445.,"{445., 390., 388., 402., 388., 399., 412., 382., 379., 378., 379., 379., 379., 379., 379., 384., 415., 389., 384., 383., 382., 383., 381., 382., 382., 383., 409., 385., 381., 383., 382., 382., 383., 383., 383., 383., 409., 386., 383., 383., 384., 384., 382., 384., 383., 383., 402., 386., 383., 384.}"
