"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",1,8,7,50,"1","8","1-2-3-4-5-6-7-8","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",204331.,204846.6,228637.,"{228637., 204975., 205542., 204715., 204331., 204682., 204356., 204488., 204410., 204561., 205462., 205081., 205017., 205399., 204539., 205370., 205098., 204610., 205081., 204446., 205046., 205148., 204771., 205419., 204890., 205120., 204933., 204909., 205478., 204563., 204713., 205096., 204580., 204631., 204927., 204703., 205277., 204609., 204681., 204845., 204550., 205959., 205080., 204647., 204380., 204598., 204604., 204687., 204921., 206169.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",9,16,7,50,"9","14/1/3","9-10-11-12-13-14/1/1-14/1/2-14/1/3","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",82107.,82685.53330000001,96032.,"{96032., 82303., 82391., 82198., 82316., 82648., 82617., 82715., 82452., 82504., 82666., 82353., 82280., 82176., 82991., 82774., 82356., 82576., 82840., 82407., 82864., 82575., 82421., 82277., 83026., 82802., 83058., 82107., 82496., 83085., 83775., 82948., 82948., 83074., 83898., 83730., 83368., 83210., 83196., 82719., 82550., 83079., 82626., 82254., 82466., 82434., 83065., 82466., 82704., 82817.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",17,17,0,50,"14/1/4","14/1/4","14/1/4","Elementwise","Elementwise","Elementwise",250.,252.20000000000002,339.,"{339., 257., 252., 251., 251., 251., 286., 258., 257., 254., 251., 252., 252., 253., 255., 253., 251., 252., 252., 261., 251., 279., 255., 252., 251., 253., 251., 251., 250., 250., 251., 251., 251., 251., 252., 287., 259., 251., 251., 251., 251., 252., 252., 271., 252., 268., 252., 251., 252., 252.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",18,18,0,50,"14/1/5","14/1/5","14/1/5","Padding","Padding","Padding",856.,876.2,924.,"{903., 873., 869., 911., 862., 870., 877., 874., 903., 886., 876., 873., 898., 861., 873., 871., 863., 900., 876., 858., 860., 903., 876., 857., 905., 862., 908., 874., 873., 873., 924., 877., 885., 873., 870., 881., 871., 870., 863., 888., 868., 880., 872., 920., 876., 856., 885., 871., 897., 876.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",19,19,0,50,"14/1/6","14/1/6","14/1/6","Convolution","Convolution","Convolution",13368.,13567.4667,21938.,"{21938., 13576., 13529., 13485., 13410., 13518., 13747., 13658., 13447., 13382., 13748., 13635., 13734., 13522., 13520., 13458., 13749., 14035., 14063., 13982., 13701., 13509., 13415., 13368., 13559., 13505., 13415., 13477., 13448., 13429., 13466., 13646., 13755., 13510., 13715., 13693., 13859., 13476., 13449., 13505., 13468., 13496., 13819., 13698., 13870., 13695., 13592., 13467., 13464., 13446.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",20,20,0,50,"14/1/7","14/1/7","14/1/7","Normalization","Normalization","Normalization",27356.,27477.4667,27707.,"{27609., 27558., 27527., 27592., 27707., 27534., 27499., 27550., 27568., 27518., 27484., 27494., 27501., 27509., 27504., 27503., 27528., 27519., 27504., 27456., 27475., 27516., 27479., 27460., 27456., 27475., 27462., 27459., 27471., 27485., 27470., 27450., 27426., 27394., 27433., 27614., 27593., 27359., 27364., 27369., 27356., 27365., 27472., 27523., 27393., 27400., 27382., 27364., 27364., 27382.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",21,28,7,50,"14/2","15/1/7","14/2-15/1/1-15/1/2-15/1/3-15/1/4-15/1/5-15/1/6-15/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",84816.,85419.1333,93807.,"{93807., 85534., 84837., 84816., 85176., 85511., 85148., 85158., 85725., 85788., 85096., 85252., 85347., 85088., 85058., 85395., 85325., 85398., 84996., 85460., 85806., 85631., 85186., 85314., 85604., 85649., 85017., 85282., 85523., 85657., 85203., 86027., 86592., 85416., 85531., 85897., 85489., 85460., 85165., 85151., 86112., 85372., 85312., 86281., 85907., 85222., 85606., 85596., 85780., 85233.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",29,36,7,50,"15/2","16/1/7","15/2-16/1/1-16/1/2-16/1/3-16/1/4-16/1/5-16/1/6-16/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",86519.,86962.1667,87954.,"{87503., 87286., 86859., 86997., 87209., 87368., 86689., 86947., 87008., 87468., 86519., 86762., 86850., 87504., 86665., 86824., 87000., 87319., 87214., 86811., 87470., 86989., 86784., 86858., 87217., 86689., 86927., 87074., 87404., 86794., 86842., 86832., 87152., 86645., 86680., 86913., 86899., 86632., 86922., 87161., 87174., 86991., 86943., 87954., 86893., 86640., 87136., 87100., 86740., 86604.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",37,44,7,50,"16/2","17/1/7","16/2-17/1/1-17/1/2-17/1/3-17/1/4-17/1/5-17/1/6-17/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",87846.,88696.06670000001,89611.,"{88614., 88339., 88452., 88433., 88536., 88270., 88385., 88222., 88742., 88132., 89207., 89277., 88722., 88621., 88571., 89112., 87846., 88198., 88698., 88795., 88447., 88873., 88655., 88777., 89029., 88633., 88663., 88694., 88383., 88836., 89326., 88536., 89194., 89232., 89372., 88738., 89081., 88740., 88861., 88446., 89209., 88315., 88622., 88475., 89008., 89226., 88640., 88649., 88728., 89611.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",45,52,7,50,"17/2","18/1/7","17/2-18/1/1-18/1/2-18/1/3-18/1/4-18/1/5-18/1/6-18/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",85856.,86480.4333,88334.,"{86073., 86750., 87300., 86244., 86292., 87085., 86566., 86656., 86134., 86748., 86292., 85856., 86074., 86349., 86262., 85919., 86597., 86831., 86833., 86389., 86430., 86842., 86629., 86541., 86549., 86090., 86297., 86270., 86751., 86325., 87102., 86445., 86755., 86064., 86313., 86221., 86534., 87189., 86177., 86443., 86745., 86212., 86254., 88334., 87256., 86397., 88052., 86233., 86526., 88057.}"
