"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",1,9,8,50,"1/1/blockNet4/conv1a/1","1/1/blockNet4/conv2b/2","1/1/blockNet4/conv1a/1-1/1/blockNet4/conv1a/2-1/1/blockNet4/conv1b/1-1/1/blockNet4/conv1b/2-1/1/blockNet4/pool1-1/1/blockNet4/conv2a/1-1/1/blockNet4/conv2a/2-1/1/blockNet4/conv2b/1-1/1/blockNet4/conv2b/2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise",428475.,430056.96670000005,743259.,"{743259., 430792., 434954., 430067., 428591., 429362., 429302., 430118., 429946., 429298., 429677., 431064., 429800., 429194., 429912., 430860., 430929., 430482., 429586., 429887., 430776., 429398., 429389., 428475., 429130., 430185., 429346., 432844., 430326., 429669., 429311., 431660., 428904., 429749., 429877., 432322., 430584., 430488., 429827., 429026., 430286., 430809., 430080., 429848., 430308., 431870., 429729., 433132., 430154., 430598.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",10,18,8,50,"1/1/blockNet4/pool2","1/1/blockNet4/conv4a/1","1/1/blockNet4/pool2-1/1/blockNet4/conv3a/1-1/1/blockNet4/conv3a/2-1/1/blockNet4/conv3b/1-1/1/blockNet4/conv3b/2-1/1/blockNet4/conv3c/1-1/1/blockNet4/conv3c/2-1/1/blockNet4/pool3-1/1/blockNet4/conv4a/1","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution",222819.,224182.8667,334644.,"{334644., 224309., 223916., 224779., 225253., 223045., 224364., 225564., 225110., 223945., 224577., 225237., 226048., 225766., 224330., 224264., 225601., 224631., 222822., 224131., 224670., 222819., 223133., 223662., 224886., 223752., 223224., 223950., 224897., 224011., 223668., 224139., 225717., 224058., 223797., 223956., 223994., 223061., 224594., 224065., 223862., 223147., 222992., 223100., 224065., 223803., 222820., 224730., 224331., 224247.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",19,27,8,50,"1/1/blockNet4/conv4a/2","1/1/blockNet7/conv5b/1","1/1/blockNet4/conv4a/2-1/1/blockNet4/conv4b/1-1/1/blockNet4/conv4b/2-1/1/blockNet4/conv4c/1-1/1/blockNet4/conv4c/2-1/1/blockNet7/pool4-1/1/blockNet7/conv5a/1-1/1/blockNet7/conv5a/2-1/1/blockNet7/conv5b/1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution",140825.,141228.1,174818.,"{174818., 140981., 140989., 141003., 141007., 141124., 141037., 140973., 140945., 140978., 141150., 142050., 142263., 141094., 140825., 142043., 141558., 140985., 140991., 141215., 140868., 141261., 141003., 141702., 141347., 140892., 141111., 141307., 140904., 141246., 141001., 142043., 142796., 142372., 141868., 141048., 141167., 141797., 141260., 141184., 141304., 141244., 141218., 141048., 141264., 142280., 143320., 141756., 141252., 141144.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",28,36,8,50,"1/1/blockNet7/conv5b/2","1/1/blockNet8/conv8a/1","1/1/blockNet7/conv5b/2-1/1/blockNet7/conv5c/1-1/1/blockNet7/conv5c/2-1/1/blockNet7/pool5-1/1/blockNet7/conv6/1-1/1/blockNet7/conv6/2-1/1/blockNet7/conv7/1-1/1/blockNet7/conv7/2-1/1/blockNet8/conv8a/1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution",46924.,47044.3667,47550.,"{47550., 47047., 47004., 46970., 47030., 47046., 47071., 47155., 47030., 47052., 47052., 46990., 47013., 47104., 47124., 47049., 47033., 47004., 47150., 47057., 47040., 46973., 47034., 47054., 47102., 47031., 47069., 47090., 47017., 47048., 47192., 47085., 46999., 47040., 47002., 47013., 46950., 47079., 46985., 47150., 47009., 47002., 47027., 47082., 47035., 46924., 47109., 47090., 47207., 46950.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",37,45,8,50,"1/1/blockNet8/conv8a/2","1/1/multiboxLayer4/multiboxClasses/2","1/1/blockNet8/conv8a/2-1/1/blockNet8/conv8b/1-1/1/blockNet8/conv8b/2-1/1/blockNet9/conv9a/1-1/1/blockNet9/conv9a/2-1/1/blockNet9/conv9b/1-1/1/blockNet9/conv9b/2-1/1/multiboxLayer4/multiboxClasses/1-1/1/multiboxLayer4/multiboxClasses/2","Elementwise","Reshape","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Reshape",2829.,2872.4333,3176.,"{3176., 2972., 2864., 2917., 2867., 2867., 2923., 2882., 2868., 2850., 2905., 2848., 2847., 2876., 2869., 2859., 2833., 2884., 2864., 2863., 2875., 2881., 2873., 2856., 2894., 2880., 2859., 2885., 2871., 2855., 2886., 2845., 2867., 2853., 2891., 2874., 2838., 2892., 2829., 2877., 2917., 2880., 2877., 2887., 2900., 2837., 2883., 2853., 2893., 2840.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",46,46,0,50,"1/1/multiboxLayer4/multiboxClasses/3","1/1/multiboxLayer4/multiboxClasses/3","1/1/multiboxLayer4/multiboxClasses/3","Softmax","Softmax","Softmax",557.,559.7333,599.,"{599., 563., 584., 561., 559., 558., 557., 558., 558., 572., 559., 557., 557., 567., 558., 558., 573., 559., 558., 558., 558., 557., 558., 571., 559., 558., 557., 557., 558., 557., 579., 563., 560., 561., 560., 560., 560., 564., 562., 561., 561., 561., 560., 560., 561., 561., 560., 560., 567., 560.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",47,47,0,50,"1/1/multiboxLayer4/multiboxClasses/4","1/1/multiboxLayer4/multiboxClasses/4","1/1/multiboxLayer4/multiboxClasses/4","Part","Part","Part",43.,44.,83.,"{83., 49., 45., 45., 44., 44., 44., 45., 45., 47., 45., 44., 44., 44., 45., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 45., 44., 43., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 43., 44., 44.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",48,48,0,50,"1/1/multiboxLayer4/multiboxLocs/convloc/1","1/1/multiboxLayer4/multiboxLocs/convloc/1","1/1/multiboxLayer4/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",236.,239.3,314.,"{314., 249., 243., 267., 242., 241., 240., 239., 240., 239., 239., 238., 240., 240., 239., 238., 239., 239., 253., 241., 238., 239., 240., 238., 237., 237., 272., 256., 239., 237., 238., 238., 238., 238., 259., 241., 241., 239., 239., 239., 238., 239., 239., 239., 240., 240., 238., 238., 236., 240.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",49,49,0,50,"1/1/multiboxLayer4/multiboxLocs/reshape","1/1/multiboxLayer4/multiboxLocs/reshape","1/1/multiboxLayer4/multiboxLocs/reshape","Reshape","Reshape","Reshape",26.,26.200000000000003,85.,"{85., 31., 27., 26., 26., 26., 27., 26., 26., 26., 27., 26., 26., 26., 27., 26., 26., 27., 26., 27., 26., 26., 27., 26., 26., 26., 26., 27., 26., 26., 26., 26., 26., 27., 26., 27., 26., 27., 26., 27., 26., 27., 26., 26., 26., 26., 26., 26., 27., 26.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",50,58,8,50,"1/1/blockNet10/conv10a/1","1/1/blockNet12/conv12a/1","1/1/blockNet10/conv10a/1-1/1/blockNet10/conv10a/2-1/1/blockNet10/conv10b/1-1/1/blockNet10/conv10b/2-1/1/blockNet11/conv11a/1-1/1/blockNet11/conv11a/2-1/1/blockNet11/conv11b/1-1/1/blockNet11/conv11b/2-1/1/blockNet12/conv12a/1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",200.,204.3,305.,"{305., 218., 210., 271., 220., 206., 202., 203., 206., 205., 204., 208., 204., 204., 204., 203., 207., 206., 203., 203., 204., 224., 204., 207., 203., 205., 201., 208., 204., 202., 202., 204., 204., 201., 203., 204., 205., 204., 205., 205., 201., 202., 203., 204., 202., 202., 200., 203., 230., 210.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",59,59,0,50,"1/1/blockNet12/conv12a/2","1/1/blockNet12/conv12a/2","1/1/blockNet12/conv12a/2","Elementwise","Elementwise","Elementwise",25.,26.,46.,"{46., 28., 27., 26., 26., 26., 26., 26., 26., 25., 26., 26., 26., 26., 26., 26., 26., 26., 26., 25., 25., 26., 25., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 25., 25., 26., 26., 26., 46., 26., 26., 26., 26., 26., 26., 26., 26., 26.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",60,60,0,50,"1/1/blockNet12/conv12b/1","1/1/blockNet12/conv12b/1","1/1/blockNet12/conv12b/1","Convolution","Convolution","Convolution",73.,74.,178.,"{178., 79., 77., 76., 74., 75., 74., 75., 74., 75., 74., 74., 74., 74., 74., 74., 74., 74., 74., 73., 74., 75., 74., 73., 74., 73., 73., 73., 73., 73., 96., 75., 74., 73., 74., 74., 74., 74., 73., 74., 73., 74., 73., 74., 74., 74., 74., 74., 74., 75.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",61,61,0,50,"1/1/blockNet12/conv12b/2","1/1/blockNet12/conv12b/2","1/1/blockNet12/conv12b/2","Elementwise","Elementwise","Elementwise",25.,26.,45.,"{45., 29., 26., 27., 26., 26., 26., 33., 27., 26., 26., 26., 26., 26., 25., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",62,62,0,50,"1/1/multiboxLayer7/multiboxLocs/convloc/1","1/1/multiboxLayer7/multiboxLocs/convloc/1","1/1/multiboxLayer7/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",51.,56.,75.,"{75., 58., 54., 54., 52., 53., 53., 53., 58., 58., 57., 57., 57., 58., 57., 57., 57., 57., 58., 67., 51., 52., 53., 53., 52., 52., 58., 57., 57., 58., 57., 57., 57., 57., 57., 58., 58., 57., 57., 57., 58., 58., 68., 51., 53., 52., 53., 53., 52., 52.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",63,63,0,50,"1/1/multiboxLayer7/multiboxLocs/reshape","1/1/multiboxLayer7/multiboxLocs/reshape","1/1/multiboxLayer7/multiboxLocs/reshape","Reshape","Reshape","Reshape",26.,26.,46.,"{46., 29., 27., 26., 26., 27., 26., 26., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 45., 27., 26., 26., 26., 26., 26., 27., 26., 26., 26., 26., 26., 27., 26., 26., 26., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",64,64,0,50,"1/1/multiboxLayer7/multiboxClasses/1","1/1/multiboxLayer7/multiboxClasses/1","1/1/multiboxLayer7/multiboxClasses/1","Convolution","Convolution","Convolution",92.,93.86670000000001,188.,"{136., 109., 97., 97., 94., 95., 93., 92., 96., 94., 94., 94., 92., 93., 94., 93., 112., 97., 94., 94., 94., 94., 94., 95., 92., 92., 95., 94., 93., 93., 95., 94., 95., 94., 93., 95., 93., 94., 94., 93., 92., 93., 94., 93., 94., 94., 93., 92., 93., 188.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",65,65,0,50,"1/1/multiboxLayer7/multiboxClasses/2","1/1/multiboxLayer7/multiboxClasses/2","1/1/multiboxLayer7/multiboxClasses/2","Reshape","Reshape","Reshape",29.,29.8333,50.,"{50., 32., 31., 30., 30., 30., 29., 30., 29., 32., 30., 46., 30., 30., 30., 29., 29., 31., 31., 29., 30., 30., 30., 30., 30., 29., 29., 29., 30., 30., 30., 29., 30., 30., 29., 30., 30., 30., 29., 30., 29., 30., 30., 30., 30., 30., 29., 29., 30., 29.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",66,66,0,50,"1/1/multiboxLayer7/multiboxClasses/3","1/1/multiboxLayer7/multiboxClasses/3","1/1/multiboxLayer7/multiboxClasses/3","Softmax","Softmax","Softmax",40.,41.,71.,"{71., 43., 45., 43., 41., 40., 41., 41., 42., 41., 41., 41., 41., 40., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 40., 40., 41., 41., 41., 41., 40., 41., 40., 40., 41., 41., 41., 41., 41., 40., 41., 41., 40.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",67,67,0,50,"1/1/multiboxLayer7/multiboxClasses/4","1/1/multiboxLayer7/multiboxClasses/4","1/1/multiboxLayer7/multiboxClasses/4","Part","Part","Part",36.,36.4333,59.,"{58., 38., 37., 36., 37., 37., 59., 37., 37., 36., 36., 37., 37., 36., 36., 36., 37., 37., 37., 36., 37., 36., 37., 36., 36., 36., 37., 36., 36., 37., 36., 37., 37., 36., 36., 37., 36., 37., 36., 36., 36., 36., 37., 36., 36., 37., 36., 36., 36., 36.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",68,76,8,50,"1/1/multiboxLayer1/channelNorm1/1","1/1/multiboxLayer1/multiboxClasses/3","1/1/multiboxLayer1/channelNorm1/1-1/1/multiboxLayer1/channelNorm1/2-1/1/multiboxLayer1/channelNorm1/3-1/1/multiboxLayer1/channelNorm1/4-1/1/multiboxLayer1/channelNorm1/5-1/1/multiboxLayer1/channelNorm1/6-1/1/multiboxLayer1/multiboxClasses/1-1/1/multiboxLayer1/multiboxClasses/2-1/1/multiboxLayer1/multiboxClasses/3","Transpose","Softmax","Transpose-Elementwise-Softmax-Elementwise-Transpose-ConstantTimes-Convolution-Reshape-Softmax",205401.,205954.90000000002,225270.,"{225270., 206010., 205653., 205576., 205726., 205833., 205611., 206033., 205822., 205970., 205808., 205672., 205822., 206036., 205743., 205728., 205885., 213998., 206379., 225156., 207007., 206422., 206317., 213522., 206127., 208851., 205659., 205863., 205840., 205555., 205598., 205964., 205424., 205401., 205971., 208021., 206066., 205622., 205893., 206314., 205614., 206124., 220417., 206183., 205643., 205905., 216152., 206692., 205722., 205810.}"
