"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.2xlarge",1,1,0,50,"contract_1/conv_1","contract_1/conv_1","contract_1/conv_1","Convolution","Convolution","Convolution",20967.,21197.,39838.,"{39838., 21398., 21255., 21180., 20978., 21253., 21285., 21049., 21127., 21204., 21390., 21279., 21215., 21167., 21088., 21140., 21149., 21151., 21495., 21361., 21167., 21114., 21101., 21347., 21651., 21644., 21880., 21742., 21517., 21351., 21185., 21086., 21069., 21035., 21043., 20968., 21075., 21299., 21263., 21329., 21278., 21112., 21007., 20967., 21041., 21222., 21140., 21131., 21217., 20998.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.2xlarge",2,2,0,50,"contract_1/relu_1","contract_1/relu_1","contract_1/relu_1","Elementwise","Elementwise","Elementwise",14716.,15422.3667,46423.,"{46423., 14946., 14881., 14835., 14776., 14716., 14750., 15044., 15255., 15337., 15590., 15573., 15516., 15474., 15486., 15457., 15443., 15446., 15458., 15424., 15501., 15427., 15426., 15432., 15483., 15450., 15437., 15462., 15412., 15433., 15429., 15377., 15351., 15391., 15431., 15475., 15509., 15520., 15485., 15450., 15518., 15419., 15444., 15391., 15413., 15335., 15385., 15379., 15315., 15185.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.2xlarge",3,3,0,50,"contract_1/conv_2","contract_1/conv_2","contract_1/conv_2","Convolution","Convolution","Convolution",210369.,211465.,539031.,"{539031., 211420., 210670., 211463., 213452., 212827., 212013., 211331., 211255., 210736., 210795., 210894., 210696., 211165., 211858., 212138., 212140., 211251., 210776., 210369., 210813., 210727., 211244., 210837., 211575., 212604., 212027., 212091., 211512., 212649., 211179., 210872., 210957., 211072., 210701., 212061., 212401., 212233., 211701., 211249., 211527., 210982., 211038., 211260., 211914., 212651., 212916., 212848., 211773., 210988.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.2xlarge",4,4,0,50,"contract_1/relu_2","contract_1/relu_2","contract_1/relu_2","Elementwise","Elementwise","Elementwise",14519.,14700.,46388.,"{46388., 14809., 14614., 14638., 14673., 15030., 14891., 14860., 14822., 14749., 14775., 14800., 14689., 14687., 14677., 14750., 14806., 14813., 14786., 14741., 14915., 14891., 14924., 14775., 14798., 14750., 14781., 14719., 14658., 14704., 14640., 14704., 14604., 14649., 14604., 14567., 14593., 14596., 14562., 14588., 14586., 14519., 14559., 14553., 14540., 14568., 14578., 14546., 14643., 14837.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.2xlarge",5,5,0,50,"contract_1/cropping","contract_1/cropping","contract_1/cropping","Part","Part","Part",17615.,18425.3,55256.,"{55256., 19065., 18974., 18923., 19002., 18892., 18824., 18789., 18774., 18768., 18748., 18716., 18703., 18737., 18666., 18652., 18641., 18641., 18836., 18769., 18685., 18692., 18669., 18612., 18421., 18344., 18148., 17985., 18068., 18092., 18027., 18270., 18236., 18180., 18133., 18036., 18338., 18359., 18228., 18101., 17893., 17681., 17669., 17704., 18079., 18000., 17792., 17686., 17672., 17615.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.2xlarge",6,6,0,50,"contract_1/pooling","contract_1/pooling","contract_1/pooling","Pooling","Pooling","Pooling",29148.,29472.600000000002,39500.,"{39500., 29714., 29710., 29671., 29535., 29513., 29487., 29541., 29518., 29475., 31365., 31293., 31075., 30897., 29820., 29299., 29310., 29303., 29363., 29286., 29294., 29323., 29276., 29338., 29388., 29541., 29393., 29148., 29171., 29432., 29300., 29349., 29378., 29376., 29334., 29404., 29324., 29422., 29582., 29565., 29541., 29514., 29555., 29567., 29580., 29752., 29702., 29575., 29486., 29431.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.2xlarge",7,7,0,50,"contract_2/conv_1","contract_2/conv_1","contract_2/conv_1","Convolution","Convolution","Convolution",65580.,66262.56670000001,150819.,"{150819., 66495., 66257., 66145., 65753., 65586., 65734., 65603., 65591., 65895., 66208., 66469., 66609., 67059., 66602., 65878., 65743., 65600., 65884., 66700., 67175., 66879., 67048., 66964., 66875., 66794., 66767., 66797., 66679., 66915., 66750., 66732., 66356., 65895., 66305., 66438., 66345., 66316., 65847., 65740., 66373., 65965., 65918., 65981., 65837., 65580., 66460., 65884., 65887., 65833.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.2xlarge",8,8,0,50,"contract_2/relu_1","contract_2/relu_1","contract_2/relu_1","Elementwise","Elementwise","Elementwise",7248.,7348.5,22932.,"{22932., 7469., 7489., 7455., 7410., 7397., 7391., 7349., 7371., 7310., 7430., 7396., 7387., 7439., 7410., 7389., 7349., 7334., 7348., 7328., 7340., 7326., 7292., 7314., 7265., 7277., 7275., 7285., 7259., 7294., 7297., 7248., 7350., 7402., 7360., 7362., 7329., 7293., 7301., 7249., 7252., 7288., 7321., 7338., 7366., 7355., 7448., 7375., 7389., 7396.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.2xlarge",9,9,0,50,"contract_2/conv_2","contract_2/conv_2","contract_2/conv_2","Convolution","Convolution","Convolution",122844.,123881.1667,288398.,"{288398., 123885., 123314., 123033., 123173., 123492., 123415., 122844., 123395., 123312., 123106., 124467., 124762., 125147., 124939., 124851., 124750., 123428., 123569., 123353., 123732., 123334., 124100., 123954., 123307., 123755., 123469., 124365., 123893., 124559., 124997., 124680., 125081., 124678., 124560., 123533., 123843., 123571., 123134., 123716., 123604., 123391., 123660., 123176., 124192., 123636., 123790., 125120., 124763., 124899.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.2xlarge",10,10,0,50,"contract_2/relu_2","contract_2/relu_2","contract_2/relu_2","Elementwise","Elementwise","Elementwise",6822.,7047.233300000001,22556.,"{22556., 7465., 7449., 7417., 7403., 7329., 7332., 7308., 7324., 7298., 7307., 7278., 7276., 7246., 7268., 7208., 7177., 7114., 7095., 7107., 7081., 7025., 6967., 6898., 6847., 7002., 6940., 6905., 6877., 6857., 6906., 6896., 6892., 7058., 7102., 7012., 6924., 6903., 6991., 7032., 6945., 6904., 6876., 6879., 6822., 6892., 6923., 6936., 6868., 6852.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.2xlarge",11,11,0,50,"contract_2/cropping","contract_2/cropping","contract_2/cropping","Part","Part","Part",8319.,8476.,28081.,"{28081., 8908., 8670., 8600., 8574., 8802., 8683., 8668., 8778., 8618., 8541., 8533., 8528., 8478., 8523., 8462., 8444., 8449., 8457., 8411., 8435., 8437., 8428., 8420., 8393., 8558., 8623., 8586., 8523., 8478., 8429., 8482., 8426., 8374., 8368., 8450., 8383., 8387., 8382., 8357., 8523., 8565., 8515., 8442., 8403., 8351., 8354., 8338., 8351., 8319.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.2xlarge",12,12,0,50,"contract_2/pooling","contract_2/pooling","contract_2/pooling","Pooling","Pooling","Pooling",14632.,14828.2,19991.,"{19991., 15284., 15169., 15123., 15111., 15066., 15055., 14994., 15083., 15148., 15063., 14931., 14898., 14888., 14863., 14843., 14789., 14723., 14811., 14763., 14770., 14697., 14772., 14766., 14759., 14715., 14726., 14711., 14777., 14730., 14731., 14682., 14683., 14712., 14638., 14799., 14726., 14681., 14632., 14698., 14664., 14656., 14652., 14652., 14752., 15018., 14997., 15221., 15428., 15456.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.2xlarge",13,13,0,50,"contract_3/conv_1","contract_3/conv_1","contract_3/conv_1","Convolution","Convolution","Convolution",39181.,39522.2667,81996.,"{81996., 39947., 39974., 40101., 40375., 40281., 40397., 40454., 40389., 40292., 40218., 40171., 39977., 39558., 39798., 39381., 39316., 39392., 39279., 39627., 39362., 39263., 39260., 39476., 39555., 39317., 39236., 39485., 39212., 39334., 39420., 39437., 39306., 39360., 39235., 39199., 39224., 39269., 39181., 39256., 39445., 39805., 39729., 39531., 39993., 39647., 39338., 39274., 39336., 39252.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.2xlarge",14,14,0,50,"contract_3/relu_1","contract_3/relu_1","contract_3/relu_1","Elementwise","Elementwise","Elementwise",3115.,3218.1667,3746.,"{3746., 3646., 3542., 3483., 3400., 3363., 3313., 3261., 3282., 3257., 3257., 3288., 3257., 3239., 3226., 3194., 3219., 3238., 3193., 3232., 3251., 3188., 3204., 3262., 3189., 3250., 3237., 3228., 3220., 3215., 3218., 3181., 3212., 3192., 3170., 3208., 3198., 3173., 3144., 3124., 3158., 3165., 3168., 3169., 3115., 3195., 3207., 3176., 3203., 3161.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.2xlarge",15,15,0,50,"contract_3/conv_2","contract_3/conv_2","contract_3/conv_2","Convolution","Convolution","Convolution",73819.,74884.76670000001,76475.,"{76475., 75946., 75899., 75907., 76146., 76019., 76018., 75472., 75015., 75838., 74984., 74310., 75156., 74579., 74383., 74520., 74286., 74483., 74186., 74131., 74016., 74299., 74002., 73905., 73899., 73866., 74312., 74297., 75806., 75770., 75931., 75954., 75765., 75920., 75792., 75778., 75699., 74985., 74363., 74367., 74131., 73984., 73819., 73822., 74161., 74916., 75329., 75371., 74190., 74094.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.2xlarge",16,16,0,50,"contract_3/relu_2","contract_3/relu_2","contract_3/relu_2","Elementwise","Elementwise","Elementwise",2865.,2980.8667,3736.,"{3736., 3561., 3445., 3389., 3303., 3242., 3172., 3157., 3136., 3095., 3080., 3034., 3077., 3048., 3051., 3055., 3114., 3058., 3061., 2991., 3019., 3006., 3013., 2951., 2957., 2972., 2939., 2893., 2932., 2952., 2938., 2912., 2968., 2953., 2899., 2865., 2894., 2887., 2877., 2928., 2909., 2924., 2895., 2896., 2908., 2900., 2870., 2876., 2875., 2890.}"
