"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",1,6,5,50,"1","6","1-2-3-4-5-6","Elementwise","Convolution","Elementwise-Padding-Convolution-Normalization-Elementwise-Convolution",128874.,137753.,237592.,"{155745., 129410., 129331., 129898., 197944., 184035., 182753., 135813., 132372., 130968., 130512., 133096., 172614., 170753., 209151., 237592., 199900., 212045., 140219., 199911., 145088., 194488., 174566., 135063., 129301., 150898., 152418., 129291., 129162., 129400., 128874., 128926., 129289., 129064., 129189., 129028., 129330., 129103., 129201., 128990., 129162., 144455., 154163., 137807., 129079., 129227., 128996., 129123., 129415., 129102.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",7,12,5,50,"7","12/1/1","7-8-9-10-11-12/1/1","Normalization","Padding","Normalization-Elementwise-Convolution-Normalization-Elementwise-Padding",84773.,85034.8333,89632.,"{89632., 89106., 85551., 85185., 85146., 85066., 85123., 84927., 85059., 85094., 85008., 85016., 85110., 85090., 85066., 85076., 84896., 84921., 84939., 85113., 85031., 85231., 85058., 85085., 85028., 85181., 85077., 85086., 84875., 85009., 84937., 84994., 85097., 85065., 84906., 84975., 84886., 84877., 85010., 85316., 84868., 84856., 84859., 84773., 84887., 84994., 84918., 88845., 85073., 85367.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",13,18,5,50,"12/1/2","12/1/7","12/1/2-12/1/3-12/1/4-12/1/5-12/1/6-12/1/7","Convolution","Normalization","Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",71572.,72383.56670000001,80801.,"{80801., 71576., 71680., 71860., 71681., 71572., 71841., 72090., 71953., 71870., 71969., 72676., 72129., 72145., 72295., 72167., 72029., 72158., 72116., 72184., 72278., 72487., 72318., 72254., 72226., 72197., 72378., 72415., 72400., 72750., 72560., 72434., 72390., 72292., 72627., 72935., 72743., 72780., 72979., 72547., 72821., 72711., 72666., 72611., 72858., 72615., 72749., 72576., 72638., 72638.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",19,24,5,50,"12/2","13/1/5","12/2-13/1/1-13/1/2-13/1/3-13/1/4-13/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",37141.,37681.0333,46648.,"{46648., 37885., 37939., 37939., 38011., 38040., 37810., 37927., 37884., 37964., 37940., 38083., 37999., 38154., 38029., 37884., 37837., 37981., 37944., 38028., 37883., 37991., 38124., 37814., 37674., 37635., 37619., 37554., 37440., 37509., 37391., 37434., 37448., 37383., 37313., 37226., 37141., 37346., 37652., 37443., 37338., 37227., 37246., 37167., 37434., 37243., 37424., 37309., 37258., 37414.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",25,25,0,50,"13/1/6","13/1/6","13/1/6","Convolution","Convolution","Convolution",8436.,8652.9,9651.,"{9651., 9283., 9058., 8907., 8840., 8807., 8821., 8762., 8802., 8745., 8735., 8724., 8725., 8688., 8699., 8552., 8555., 8611., 8600., 8565., 8573., 8617., 8533., 8718., 8585., 8610., 8665., 8617., 8595., 8551., 8568., 8573., 8576., 8621., 8694., 8565., 8477., 8626., 8601., 8576., 8665., 8588., 8436., 8491., 8600., 8743., 8776., 8754., 8701., 8767.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",26,26,0,50,"13/1/7","13/1/7","13/1/7","Normalization","Normalization","Normalization",25974.,26083.366700000002,26316.,"{26316., 26136., 26223., 26222., 26159., 26179., 26200., 26154., 26031., 26067., 26105., 26091., 26109., 25991., 26104., 26101., 26095., 26095., 25992., 26135., 26105., 26091., 26091., 26090., 26069., 26078., 25974., 26067., 26089., 26101., 26070., 26034., 26054., 26054., 26092., 26076., 26079., 26003., 26092., 26048., 26096., 26101., 26092., 26032., 25974., 26054., 26096., 26049., 26057., 26038.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",27,32,5,50,"13/2","14/1/5","13/2-14/1/1-14/1/2-14/1/3-14/1/4-14/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",37091.,37330.8333,46177.,"{46029., 37319., 37206., 37254., 37362., 37748., 46177., 37308., 37578., 37418., 37341., 37339., 37326., 37304., 37264., 37312., 37409., 37245., 37149., 37185., 37503., 37497., 37511., 37393., 37337., 37204., 37257., 37303., 37091., 37189., 37285., 37517., 37549., 37437., 37225., 37249., 37198., 37248., 37182., 37318., 37296., 37328., 37440., 37261., 37365., 37643., 37322., 37415., 37356., 37359.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",33,33,0,50,"14/1/6","14/1/6","14/1/6","Convolution","Convolution","Convolution",8512.,8681.033300000001,9627.,"{9627., 9136., 8991., 8806., 8688., 8717., 8744., 8834., 8656., 8585., 8683., 8636., 8550., 8617., 8526., 8678., 8618., 8674., 8524., 8683., 8698., 8608., 8524., 8542., 8526., 8655., 8735., 8718., 8589., 8592., 8512., 8700., 8770., 8919., 8755., 8727., 8694., 8587., 8638., 8818., 8627., 8703., 8723., 8692., 8677., 8610., 8807., 8778., 8727., 8758.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",34,34,0,50,"14/1/7","14/1/7","14/1/7","Normalization","Normalization","Normalization",25980.,26079.4667,26248.,"{26228., 26204., 26248., 26140., 26169., 26192., 26155., 26093., 26095., 26061., 26032., 26034., 26042., 26100., 26051., 25998., 26050., 26027., 26037., 26128., 25980., 26037., 26044., 26053., 26096., 26080., 26083., 26046., 26036., 26093., 26098., 26113., 26096., 26098., 26122., 26101., 26060., 26067., 26130., 26106., 26112., 26103., 26040., 26095., 26049., 26016., 26099., 26034., 26132., 26038.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",35,40,5,50,"14/2","15/1/5","14/2-15/1/1-15/1/2-15/1/3-15/1/4-15/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",37052.,37278.0667,38082.,"{38082., 37595., 37460., 37369., 37494., 37330., 37374., 37216., 37191., 37227., 37284., 37159., 37215., 37365., 37379., 37352., 37314., 37431., 37264., 37183., 37218., 37287., 37277., 37170., 37140., 37210., 37192., 37139., 37052., 37278., 37203., 37568., 37354., 37309., 37149., 37252., 37192., 37161., 37461., 37565., 37367., 37198., 37366., 37275., 37135., 37131., 37232., 37285., 37346., 37556.}"
