"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"MobileNet V2 Trained on ImageNet Competition Data","c5.xlarge",1,6,5,50,"1/conv1","2_1/1/relu2_1_dwise","1/conv1-1/conv1_bn-1/relu1-2_1/1/conv2_1_dwise-2_1/1/conv2_1_dwise_bn-2_1/1/relu2_1_dwise","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",8472.,8593.6333,9252.,"{9252., 8612., 8591., 8678., 8544., 8582., 8585., 8561., 8485., 8575., 8560., 8570., 8752., 8745., 8766., 8711., 8779., 8746., 8759., 8638., 8624., 8639., 8603., 8635., 8649., 8613., 8509., 8616., 8655., 8578., 8561., 8519., 8472., 8576., 8510., 8483., 8518., 8599., 8575., 8582., 8796., 8688., 8498., 8577., 8529., 8575., 8475., 8543., 8584., 8514.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5.xlarge",7,12,5,50,"2_1/2/conv2_1_linear","2_2/2/conv2_2_dwise","2_1/2/conv2_1_linear-2_1/2/conv2_1_linear_bn-2_2/1/conv2_2_expand-2_2/1/conv2_2_expand_bn-2_2/1/relu2_2_expand-2_2/2/conv2_2_dwise","Convolution","Convolution","Convolution-BatchNormalization-Convolution-BatchNormalization-Elementwise-Convolution",10910.,11066.9333,16706.,"{16706., 10985., 10985., 11234., 10966., 11073., 11114., 11021., 10968., 11031., 11210., 10910., 11109., 10966., 10995., 11005., 11011., 11277., 11208., 11660., 10987., 11074., 11004., 11091., 10996., 10985., 11142., 11132., 11035., 11030., 11052., 11206., 11045., 11010., 11113., 11308., 11186., 11212., 10996., 11126., 11060., 11018., 11008., 11051., 11105., 11127., 11252., 11036., 11103., 11100.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5.xlarge",13,18,5,50,"2_2/2/conv2_2_dwise_bn","3_1/1/conv3_1_expand_bn","2_2/2/conv2_2_dwise_bn-2_2/2/relu2_2_dwise-2_2/3/conv2_2_linear-2_2/3/conv2_2_linear_bn-3_1/1/conv3_1_expand-3_1/1/conv3_1_expand_bn","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization",1675.,1717.5,4382.,"{4382., 1739., 1770., 1726., 1749., 1690., 1741., 1715., 1703., 1748., 1708., 1716., 1709., 1689., 1720., 1712., 1744., 1688., 1726., 1695., 1675., 1715., 1721., 1724., 1701., 1756., 1695., 1742., 1695., 1734., 1707., 1676., 1710., 1712., 1704., 1736., 1677., 1726., 1732., 1747., 1710., 1731., 1698., 1696., 1737., 1728., 1729., 1705., 1726., 1704.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5.xlarge",19,24,5,50,"3_1/1/relu3_1_expand","3_1/3/conv3_1_linear_bn","3_1/1/relu3_1_expand-3_1/2/conv3_1_dwise-3_1/2/conv3_1_dwise_bn-3_1/2/relu3_1_dwise-3_1/3/conv3_1_linear-3_1/3/conv3_1_linear_bn","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",7743.,7823.900000000001,8031.,"{7933., 7886., 7829., 7809., 7831., 7819., 7798., 7852., 8031., 7913., 7783., 7795., 7915., 7843., 7943., 7760., 7758., 7784., 7873., 7782., 7772., 7821., 7866., 7833., 7806., 7791., 7852., 7861., 7753., 7806., 7836., 7852., 7743., 7822., 7794., 7802., 7902., 7782., 7843., 7790., 7906., 7804., 7827., 7822., 7953., 7794., 7758., 7811., 7835., 7905.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5.xlarge",25,30,5,50,"3_1/4","3_2/2/conv3_2_dwise_bn","3_1/4-3_2/1/conv3_2_expand-3_2/1/conv3_2_expand_bn-3_2/1/relu3_2_expand-3_2/2/conv3_2_dwise-3_2/2/conv3_2_dwise_bn","Threading","BatchNormalization","Threading-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",3706.,3755.2333000000003,9095.,"{9095., 3857., 3837., 3781., 3706., 3760., 3775., 3761., 3733., 3723., 3788., 3743., 3712., 3782., 3728., 3736., 3769., 3760., 3778., 3724., 3707., 3741., 3729., 3710., 3807., 3720., 3783., 3742., 3719., 3759., 3733., 3750., 3835., 3779., 3830., 3716., 3709., 3753., 3712., 3742., 3902., 3854., 3870., 3769., 3721., 3854., 3741., 3780., 3764., 3751.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5.xlarge",31,36,5,50,"3_2/2/relu3_2_dwise","4_1/1/relu4_1_expand","3_2/2/relu3_2_dwise-3_2/3/conv3_2_linear-3_2/3/conv3_2_linear_bn-4_1/1/conv4_1_expand-4_1/1/conv4_1_expand_bn-4_1/1/relu4_1_expand","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Elementwise",985.,1001.7667,1165.,"{1165., 1089., 1061., 994., 1005., 1013., 990., 994., 995., 1013., 1053., 1002., 1008., 1010., 989., 990., 991., 1005., 990., 1029., 1019., 1021., 1011., 993., 991., 1015., 994., 989., 990., 1038., 1018., 994., 1010., 1012., 990., 985., 985., 1008., 987., 1020., 1019., 994., 1003., 988., 986., 1011., 989., 988., 986., 1030.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5.xlarge",37,37,0,50,"4_1/2/conv4_1_dwise","4_1/2/conv4_1_dwise","4_1/2/conv4_1_dwise","Convolution","Convolution","Convolution",2570.,2623.3667,2811.,"{2801., 2811., 2656., 2631., 2674., 2645., 2636., 2653., 2656., 2623., 2648., 2586., 2661., 2621., 2573., 2589., 2658., 2574., 2623., 2602., 2636., 2601., 2632., 2628., 2662., 2626., 2577., 2666., 2659., 2588., 2613., 2640., 2587., 2615., 2603., 2636., 2633., 2591., 2587., 2675., 2578., 2603., 2579., 2700., 2603., 2623., 2585., 2688., 2570., 2589.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5.xlarge",38,38,0,50,"4_1/2/conv4_1_dwise_bn","4_1/2/conv4_1_dwise_bn","4_1/2/conv4_1_dwise_bn","BatchNormalization","BatchNormalization","BatchNormalization",111.,113.86670000000001,158.,"{158., 120., 116., 116., 116., 114., 115., 115., 114., 115., 115., 115., 113., 114., 115., 115., 114., 114., 114., 132., 116., 115., 116., 115., 115., 115., 115., 115., 114., 114., 114., 113., 111., 113., 112., 113., 112., 112., 111., 112., 112., 112., 111., 111., 112., 112., 112., 112., 111., 113.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5.xlarge",39,39,0,50,"4_1/2/relu4_1_dwise","4_1/2/relu4_1_dwise","4_1/2/relu4_1_dwise","Elementwise","Elementwise","Elementwise",236.,239.7333,281.,"{273., 247., 244., 243., 243., 242., 241., 241., 242., 241., 241., 264., 242., 239., 239., 239., 240., 240., 239., 281., 247., 269., 244., 251., 238., 237., 251., 239., 237., 239., 238., 236., 238., 239., 239., 238., 238., 236., 236., 236., 238., 236., 237., 251., 239., 237., 238., 236., 237., 238.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5.xlarge",40,40,0,50,"4_1/3/conv4_1_linear","4_1/3/conv4_1_linear","4_1/3/conv4_1_linear","Convolution","Convolution","Convolution",126.,128.8,237.,"{237., 138., 132., 151., 135., 133., 131., 131., 130., 130., 130., 129., 130., 130., 130., 130., 130., 130., 130., 128., 128., 128., 127., 127., 127., 128., 126., 127., 127., 128., 127., 127., 146., 132., 128., 128., 127., 127., 128., 129., 128., 128., 127., 129., 128., 128., 128., 128., 127., 168.}"
