"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",1,6,5,50,"1/1/blockNet4/conv1a/1","1/1/blockNet4/conv2a/1","1/1/blockNet4/conv1a/1-1/1/blockNet4/conv1a/2-1/1/blockNet4/conv1b/1-1/1/blockNet4/conv1b/2-1/1/blockNet4/pool1-1/1/blockNet4/conv2a/1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution",134049.,135399.9,240171.,"{240171., 135231., 134900., 134049., 134764., 134688., 134654., 134646., 134540., 134283., 134076., 134570., 134412., 134906., 135090., 135734., 135052., 134950., 134787., 135139., 135368., 135568., 135261., 135708., 135198., 135471., 135584., 135601., 136031., 135894., 136068., 136205., 135939., 135768., 135838., 135847., 135466., 135650., 135529., 135374., 135993., 136364., 136344., 135715., 136038., 135977., 136196., 136025., 134455., 134066.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",7,12,5,50,"1/1/blockNet4/conv2a/2","1/1/blockNet4/conv3a/2","1/1/blockNet4/conv2a/2-1/1/blockNet4/conv2b/1-1/1/blockNet4/conv2b/2-1/1/blockNet4/pool2-1/1/blockNet4/conv3a/1-1/1/blockNet4/conv3a/2","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise",78399.,78661.90000000001,134092.,"{134092., 78712., 78624., 78805., 78568., 78822., 78537., 78670., 78776., 78726., 78636., 78582., 78689., 78627., 78435., 78904., 78709., 78766., 78672., 78569., 78621., 78846., 78517., 78604., 78919., 78581., 78399., 78529., 78758., 78968., 78490., 78603., 78569., 78554., 79061., 78715., 78688., 78559., 78728., 78516., 78710., 78825., 78951., 78620., 78768., 78513., 78598., 78940., 78490., 78604.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",13,18,5,50,"1/1/blockNet4/conv3b/1","1/1/blockNet4/pool3/2","1/1/blockNet4/conv3b/1-1/1/blockNet4/conv3b/2-1/1/blockNet4/conv3c/1-1/1/blockNet4/conv3c/2-1/1/blockNet4/pool3/1-1/1/blockNet4/pool3/2","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Padding-Pooling",81131.,81587.6333,105037.,"{105037., 81591., 81783., 81569., 82050., 81593., 81576., 81245., 81375., 81406., 81699., 81608., 81230., 81131., 81737., 81733., 81619., 81556., 81769., 82043., 81656., 82006., 81573., 81826., 81465., 81626., 81306., 81470., 81767., 81695., 81294., 81416., 81546., 81434., 81466., 81505., 81582., 81830., 81426., 81703., 81524., 81797., 81550., 81617., 81582., 81388., 81210., 81811., 81639., 81522.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",19,24,5,50,"1/1/blockNet4/conv4a/1","1/1/blockNet4/conv4c/2","1/1/blockNet4/conv4a/1-1/1/blockNet4/conv4a/2-1/1/blockNet4/conv4b/1-1/1/blockNet4/conv4b/2-1/1/blockNet4/conv4c/1-1/1/blockNet4/conv4c/2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",73997.,74846.53330000001,170686.,"{88178., 74335., 74199., 74176., 74248., 74129., 74271., 74004., 73997., 74235., 74689., 74408., 74262., 74006., 74456., 74358., 74132., 74380., 74126., 74202., 74543., 74292., 74119., 74229., 74328., 74623., 74430., 74625., 75205., 74782., 170686., 108190., 85029., 89934., 81448., 74854., 75348., 74847., 79489., 75801., 76293., 75915., 74953., 76945., 81845., 75151., 89354., 82103., 75328., 75262.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",25,30,5,50,"1/1/blockNet7/pool4","1/1/blockNet7/conv5c/1","1/1/blockNet7/pool4-1/1/blockNet7/conv5a/1-1/1/blockNet7/conv5a/2-1/1/blockNet7/conv5b/1-1/1/blockNet7/conv5b/2-1/1/blockNet7/conv5c/1","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution",26049.,26256.2667,26575.,"{26575., 26353., 26372., 26233., 26248., 26263., 26109., 26222., 26269., 26342., 26378., 26378., 26401., 26163., 26406., 26557., 26400., 26343., 26269., 26473., 26432., 26396., 26351., 26287., 26256., 26170., 26194., 26278., 26252., 26357., 26189., 26310., 26249., 26332., 26122., 26249., 26099., 26126., 26065., 26223., 26144., 26198., 26159., 26110., 26222., 26151., 26116., 26168., 26049., 26167.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",31,36,5,50,"1/1/blockNet7/conv5c/2","1/1/blockNet7/conv7/2","1/1/blockNet7/conv5c/2-1/1/blockNet7/pool5-1/1/blockNet7/conv6/1-1/1/blockNet7/conv6/2-1/1/blockNet7/conv7/1-1/1/blockNet7/conv7/2","Elementwise","Elementwise","Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise",19874.,19987.6333,20103.,"{20014., 19874., 19962., 19955., 19939., 19982., 19946., 19930., 19954., 20046., 19972., 19971., 20015., 19899., 19921., 19953., 19930., 19949., 19941., 19970., 20055., 19961., 20042., 20030., 20045., 20066., 20045., 20055., 20009., 19963., 20013., 19988., 20009., 19961., 19977., 20049., 19976., 20070., 19969., 20007., 20103., 20050., 20054., 19948., 19953., 20039., 19961., 19992., 19991., 19995.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",37,42,5,50,"1/1/blockNet8/conv8a/1","1/1/blockNet9/conv9a/1","1/1/blockNet8/conv8a/1-1/1/blockNet8/conv8a/2-1/1/blockNet8/pad2-1/1/blockNet8/conv8b/1-1/1/blockNet8/conv8b/2-1/1/blockNet9/conv9a/1","Convolution","Convolution","Convolution-Elementwise-Padding-Convolution-Elementwise-Convolution",2486.,2539.2000000000003,4001.,"{4001., 2735., 2630., 2535., 2553., 2585., 2554., 2542., 2505., 2602., 2544., 2500., 2507., 2649., 2521., 2530., 2523., 2592., 2553., 2498., 2512., 2622., 2519., 2514., 2534., 2613., 2562., 2526., 2494., 2623., 2500., 2514., 2524., 2588., 2515., 2525., 2486., 2587., 2524., 2495., 2582., 2564., 2500., 2533., 2490., 2577., 2534., 2491., 2501., 2578.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",43,48,5,50,"1/1/blockNet9/conv9a/2","1/1/multiboxLayer4/multiboxClasses/3","1/1/blockNet9/conv9a/2-1/1/blockNet9/conv9b/1-1/1/blockNet9/conv9b/2-1/1/multiboxLayer4/multiboxClasses/1-1/1/multiboxLayer4/multiboxClasses/2-1/1/multiboxLayer4/multiboxClasses/3","Elementwise","Softmax","Elementwise-Convolution-Elementwise-Convolution-Reshape-Softmax",570.,579.4,8837.,"{8837., 1870., 595., 576., 579., 576., 574., 612., 636., 625., 581., 576., 575., 577., 609., 578., 576., 577., 576., 577., 577., 577., 570., 571., 573., 643., 584., 601., 577., 575., 576., 576., 576., 576., 622., 575., 572., 570., 572., 572., 570., 603., 593., 599., 577., 575., 578., 598., 573., 571.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",49,49,0,50,"1/1/multiboxLayer4/multiboxClasses/4","1/1/multiboxLayer4/multiboxClasses/4","1/1/multiboxLayer4/multiboxClasses/4","Part","Part","Part",19.,20.,78.,"{78., 23., 21., 21., 20., 19., 21., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 21., 20., 20., 20., 19., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 19., 20., 19., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20., 20.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",50,50,0,50,"1/1/multiboxLayer4/multiboxLocs/convloc/1","1/1/multiboxLayer4/multiboxLocs/convloc/1","1/1/multiboxLayer4/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",135.,138.1,931.,"{931., 145., 136., 136., 182., 140., 146., 136., 144., 137., 135., 136., 137., 137., 136., 137., 137., 136., 136., 137., 136., 138., 138., 136., 136., 136., 209., 147., 140., 138., 139., 139., 138., 138., 138., 139., 140., 139., 138., 139., 139., 138., 138., 139., 139., 141., 139., 139., 139., 138.}"
