"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",1,6,5,50,"1","6","1-2-3-4-5-6","Elementwise","Convolution","Elementwise-Padding-Convolution-Normalization-Elementwise-Convolution",128210.,128746.9667,155529.,"{155529., 129526., 129552., 129379., 129034., 129080., 129013., 129348., 129316., 129082., 129261., 129288., 129235., 129301., 129281., 129020., 129473., 129320., 129285., 129122., 128583., 128269., 128467., 128427., 128465., 128589., 128565., 128569., 128467., 128326., 128420., 128412., 128396., 128452., 128462., 128394., 128210., 128466., 128677., 128328., 128440., 128467., 128493., 128251., 129066., 128710., 128455., 128377., 128380., 128756.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",7,12,5,50,"7","12/1/1","7-8-9-10-11-12/1/1","Normalization","Padding","Normalization-Elementwise-Convolution-Normalization-Elementwise-Padding",84437.,84771.9333,89153.,"{89153., 84733., 84437., 84448., 84881., 84475., 84592., 84658., 84577., 84937., 84749., 84658., 84789., 84631., 84686., 84724., 84759., 84825., 85166., 85090., 84726., 84911., 84702., 87926., 84741., 84759., 84786., 86207., 84783., 84617., 84622., 85398., 85474., 84979., 88099., 84470., 84732., 84791., 84695., 84722., 84609., 86642., 84579., 84667., 84681., 85491., 84890., 86209., 84777., 84696.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",13,18,5,50,"12/1/2","12/1/7","12/1/2-12/1/3-12/1/4-12/1/5-12/1/6-12/1/7","Convolution","Normalization","Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",70748.,71210.3333,80022.,"{80022., 70997., 70900., 70748., 70880., 70748., 71093., 71193., 71010., 71351., 71200., 71070., 70797., 70989., 70927., 70809., 70965., 71556., 72391., 71035., 71170., 71193., 71031., 71193., 70866., 70805., 71042., 70989., 70968., 70929., 71135., 71283., 71189., 71035., 71093., 71657., 71438., 71314., 71518., 71469., 71719., 71647., 71941., 71692., 71572., 71658., 71612., 71607., 71901., 72280.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",19,24,5,50,"12/2","13/1/5","12/2-13/1/1-13/1/2-13/1/3-13/1/4-13/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",37698.,38035.1,46229.,"{46229., 37818., 37917., 37915., 37718., 37698., 37862., 37990., 38121., 38052., 38015., 38081., 38045., 38027., 38222., 38050., 38052., 38180., 38097., 38155., 38083., 38022., 38095., 38298., 38276., 38189., 37969., 37979., 38135., 38120., 38162., 38004., 38240., 38130., 38067., 38043., 37949., 37947., 38074., 37923., 37809., 38021., 38060., 37912., 37855., 37805., 38032., 38123., 37965., 37863.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",25,25,0,50,"13/1/6","13/1/6","13/1/6","Convolution","Convolution","Convolution",8979.,9273.7,9729.,"{9729., 9711., 9390., 9318., 9319., 9346., 9409., 9331., 9339., 9254., 9173., 9194., 9264., 9236., 9328., 9259., 9307., 9339., 9317., 9344., 9335., 9333., 9282., 9274., 9068., 9047., 9073., 9174., 8979., 9073., 9144., 9153., 9151., 9103., 9292., 9320., 9284., 9408., 9395., 9131., 9053., 9298., 9221., 9263., 9256., 9339., 9352., 9213., 9214., 9321.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",26,26,0,50,"13/1/7","13/1/7","13/1/7","Normalization","Normalization","Normalization",26023.,26113.566700000003,26207.,"{26138., 26201., 26172., 26178., 26175., 26207., 26178., 26104., 26157., 26175., 26031., 26074., 26107., 26114., 26023., 26068., 26103., 26129., 26084., 26094., 26110., 26136., 26069., 26122., 26153., 26089., 26120., 26092., 26170., 26114., 26105., 26156., 26144., 26172., 26090., 26097., 26090., 26151., 26108., 26040., 26097., 26078., 26055., 26044., 26089., 26127., 26053., 26105., 26126., 26113.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",27,32,5,50,"13/2","14/1/5","13/2-14/1/1-14/1/2-14/1/3-14/1/4-14/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",37385.,37704.1333,46150.,"{46150., 37644., 37756., 37524., 37712., 37925., 37818., 37528., 37434., 37904., 37851., 37598., 37758., 37703., 37632., 37753., 37595., 37576., 37671., 37861., 37510., 37551., 37953., 37744., 37385., 37774., 37791., 37610., 37587., 37725., 37621., 37679., 37617., 37799., 37811., 37669., 37722., 37918., 37817., 37613., 37671., 37864., 37817., 37783., 37498., 37387., 37848., 37756., 37586., 37696.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",33,33,0,50,"14/1/6","14/1/6","14/1/6","Convolution","Convolution","Convolution",8458.,8688.9333,9648.,"{9648., 9304., 9176., 8895., 9136., 9004., 8878., 8750., 9004., 9009., 8989., 8965., 8852., 8661., 8569., 8494., 8759., 8918., 8975., 8937., 8671., 8624., 8563., 8524., 8475., 8458., 8536., 8534., 8490., 8547., 8467., 8529., 8619., 8777., 8868., 8673., 8594., 8583., 8517., 8541., 8577., 8571., 8564., 8680., 8615., 8508., 8500., 8701., 8819., 8792.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",34,34,0,50,"14/1/7","14/1/7","14/1/7","Normalization","Normalization","Normalization",25970.,26068.800000000003,26260.,"{26260., 26141., 26123., 26137., 26153., 26162., 26083., 26126., 26052., 26056., 26087., 26027., 26105., 26093., 26091., 26075., 26081., 26059., 26029., 26004., 26102., 25988., 26014., 26086., 26049., 26098., 26103., 26039., 26031., 26056., 26073., 26039., 25999., 26051., 26083., 26104., 26043., 26037., 25976., 26072., 26099., 26051., 25975., 26087., 26012., 26099., 26089., 26074., 26024., 25970.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.xlarge",35,40,5,50,"14/2","15/1/5","14/2-15/1/1-15/1/2-15/1/3-15/1/4-15/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",37038.,37285.8667,38004.,"{38004., 37494., 37460., 37401., 37756., 37364., 37238., 37184., 37376., 37274., 37284., 37186., 37152., 37364., 37606., 37374., 37363., 37451., 37351., 37351., 37388., 37272., 37185., 37257., 37258., 37301., 37179., 37244., 37038., 37259., 37137., 37198., 37151., 37193., 37236., 37203., 37216., 37120., 37175., 37102., 37145., 37323., 37297., 37444., 37303., 37293., 37320., 37452., 37490., 37305.}"
