"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",1,5,4,50,"7","11/4/1/1/1","7-11/1-11/2-11/3-11/4/1/1/1","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-BatchNormalization",14163.,14249.633300000001,23121.,"{23121., 14381., 14295., 14280., 14234., 14280., 14206., 14544., 14486., 14298., 14246., 14301., 14272., 14255., 14350., 14328., 14351., 14239., 14234., 14166., 14163., 14245., 14185., 14465., 14302., 14338., 14318., 14238., 14266., 14203., 14207., 14292., 14432., 14220., 14194., 14232., 14177., 14268., 14219., 14280., 14216., 14202., 14203., 14179., 14165., 14208., 14178., 14172., 14175., 14230.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",6,10,4,50,"11/4/1/1/2","11/4/1/1/4/2/1/2","11/4/1/1/2-11/4/1/1/3-11/4/1/1/4/1-11/4/1/1/4/2/1/1-11/4/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",40876.,45201.933300000004,70124.,"{70124., 45365., 45274., 45235., 45170., 45216., 45497., 44735., 40876., 41221., 40888., 40900., 43303., 45334., 45107., 45605., 45138., 45260., 45341., 45545., 45235., 45368., 45454., 45442., 45403., 45435., 45130., 45322., 45453., 45097., 45356., 45033., 45059., 45057., 45226., 45092., 45207., 45166., 45153., 45133., 45128., 45102., 45099., 45127., 45067., 45231., 45205., 45204., 45135., 45270.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",11,15,4,50,"11/4/1/1/4/2/1/3","11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/1/3-11/4/1/1/4/2/2/1-11/4/1/1/4/2/2/2/1-11/4/1/1/4/2/2/2/2-11/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",49023.,54681.0333,79864.,"{79864., 54601., 54805., 49023., 49325., 49454., 50648., 55000., 54891., 54800., 54774., 54721., 54711., 54975., 54895., 54669., 54719., 54615., 54744., 54854., 54630., 54649., 54588., 54634., 54596., 55065., 54665., 54540., 54521., 54634., 54626., 54654., 54951., 54711., 54723., 54796., 54704., 55036., 54796., 54990., 54800., 53399., 49231., 49175., 49411., 51109., 54610., 54666., 54589., 54661.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",16,16,0,50,"11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",600.,608.,882.,"{882., 621., 602., 600., 622., 606., 602., 601., 600., 601., 637., 604., 605., 605., 604., 607., 611., 628., 611., 607., 602., 604., 604., 640., 612., 606., 607., 613., 610., 607., 644., 612., 608., 614., 609., 607., 638., 610., 606., 605., 606., 608., 605., 614., 611., 606., 608., 606., 608., 645.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",17,17,0,50,"11/4/1/1/4/3","11/4/1/1/4/3","11/4/1/1/4/3","Catenate","Catenate","Catenate",757.,890.2333000000001,6921.,"{6921., 1338., 1212., 1262., 1236., 1223., 1249., 1222., 1225., 1259., 1222., 1209., 1219., 1216., 1206., 1202., 1136., 848., 778., 786., 810., 784., 777., 781., 844., 850., 792., 783., 778., 771., 814., 769., 768., 765., 762., 805., 790., 770., 760., 788., 810., 765., 757., 761., 780., 807., 769., 771., 764., 790.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",18,18,0,50,"11/4/1/2/1","11/4/1/2/1","11/4/1/2/1","BatchNormalization","BatchNormalization","BatchNormalization",433.,458.8,654.,"{654., 475., 476., 455., 456., 456., 455., 495., 462., 456., 454., 457., 454., 456., 455., 510., 462., 455., 456., 454., 456., 454., 453., 516., 468., 459., 459., 461., 460., 459., 459., 460., 466., 461., 458., 460., 461., 458., 459., 460., 493., 463., 460., 459., 478., 459., 451., 436., 462., 433.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",19,19,0,50,"11/4/1/2/2","11/4/1/2/2","11/4/1/2/2","Elementwise","Elementwise","Elementwise",400.,403.90000000000003,528.,"{528., 416., 402., 442., 409., 403., 402., 401., 420., 401., 401., 400., 401., 446., 406., 402., 401., 401., 401., 401., 401., 400., 434., 428., 403., 402., 401., 401., 403., 401., 402., 400., 442., 415., 404., 405., 404., 406., 404., 404., 403., 435., 408., 405., 405., 404., 403., 420., 404., 404.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",20,20,0,50,"11/4/1/2/3","11/4/1/2/3","11/4/1/2/3","Convolution","Convolution","Convolution",2246.,2285.2667,2488.,"{2488., 2309., 2293., 2283., 2289., 2301., 2285., 2290., 2269., 2275., 2285., 2281., 2301., 2250., 2274., 2269., 2306., 2247., 2275., 2292., 2249., 2294., 2248., 2288., 2256., 2307., 2300., 2249., 2292., 2255., 2294., 2252., 2274., 2286., 2270., 2275., 2246., 2290., 2274., 2266., 2284., 2284., 2304., 2300., 2347., 2385., 2356., 2395., 2300., 2292.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",21,25,4,50,"11/4/1/3","11/6/1/1/3","11/4/1/3-11/5-11/6/1/1/1-11/6/1/1/2-11/6/1/1/3","Total","Convolution","Total-Pooling-BatchNormalization-Elementwise-Convolution",17195.,17311.9667,25188.,"{25188., 17402., 17269., 17357., 17257., 17291., 17396., 17280., 17305., 17292., 17336., 17293., 17349., 17560., 17325., 17396., 17317., 17316., 17327., 17285., 17271., 17356., 17317., 17307., 17306., 17288., 17290., 17357., 17301., 17345., 17352., 17240., 17685., 17313., 17252., 17195., 17304., 17310., 17279., 17286., 17264., 17225., 17273., 17350., 17336., 17330., 17290., 17339., 17218., 17691.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",26,30,4,50,"11/6/1/1/4/1","11/6/1/1/4/2/2/1","11/6/1/1/4/1-11/6/1/1/4/2/1/1-11/6/1/1/4/2/1/2-11/6/1/1/4/2/1/3-11/6/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",3856.,3891.7000000000003,4007.,"{4007., 3910., 3857., 3856., 3887., 3886., 3903., 3895., 3897., 3873., 3885., 3901., 3897., 3924., 3918., 3896., 3865., 3890., 3884., 3902., 3883., 3902., 3886., 3886., 3881., 3923., 3890., 3895., 3901., 3873., 3900., 3895., 3911., 3891., 3884., 3891., 3899., 3882., 3904., 3889., 3954., 3901., 3874., 3891., 3884., 3909., 3860., 3861., 3881., 3874.}"
