"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CapsNet Trained on MNIST Data","c4.xlarge",1,5,4,50,"ReLUConv1/1","PrimaryCaps/3","ReLUConv1/1-ReLUConv1/2-PrimaryCaps/1-PrimaryCaps/2-PrimaryCaps/3","Convolution","Reshape","Convolution-Elementwise-Convolution-Transpose-Reshape",5411.,5480.0667,5957.,"{5957., 5494., 5552., 5478., 5478., 5505., 5437., 5460., 5462., 5501., 5474., 5470., 5433., 5497., 5478., 5511., 5463., 5474., 5530., 5436., 5480., 5574., 5604., 5518., 5476., 5429., 5470., 5503., 5631., 5551., 5536., 5622., 5522., 5515., 5459., 5457., 5478., 5432., 5420., 5482., 5464., 5411., 5477., 5430., 5470., 5445., 5437., 5474., 5489., 5441.}"
"CapsNet Trained on MNIST Data","c4.xlarge",6,6,0,50,"PrimaryCaps/4/1","PrimaryCaps/4/1","PrimaryCaps/4/1","Elementwise","Elementwise","Elementwise",39.,40.566700000000004,96.,"{96., 48., 43., 41., 42., 40., 41., 40., 40., 40., 41., 40., 40., 40., 39., 40., 41., 40., 40., 41., 40., 84., 68., 43., 41., 40., 40., 41., 40., 41., 40., 40., 40., 64., 43., 41., 40., 65., 66., 43., 41., 40., 41., 40., 40., 41., 40., 39., 40., 40.}"
"CapsNet Trained on MNIST Data","c4.xlarge",7,7,0,50,"PrimaryCaps/4/2","PrimaryCaps/4/2","PrimaryCaps/4/2","Aggregation","Aggregation","Aggregation",248.,251.,355.,"{276., 254., 251., 306., 263., 251., 249., 249., 266., 252., 250., 249., 250., 249., 249., 250., 249., 249., 335., 355., 256., 254., 249., 249., 250., 250., 249., 249., 248., 250., 249., 261., 286., 259., 251., 249., 250., 249., 249., 249., 250., 250., 249., 250., 250., 267., 252., 296., 258., 250.}"
"CapsNet Trained on MNIST Data","c4.xlarge",8,8,0,50,"PrimaryCaps/4/3","PrimaryCaps/4/3","PrimaryCaps/4/3","Elementwise","Elementwise","Elementwise",75.,79.60000000000001,155.,"{155., 86., 82., 81., 80., 80., 80., 79., 80., 80., 81., 80., 79., 84., 80., 81., 79., 80., 79., 80., 80., 80., 80., 79., 80., 79., 80., 78., 80., 79., 79., 80., 80., 80., 79., 79., 79., 79., 97., 81., 75., 82., 78., 75., 75., 75., 75., 75., 75., 76.}"
"CapsNet Trained on MNIST Data","c4.xlarge",9,9,0,50,"PrimaryCaps/4/4","PrimaryCaps/4/4","PrimaryCaps/4/4","Replicate","Replicate","Replicate",338.,341.43330000000003,459.,"{459., 353., 340., 339., 339., 339., 339., 340., 339., 338., 338., 354., 351., 343., 341., 341., 341., 349., 342., 342., 340., 341., 341., 374., 344., 342., 340., 341., 352., 343., 341., 340., 341., 340., 353., 347., 342., 341., 341., 341., 340., 340., 341., 341., 340., 378., 351., 342., 342., 341.}"
"CapsNet Trained on MNIST Data","c4.xlarge",10,10,0,50,"PrimaryCaps/4/5","PrimaryCaps/4/5","PrimaryCaps/4/5","Threading","Threading","Threading",41.,48.066700000000004,82.,"{82., 48., 44., 44., 50., 42., 63., 44., 43., 64., 44., 44., 43., 41., 48., 43., 42., 42., 43., 64., 67., 51., 67., 47., 50., 44., 63., 45., 43., 62., 46., 49., 44., 65., 46., 43., 42., 48., 64., 67., 46., 43., 64., 45., 43., 69., 74., 47., 44., 42.}"
"CapsNet Trained on MNIST Data","c4.xlarge",11,11,0,50,"PrimaryPredVects/2","PrimaryPredVects/2","PrimaryPredVects/2","ConstantArray","ConstantArray","ConstantArray",17394.,17614.4333,17915.,"{17915., 17585., 17603., 17504., 17760., 17668., 17854., 17668., 17484., 17512., 17687., 17539., 17522., 17619., 17613., 17574., 17467., 17555., 17542., 17649., 17600., 17766., 17562., 17600., 17733., 17657., 17602., 17472., 17394., 17719., 17705., 17619., 17853., 17796., 17566., 17679., 17767., 17551., 17642., 17662., 17529., 17608., 17574., 17741., 17661., 17554., 17590., 17527., 17485., 17699.}"
"CapsNet Trained on MNIST Data","c4.xlarge",12,12,0,50,"PrimaryPredVects/1","PrimaryPredVects/1","PrimaryPredVects/1","Replicate","Replicate","Replicate",52116.,52193.7333,52387.,"{52338., 52296., 52225., 52309., 52252., 52222., 52165., 52190., 52171., 52185., 52387., 52223., 52175., 52148., 52200., 52200., 52211., 52347., 52210., 52150., 52170., 52198., 52234., 52200., 52179., 52146., 52131., 52116., 52267., 52169., 52136., 52136., 52236., 52211., 52162., 52292., 52166., 52194., 52180., 52119., 52182., 52249., 52176., 52141., 52178., 52246., 52196., 52163., 52148., 52241.}"
"CapsNet Trained on MNIST Data","c4.xlarge",13,13,0,50,"PrimaryPredVects/3","PrimaryPredVects/3","PrimaryPredVects/3","Threading","Threading","Threading",875.,908.1667,1260.,"{1260., 946., 931., 930., 891., 886., 882., 914., 887., 885., 887., 938., 900., 882., 900., 877., 918., 888., 902., 881., 915., 908., 897., 920., 954., 978., 970., 950., 996., 991., 956., 965., 1010., 978., 911., 910., 884., 930., 891., 884., 880., 927., 903., 893., 897., 882., 903., 885., 887., 875.}"
"CapsNet Trained on MNIST Data","c4.xlarge",14,14,0,50,"PrimaryPredVects/4","PrimaryPredVects/4","PrimaryPredVects/4","Aggregation","Aggregation","Aggregation",30892.,30934.7,31043.,"{31043., 30955., 30966., 30960., 31015., 30943., 30977., 30951., 30942., 30949., 30982., 30930., 30897., 30974., 30915., 30892., 30905., 30933., 30972., 30939., 30902., 30944., 30914., 30916., 30909., 30910., 30943., 30993., 30896., 30916., 30930., 30906., 30942., 30911., 30932., 30902., 30920., 30996., 30919., 30918., 30942., 30896., 30962., 30918., 30901., 30950., 30900., 30984., 30977., 30962.}"
"CapsNet Trained on MNIST Data","c4.xlarge",15,15,0,50,"DynamicRouting/1","DynamicRouting/1","DynamicRouting/1","Replicate","Replicate","Replicate",11211.,11231.7,11343.,"{11343., 11240., 11235., 11229., 11219., 11236., 11263., 11240., 11253., 11224., 11225., 11239., 11221., 11237., 11218., 11221., 11230., 11231., 11240., 11219., 11237., 11225., 11241., 11241., 11287., 11211., 11222., 11251., 11224., 11225., 11221., 11237., 11228., 11230., 11232., 11217., 11243., 11225., 11232., 11229., 11233., 11221., 11229., 11240., 11238., 11240., 11213., 11230., 11241., 11229.}"
"CapsNet Trained on MNIST Data","c4.xlarge",16,16,0,50,"DynamicRouting/2/Net/capsule/c/1","DynamicRouting/2/Net/capsule/c/1","DynamicRouting/2/Net/capsule/c/1","Reshape","Reshape","Reshape",39.,39.8333,77.,"{59., 44., 41., 41., 40., 39., 40., 39., 40., 40., 39., 40., 40., 39., 39., 40., 40., 40., 40., 40., 40., 39., 39., 39., 39., 39., 39., 40., 39., 40., 40., 39., 39., 40., 40., 40., 40., 39., 40., 40., 40., 40., 40., 41., 77., 44., 40., 42., 43., 40.}"
"CapsNet Trained on MNIST Data","c4.xlarge",17,17,0,50,"DynamicRouting/2/Net/capsule/c/2","DynamicRouting/2/Net/capsule/c/2","DynamicRouting/2/Net/capsule/c/2","Softmax","Softmax","Softmax",283.,284.6667,325.,"{310., 295., 286., 285., 284., 284., 284., 284., 284., 284., 284., 283., 285., 325., 293., 285., 284., 285., 284., 284., 283., 289., 289., 284., 284., 284., 289., 295., 290., 286., 285., 284., 284., 285., 284., 287., 284., 285., 284., 284., 308., 290., 285., 284., 284., 284., 284., 284., 283., 284.}"
"CapsNet Trained on MNIST Data","c4.xlarge",18,18,0,50,"DynamicRouting/2/Net/capsule/s/1","DynamicRouting/2/Net/capsule/s/1","DynamicRouting/2/Net/capsule/s/1","Replicate","Replicate","Replicate",5714.,5725.6333,5781.,"{5748., 5781., 5729., 5751., 5720., 5726., 5717., 5724., 5715., 5726., 5726., 5727., 5738., 5719., 5724., 5727., 5718., 5717., 5718., 5734., 5718., 5741., 5718., 5724., 5715., 5714., 5725., 5729., 5757., 5721., 5723., 5717., 5715., 5736., 5717., 5725., 5717., 5731., 5717., 5732., 5728., 5718., 5727., 5717., 5754., 5761., 5755., 5750., 5764., 5744.}"
"CapsNet Trained on MNIST Data","c4.xlarge",19,23,4,50,"DynamicRouting/2/Net/capsule/s/2","DynamicRouting/2/Net/capsule/v/3","DynamicRouting/2/Net/capsule/s/2-DynamicRouting/2/Net/capsule/s/3-DynamicRouting/2/Net/capsule/v/1-DynamicRouting/2/Net/capsule/v/2-DynamicRouting/2/Net/capsule/v/3","Threading","Elementwise","Threading-Aggregation-Elementwise-Aggregation-Elementwise",3723.,3747.6667,3798.,"{3796., 3756., 3761., 3772., 3751., 3751., 3750., 3746., 3748., 3724., 3750., 3748., 3744., 3749., 3746., 3754., 3752., 3767., 3745., 3748., 3770., 3798., 3746., 3744., 3747., 3745., 3724., 3752., 3744., 3745., 3766., 3747., 3748., 3748., 3743., 3741., 3745., 3746., 3746., 3748., 3748., 3745., 3723., 3747., 3746., 3774., 3747., 3745., 3750., 3745.}"
"CapsNet Trained on MNIST Data","c4.xlarge",24,24,0,50,"DynamicRouting/2/Net/capsule/v/4","DynamicRouting/2/Net/capsule/v/4","DynamicRouting/2/Net/capsule/v/4","Replicate","Replicate","Replicate",60.,61.2667,85.,"{85., 67., 63., 62., 62., 61., 61., 62., 61., 63., 61., 61., 61., 61., 71., 64., 63., 63., 61., 61., 61., 61., 62., 62., 61., 61., 61., 61., 61., 60., 61., 62., 60., 61., 61., 62., 61., 62., 61., 62., 63., 60., 61., 61., 61., 61., 60., 61., 61., 60.}"
"CapsNet Trained on MNIST Data","c4.xlarge",25,25,0,50,"DynamicRouting/2/Net/capsule/v/5","DynamicRouting/2/Net/capsule/v/5","DynamicRouting/2/Net/capsule/v/5","Threading","Threading","Threading",53.,53.5,73.,"{71., 58., 55., 55., 55., 54., 54., 53., 54., 54., 53., 54., 53., 54., 53., 53., 53., 54., 53., 54., 53., 53., 53., 53., 54., 53., 73., 57., 55., 53., 54., 53., 54., 54., 53., 54., 53., 54., 53., 53., 54., 53., 53., 53., 54., 53., 53., 53., 53., 55.}"
