"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",1,5,4,50,"7","11/4/1/1/1","7-11/1-11/2-11/3-11/4/1/1/1","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-BatchNormalization",11687.,13090.7667,22213.,"{22213., 13528., 13429., 13520., 13492., 13819., 13561., 13438., 13522., 13442., 13477., 13504., 13523., 13549., 13455., 13490., 13489., 13506., 13589., 13507., 13412., 13443., 13458., 12211., 11791., 11751., 11763., 11688., 11759., 11748., 11756., 11724., 11724., 11771., 11765., 11687., 11742., 11774., 11727., 11998., 13417., 13469., 13437., 13532., 13456., 13443., 13422., 13469., 13475., 13610.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",6,10,4,50,"11/4/1/1/2","11/4/1/1/4/2/1/2","11/4/1/1/2-11/4/1/1/3-11/4/1/1/4/1-11/4/1/1/4/2/1/1-11/4/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",40614.,44975.1,69917.,"{69917., 44976., 44959., 44916., 44795., 45066., 44837., 45100., 45037., 45050., 44825., 44900., 45002., 45176., 44943., 44961., 44925., 45118., 44960., 44925., 45178., 44950., 44979., 45020., 45090., 45067., 44929., 45148., 45015., 45107., 44891., 45031., 45005., 44830., 44773., 45099., 45083., 45012., 44994., 44416., 40776., 40614., 40880., 40761., 43019., 44812., 45246., 45019., 44931., 45040.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",11,15,4,50,"11/4/1/1/4/2/1/3","11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/1/3-11/4/1/1/4/2/2/1-11/4/1/1/4/2/2/2/1-11/4/1/1/4/2/2/2/2-11/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",48918.,54427.200000000004,79380.,"{79380., 54293., 54477., 54534., 54389., 54478., 54395., 54426., 54440., 54423., 54489., 54414., 54652., 54625., 54356., 54382., 54574., 54649., 54437., 54905., 54381., 54439., 54368., 54395., 54386., 54489., 54586., 54487., 54585., 54460., 52451., 48918., 48961., 49116., 50997., 54380., 54446., 54454., 54357., 54436., 54416., 54318., 54376., 54380., 54429., 54481., 54434., 54486., 54432., 54200.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",16,16,0,50,"11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",592.,598.1,890.,"{890., 625., 594., 601., 599., 593., 636., 601., 594., 595., 593., 592., 593., 620., 600., 623., 598., 594., 593., 622., 601., 592., 598., 597., 596., 593., 628., 601., 596., 597., 596., 596., 628., 603., 597., 596., 594., 597., 595., 621., 601., 597., 596., 596., 597., 625., 601., 596., 602., 603.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",17,17,0,50,"11/4/1/1/4/3","11/4/1/1/4/3","11/4/1/1/4/3","Catenate","Catenate","Catenate",758.,785.3000000000001,4619.,"{4619., 1068., 939., 888., 938., 872., 858., 869., 847., 844., 803., 761., 762., 760., 809., 775., 768., 762., 761., 804., 766., 771., 796., 773., 817., 766., 759., 778., 763., 809., 764., 761., 767., 781., 808., 806., 761., 759., 758., 824., 774., 765., 763., 765., 818., 775., 778., 778., 788., 807.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",18,18,0,50,"11/4/1/2/1","11/4/1/2/1","11/4/1/2/1","BatchNormalization","BatchNormalization","BatchNormalization",796.,805.9333,941.,"{941., 852., 804., 799., 825., 802., 831., 812., 808., 803., 798., 828., 804., 799., 798., 796., 828., 804., 803., 798., 803., 831., 801., 799., 798., 798., 824., 804., 799., 797., 834., 807., 805., 810., 806., 840., 809., 802., 803., 804., 833., 806., 806., 801., 802., 832., 811., 806., 802., 802.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",19,19,0,50,"11/4/1/2/2","11/4/1/2/2","11/4/1/2/2","Elementwise","Elementwise","Elementwise",400.,405.1,538.,"{538., 427., 403., 402., 400., 431., 415., 408., 403., 402., 402., 401., 401., 402., 401., 435., 408., 402., 401., 401., 401., 400., 404., 401., 402., 413., 409., 405., 404., 408., 414., 410., 405., 405., 430., 409., 404., 405., 405., 405., 404., 427., 408., 405., 410., 408., 405., 405., 404., 404.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",20,20,0,50,"11/4/1/2/3","11/4/1/2/3","11/4/1/2/3","Convolution","Convolution","Convolution",3678.,3719.6333,4062.,"{4062., 3781., 3713., 3718., 3721., 3707., 3686., 3708., 3713., 3716., 3718., 3723., 3720., 3711., 3716., 3719., 3721., 3718., 3712., 3719., 3678., 3694., 3745., 3714., 3718., 3715., 3722., 3721., 3762., 3775., 3743., 3721., 3715., 3718., 3721., 3722., 3728., 3806., 3782., 3728., 3716., 3722., 3723., 3721., 3716., 3721., 3722., 3726., 3726., 3711.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",21,25,4,50,"11/4/1/3","11/6/1/1/3","11/4/1/3-11/5-11/6/1/1/1-11/6/1/1/2-11/6/1/1/3","Total","Convolution","Total-Pooling-BatchNormalization-Elementwise-Convolution",16940.,17104.2667,45409.,"{45409., 32380., 20640., 17090., 16965., 17115., 17030., 16991., 17034., 17203., 17096., 17051., 17115., 17362., 16960., 17202., 17134., 17229., 16940., 17138., 17290., 17020., 17153., 17059., 17096., 17258., 17181., 17811., 17041., 17060., 17195., 17745., 17015., 17122., 17116., 17455., 17073., 17070., 17102., 16989., 16982., 17061., 17097., 16946., 16966., 17048., 17088., 17026., 17571., 17103.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",26,30,4,50,"11/6/1/1/4/1","11/6/1/1/4/2/2/1","11/6/1/1/4/1-11/6/1/1/4/2/1/1-11/6/1/1/4/2/1/2-11/6/1/1/4/2/1/3-11/6/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",3873.,3912.0333,4028.,"{4028., 3922., 3889., 3906., 3914., 3934., 3919., 3900., 3908., 3924., 3899., 3884., 3901., 3928., 3873., 3892., 3889., 3915., 3930., 3908., 3904., 3920., 3937., 3910., 3927., 3901., 3916., 3915., 3900., 3899., 3891., 3936., 3896., 3889., 3925., 3898., 3926., 3925., 3930., 3941., 3902., 3913., 3921., 3909., 3911., 3922., 3913., 3890., 3930., 3913.}"
