"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",1,5,4,50,"1","5","1-2-3-4-5","Elementwise","Elementwise","Elementwise-Padding-Convolution-Normalization-Elementwise",134462.,134920.4333,159795.,"{159795., 135614., 134643., 134710., 134526., 135408., 135313., 134860., 135255., 134665., 135145., 134462., 134984., 134906., 134643., 134876., 134822., 135017., 135669., 135018., 135366., 134493., 135074., 134716., 134700., 134809., 135044., 135013., 135033., 134841., 134711., 134917., 134974., 134977., 134690., 135444., 135018., 134960., 134707., 134812., 134964., 135155., 135060., 135100., 135238., 134676., 134637., 134587., 134662., 135195.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",6,10,4,50,"6","10","6-7-8-9-10","Convolution","Normalization","Convolution-Normalization-Elementwise-Convolution-Normalization",105424.,105861.9333,114398.,"{114398., 105764., 105645., 105897., 105437., 105578., 105578., 105655., 105783., 105782., 105639., 105578., 105725., 105431., 105441., 105517., 106369., 105670., 106427., 106301., 106483., 105893., 105836., 105424., 105555., 105747., 105687., 105626., 105820., 105890., 105946., 106634., 106390., 105628., 105479., 106426., 105864., 105743., 105619., 105585., 105580., 105574., 106343., 107230., 106717., 106439., 106942., 106481., 107721., 107094.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",11,15,4,50,"11","12/1/4","11-12/1/1-12/1/2-12/1/3-12/1/4","Elementwise","Elementwise","Elementwise-Padding-Convolution-Normalization-Elementwise",46395.,47189.7333,56138.,"{56138., 49036., 48114., 47745., 47744., 48235., 47568., 47807., 48494., 47702., 48365., 49016., 47692., 48117., 48353., 47942., 47149., 47879., 49257., 48005., 47531., 47283., 46840., 46591., 46583., 46598., 46681., 46525., 46530., 46812., 46655., 46516., 47109., 46647., 47639., 47070., 46737., 47246., 46803., 46736., 46587., 46791., 46590., 46831., 46867., 46395., 46582., 46846., 46703., 46632.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",16,16,0,50,"12/1/5","12/1/5","12/1/5","Padding","Padding","Padding",854.,865.7667,950.,"{894., 863., 870., 893., 863., 860., 860., 886., 871., 854., 859., 869., 950., 867., 864., 874., 891., 858., 874., 863., 863., 900., 858., 858., 859., 883., 857., 859., 856., 859., 889., 854., 871., 877., 880., 858., 859., 858., 856., 929., 874., 864., 857., 864., 874., 862., 872., 863., 888., 857.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",13367.,13462.1,21667.,"{21667., 13400., 13494., 13417., 13488., 13483., 13489., 13428., 13479., 13486., 13405., 13449., 13446., 13390., 13478., 14034., 13530., 13403., 13524., 13768., 13424., 13436., 13442., 13431., 13474., 13555., 13736., 13522., 13390., 13434., 13431., 13406., 13506., 13490., 13447., 13416., 13386., 13500., 13367., 13509., 13411., 13553., 13426., 13390., 13408., 13501., 13629., 13494., 13581., 13432.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",27332.,27416.333300000002,27547.,"{27501., 27449., 27427., 27438., 27468., 27455., 27443., 27389., 27436., 27414., 27431., 27464., 27459., 27485., 27477., 27547., 27473., 27463., 27483., 27447., 27414., 27404., 27380., 27435., 27409., 27420., 27413., 27384., 27408., 27419., 27403., 27392., 27410., 27393., 27399., 27392., 27389., 27424., 27387., 27423., 27401., 27408., 27391., 27403., 27370., 27349., 27354., 27335., 27332., 27343.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",19,23,4,50,"12/2","13/1/4","12/2-13/1/1-13/1/2-13/1/3-13/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",42760.,42913.7333,43149.,"{42951., 42813., 42982., 42962., 42956., 42902., 42916., 42888., 42895., 42963., 42829., 42944., 42900., 42912., 42881., 42812., 42760., 42804., 42854., 42857., 42990., 42954., 42913., 42875., 42870., 42935., 43062., 42944., 42972., 42946., 42950., 42803., 42955., 42912., 42925., 43148., 42882., 42879., 42909., 42877., 42833., 42894., 42888., 42980., 42916., 42905., 43149., 42913., 42895., 43023.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",24,24,0,50,"13/1/5","13/1/5","13/1/5","Padding","Padding","Padding",855.,874.1333000000001,956.,"{897., 869., 897., 855., 937., 873., 888., 864., 863., 863., 872., 897., 868., 862., 862., 889., 874., 872., 858., 873., 900., 879., 873., 863., 894., 880., 866., 877., 860., 903., 878., 866., 876., 886., 868., 866., 861., 867., 903., 878., 866., 877., 893., 857., 866., 877., 878., 900., 956., 865.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",25,25,0,50,"13/1/6","13/1/6","13/1/6","Convolution","Convolution","Convolution",16276.,16819.6667,17902.,"{17549., 16910., 16351., 17056., 17003., 16898., 16658., 16638., 17064., 16839., 16387., 16809., 16927., 16595., 16486., 16444., 16627., 16531., 16542., 16499., 16994., 17115., 16945., 17280., 16841., 16588., 16624., 16991., 16785., 16639., 16276., 16346., 17043., 16876., 16561., 16856., 16872., 17902., 17300., 16754., 16886., 17090., 16996., 16786., 16520., 17042., 16953., 16962., 16993., 16784.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",26,26,0,50,"13/1/7","13/1/7","13/1/7","Normalization","Normalization","Normalization",27326.,27389.4667,27481.,"{27481., 27445., 27464., 27453., 27432., 27436., 27460., 27327., 27357., 27382., 27376., 27426., 27390., 27447., 27450., 27457., 27451., 27439., 27392., 27350., 27415., 27442., 27442., 27412., 27464., 27402., 27444., 27456., 27432., 27370., 27327., 27342., 27385., 27353., 27328., 27341., 27333., 27336., 27341., 27369., 27344., 27330., 27341., 27346., 27369., 27326., 27348., 27362., 27334., 27339.}"
