"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",1,5,4,50,"1","5","1-2-3-4-5","Convolution","LocalResponseNormalization","Convolution-BatchNormalization-Elementwise-Pooling-LocalResponseNormalization",4365.,4376.9667,8213.,"{8213., 4382., 4396., 4376., 4375., 4373., 4379., 4394., 4368., 4383., 4365., 4388., 4378., 4371., 4374., 4376., 4371., 4374., 4379., 4377., 4374., 4377., 4378., 4401., 4415., 4382., 4378., 4372., 4391., 4376., 4372., 4385., 4371., 4387., 4369., 4376., 4378., 4373., 4373., 4383., 4376., 4377., 4371., 4394., 4377., 4379., 4376., 4378., 4371., 4369.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",6,10,4,50,"6","10","6-7-8-9-10","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",2649.,2667.1,3882.,"{3882., 2685., 2655., 2670., 2673., 2651., 2707., 2688., 2662., 2651., 2673., 2669., 2659., 2669., 2659., 2655., 2673., 2673., 2649., 2667., 2680., 2649., 2667., 2679., 2652., 2670., 2677., 2649., 2667., 2676., 2651., 2667., 2681., 2653., 2666., 2678., 2651., 2674., 2683., 2649., 2668., 2677., 2649., 2669., 2683., 2654., 2670., 2672., 2656., 2673.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",11,15,4,50,"11","14/1/2","11-12-13-14/1/1-14/1/2","Elementwise","BatchNormalization","Elementwise-LocalResponseNormalization-Pooling-Convolution-BatchNormalization",6492.,6515.433300000001,6838.,"{6838., 6529., 6516., 6515., 6530., 6497., 6518., 6512., 6499., 6510., 6504., 6496., 6519., 6497., 6514., 6524., 6505., 6513., 6519., 6514., 6524., 6529., 6530., 6534., 6513., 6520., 6527., 6492., 6515., 6520., 6503., 6518., 6520., 6500., 6516., 6496., 6516., 6508., 6506., 6523., 6525., 6497., 6528., 6498., 6514., 6526., 6505., 6526., 6530., 6511.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",16,20,4,50,"14/1/3","14/6","14/1/3-14/1/4-14/1/5-14/1/6-14/6","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Elementwise",842.,851.8333,946.,"{946., 852., 869., 856., 854., 848., 846., 880., 854., 845., 844., 846., 873., 850., 847., 874., 878., 852., 847., 846., 850., 862., 852., 846., 847., 844., 850., 864., 856., 850., 879., 857., 850., 849., 848., 874., 845., 842., 846., 882., 863., 848., 848., 847., 871., 847., 846., 842., 842., 878.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",21,25,4,50,"14/2/1","14/2/5","14/2/1-14/2/2-14/2/3-14/2/4-14/2/5","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",292.,296.3,429.,"{429., 338., 307., 297., 296., 296., 294., 294., 294., 294., 294., 302., 300., 295., 326., 305., 296., 295., 294., 295., 294., 302., 294., 294., 295., 293., 294., 327., 302., 295., 293., 295., 300., 300., 299., 299., 294., 292., 293., 294., 342., 321., 303., 297., 297., 294., 295., 295., 295., 295.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",26,26,0,50,"14/2/6","14/2/6","14/2/6","Elementwise","Elementwise","Elementwise",42.,44.066700000000004,73.,"{67., 48., 46., 44., 44., 43., 44., 45., 45., 44., 45., 44., 44., 44., 44., 42., 44., 44., 44., 44., 43., 43., 44., 43., 45., 43., 43., 44., 43., 44., 44., 73., 55., 45., 45., 44., 44., 44., 44., 43., 43., 45., 44., 43., 44., 44., 44., 44., 44., 45.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",27,27,0,50,"14/7","14/7","14/7","Elementwise","Elementwise","Elementwise",41.,49.5,93.,"{93., 47., 43., 42., 42., 42., 42., 42., 42., 42., 41., 41., 63., 52., 51., 51., 52., 49., 51., 49., 50., 49., 49., 49., 50., 50., 50., 50., 49., 49., 59., 50., 50., 51., 50., 50., 49., 50., 50., 50., 49., 49., 50., 51., 50., 49., 50., 50., 50., 49.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",28,32,4,50,"14/3/1","14/8","14/3/1-14/3/2-14/3/3-14/3/4-14/8","Pooling","Padding","Pooling-Convolution-BatchNormalization-Elementwise-Padding",137.,141.5,212.,"{212., 152., 144., 144., 144., 144., 144., 141., 142., 143., 142., 141., 142., 143., 142., 142., 141., 142., 143., 158., 142., 142., 142., 142., 142., 142., 150., 140., 141., 140., 142., 143., 140., 141., 140., 139., 139., 140., 140., 142., 140., 140., 140., 140., 139., 166., 139., 138., 137., 138.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",33,33,0,50,"14/4/1","14/4/1","14/4/1","Convolution","Convolution","Convolution",109.,110.4333,172.,"{172., 118., 114., 113., 129., 113., 111., 111., 111., 112., 110., 111., 110., 110., 111., 110., 111., 109., 110., 110., 110., 111., 111., 110., 110., 110., 110., 111., 111., 111., 111., 109., 111., 110., 110., 110., 128., 113., 110., 110., 110., 109., 109., 110., 111., 110., 110., 110., 110., 110.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",34,34,0,50,"14/4/2","14/4/2","14/4/2","BatchNormalization","BatchNormalization","BatchNormalization",67.,68.36670000000001,91.,"{89., 75., 71., 69., 68., 68., 69., 68., 69., 68., 69., 69., 68., 68., 68., 69., 69., 68., 68., 68., 69., 91., 74., 70., 68., 69., 68., 68., 69., 68., 68., 68., 69., 70., 67., 68., 69., 68., 68., 68., 69., 74., 68., 68., 67., 68., 67., 68., 68., 68.}"
