"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",1,5,4,50,"Conv/conv32/1","Conv/conv64/2","Conv/conv32/1-Conv/conv32/2-Conv/conv32/3-Conv/conv64/1-Conv/conv64/2","Convolution","Pooling","Convolution-BatchNormalization-Elementwise-Padding-Pooling",41457.,64833.7333,102837.,"{102837., 75934., 75960., 75701., 75792., 74785., 41978., 41717., 41711., 41524., 41765., 41782., 41473., 41519., 41764., 41756., 41628., 42524., 41457., 41587., 42123., 41486., 75979., 75788., 75818., 75838., 75796., 76025., 75770., 76366., 75789., 75822., 76149., 75829., 75935., 75828., 76203., 75667., 75894., 75895., 76059., 75938., 76282., 76139., 76512., 76453., 50268., 42486., 42279., 42285.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",6,10,4,50,"Conv/conv64/3","Conv/conv128/2","Conv/conv64/3-Conv/conv64/4-Conv/conv64/5-Conv/conv128/1-Conv/conv128/2","Convolution","Pooling","Convolution-BatchNormalization-Elementwise-Padding-Pooling",37934.,38149.6333,65888.,"{65888., 38330., 38237., 38061., 38106., 38043., 38045., 38110., 38116., 38301., 37982., 38068., 38438., 38102., 38195., 37988., 38180., 38024., 38050., 38760., 38156., 38184., 38094., 38188., 38189., 38106., 38228., 38282., 38212., 38160., 38350., 38056., 38293., 38112., 38149., 38132., 38174., 38133., 38483., 38230., 38052., 38113., 38061., 38414., 38166., 38356., 38101., 38079., 38126., 37934.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",11,15,4,50,"Conv/conv128/3","Conv/conv128/7","Conv/conv128/3-Conv/conv128/4-Conv/conv128/5-Conv/conv128/6-Conv/conv128/7","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",22668.,22790.800000000003,33477.,"{33477., 22691., 22727., 22740., 22816., 22705., 22709., 22766., 22859., 22684., 22759., 22671., 22693., 22690., 22701., 22722., 22782., 22742., 22878., 22995., 22946., 23023., 22907., 23083., 22884., 22713., 22668., 22741., 22799., 22767., 22745., 22760., 22716., 23068., 23003., 23018., 22898., 23036., 23021., 22840., 22849., 22981., 22776., 22691., 22735., 22696., 22735., 22716., 22891., 22806.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",16,20,4,50,"Conv/conv128/8","Conv/conv256/1","Conv/conv128/8-Conv/conv128/9-Conv/conv128/10-Conv/conv128/11-Conv/conv256/1","Elementwise","Padding","Elementwise-Convolution-BatchNormalization-Elementwise-Padding",23222.,23352.1667,34064.,"{34064., 23313., 23279., 23337., 23262., 23286., 23342., 23324., 23270., 23354., 23222., 23360., 23468., 23308., 23457., 23592., 23298., 23513., 23354., 23301., 23290., 23307., 23274., 23282., 23281., 23356., 23715., 23541., 23284., 23320., 23231., 23307., 23293., 23431., 23300., 23406., 23475., 23512., 23666., 23602., 23472., 23442., 23419., 23399., 23425., 23301., 23359., 23360., 23308., 23326.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",21,25,4,50,"Conv/conv256/2","Conv/conv256/6","Conv/conv256/2-Conv/conv256/3-Conv/conv256/4-Conv/conv256/5-Conv/conv256/6","Pooling","Convolution","Pooling-Convolution-BatchNormalization-Elementwise-Convolution",17593.,17785.9,18893.,"{18893., 17879., 17809., 17736., 17603., 17650., 17816., 17801., 17932., 17779., 17757., 17811., 17971., 17769., 17852., 17820., 17777., 17829., 17670., 17746., 17593., 17617., 17725., 17718., 17861., 17886., 17640., 17635., 17724., 17707., 17879., 17776., 17918., 17786., 17797., 17859., 17843., 17761., 17711., 17750., 17678., 17952., 17877., 17839., 17744., 17731., 17778., 17792., 17940., 17791.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",26,30,4,50,"Conv/conv256/7","Conv/conv256/11","Conv/conv256/7-Conv/conv256/8-Conv/conv256/9-Conv/conv256/10-Conv/conv256/11","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",15262.,15490.1,15788.,"{15639., 15617., 15561., 15467., 15454., 15655., 15520., 15623., 15605., 15609., 15581., 15747., 15499., 15410., 15508., 15660., 15788., 15755., 15506., 15329., 15470., 15506., 15484., 15355., 15475., 15527., 15534., 15469., 15492., 15472., 15427., 15280., 15262., 15418., 15655., 15502., 15459., 15410., 15490., 15491., 15513., 15485., 15436., 15344., 15461., 15353., 15343., 15375., 15424., 15467.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",31,35,4,50,"Conv/conv512/1","Conv/conv512/5","Conv/conv512/1-Conv/conv512/2-Conv/conv512/3-Conv/conv512/4-Conv/conv512/5","Padding","Elementwise","Padding-Pooling-Convolution-BatchNormalization-Elementwise",13911.,13969.7667,14392.,"{14392., 14064., 14006., 14032., 13997., 13961., 14030., 13969., 13936., 14001., 13959., 14006., 13955., 13948., 13917., 13955., 14006., 13966., 13957., 13943., 13911., 14009., 13963., 13972., 13934., 13962., 13952., 13954., 13940., 14019., 13922., 13992., 14146., 14004., 13972., 13973., 13916., 13986., 13940., 13982., 13974., 13942., 13976., 13973., 13925., 13986., 13943., 13997., 13946., 13975.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",36,40,4,50,"Conv/conv512/6","Conv/conv512/10","Conv/conv512/6-Conv/conv512/7-Conv/conv512/8-Conv/conv512/9-Conv/conv512/10","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",13229.,13329.3333,13754.,"{13663., 13754., 13523., 13357., 13365., 13347., 13364., 13326., 13342., 13378., 13354., 13356., 13339., 13318., 13314., 13313., 13309., 13368., 13311., 13288., 13319., 13313., 13289., 13317., 13420., 13363., 13359., 13340., 13323., 13315., 13229., 13280., 13395., 13275., 13303., 13297., 13332., 13326., 13262., 13284., 13325., 13280., 13371., 13296., 13282., 13351., 13255., 13358., 13400., 13293.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",41,45,4,50,"Conv/conv512/11","Conv/conv512/15","Conv/conv512/11-Conv/conv512/12-Conv/conv512/13-Conv/conv512/14-Conv/conv512/15","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",13829.,13917.5,14260.,"{14148., 13906., 13871., 14041., 13968., 13900., 13925., 13986., 13914., 13917., 13900., 13834., 13869., 13829., 14260., 13999., 13856., 13915., 13935., 13865., 13912., 13942., 14030., 13889., 14081., 13974., 13877., 13860., 13933., 13848., 14016., 14013., 13985., 13901., 13867., 13838., 13942., 13908., 13919., 13872., 13881., 13996., 13911., 13881., 13837., 13966., 14017., 13882., 13869., 13944.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",46,50,4,50,"Conv/conv512/16","Conv/conv_final_2/3","Conv/conv512/16-Conv/conv512/17-Conv/conv_final_2/1-Conv/conv_final_2/2-Conv/conv_final_2/3","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",1397.,1441.8667,1502.,"{1502., 1465., 1431., 1465., 1433., 1430., 1467., 1436., 1428., 1470., 1441., 1404., 1432., 1443., 1473., 1434., 1439., 1489., 1432., 1432., 1467., 1437., 1437., 1439., 1404., 1472., 1439., 1431., 1472., 1432., 1430., 1465., 1431., 1464., 1440., 1405., 1468., 1397., 1432., 1463., 1430., 1449., 1483., 1432., 1424., 1435., 1401., 1465., 1433., 1449.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",51,51,0,50,"Conv/reshape/1","Conv/reshape/1","Conv/reshape/1","Reshape","Reshape","Reshape",74.,74.86670000000001,124.,"{124., 81., 78., 76., 75., 76., 76., 75., 75., 75., 75., 75., 76., 75., 75., 74., 75., 74., 75., 75., 75., 75., 75., 75., 74., 75., 75., 75., 75., 75., 75., 94., 78., 75., 75., 74., 75., 74., 74., 74., 75., 74., 74., 75., 74., 74., 74., 74., 74., 75.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",52,52,0,50,"Conv/reshape/2","Conv/reshape/2","Conv/reshape/2","Transpose","Transpose","Transpose",540.,544.7667,599.,"{585., 547., 544., 543., 575., 542., 561., 544., 541., 540., 541., 570., 544., 541., 541., 540., 541., 541., 571., 544., 542., 541., 543., 541., 568., 599., 553., 543., 541., 542., 549., 549., 576., 549., 542., 542., 541., 541., 541., 579., 549., 542., 553., 542., 541., 541., 574., 550., 550., 549.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",53,53,0,50,"Conv/reshape/3","Conv/reshape/3","Conv/reshape/3","Reshape","Reshape","Reshape",74.,76.9333,106.,"{97., 82., 77., 79., 78., 75., 77., 77., 76., 77., 75., 76., 74., 76., 75., 76., 75., 78., 77., 106., 85., 79., 78., 76., 76., 78., 76., 76., 79., 77., 75., 77., 77., 86., 77., 78., 77., 75., 75., 77., 76., 77., 78., 78., 77., 76., 78., 77., 77., 77.}"
