"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",1,5,4,50,"1/1/blockNet4/conv1a/1","1/1/blockNet4/pool1","1/1/blockNet4/conv1a/1-1/1/blockNet4/conv1a/2-1/1/blockNet4/conv1b/1-1/1/blockNet4/conv1b/2-1/1/blockNet4/pool1","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Pooling",747378.,749568.0333,1.040228e6,"{1.040228*^6, 749625., 749611., 751058., 749618., 749871., 748438., 750653., 749868., 750504., 750121., 747724., 748842., 750052., 751870., 748266., 752465., 747961., 751584., 749157., 756701., 754400., 749381., 752005., 747486., 751178., 750856., 748391., 748218., 750719., 752021., 747926., 752887., 747717., 748106., 748769., 748627., 747737., 747792., 747865., 748605., 751143., 750888., 753846., 748589., 749943., 749197., 747576., 747378., 748747.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",6,10,4,50,"1/1/blockNet4/conv2a/1","1/1/blockNet4/pool2","1/1/blockNet4/conv2a/1-1/1/blockNet4/conv2a/2-1/1/blockNet4/conv2b/1-1/1/blockNet4/conv2b/2-1/1/blockNet4/pool2","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Pooling",557939.,560960.7667,772131.,"{764762., 560668., 560683., 558662., 561709., 559653., 557939., 560533., 562747., 562230., 559802., 562067., 561694., 560229., 559067., 560568., 560950., 559341., 559790., 561214., 561572., 559731., 563114., 561748., 558438., 563882., 560820., 561306., 559763., 559316., 559107., 562075., 561817., 560523., 563017., 559875., 558531., 562567., 561320., 561782., 559248., 563200., 560015., 560411., 561708., 559577., 761878., 772131., 771947., 735597.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",11,15,4,50,"1/1/blockNet4/conv3a/1","1/1/blockNet4/conv3c/1","1/1/blockNet4/conv3a/1-1/1/blockNet4/conv3a/2-1/1/blockNet4/conv3b/1-1/1/blockNet4/conv3b/2-1/1/blockNet4/conv3c/1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution",566024.,567349.7667,673177.,"{673177., 568141., 567722., 567954., 568559., 568091., 567561., 568256., 567607., 567306., 566988., 567281., 567497., 568569., 571543., 567955., 566929., 567172., 567796., 566820., 567529., 566541., 566962., 567533., 566862., 566249., 566982., 566131., 566140., 566662., 567051., 566024., 566788., 566794., 566824., 566267., 566626., 567586., 569640., 568733., 567889., 566504., 567557., 568701., 567419., 567465., 567177., 567034., 567150., 568174.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",16,20,4,50,"1/1/blockNet4/conv3c/2","1/1/blockNet4/conv4b/1","1/1/blockNet4/conv3c/2-1/1/blockNet4/pool3-1/1/blockNet4/conv4a/1-1/1/blockNet4/conv4a/2-1/1/blockNet4/conv4b/1","Elementwise","Convolution","Elementwise-Pooling-Convolution-Elementwise-Convolution",227339.,228289.13330000002,287273.,"{287273., 227857., 227784., 227845., 227626., 227810., 228160., 228115., 229857., 227726., 227707., 227741., 227681., 228053., 228118., 227848., 228112., 229171., 232199., 228759., 229451., 228517., 228047., 229143., 229878., 229050., 228575., 229686., 230117., 230194., 228362., 228139., 228146., 228106., 229306., 232130., 231242., 229150., 228029., 227950., 227979., 228224., 227795., 227842., 227892., 227840., 228324., 227828., 228015., 227339.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",21,25,4,50,"1/1/blockNet4/conv4b/2","1/1/blockNet7/conv5a/1","1/1/blockNet4/conv4b/2-1/1/blockNet4/conv4c/1-1/1/blockNet4/conv4c/2-1/1/blockNet7/pool4-1/1/blockNet7/conv5a/1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Pooling-Convolution",193122.,193545.8667,194426.,"{193469., 193796., 193837., 193487., 193461., 193532., 194277., 194303., 193807., 194145., 193760., 194426., 193930., 194311., 193691., 193406., 193193., 193283., 193178., 193225., 193147., 193129., 193655., 193633., 193614., 193397., 193696., 193606., 193534., 193548., 193517., 193788., 193602., 193519., 193254., 193328., 193377., 193339., 193432., 193352., 193122., 193222., 193426., 193351., 193241., 193596., 193923., 193861., 193902., 193657.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",26,30,4,50,"1/1/blockNet7/conv5a/2","1/1/blockNet7/conv5c/2","1/1/blockNet7/conv5a/2-1/1/blockNet7/conv5b/1-1/1/blockNet7/conv5b/2-1/1/blockNet7/conv5c/1-1/1/blockNet7/conv5c/2","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise",70655.,70845.26670000001,71131.,"{71037., 70891., 70849., 70869., 70819., 70836., 70845., 70875., 70850., 70952., 70975., 70921., 70848., 70884., 70950., 70893., 70773., 70871., 70880., 70809., 70795., 71097., 70894., 71085., 71131., 71109., 70870., 70732., 70882., 70833., 70793., 70741., 70818., 70904., 70752., 70834., 70821., 70948., 70812., 70884., 70842., 70717., 70741., 70751., 70696., 70679., 70799., 70785., 70655., 70679.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",31,35,4,50,"1/1/blockNet7/pool5","1/1/blockNet7/conv7/2","1/1/blockNet7/pool5-1/1/blockNet7/conv6/1-1/1/blockNet7/conv6/2-1/1/blockNet7/conv7/1-1/1/blockNet7/conv7/2","Pooling","Elementwise","Pooling-Convolution-Elementwise-Convolution-Elementwise",84990.,85215.7,88192.,"{85252., 85181., 85195., 85146., 85173., 85172., 85204., 85153., 85152., 85214., 85168., 85188., 85312., 85191., 85151., 85068., 85249., 85245., 85161., 85161., 85196., 85185., 85188., 85238., 85241., 85217., 85244., 85230., 85243., 85205., 85267., 85163., 85269., 85273., 85279., 85348., 85178., 85234., 87612., 85230., 85733., 85377., 87835., 88192., 85036., 85238., 84990., 85089., 86105., 85363.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",36,40,4,50,"1/1/blockNet8/conv8a/1","1/1/blockNet9/conv9a/1","1/1/blockNet8/conv8a/1-1/1/blockNet8/conv8a/2-1/1/blockNet8/conv8b/1-1/1/blockNet8/conv8b/2-1/1/blockNet9/conv9a/1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution",8188.,8234.800000000001,10710.,"{8520., 8268., 8231., 8249., 8248., 8232., 8233., 8194., 8238., 8236., 8266., 8214., 8188., 8195., 8231., 10710., 8559., 8319., 8275., 8243., 8269., 8239., 8292., 8251., 8238., 8196., 8250., 8203., 8229., 8226., 8195., 8216., 8223., 8226., 8224., 8204., 8201., 8227., 8264., 8253., 8238., 8208., 8224., 8262., 8225., 8268., 8205., 8222., 8222., 8230.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",41,45,4,50,"1/1/blockNet9/conv9a/2","1/1/multiboxLayer4/multiboxClasses/2","1/1/blockNet9/conv9a/2-1/1/blockNet9/conv9b/1-1/1/blockNet9/conv9b/2-1/1/multiboxLayer4/multiboxClasses/1-1/1/multiboxLayer4/multiboxClasses/2","Elementwise","Reshape","Elementwise-Convolution-Elementwise-Convolution-Reshape",1537.,1573.0333,1696.,"{1696., 1537., 1620., 1563., 1587., 1552., 1547., 1584., 1550., 1636., 1560., 1558., 1597., 1550., 1614., 1609., 1559., 1609., 1550., 1594., 1559., 1600., 1614., 1550., 1598., 1557., 1553., 1613., 1584., 1588., 1549., 1577., 1573., 1554., 1646., 1571., 1553., 1557., 1557., 1593., 1596., 1555., 1563., 1552., 1589., 1555., 1560., 1604., 1559., 1591.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",46,46,0,50,"1/1/multiboxLayer4/multiboxClasses/3","1/1/multiboxLayer4/multiboxClasses/3","1/1/multiboxLayer4/multiboxClasses/3","Softmax","Softmax","Softmax",678.,688.7,746.,"{730., 746., 685., 680., 678., 678., 714., 688., 680., 685., 687., 679., 715., 687., 681., 713., 681., 712., 686., 680., 695., 680., 679., 713., 688., 680., 679., 678., 679., 724., 703., 686., 684., 684., 717., 689., 686., 685., 685., 686., 719., 691., 685., 713., 706., 719., 689., 684., 686., 684.}"
