"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",1,5,4,50,"1","5","1-2-3-4-5","Elementwise","Elementwise","Elementwise-Padding-Convolution-Normalization-Elementwise",132756.,132982.4333,156860.,"{156860., 132953., 132788., 132837., 132846., 133077., 132813., 132810., 132891., 132906., 132843., 132913., 132862., 132938., 132825., 132843., 132887., 132905., 132873., 132862., 132803., 132930., 133115., 133303., 133182., 133068., 132889., 133074., 133138., 133130., 133087., 133210., 132756., 133169., 133107., 132851., 132963., 133046., 133122., 133066., 133048., 133131., 133078., 133001., 132928., 133023., 133103., 132978., 133122., 133051.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",6,10,4,50,"6","10","6-7-8-9-10","Convolution","Normalization","Convolution-Normalization-Elementwise-Convolution-Normalization",150157.,184619.4333,187996.,"{187996., 150157., 182354., 184862., 184816., 184733., 184737., 184983., 184794., 184738., 184501., 184912., 174490., 150202., 182662., 184755., 184732., 184651., 184574., 184628., 184630., 184861., 184587., 184726., 174541., 150393., 183640., 184710., 184609., 184728., 184887., 184821., 185337., 185110., 184895., 184830., 174910., 150878., 185532., 185060., 184859., 184624., 184663., 184837., 184977., 184708., 184680., 185649., 173183., 152799.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",11,15,4,50,"11","12/1/4","11-12/1/1-12/1/2-12/1/3-12/1/4","Elementwise","Elementwise","Elementwise-Padding-Convolution-Normalization-Elementwise",67838.,80643.6333,93404.,"{93404., 80806., 80932., 80779., 80913., 80795., 81075., 80790., 80920., 80832., 80791., 80906., 80786., 80666., 80578., 80796., 80690., 80575., 80618., 80508., 80659., 80775., 80655., 78955., 67892., 67838., 71138., 80479., 80611., 80595., 80609., 80633., 80506., 80583., 80655., 80615., 80449., 80467., 80546., 80598., 80512., 80508., 80653., 80583., 80667., 80514., 80628., 80648., 80581., 80716.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",16,16,0,50,"12/1/5","12/1/5","12/1/5","Padding","Padding","Padding",1437.,1838.2,1876.,"{1874., 1834., 1835., 1853., 1829., 1854., 1830., 1857., 1830., 1853., 1825., 1852., 1834., 1865., 1832., 1825., 1876., 1835., 1862., 1833., 1855., 1827., 1856., 1829., 1840., 1829., 1853., 1827., 1830., 1857., 1832., 1827., 1803., 1841., 1833., 1858., 1832., 1858., 1825., 1853., 1837., 1833., 1803., 1810., 1860., 1835., 1863., 1445., 1466., 1437.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",25081.,27220.1333,35074.,"{35074., 25100., 25100., 25310., 25081., 25103., 25174., 27249., 27463., 27320., 27159., 27278., 27702., 27537., 27309., 27569., 27294., 27145., 27162., 27050., 27127., 27269., 27445., 27221., 27244., 27301., 27265., 27178., 27273., 27133., 27229., 27298., 27278., 27210., 27162., 27194., 27264., 27193., 27152., 27138., 27478., 27305., 27209., 27120., 27143., 27201., 27206., 27180., 27727., 27204.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",27312.,27374.6667,48612.,"{48569., 48587., 48612., 45204., 27330., 27347., 27344., 27312., 27314., 27340., 27329., 27331., 27399., 27379., 27398., 27391., 27404., 27382., 27472., 27392., 27403., 27373., 27369., 27376., 27379., 27397., 27388., 27464., 27398., 27390., 27393., 27384., 27427., 27388., 27442., 27451., 27420., 27355., 27325., 27363., 27346., 27352., 27342., 27348., 27332., 27347., 27368., 27345., 27320., 27316.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",19,23,4,50,"12/2","13/1/4","12/2-13/1/1-13/1/2-13/1/3-13/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",42792.,49885.7333,79108.,"{72008., 78139., 78158., 78348., 78225., 78218., 78828., 78818., 79108., 78407., 78643., 78354., 78420., 78465., 78566., 74844., 43158., 42853., 42923., 42890., 42956., 43128., 42792., 42849., 42927., 42920., 42912., 43005., 43053., 43033., 43038., 43116., 43018., 42996., 43071., 42951., 43047., 42924., 47616., 43281., 43046., 42803., 42793., 42898., 42947., 42893., 42976., 42869., 42938., 42889.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",24,24,0,50,"13/1/5","13/1/5","13/1/5","Padding","Padding","Padding",854.,867.5333,984.,"{928., 862., 858., 856., 857., 887., 858., 854., 855., 887., 856., 855., 854., 855., 882., 854., 854., 856., 875., 877., 858., 875., 875., 900., 861., 865., 858., 877., 878., 876., 876., 865., 984., 870., 879., 865., 908., 866., 877., 878., 862., 899., 876., 858., 876., 888., 859., 865., 864., 859.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",25,25,0,50,"13/1/6","13/1/6","13/1/6","Convolution","Convolution","Convolution",18646.,18784.1333,19166.,"{18794., 18751., 18785., 18810., 18798., 18814., 18646., 18667., 18762., 18748., 18887., 19166., 18705., 18826., 18801., 18714., 18755., 18747., 18748., 18750., 18760., 18781., 18763., 18741., 18758., 18787., 18856., 18783., 18781., 18823., 18833., 18835., 18820., 18819., 18767., 18741., 18847., 18804., 18863., 18775., 18816., 18801., 18751., 18780., 18740., 18820., 18823., 18779., 18771., 18788.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",26,26,0,50,"13/1/7","13/1/7","13/1/7","Normalization","Normalization","Normalization",27334.,27408.800000000003,27870.,"{27521., 27509., 27473., 27476., 27514., 27500., 27466., 27418., 27341., 27392., 27466., 27454., 27358., 27350., 27370., 27352., 27358., 27358., 27415., 27414., 27420., 27433., 27430., 27391., 27470., 27393., 27394., 27387., 27335., 27358., 27373., 27365., 27371., 27870., 27452., 27420., 27432., 27491., 27428., 27407., 27429., 27538., 27423., 27386., 27343., 27394., 27406., 27368., 27367., 27334.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",27,31,4,50,"13/2","14/1/4","13/2-14/1/1-14/1/2-14/1/3-14/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",43135.,43220.1333,43314.,"{43203., 43241., 43279., 43249., 43243., 43250., 43216., 43178., 43312., 43257., 43236., 43254., 43204., 43170., 43226., 43231., 43228., 43201., 43154., 43232., 43233., 43155., 43135., 43253., 43239., 43183., 43216., 43271., 43192., 43229., 43314., 43247., 43169., 43177., 43206., 43225., 43194., 43195., 43274., 43285., 43154., 43286., 43215., 43232., 43209., 43221., 43180., 43179., 43198., 43210.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",32,32,0,50,"14/1/5","14/1/5","14/1/5","Padding","Padding","Padding",851.,877.6,956.,"{897., 871., 851., 893., 862., 854., 853., 852., 901., 879., 875., 868., 956., 878., 876., 859., 907., 876., 873., 935., 868., 918., 878., 875., 875., 904., 878., 874., 875., 875., 904., 859., 874., 874., 906., 878., 874., 872., 905., 876., 872., 902., 857., 896., 876., 873., 874., 904., 858., 872.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",33,33,0,50,"14/1/6","14/1/6","14/1/6","Convolution","Convolution","Convolution",13701.,13841.8333,14152.,"{14104., 13811., 13746., 13901., 13894., 13834., 13921., 14152., 13922., 13816., 13730., 13877., 13737., 13848., 13792., 13701., 13826., 13835., 13753., 13847., 13864., 13748., 13741., 13737., 13792., 13923., 13917., 14116., 13853., 14117., 13722., 13759., 13819., 13927., 13890., 13831., 14017., 13791., 13847., 13846., 13865., 13808., 13726., 13826., 13897., 13924., 13912., 13824., 13743., 13880.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",34,34,0,50,"14/1/7","14/1/7","14/1/7","Normalization","Normalization","Normalization",27350.,27461.833300000002,27577.,"{27577., 27523., 27526., 27489., 27524., 27523., 27522., 27472., 27497., 27472., 27473., 27468., 27479., 27497., 27473., 27479., 27476., 27493., 27510., 27468., 27497., 27459., 27479., 27469., 27511., 27481., 27479., 27475., 27538., 27496., 27463., 27458., 27431., 27458., 27388., 27448., 27418., 27437., 27381., 27379., 27391., 27358., 27388., 27389., 27382., 27350., 27377., 27372., 27371., 27372.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",35,39,4,50,"14/2","15/1/4","14/2-15/1/1-15/1/2-15/1/3-15/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",42718.,42939.8,43296.,"{43075., 42919., 42815., 43060., 42981., 42885., 43196., 43045., 43045., 43014., 42885., 43100., 42852., 42835., 42809., 42827., 42825., 42919., 42897., 42916., 42718., 42990., 42976., 43296., 43005., 42989., 42948., 42957., 42916., 42954., 42998., 42805., 42829., 42841., 42868., 42950., 42895., 42893., 42911., 42823., 43014., 42878., 43155., 43175., 43082., 42968., 43016., 42935., 42981., 42884.}"
