"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"VGG-19 Trained on ImageNet Competition Data","c4.xlarge",1,5,4,50,"conv1_1","pool1","conv1_1-relu1_1-conv1_2-relu1_2-pool1","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Pooling",73260.,73455.7333,73996.,"{73764., 73399., 73373., 73334., 73359., 73478., 73405., 73361., 73498., 73427., 73456., 73458., 73344., 73451., 73625., 73490., 73996., 73537., 73388., 73540., 73424., 73628., 73767., 73697., 73541., 73698., 73761., 73878., 73458., 73522., 73409., 73655., 73420., 73260., 73496., 73661., 73374., 73363., 73354., 73389., 73543., 73383., 73338., 73353., 73559., 73297., 73340., 73346., 73468., 73437.}"
"VGG-19 Trained on ImageNet Competition Data","c4.xlarge",6,10,4,50,"conv2_1","pool2","conv2_1-relu2_1-conv2_2-relu2_2-pool2","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Pooling",61618.,61766.333300000006,62343.,"{61840., 61759., 61727., 61822., 61719., 61811., 61645., 61842., 61760., 61690., 61756., 61691., 61705., 62343., 61857., 61870., 61675., 61789., 61675., 61664., 61790., 61776., 61717., 61719., 61851., 61752., 61819., 61635., 61689., 61700., 61834., 61850., 61741., 61742., 61658., 61618., 61691., 61825., 62075., 61843., 61768., 61799., 61659., 62013., 61740., 61731., 61842., 61798., 61827., 61941.}"
"VGG-19 Trained on ImageNet Competition Data","c4.xlarge",11,15,4,50,"conv3_1","conv3_3","conv3_1-relu3_1-conv3_2-relu3_2-conv3_3","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution",75217.,75456.06670000001,75815.,"{75593., 75772., 75620., 75466., 75539., 75465., 75335., 75423., 75504., 75467., 75815., 75457., 75542., 75379., 75474., 75374., 75558., 75350., 75386., 75385., 75542., 75334., 75232., 75778., 75493., 75372., 75218., 75462., 75424., 75629., 75552., 75668., 75645., 75447., 75255., 75217., 75499., 75465., 75337., 75558., 75298., 75349., 75693., 75279., 75252., 75428., 75648., 75426., 75299., 75559.}"
"VGG-19 Trained on ImageNet Competition Data","c4.xlarge",16,20,4,50,"relu3_3","conv4_1","relu3_3-conv3_4-relu3_4-pool3-conv4_1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Pooling-Convolution",44598.,44720.466700000004,45105.,"{44795., 44638., 44626., 44841., 44627., 44631., 44801., 44691., 44623., 45100., 44644., 44642., 44666., 44730., 44769., 44599., 44884., 44644., 44685., 44730., 44701., 44934., 44808., 44933., 44654., 44756., 44815., 44745., 44723., 44737., 44758., 44746., 44676., 44598., 44677., 44667., 45105., 44644., 44915., 44730., 44873., 44601., 44681., 44757., 44827., 44921., 44655., 44621., 44810., 44719.}"
"VGG-19 Trained on ImageNet Competition Data","c4.xlarge",21,25,4,50,"relu4_1","relu4_3","relu4_1-conv4_2-relu4_2-conv4_3-relu4_3","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise",52854.,53027.9,53377.,"{53284., 53085., 53333., 52957., 53067., 53019., 52931., 53282., 53167., 52937., 52977., 52941., 52923., 53181., 53125., 52942., 53123., 53289., 52942., 53012., 53377., 53187., 53102., 52931., 52962., 52913., 53078., 53086., 53181., 52956., 52975., 52964., 53190., 53305., 53015., 52958., 53010., 52908., 53128., 52917., 53115., 52963., 52976., 52902., 52941., 53133., 52927., 52854., 53196., 52922.}"
"VGG-19 Trained on ImageNet Competition Data","c4.xlarge",26,30,4,50,"conv4_4","relu5_1","conv4_4-relu4_4-pool4-conv5_1-relu5_1","Convolution","Elementwise","Convolution-Elementwise-Pooling-Convolution-Elementwise",33841.,34004.433300000004,34313.,"{34110., 34186., 33990., 33927., 33945., 34180., 34225., 33965., 33960., 33841., 33977., 34065., 33940., 33917., 34065., 34086., 33890., 33907., 34044., 33921., 33966., 34111., 33955., 34051., 34181., 33927., 33919., 34089., 34008., 33996., 34230., 33906., 34072., 34101., 33911., 33938., 34217., 34074., 33986., 33922., 33924., 34136., 34076., 34180., 34313., 33874., 33940., 34137., 33881., 33923.}"
"VGG-19 Trained on ImageNet Competition Data","c4.xlarge",31,35,4,50,"conv5_2","conv5_4","conv5_2-relu5_2-conv5_3-relu5_3-conv5_4","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution",21445.,21566.333300000002,21678.,"{21661., 21588., 21637., 21545., 21494., 21494., 21503., 21517., 21545., 21550., 21556., 21573., 21521., 21552., 21657., 21597., 21540., 21533., 21629., 21588., 21497., 21607., 21528., 21652., 21678., 21586., 21556., 21492., 21445., 21552., 21600., 21655., 21662., 21658., 21606., 21499., 21518., 21531., 21500., 21479., 21514., 21569., 21591., 21596., 21579., 21541., 21578., 21622., 21625., 21652.}"
"VGG-19 Trained on ImageNet Competition Data","c4.xlarge",36,40,4,50,"relu5_4","relu6","relu5_4-pool5-flatten_0-fc6-relu6","Elementwise","Elementwise","Elementwise-Pooling-Flatten-Linear-Elementwise",16229.,16367.066700000001,16625.,"{16489., 16583., 16372., 16358., 16351., 16330., 16334., 16454., 16400., 16402., 16625., 16369., 16411., 16331., 16430., 16517., 16383., 16337., 16273., 16360., 16372., 16357., 16325., 16359., 16352., 16311., 16362., 16350., 16295., 16300., 16414., 16346., 16482., 16392., 16295., 16292., 16299., 16353., 16349., 16422., 16400., 16330., 16352., 16414., 16364., 16408., 16440., 16562., 16268., 16229.}"
"VGG-19 Trained on ImageNet Competition Data","c4.xlarge",41,45,4,50,"drop6","fc8","drop6-fc7-relu7-drop7-fc8","Dropout","Linear","Dropout-Linear-Elementwise-Dropout-Linear",3207.,3272.2333000000003,3326.,"{3315., 3299., 3300., 3273., 3277., 3249., 3222., 3272., 3291., 3282., 3263., 3245., 3234., 3267., 3288., 3273., 3254., 3241., 3269., 3287., 3272., 3272., 3263., 3243., 3294., 3279., 3326., 3264., 3225., 3249., 3275., 3285., 3300., 3273., 3293., 3298., 3296., 3283., 3286., 3250., 3207., 3265., 3289., 3272., 3256., 3247., 3228., 3272., 3282., 3275.}"
"VGG-19 Trained on ImageNet Competition Data","c4.xlarge",46,46,0,50,"prob","prob","prob","Softmax","Softmax","Softmax",73.,73.8,104.,"{104., 79., 76., 75., 74., 74., 74., 74., 73., 74., 74., 74., 74., 74., 74., 74., 74., 75., 75., 74., 74., 74., 73., 73., 73., 75., 74., 74., 74., 87., 77., 74., 73., 74., 74., 73., 73., 74., 73., 74., 73., 73., 73., 73., 74., 73., 73., 73., 73., 74.}"
