"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.xlarge",1,5,4,50,"1/1","1/5","1/1-1/2-1/3-1/4-1/5","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution",32410.,32883.8667,89787.,"{89787., 64448., 63339., 63406., 63361., 60238., 59182., 59255., 61332., 51571., 33129., 33246., 33100., 33117., 32792., 32663., 32665., 32619., 32773., 32632., 32589., 32939., 32691., 32532., 32528., 32873., 32502., 32572., 32670., 32501., 32531., 32511., 32483., 32544., 32509., 32473., 32419., 32543., 32427., 32410., 32870., 33252., 33077., 33013., 33506., 33030., 33457., 32962., 33187., 32942.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.xlarge",6,10,4,50,"1/6","1/10","1/6-1/7-1/8-1/9-1/10","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise",22941.,23392.7,29601.,"{29601., 23160., 23216., 23160., 23169., 23179., 23222., 23410., 23277., 23176., 23416., 23592., 23085., 23119., 23086., 23069., 23291., 23057., 23094., 23426., 23117., 23114., 22973., 23100., 23015., 22989., 22941., 22987., 23115., 23766., 23823., 23875., 23773., 23742., 23860., 23495., 23672., 23569., 23863., 23489., 23976., 23514., 23721., 23639., 23785., 23669., 23865., 23879., 23473., 23869.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.xlarge",11,15,4,50,"1/11","1/15","1/11-1/12-1/13-1/14-1/15","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution",54700.,55117.1667,62280.,"{62280., 55820., 55120., 54964., 55084., 54875., 54918., 55085., 55047., 56129., 55040., 54819., 54779., 54752., 54711., 54712., 54700., 54863., 55244., 55320., 55040., 55984., 56194., 56156., 56038., 56245., 56271., 56096., 56357., 55984., 55928., 55259., 54845., 54889., 54998., 55028., 54974., 54941., 54996., 55058., 55017., 54922., 55054., 54951., 54956., 55115., 55025., 54796., 54766., 54721.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.xlarge",16,16,0,50,"1/16","1/16","1/16","Elementwise","Elementwise","Elementwise",132.,145.9667,252.,"{179., 138., 135., 134., 163., 137., 132., 133., 133., 134., 137., 137., 133., 133., 132., 133., 133., 133., 133., 132., 132., 132., 133., 133., 132., 133., 133., 132., 132., 133., 133., 133., 252., 178., 175., 172., 172., 171., 171., 170., 171., 171., 171., 171., 170., 170., 171., 172., 170., 171.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.xlarge",17,21,4,50,"2/1","2/5","2/1-2/2-2/3-2/4-2/5","Resize","Elementwise","Resize-Convolution-Elementwise-Convolution-Elementwise",42635.,47275.333300000006,67715.,"{67715., 47410., 47615., 47401., 47212., 47225., 47317., 47568., 47517., 47312., 47223., 47669., 47399., 47274., 47580., 47093., 47062., 47114., 42916., 43037., 42635., 42792., 43495., 47487., 47499., 47311., 46939., 47095., 47320., 47458., 47431., 47332., 47552., 47068., 47389., 47448., 47393., 47072., 47191., 47270., 47089., 47070., 47166., 47345., 47046., 47469., 47382., 47115., 47375., 47098.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.xlarge",22,26,4,50,"2/6","2/10","2/6-2/7-2/8-2/9-2/10","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution",33068.,33325.3333,66707.,"{66707., 66135., 66254., 54898., 33376., 33449., 33440., 33340., 33209., 33143., 34044., 34178., 33278., 33249., 33179., 33180., 33221., 33557., 33068., 33577., 33090., 33078., 33826., 34112., 33181., 33243., 33518., 33478., 33146., 33112., 33162., 33319., 34330., 33491., 33206., 33106., 33156., 33187., 33139., 33133., 33127., 33276., 33114., 33499., 34411., 33644., 33227., 33268., 33151., 33553.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.xlarge",27,31,4,50,"2/11","2/15","2/11-2/12-2/13-2/14-2/15","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise",20323.,20447.833300000002,20669.,"{20629., 20503., 20475., 20374., 20415., 20442., 20454., 20441., 20496., 20518., 20358., 20669., 20528., 20440., 20378., 20407., 20556., 20532., 20472., 20506., 20608., 20460., 20438., 20584., 20499., 20458., 20420., 20424., 20412., 20442., 20490., 20426., 20394., 20456., 20403., 20489., 20540., 20427., 20373., 20323., 20380., 20429., 20400., 20403., 20383., 20391., 20527., 20477., 20396., 20431.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.xlarge",32,36,4,50,"2/16","2/20","2/16-2/17-2/18-2/19-2/20","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution",11444.,11531.7667,11753.,"{11753., 11566., 11514., 11487., 11485., 11503., 11548., 11486., 11499., 11451., 11534., 11553., 11599., 11565., 11444., 11485., 11580., 11535., 11494., 11593., 11528., 11531., 11448., 11497., 11563., 11467., 11558., 11552., 11549., 11452., 11523., 11483., 11497., 11565., 11547., 11502., 11565., 11593., 11549., 11553., 11521., 11483., 11570., 11525., 11556., 11567., 11532., 11592., 11508., 11654.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.xlarge",37,41,4,50,"2/21","2/25","2/21-2/22-2/23-2/24-2/25","Elementwise","Linear","Elementwise-Flatten-Linear-Elementwise-Linear",4490.,4556.933300000001,4714.,"{4714., 4625., 4565., 4629., 4603., 4541., 4549., 4512., 4490., 4569., 4541., 4571., 4525., 4574., 4642., 4556., 4594., 4563., 4539., 4494., 4543., 4498., 4529., 4544., 4531., 4614., 4623., 4576., 4573., 4618., 4588., 4549., 4603., 4626., 4583., 4492., 4548., 4529., 4525., 4514., 4578., 4569., 4546., 4548., 4533., 4524., 4515., 4547., 4542., 4590.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.xlarge",42,42,0,50,"2/26","2/26","2/26","Elementwise","Elementwise","Elementwise",41.,58.4333,81.,"{81., 64., 61., 60., 60., 60., 60., 59., 58., 58., 59., 59., 58., 59., 59., 61., 61., 59., 58., 59., 58., 58., 58., 58., 58., 59., 58., 58., 58., 43., 41., 59., 59., 58., 58., 58., 58., 59., 57., 59., 58., 58., 59., 58., 57., 58., 59., 58., 58., 57.}"
