"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",1,5,4,50,"1/1","1/5","1/1-1/2-1/3-1/4-1/5","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution",32409.,32802.6667,69091.,"{69091., 33151., 33408., 33193., 32811., 32828., 32808., 32999., 33014., 32755., 33026., 32804., 32829., 32870., 32554., 32756., 32837., 33014., 32888., 32688., 32778., 32774., 32708., 32776., 33276., 32838., 32767., 32902., 32770., 32805., 32808., 32914., 32803., 32923., 32743., 32797., 32853., 32880., 32821., 32771., 32642., 32502., 32559., 32536., 32698., 32526., 32461., 32409., 32451., 32462.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",6,10,4,50,"1/6","1/10","1/6-1/7-1/8-1/9-1/10","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise",22918.,23001.533300000003,29433.,"{29433., 23032., 22954., 22993., 22962., 23376., 23005., 23006., 22985., 22980., 22954., 23084., 23035., 23356., 22965., 22954., 22994., 23353., 23021., 23001., 22949., 23072., 22994., 22967., 22947., 22954., 23012., 22995., 22979., 22962., 22998., 22918., 23027., 23032., 23057., 22985., 22997., 22967., 22994., 26140., 22974., 23039., 23009., 22992., 23022., 23039., 23007., 22964., 23236., 23641.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",11,15,4,50,"1/11","1/15","1/11-1/12-1/13-1/14-1/15","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution",54455.,54675.3,108197.,"{60964., 54814., 54519., 54651., 55265., 54904., 54724., 54746., 104684., 108075., 108169., 108197., 70951., 54896., 54455., 54569., 54505., 54509., 55037., 54944., 54829., 54547., 54620., 54569., 54525., 54608., 54594., 54535., 54826., 54668., 54576., 54828., 54609., 54595., 54652., 54604., 55019., 54577., 54636., 55681., 54654., 54580., 54515., 54586., 54533., 54659., 54546., 54554., 54531., 54640.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",16,16,0,50,"1/16","1/16","1/16","Elementwise","Elementwise","Elementwise",135.,136.3333,177.,"{177., 141., 139., 137., 137., 137., 137., 135., 137., 136., 136., 137., 151., 139., 136., 136., 136., 136., 136., 137., 137., 136., 136., 136., 136., 136., 137., 135., 136., 136., 136., 142., 136., 137., 137., 136., 136., 135., 136., 146., 138., 136., 136., 136., 136., 138., 136., 136., 136., 135.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",17,21,4,50,"2/1","2/5","2/1-2/2-2/3-2/4-2/5","Resize","Elementwise","Resize-Convolution-Elementwise-Convolution-Elementwise",25051.,25120.9,37907.,"{37907., 25083., 25129., 25084., 25117., 25069., 25117., 25066., 25301., 25061., 25098., 25144., 25153., 25126., 25090., 25090., 25106., 25137., 25097., 25103., 25086., 25077., 25231., 25140., 25134., 25171., 25080., 25062., 25083., 25090., 25051., 25067., 25140., 25120., 25076., 25076., 25131., 25187., 25136., 25128., 25192., 25136., 25302., 25171., 25137., 25160., 25261., 25251., 25285., 25161.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",22,26,4,50,"2/6","2/10","2/6-2/7-2/8-2/9-2/10","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution",32730.,32889.2667,36161.,"{33376., 32972., 32962., 32901., 32819., 32874., 32885., 32835., 32902., 33031., 32954., 32812., 33033., 32990., 33587., 32992., 32845., 32730., 33414., 32892., 36161., 32856., 32817., 32831., 33415., 32947., 32983., 33205., 32889., 32841., 32983., 32931., 32845., 32844., 32882., 32851., 32824., 32858., 32826., 32802., 32824., 32763., 32798., 32798., 32787., 32779., 33349., 32807., 33038., 32840.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",27,31,4,50,"2/11","2/15","2/11-2/12-2/13-2/14-2/15","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise",20344.,20436.100000000002,20679.,"{20633., 20498., 20496., 20448., 20472., 20439., 20440., 20490., 20514., 20552., 20679., 20648., 20497., 20489., 20439., 20478., 20423., 20369., 20359., 20443., 20387., 20437., 20365., 20452., 20428., 20416., 20439., 20434., 20401., 20410., 20450., 20419., 20461., 20394., 20423., 20344., 20383., 20442., 20398., 20447., 20413., 20403., 20415., 20357., 20399., 20657., 20466., 20444., 20372., 20413.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",32,36,4,50,"2/16","2/20","2/16-2/17-2/18-2/19-2/20","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution",11444.,11561.900000000001,13280.,"{11614., 11642., 11526., 11555., 11617., 11493., 11526., 11530., 11510., 11536., 11626., 11610., 11667., 11605., 11606., 11567., 11581., 11550., 11586., 11596., 11590., 11545., 11564., 11542., 11532., 11598., 11488., 11566., 11592., 11583., 11528., 11603., 11573., 11575., 11534., 11555., 12692., 13280., 11469., 11552., 11490., 11447., 11444., 11514., 11547., 11587., 11540., 11532., 11576., 11542.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",37,41,4,50,"2/21","2/25","2/21-2/22-2/23-2/24-2/25","Elementwise","Linear","Elementwise-Flatten-Linear-Elementwise-Linear",4483.,4548.8,4654.,"{4654., 4555., 4570., 4509., 4554., 4619., 4564., 4623., 4569., 4552., 4497., 4552., 4552., 4516., 4537., 4551., 4560., 4520., 4573., 4483., 4537., 4542., 4550., 4543., 4533., 4579., 4540., 4548., 4513., 4590., 4519., 4560., 4586., 4551., 4582., 4546., 4552., 4552., 4591., 4509., 4512., 4534., 4548., 4532., 4534., 4573., 4542., 4510., 4531., 4589.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",42,42,0,50,"2/26","2/26","2/26","Elementwise","Elementwise","Elementwise",50.,50.400000000000006,81.,"{73., 55., 51., 52., 51., 52., 50., 50., 50., 50., 51., 51., 50., 51., 50., 51., 51., 50., 51., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 51., 51., 50., 50., 81., 58., 52., 51., 50., 50., 50., 50., 50., 51., 50., 50., 51., 50., 50., 50., 69.}"
