"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Wolfram ImageIdentify Net V1","c4.xlarge",1,5,4,50,"conv_1","conv_2_red","conv_1-bn_1-relu_1-pool_1-conv_2_red","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Pooling-Convolution",6362.,6466.200000000001,6676.,"{6629., 6493., 6362., 6552., 6499., 6421., 6444., 6466., 6503., 6436., 6670., 6498., 6462., 6451., 6476., 6430., 6405., 6505., 6448., 6464., 6448., 6411., 6468., 6423., 6449., 6447., 6424., 6556., 6515., 6497., 6676., 6558., 6498., 6479., 6489., 6506., 6432., 6458., 6456., 6435., 6456., 6448., 6443., 6599., 6450., 6380., 6499., 6462., 6400., 6464.}"
"Wolfram ImageIdentify Net V1","c4.xlarge",6,10,4,50,"bn_2_red","relu_2","bn_2_red-relu_2_red-conv_2-bn_2-relu_2","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",6568.,6679.2667,6942.,"{6942., 6732., 6758., 6701., 6649., 6693., 6690., 6627., 6680., 6690., 6589., 6649., 6657., 6683., 6651., 6642., 6673., 6673., 6708., 6853., 6716., 6568., 6568., 6606., 6618., 6597., 6568., 6673., 6657., 6748., 6693., 6656., 6682., 6717., 6659., 6697., 6704., 6710., 6735., 6718., 6638., 6602., 6675., 6699., 6696., 6694., 6674., 6759., 6694., 6676.}"
"Wolfram ImageIdentify Net V1","c4.xlarge",11,11,0,50,"pool_2","pool_2","pool_2","Pooling","Pooling","Pooling",1282.,1306.1667,1349.,"{1345., 1337., 1293., 1285., 1320., 1292., 1315., 1329., 1323., 1293., 1327., 1288., 1283., 1328., 1315., 1296., 1344., 1288., 1282., 1328., 1297., 1306., 1324., 1311., 1286., 1329., 1299., 1291., 1323., 1302., 1287., 1349., 1319., 1292., 1325., 1287., 1284., 1343., 1306., 1313., 1326., 1289., 1283., 1315., 1314., 1294., 1342., 1289., 1284., 1283.}"
"Wolfram ImageIdentify Net V1","c4.xlarge",12,12,0,50,"3a/conv1x1","3a/conv1x1","3a/conv1x1","Convolution","Convolution","Convolution",218.,224.10000000000002,307.,"{307., 229., 224., 226., 223., 223., 222., 245., 232., 222., 220., 219., 219., 220., 219., 220., 220., 220., 218., 220., 220., 220., 226., 221., 253., 230., 225., 227., 222., 222., 222., 221., 236., 224., 221., 223., 222., 222., 220., 222., 239., 236., 230., 232., 230., 229., 229., 229., 229., 228.}"
"Wolfram ImageIdentify Net V1","c4.xlarge",13,13,0,50,"3a/bn1x1","3a/bn1x1","3a/bn1x1","BatchNormalization","BatchNormalization","BatchNormalization",79.,80.2333,122.,"{122., 88., 82., 81., 82., 80., 82., 80., 80., 79., 80., 86., 82., 81., 80., 80., 79., 80., 80., 80., 80., 80., 94., 80., 80., 80., 80., 80., 81., 81., 81., 81., 80., 80., 80., 80., 79., 80., 80., 80., 80., 102., 90., 81., 80., 79., 79., 80., 79., 79.}"
"Wolfram ImageIdentify Net V1","c4.xlarge",14,14,0,50,"3a/relu1x1","3a/relu1x1","3a/relu1x1","Elementwise","Elementwise","Elementwise",74.,75.9,98.,"{98., 79., 76., 76., 74., 75., 75., 75., 74., 74., 74., 75., 75., 75., 75., 76., 75., 74., 74., 74., 94., 87., 77., 77., 77., 76., 76., 77., 76., 76., 76., 75., 76., 77., 76., 76., 75., 77., 77., 77., 76., 76., 76., 76., 76., 76., 90., 77., 76., 76.}"
"Wolfram ImageIdentify Net V1","c4.xlarge",15,19,4,50,"3a/conv3x3_reduce","3a/bn3x3","3a/conv3x3_reduce-3a/bn3x3_reduce-3a/relu3x3_reduce-3a/conv3x3-3a/bn3x3","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",1051.,1066.2333,1210.,"{1210., 1062., 1052., 1051., 1104., 1057., 1066., 1062., 1094., 1060., 1054., 1078., 1060., 1055., 1072., 1086., 1069., 1060., 1060., 1095., 1055., 1055., 1071., 1066., 1060., 1077., 1085., 1062., 1059., 1059., 1096., 1084., 1077., 1060., 1084., 1078., 1056., 1085., 1062., 1058., 1058., 1093., 1063., 1057., 1061., 1094., 1058., 1056., 1080., 1061.}"
"Wolfram ImageIdentify Net V1","c4.xlarge",20,20,0,50,"3a/relu3x3","3a/relu3x3","3a/relu3x3","Elementwise","Elementwise","Elementwise",74.,75.4,98.,"{96., 79., 77., 76., 77., 76., 76., 75., 76., 75., 75., 75., 76., 76., 76., 76., 75., 76., 76., 75., 75., 76., 76., 75., 75., 76., 75., 75., 98., 80., 76., 75., 75., 75., 74., 74., 75., 75., 75., 75., 75., 75., 75., 76., 75., 75., 75., 75., 76., 75.}"
"Wolfram ImageIdentify Net V1","c4.xlarge",21,25,4,50,"3a/convdouble_3x3_reduce","3a/bndouble_3x3_0","3a/convdouble_3x3_reduce-3a/bndouble_3x3_reduce-3a/reludouble_3x3_reduce-3a/convdouble_3x3_0-3a/bndouble_3x3_0","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",1235.,1251.3,1403.,"{1331., 1245., 1403., 1252., 1240., 1287., 1255., 1237., 1292., 1238., 1235., 1273., 1236., 1238., 1281., 1239., 1255., 1267., 1240., 1259., 1264., 1243., 1255., 1261., 1254., 1240., 1238., 1275., 1240., 1242., 1289., 1240., 1259., 1265., 1242., 1237., 1266., 1244., 1254., 1266., 1261., 1242., 1241., 1245., 1239., 1240., 1304., 1243., 1259., 1277.}"
"Wolfram ImageIdentify Net V1","c4.xlarge",26,26,0,50,"3a/reludouble_3x3_0","3a/reludouble_3x3_0","3a/reludouble_3x3_0","Elementwise","Elementwise","Elementwise",83.,83.9,104.,"{104., 90., 86., 85., 86., 84., 84., 84., 84., 84., 83., 84., 84., 85., 84., 85., 84., 84., 84., 84., 84., 84., 83., 84., 83., 84., 83., 84., 99., 88., 84., 84., 83., 83., 83., 84., 83., 85., 84., 84., 84., 84., 84., 83., 84., 83., 84., 83., 83., 83.}"
"Wolfram ImageIdentify Net V1","c4.xlarge",27,27,0,50,"3a/convdouble_3x3_1","3a/convdouble_3x3_1","3a/convdouble_3x3_1","Convolution","Convolution","Convolution",1446.,1462.2,1550.,"{1513., 1488., 1466., 1478., 1470., 1466., 1472., 1449., 1446., 1497., 1446., 1460., 1484., 1446., 1472., 1451., 1460., 1484., 1461., 1450., 1485., 1449., 1470., 1456., 1447., 1550., 1453., 1448., 1484., 1449., 1469., 1490., 1448., 1469., 1449., 1448., 1485., 1453., 1462., 1477., 1448., 1475., 1453., 1460., 1476., 1468., 1449., 1474., 1448., 1448.}"
"Wolfram ImageIdentify Net V1","c4.xlarge",28,28,0,50,"3a/bndouble_3x3_1","3a/bndouble_3x3_1","3a/bndouble_3x3_1","BatchNormalization","BatchNormalization","BatchNormalization",89.,90.10000000000001,116.,"{116., 96., 114., 95., 91., 91., 91., 90., 89., 91., 90., 90., 89., 90., 90., 90., 91., 91., 90., 90., 90., 89., 89., 90., 89., 89., 89., 90., 90., 91., 90., 90., 89., 90., 90., 90., 90., 89., 90., 89., 89., 90., 104., 94., 91., 91., 89., 90., 90., 90.}"
"Wolfram ImageIdentify Net V1","c4.xlarge",29,29,0,50,"3a/reludouble_3x3_1","3a/reludouble_3x3_1","3a/reludouble_3x3_1","Elementwise","Elementwise","Elementwise",83.,83.9,114.,"{103., 114., 87., 84., 84., 84., 84., 83., 84., 84., 84., 85., 85., 84., 85., 83., 84., 84., 84., 84., 84., 83., 85., 84., 83., 84., 84., 83., 84., 84., 84., 83., 83., 83., 83., 83., 84., 83., 84., 84., 84., 83., 83., 94., 86., 85., 85., 84., 84., 83.}"
"Wolfram ImageIdentify Net V1","c4.xlarge",30,30,0,50,"3a/avg_poolpool","3a/avg_poolpool","3a/avg_poolpool","Pooling","Pooling","Pooling",2699.,2716.2333000000003,2756.,"{2748., 2702., 2742., 2731., 2701., 2727., 2730., 2702., 2756., 2725., 2704., 2722., 2724., 2701., 2721., 2723., 2704., 2704., 2721., 2733., 2701., 2723., 2720., 2699., 2719., 2721., 2699., 2726., 2724., 2700., 2720., 2718., 2701., 2718., 2721., 2699., 2720., 2719., 2699., 2699., 2724., 2719., 2699., 2721., 2721., 2699., 2725., 2728., 2700., 2724.}"
"Wolfram ImageIdentify Net V1","c4.xlarge",31,31,0,50,"3a/convproj","3a/convproj","3a/convproj","Convolution","Convolution","Convolution",159.,160.,226.,"{226., 169., 174., 174., 161., 162., 160., 160., 160., 159., 160., 162., 160., 160., 162., 160., 160., 160., 160., 160., 166., 177., 160., 159., 159., 159., 160., 159., 160., 159., 159., 159., 160., 159., 160., 160., 159., 159., 160., 160., 160., 160., 160., 175., 161., 160., 160., 160., 160., 159.}"
"Wolfram ImageIdentify Net V1","c4.xlarge",32,32,0,50,"3a/bnproj","3a/bnproj","3a/bnproj","BatchNormalization","BatchNormalization","BatchNormalization",62.,70.4,101.,"{101., 79., 74., 73., 73., 71., 72., 72., 72., 71., 73., 72., 73., 82., 71., 70., 70., 70., 69., 70., 71., 70., 70., 70., 70., 70., 70., 70., 71., 62., 71., 70., 71., 70., 70., 71., 70., 70., 70., 70., 69., 70., 69., 69., 70., 70., 70., 69., 69., 69.}"
"Wolfram ImageIdentify Net V1","c4.xlarge",33,33,0,50,"3a/reluproj","3a/reluproj","3a/reluproj","Elementwise","Elementwise","Elementwise",65.,66.4333,86.,"{86., 71., 69., 68., 67., 67., 66., 66., 67., 66., 66., 67., 67., 66., 66., 66., 67., 66., 67., 66., 66., 67., 67., 66., 66., 66., 66., 66., 67., 66., 67., 75., 70., 67., 67., 66., 66., 67., 68., 66., 66., 66., 67., 67., 66., 66., 66., 65., 65., 65.}"
"Wolfram ImageIdentify Net V1","c4.xlarge",34,34,0,50,"3a/ch_concatchconcat","3a/ch_concatchconcat","3a/ch_concatchconcat","Catenate","Catenate","Catenate",129.,130.26670000000001,178.,"{178., 140., 133., 131., 132., 132., 141., 133., 130., 130., 130., 131., 131., 130., 130., 131., 129., 130., 131., 130., 130., 130., 130., 131., 130., 130., 131., 130., 130., 130., 129., 129., 131., 130., 130., 134., 132., 130., 129., 130., 130., 130., 129., 129., 130., 130., 129., 130., 131., 130.}"
"Wolfram ImageIdentify Net V1","c4.xlarge",35,35,0,50,"3b/conv1x1","3b/conv1x1","3b/conv1x1","Convolution","Convolution","Convolution",252.,253.9667,329.,"{329., 260., 271., 293., 255., 253., 254., 255., 254., 253., 254., 254., 253., 254., 257., 255., 252., 280., 260., 255., 255., 253., 254., 252., 254., 253., 253., 253., 254., 253., 254., 253., 282., 259., 253., 253., 254., 252., 252., 253., 256., 253., 253., 253., 252., 255., 252., 280., 258., 253.}"
