"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Street-Map-to-Photo Translation","c4.xlarge",1,5,4,50,"56","45","56-50-41-43-45","Elementwise","Normalization","Elementwise-Convolution-Elementwise-Convolution-Normalization",45370.,45511.333300000006,59475.,"{59475., 45370., 45423., 45505., 45588., 45448., 45426., 45521., 45459., 45438., 45586., 45716., 45791., 45869., 45798., 45779., 45816., 45501., 45488., 45489., 45514., 45509., 45541., 45418., 45520., 45475., 45730., 45512., 45513., 45489., 45502., 45447., 45697., 45631., 45511., 45460., 45468., 45774., 45592., 45519., 45468., 45475., 45401., 45471., 45425., 45437., 45497., 45429., 45605., 45483.}"
"Pix2pix Street-Map-to-Photo Translation","c4.xlarge",6,10,4,50,"34","29","34-36-38-27-29","Elementwise","Convolution","Elementwise-Convolution-Normalization-Elementwise-Convolution",33934.,34028.3667,37515.,"{37515., 34030., 33999., 34012., 33996., 34079., 33958., 34026., 34012., 33981., 33964., 34067., 33965., 34107., 34014., 34061., 33983., 34081., 34032., 34065., 33996., 34057., 34026., 34067., 34017., 34147., 34106., 34021., 34003., 34062., 34040., 34081., 34067., 33998., 34073., 34014., 33994., 33983., 34065., 33934., 34037., 33998., 34017., 34003., 34126., 34043., 34026., 34001., 34039., 33999.}"
"Pix2pix Street-Map-to-Photo Translation","c4.xlarge",11,15,4,50,"31","12","31-20-22-24-12","Normalization","Elementwise","Normalization-Elementwise-Convolution-Normalization-Elementwise",13486.,13537.6667,13657.,"{13657., 13530., 13527., 13561., 13520., 13490., 13548., 13528., 13541., 13532., 13510., 13556., 13565., 13486., 13502., 13557., 13504., 13529., 13570., 13545., 13528., 13562., 13531., 13528., 13532., 13510., 13523., 13551., 13498., 13497., 13578., 13531., 13526., 13582., 13486., 13538., 13545., 13522., 13566., 13563., 13566., 13521., 13560., 13574., 13520., 13543., 13540., 13544., 13655., 13531.}"
"Pix2pix Street-Map-to-Photo Translation","c4.xlarge",16,20,4,50,"14","8","14-16-4-6-8","Convolution","Normalization","Convolution-Normalization-Elementwise-Convolution-Normalization",4070.,4095.5333,4256.,"{4256., 4129., 4094., 4100., 4103., 4091., 4125., 4102., 4089., 4091., 4077., 4087., 4105., 4103., 4077., 4098., 4092., 4070., 4077., 4101., 4076., 4096., 4088., 4101., 4100., 4095., 4089., 4095., 4099., 4087., 4087., 4134., 4107., 4109., 4084., 4103., 4072., 4093., 4106., 4095., 4116., 4106., 4091., 4109., 4078., 4098., 4084., 4092., 4101., 4076.}"
"Pix2pix Street-Map-to-Photo Translation","c4.xlarge",21,25,4,50,"1","7","1-2-3-5-7","Elementwise","Normalization","Elementwise-Convolution-Elementwise-Deconvolution-Normalization",2217.,2252.1667,2548.,"{2548., 2276., 2244., 2276., 2235., 2280., 2275., 2244., 2247., 2239., 2260., 2242., 2245., 2267., 2239., 2267., 2246., 2266., 2217., 2260., 2273., 2223., 2251., 2237., 2272., 2241., 2248., 2231., 2242., 2270., 2235., 2267., 2234., 2263., 2233., 2250., 2258., 2234., 2268., 2243., 2263., 2232., 2259., 2266., 2229., 2272., 2244., 2273., 2236., 2263.}"
"Pix2pix Street-Map-to-Photo Translation","c4.xlarge",26,26,0,50,"9","9","9","Dropout","Dropout","Dropout",57.,57.8333,96.,"{96., 66., 60., 58., 58., 58., 58., 58., 58., 59., 59., 58., 58., 58., 59., 58., 57., 58., 57., 58., 57., 58., 59., 57., 58., 59., 58., 58., 58., 58., 58., 57., 57., 57., 57., 57., 58., 58., 58., 58., 58., 57., 57., 58., 58., 58., 57., 57., 57., 57.}"
"Pix2pix Street-Map-to-Photo Translation","c4.xlarge",27,31,4,50,"10","17","10-11-13-15-17","Catenate","Dropout","Catenate-Elementwise-Deconvolution-Normalization-Dropout",18028.,18108.0333,18384.,"{18384., 18090., 18106., 18082., 18224., 18082., 18152., 18115., 18104., 18126., 18108., 18133., 18095., 18159., 18079., 18150., 18141., 18127., 18066., 18089., 18077., 18161., 18058., 18101., 18125., 18170., 18093., 18095., 18142., 18028., 18092., 18099., 18085., 18081., 18142., 18123., 18103., 18043., 18088., 18083., 18124., 18132., 18148., 18098., 18093., 18130., 18116., 18085., 18144., 18044.}"
"Pix2pix Street-Map-to-Photo Translation","c4.xlarge",32,36,4,50,"18","25","18-19-21-23-25","Catenate","Dropout","Catenate-Elementwise-Deconvolution-Normalization-Dropout",25856.,25949.366700000002,26275.,"{25932., 25947., 25980., 25934., 26005., 25913., 26054., 25939., 25954., 25969., 25931., 25944., 25904., 25957., 25913., 25924., 25972., 25888., 25997., 25898., 25962., 25951., 25910., 25955., 25856., 25950., 25946., 26275., 25974., 25978., 25927., 25947., 26008., 25921., 25973., 25904., 25971., 25891., 25956., 25983., 25935., 25931., 25945., 26031., 25986., 25966., 25897., 25937., 25974., 25957.}"
"Pix2pix Street-Map-to-Photo Translation","c4.xlarge",37,37,0,50,"26","26","26","Catenate","Catenate","Catenate",87.,92.2333,115.,"{115., 99., 96., 96., 95., 95., 95., 95., 95., 95., 94., 94., 95., 93., 94., 94., 95., 94., 94., 95., 94., 96., 94., 94., 94., 94., 95., 95., 111., 107., 89., 88., 88., 87., 88., 87., 87., 87., 88., 88., 87., 87., 87., 87., 89., 88., 87., 87., 87., 87.}"
"Pix2pix Street-Map-to-Photo Translation","c4.xlarge",38,38,0,50,"28","28","28","Elementwise","Elementwise","Elementwise",80.,81.4667,105.,"{105., 93., 90., 89., 89., 89., 89., 88., 88., 96., 85., 83., 81., 82., 83., 81., 82., 81., 81., 81., 81., 81., 81., 81., 82., 81., 81., 81., 82., 81., 81., 81., 81., 82., 81., 81., 82., 81., 80., 81., 81., 80., 81., 81., 81., 81., 81., 81., 81., 81.}"
"Pix2pix Street-Map-to-Photo Translation","c4.xlarge",39,39,0,50,"30","30","30","Deconvolution","Deconvolution","Deconvolution",51771.,51863.3,52418.,"{52021., 51828., 51870., 51774., 51771., 51793., 51835., 51878., 51840., 51849., 51898., 51873., 51870., 51816., 51853., 51826., 51795., 51797., 51849., 51878., 51884., 51860., 51862., 51862., 51851., 51852., 52418., 51878., 51783., 51886., 51841., 51937., 52001., 51937., 51911., 51942., 51849., 51881., 51821., 51850., 51948., 51842., 51859., 51816., 51994., 52012., 51963., 51849., 51897., 51864.}"
"Pix2pix Street-Map-to-Photo Translation","c4.xlarge",40,40,0,50,"32","32","32","Normalization","Normalization","Normalization",6872.,6908.166700000001,6968.,"{6968., 6931., 6900., 6918., 6921., 6945., 6889., 6901., 6927., 6908., 6899., 6936., 6924., 6894., 6903., 6932., 6921., 6889., 6935., 6934., 6918., 6907., 6902., 6920., 6917., 6904., 6912., 6902., 6881., 6899., 6913., 6913., 6901., 6897., 6932., 6904., 6872., 6913., 6911., 6901., 6901., 6914., 6903., 6894., 6914., 6890., 6877., 6899., 6891., 6906.}"
"Pix2pix Street-Map-to-Photo Translation","c4.xlarge",41,41,0,50,"33","33","33","Catenate","Catenate","Catenate",161.,162.1,222.,"{222., 166., 163., 163., 162., 163., 163., 162., 163., 162., 161., 161., 163., 165., 162., 162., 162., 162., 177., 164., 161., 162., 162., 161., 162., 162., 162., 162., 161., 161., 162., 162., 162., 161., 162., 162., 162., 161., 162., 162., 161., 176., 163., 162., 162., 162., 162., 162., 162., 162.}"
