"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"ColorNet Image Colorization Trained on Places Data","g4dn.xlarge",1,1,0,50,"1/1","1/1","1/1","Convolution","Convolution","Convolution",535.,549.7333,4558.,"{4558., 794., 611., 568., 563., 549., 548., 548., 550., 547., 569., 559., 548., 548., 545., 548., 545., 610., 697., 626., 541., 539., 548., 538., 556., 547., 539., 540., 570., 542., 541., 605., 583., 541., 549., 711., 663., 541., 553., 553., 539., 538., 539., 539., 535., 554., 542., 539., 538., 538.}"
"ColorNet Image Colorization Trained on Places Data","g4dn.xlarge",2,2,0,50,"1/2","1/2","1/2","Elementwise","Elementwise","Elementwise",309.,312.7,393.,"{393., 327., 316., 313., 312., 313., 313., 327., 314., 314., 313., 312., 313., 314., 313., 313., 312., 312., 312., 313., 314., 312., 313., 312., 312., 313., 345., 316., 318., 329., 312., 313., 327., 313., 310., 311., 309., 311., 311., 310., 310., 311., 311., 310., 324., 335., 312., 310., 311., 311.}"
"ColorNet Image Colorization Trained on Places Data","g4dn.xlarge",3,3,0,50,"1/3","1/3","1/3","Convolution","Convolution","Convolution",12780.,13034.7667,28160.,"{28160., 13284., 13417., 13333., 13061., 13245., 13218., 12976., 13190., 13199., 12941., 13374., 13069., 12944., 13170., 13093., 13066., 12904., 13096., 13085., 12848., 13119., 13136., 12882., 13214., 12986., 12882., 13030., 13009., 13059., 12825., 13133., 13014., 12901., 13139., 12970., 12889., 12955., 13018., 12961., 12835., 13119., 12930., 12851., 13109., 12930., 12780., 12814., 13066., 12955.}"
"ColorNet Image Colorization Trained on Places Data","g4dn.xlarge",4,4,0,50,"1/4","1/4","1/4","Elementwise","Elementwise","Elementwise",548.,552.0667000000001,865.,"{865., 680., 635., 555., 566., 553., 554., 553., 553., 569., 553., 552., 551., 553., 552., 552., 575., 554., 549., 549., 569., 551., 562., 561., 549., 548., 548., 549., 549., 548., 567., 553., 549., 550., 550., 549., 549., 591., 550., 562., 548., 549., 548., 549., 559., 550., 548., 549., 548., 549.}"
"ColorNet Image Colorization Trained on Places Data","g4dn.xlarge",5,5,0,50,"1/5","1/5","1/5","Convolution","Convolution","Convolution",6267.,6469.9667,13499.,"{13499., 6889., 6991., 6521., 6568., 6832., 6460., 6521., 6877., 6358., 6432., 6706., 6368., 6453., 6568., 6439., 6554., 6432., 6443., 6614., 6349., 6395., 6711., 6335., 6383., 6686., 6302., 6343., 6645., 6311., 6398., 6535., 6386., 6512., 6364., 6416., 6646., 6268., 6388., 6662., 6374., 6377., 6643., 6267., 6360., 6593., 6309., 6476., 6393., 6448.}"
"ColorNet Image Colorization Trained on Places Data","g4dn.xlarge",6,6,0,50,"1/6","1/6","1/6","Elementwise","Elementwise","Elementwise",169.,172.3333,207.,"{207., 195., 174., 172., 172., 173., 173., 172., 173., 173., 174., 173., 174., 173., 172., 172., 172., 173., 173., 173., 173., 173., 180., 183., 173., 170., 172., 169., 172., 171., 170., 170., 169., 170., 193., 175., 172., 173., 174., 173., 183., 169., 170., 170., 170., 179., 170., 170., 170., 171.}"
"ColorNet Image Colorization Trained on Places Data","g4dn.xlarge",7,7,0,50,"1/7","1/7","1/7","Convolution","Convolution","Convolution",9442.,9713.7333,17430.,"{17430., 9738., 9647., 9664., 9769., 9792., 9919., 9789., 9777., 9832., 9775., 9979., 9863., 9763., 9735., 9733., 9722., 9765., 9852., 9761., 9770., 9680., 9701., 9699., 9709., 9663., 9699., 9720., 9738., 9621., 9587., 9442., 9546., 9525., 9514., 9484., 9502., 9501., 9578., 9715., 9741., 9746., 9718., 9749., 9685., 9643., 9676., 9665., 9691., 9707.}"
"ColorNet Image Colorization Trained on Places Data","g4dn.xlarge",8,8,0,50,"1/8","1/8","1/8","Elementwise","Elementwise","Elementwise",311.,314.73330000000004,499.,"{499., 399., 323., 317., 315., 316., 317., 315., 315., 316., 315., 315., 314., 314., 315., 315., 324., 337., 320., 320., 330., 314., 315., 328., 317., 315., 312., 312., 312., 312., 313., 314., 311., 311., 312., 330., 313., 313., 313., 312., 311., 312., 313., 312., 313., 312., 313., 350., 317., 316.}"
"ColorNet Image Colorization Trained on Places Data","g4dn.xlarge",9,9,0,50,"1/9","1/9","1/9","Convolution","Convolution","Convolution",4604.,4757.666700000001,8260.,"{8260., 5050., 4871., 4813., 4626., 4744., 4619., 4842., 4625., 4946., 4610., 4946., 4625., 4953., 4622., 4943., 4604., 4937., 4613., 4894., 4668., 4837., 4756., 4682., 4783., 4609., 4720., 4635., 4824., 4622., 4970., 4621., 4952., 4637., 4967., 4628., 4989., 4633., 4938., 4624., 4940., 4612., 4802., 4739., 4755., 4767., 4718., 4844., 4621., 4823.}"
"ColorNet Image Colorization Trained on Places Data","g4dn.xlarge",10,10,0,50,"1/10","1/10","1/10","Elementwise","Elementwise","Elementwise",96.,98.7667,143.,"{124., 105., 100., 101., 100., 101., 100., 143., 105., 102., 101., 100., 101., 101., 100., 101., 101., 100., 100., 99., 98., 99., 98., 98., 98., 97., 98., 97., 97., 97., 97., 98., 98., 98., 98., 97., 98., 98., 98., 98., 96., 98., 97., 96., 110., 97., 98., 97., 98., 97.}"
