"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",1,1,0,50,"Conv/conv32/1","Conv/conv32/1","Conv/conv32/1","Convolution","Convolution","Convolution",10038.,10356.133300000001,26107.,"{26107., 10123., 10112., 10120., 10189., 10459., 10351., 10281., 10350., 10469., 10153., 10330., 10359., 10402., 10368., 10388., 10146., 10236., 10491., 10444., 10320., 10428., 10069., 10038., 10500., 10461., 10594., 10678., 10317., 10237., 10632., 10468., 10561., 10670., 10329., 10142., 10266., 10491., 10369., 10445., 10588., 10234., 10206., 10937., 10616., 10365., 10225., 10177., 10197., 10398.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",2,2,0,50,"Conv/conv32/2","Conv/conv32/2","Conv/conv32/2","BatchNormalization","BatchNormalization","BatchNormalization",2822.,2953.1333,12433.,"{12433., 3537., 3368., 3146., 3058., 3086., 3009., 2997., 2932., 2996., 2992., 2994., 2998., 3059., 3055., 3061., 2973., 2984., 3108., 2941., 2873., 2941., 2923., 2855., 2822., 2887., 2901., 2827., 2838., 2903., 2832., 2840., 3012., 3026., 3012., 2911., 2964., 2904., 2942., 3001., 2908., 2928., 2995., 2941., 2914., 2866., 2892., 2843., 2838., 2857.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",3,3,0,50,"Conv/conv32/3","Conv/conv32/3","Conv/conv32/3","Elementwise","Elementwise","Elementwise",13142.,13401.033300000001,23057.,"{23057., 13681., 13341., 13455., 13333., 13463., 13412., 13554., 13287., 13176., 13582., 13555., 13473., 13211., 13273., 13425., 13370., 13443., 13383., 13378., 13556., 13443., 13417., 13322., 13168., 13602., 13333., 13352., 13468., 13264., 13519., 13771., 13445., 13176., 13366., 13497., 13456., 13194., 13142., 13290., 13519., 13503., 13316., 13146., 13155., 13374., 13522., 13471., 13224., 13423.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",4,4,0,50,"Conv/conv64/1","Conv/conv64/1","Conv/conv64/1","Padding","Padding","Padding",4117.,4220.0667,4703.,"{4703., 4532., 4489., 4342., 4364., 4273., 4235., 4262., 4155., 4254., 4162., 4252., 4215., 4188., 4234., 4183., 4281., 4220., 4239., 4204., 4133., 4210., 4128., 4197., 4117., 4119., 4196., 4161., 4255., 4179., 4218., 4188., 4168., 4258., 4148., 4207., 4151., 4206., 4214., 4164., 4223., 4170., 4253., 4243., 4259., 4281., 4220., 4359., 4252., 4282.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",5,5,0,50,"Conv/conv64/2","Conv/conv64/2","Conv/conv64/2","Pooling","Pooling","Pooling",7476.,7662.,9007.,"{9007., 8865., 8303., 7811., 7992., 7999., 8028., 7970., 7775., 7681., 7562., 7541., 7595., 7800., 7783., 7702., 7633., 7586., 7585., 7617., 7663., 7665., 7682., 7655., 7643., 7548., 7588., 7624., 7685., 7618., 7680., 7683., 7663., 7597., 7583., 7714., 7676., 7577., 7593., 7692., 7685., 7746., 7665., 7683., 7573., 7530., 7476., 7620., 7673., 7664.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",6,6,0,50,"Conv/conv64/3","Conv/conv64/3","Conv/conv64/3","Convolution","Convolution","Convolution",19360.,19716.7667,41768.,"{41768., 19772., 19659., 19590., 19578., 19682., 19538., 20015., 19741., 19552., 19748., 20074., 19596., 19759., 19897., 19572., 19570., 19663., 19660., 19650., 19860., 19806., 19898., 19731., 19784., 19739., 19824., 19790., 19850., 19662., 19761., 19854., 19733., 19719., 20014., 19644., 19602., 19978., 19778., 19628., 19785., 19785., 19531., 19446., 19791., 19565., 19360., 19562., 19825., 19596.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",7,7,0,50,"Conv/conv64/4","Conv/conv64/4","Conv/conv64/4","BatchNormalization","BatchNormalization","BatchNormalization",965.,995.1333000000001,1821.,"{1821., 1681., 1397., 1050., 1019., 1016., 984., 1059., 983., 981., 976., 990., 978., 979., 1008., 1023., 978., 1028., 980., 989., 978., 978., 975., 993., 1005., 986., 985., 1031., 970., 971., 969., 990., 971., 965., 995., 1007., 989., 1023., 982., 1010., 992., 992., 990., 1014., 1026., 1029., 996., 1046., 986., 989.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",8,8,0,50,"Conv/conv64/5","Conv/conv64/5","Conv/conv64/5","Elementwise","Elementwise","Elementwise",5135.,5364.4667,6483.,"{6483., 5591., 5237., 5234., 5278., 5557., 5468., 5458., 5422., 5394., 5433., 5162., 5316., 5275., 5545., 5325., 5242., 5505., 5409., 5350., 5405., 5547., 5238., 5271., 5135., 5263., 5444., 5593., 5292., 5388., 5459., 5398., 5328., 5372., 5403., 5215., 5262., 5458., 5367., 5160., 5210., 5456., 5510., 5395., 5274., 5461., 5336., 5474., 5203., 5185.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",9,9,0,50,"Conv/conv128/1","Conv/conv128/1","Conv/conv128/1","Padding","Padding","Padding",1974.,2004.3000000000002,2275.,"{2275., 2171., 2082., 2067., 1998., 1991., 2005., 1987., 2070., 1982., 2001., 1983., 1999., 2054., 2015., 1991., 2001., 1982., 2067., 1979., 1997., 1980., 2005., 2047., 1994., 1981., 1997., 2010., 2048., 1989., 2007., 1993., 2039., 2032., 1994., 1992., 1996., 2022., 2035., 1989., 1982., 1974., 2023., 2032., 1981., 1995., 1983., 2025., 2021., 1993.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",10,10,0,50,"Conv/conv128/2","Conv/conv128/2","Conv/conv128/2","Pooling","Pooling","Pooling",3676.,3724.0667000000003,3963.,"{3963., 3895., 3813., 3711., 3759., 3731., 3701., 3769., 3679., 3682., 3785., 3691., 3753., 3723., 3695., 3768., 3697., 3701., 3780., 3705., 3742., 3714., 3676., 3754., 3688., 3698., 3764., 3690., 3746., 3724., 3698., 3783., 3697., 3700., 3782., 3704., 3759., 3725., 3687., 3773., 3704., 3695., 3776., 3700., 3738., 3744., 3696., 3771., 3697., 3695.}"
