"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",1,1,0,50,"56","56","56","Elementwise","Elementwise","Elementwise",172.,174.63330000000002,694.,"{694., 187., 179., 174., 175., 175., 177., 175., 176., 174., 174., 173., 173., 193., 174., 175., 174., 173., 173., 173., 176., 174., 201., 180., 176., 177., 179., 179., 176., 188., 173., 174., 173., 173., 202., 176., 174., 177., 173., 172., 173., 172., 173., 173., 175., 176., 173., 173., 174., 173.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",2,2,0,50,"50","50","50","Convolution","Convolution","Convolution",1555.,1605.2333,6815.,"{6815., 1930., 1692., 1659., 1611., 1576., 1582., 1742., 1643., 1588., 1574., 1597., 1574., 1704., 1630., 1582., 1605., 1555., 1596., 1616., 1708., 1645., 1582., 1586., 1573., 1573., 1773., 1617., 1598., 1577., 1575., 1586., 1788., 1608., 1624., 1615., 1606., 1616., 1834., 1603., 1615., 1590., 1577., 1604., 1827., 1602., 1597., 1571., 1575., 1574.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",3,3,0,50,"41","41","41","Elementwise","Elementwise","Elementwise",1728.,1747.9,3935.,"{3935., 1763., 1761., 1740., 1748., 1770., 1768., 1749., 1729., 1737., 1728., 1803., 1757., 1749., 1736., 1733., 1753., 1806., 1743., 1730., 1749., 1734., 1767., 1781., 1732., 1744., 1729., 1749., 1780., 1769., 1730., 1728., 1741., 1728., 1817., 1728., 1752., 1732., 1748., 1760., 1765., 1746., 1729., 1761., 1741., 1801., 1761., 1749., 1737., 1731.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",4,4,0,50,"43","43","43","Convolution","Convolution","Convolution",7453.,7743.0333,13968.,"{13968., 8171., 8017., 7604., 7731., 7739., 7846., 7578., 7655., 7597., 7794., 7944., 7691., 7653., 7760., 7792., 7453., 7580., 7583., 7911., 7724., 7768., 7729., 7943., 7873., 7554., 7834., 7665., 7860., 7668., 7682., 7667., 7900., 7923., 7633., 7651., 7736., 7952., 7781., 7772., 7764., 7930., 7953., 7671., 7755., 7623., 7785., 7654., 7691., 7595.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",5,5,0,50,"45","45","45","Normalization","Normalization","Normalization",27845.,27928.100000000002,28096.,"{28096., 27952., 27932., 27962., 28044., 27975., 27947., 27905., 27939., 27920., 27940., 27899., 27894., 27942., 27913., 27917., 27845., 28025., 27926., 27941., 27928., 27856., 27929., 27933., 27936., 27935., 27882., 27927., 27934., 27931., 27904., 27885., 28041., 27934., 27945., 27904., 27884., 27926., 27925., 27934., 27895., 27908., 27932., 27933., 27932., 27874., 27924., 27943., 27936., 27927.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",6,6,0,50,"34","34","34","Elementwise","Elementwise","Elementwise",908.,918.3667,1185.,"{1185., 938., 911., 910., 908., 925., 926., 910., 908., 908., 969., 932., 914., 914., 933., 913., 915., 913., 912., 921., 943., 934., 932., 924., 914., 913., 912., 930., 914., 913., 912., 963., 946., 914., 914., 910., 923., 919., 912., 913., 926., 911., 951., 941., 929., 913., 912., 912., 913., 926.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",7,7,0,50,"36","36","36","Convolution","Convolution","Convolution",5662.,5809.433300000001,9993.,"{9993., 6252., 5775., 6004., 5670., 5764., 5937., 5694., 5944., 5689., 5796., 5666., 5845., 5958., 5711., 5949., 5699., 5692., 5875., 5715., 5943., 5693., 5885., 5662., 5797., 5973., 5675., 5949., 5705., 5747., 5871., 5798., 5968., 5742., 5906., 5687., 5833., 5992., 5696., 6031., 5739., 5721., 5923., 5736., 5975., 5706., 5848., 9552., 5679., 5728.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",8,8,0,50,"38","38","38","Normalization","Normalization","Normalization",13954.,13999.1667,14178.,"{14060., 14031., 14084., 13995., 14100., 13999., 14028., 14061., 14005., 14178., 14008., 14017., 14069., 13998., 14042., 13961., 13969., 14039., 13960., 14027., 13959., 13970., 14040., 13962., 14030., 13962., 13956., 14019., 13963., 14022., 13961., 13956., 14033., 13962., 14031., 13957., 13964., 14036., 13962., 14033., 13956., 13954., 14027., 13957., 14029., 13960., 13961., 14017., 13964., 14026.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",9,9,0,50,"27","27","27","Elementwise","Elementwise","Elementwise",462.,467.93330000000003,600.,"{600., 473., 464., 513., 526., 491., 462., 463., 462., 480., 468., 464., 471., 463., 463., 464., 465., 463., 463., 462., 475., 469., 465., 464., 498., 478., 479., 476., 464., 473., 470., 469., 463., 466., 465., 462., 467., 475., 471., 465., 463., 466., 464., 468., 463., 512., 478., 489., 468., 465.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",10,10,0,50,"29","29","29","Convolution","Convolution","Convolution",4497.,4664.900000000001,4944.,"{4944., 4604., 4814., 4519., 4873., 4516., 4802., 4551., 4845., 4540., 4818., 4555., 4814., 4567., 4652., 4696., 4498., 4758., 4498., 4830., 4541., 4818., 4556., 4800., 4551., 4802., 4586., 4800., 4545., 4789., 4636., 4512., 4769., 4497., 4764., 4554., 4808., 4537., 4834., 4571., 4844., 4557., 4830., 4570., 4752., 4597., 4556., 4664., 4526., 4721.}"
