"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CapsNet Trained on MNIST Data","g4dn.xlarge",1,1,0,50,"ReLUConv1/1","ReLUConv1/1","ReLUConv1/1","Convolution","Convolution","Convolution",180.,184.63330000000002,3085.,"{3085., 208., 183., 182., 205., 184., 181., 182., 183., 181., 181., 183., 182., 183., 181., 181., 183., 180., 180., 187., 247., 238., 235., 253., 246., 185., 182., 183., 183., 185., 187., 182., 184., 183., 181., 182., 196., 195., 186., 186., 185., 187., 182., 198., 186., 186., 187., 183., 186., 186.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",2,2,0,50,"ReLUConv1/2","ReLUConv1/2","ReLUConv1/2","Elementwise","Elementwise","Elementwise",60.,62.1,102.,"{102., 65., 61., 63., 62., 63., 62., 61., 68., 63., 60., 63., 62., 62., 63., 60., 62., 62., 61., 64., 62., 63., 62., 62., 63., 75., 61., 63., 61., 62., 63., 61., 63., 61., 61., 63., 60., 62., 63., 60., 62., 62., 62., 64., 60., 61., 61., 62., 63., 61.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",3,3,0,50,"PrimaryCaps/1","PrimaryCaps/1","PrimaryCaps/1","Convolution","Convolution","Convolution",3105.,3193.8667,5077.,"{5077., 3392., 3174., 3354., 3200., 3128., 3273., 3295., 3137., 3173., 3312., 3142., 3123., 3388., 3117., 3120., 3399., 3134., 3126., 3406., 3120., 3124., 3437., 3121., 3105., 3433., 3117., 3121., 3435., 3124., 3109., 3434., 3133., 3121., 3445., 3112., 3124., 3353., 3221., 3116., 3258., 3283., 3119., 3187., 3323., 3131., 3116., 3372., 3128., 3121.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",4,4,0,50,"PrimaryCaps/2","PrimaryCaps/2","PrimaryCaps/2","Transpose","Transpose","Transpose",107.,108.4333,147.,"{147., 116., 108., 108., 108., 108., 109., 108., 108., 107., 109., 107., 108., 108., 119., 109., 107., 108., 108., 107., 109., 107., 107., 108., 107., 108., 107., 108., 109., 107., 108., 107., 107., 108., 108., 107., 109., 107., 108., 108., 107., 133., 115., 114., 114., 114., 115., 113., 125., 115.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",5,5,0,50,"PrimaryCaps/3","PrimaryCaps/3","PrimaryCaps/3","Reshape","Reshape","Reshape",22.,23.0667,56.,"{56., 27., 24., 23., 23., 23., 22., 23., 22., 25., 23., 23., 22., 23., 23., 22., 23., 25., 24., 22., 23., 23., 23., 22., 23., 25., 23., 23., 22., 23., 23., 23., 22., 25., 24., 23., 23., 23., 23., 23., 23., 25., 24., 23., 23., 23., 23., 22., 23., 25.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",6,6,0,50,"PrimaryCaps/4/1","PrimaryCaps/4/1","PrimaryCaps/4/1","Elementwise","Elementwise","Elementwise",22.,22.8667,54.,"{54., 28., 23., 23., 23., 23., 22., 22., 25., 23., 23., 22., 23., 22., 23., 23., 25., 23., 23., 22., 23., 22., 28., 23., 25., 24., 22., 23., 22., 23., 22., 23., 25., 24., 23., 23., 22., 23., 23., 22., 25., 23., 23., 22., 22., 23., 22., 22., 25., 23.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",7,7,0,50,"PrimaryCaps/4/2","PrimaryCaps/4/2","PrimaryCaps/4/2","Aggregation","Aggregation","Aggregation",218.,220.0667,270.,"{270., 222., 219., 219., 218., 219., 220., 219., 219., 218., 219., 218., 218., 245., 233., 233., 232., 245., 250., 220., 221., 220., 220., 221., 219., 219., 220., 220., 220., 220., 220., 221., 219., 220., 229., 222., 220., 226., 220., 219., 219., 221., 219., 221., 220., 220., 221., 220., 219., 221.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",8,8,0,50,"PrimaryCaps/4/3","PrimaryCaps/4/3","PrimaryCaps/4/3","Elementwise","Elementwise","Elementwise",41.,42.300000000000004,123.,"{123., 46., 42., 41., 42., 41., 43., 44., 42., 43., 41., 42., 43., 41., 43., 43., 42., 43., 44., 42., 43., 42., 42., 43., 42., 42., 42., 42., 42., 41., 43., 43., 42., 42., 42., 42., 43., 42., 42., 43., 42., 42., 42., 42., 43., 41., 42., 43., 41., 43.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",9,9,0,50,"PrimaryCaps/4/4","PrimaryCaps/4/4","PrimaryCaps/4/4","Replicate","Replicate","Replicate",305.,308.5333,347.,"{344., 305., 341., 326., 327., 347., 307., 308., 307., 307., 307., 307., 309., 306., 307., 307., 306., 318., 308., 306., 309., 307., 307., 307., 306., 309., 307., 307., 307., 307., 316., 308., 308., 334., 326., 326., 326., 335., 307., 307., 307., 306., 319., 308., 307., 309., 306., 308., 306., 306.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",10,10,0,50,"PrimaryCaps/4/5","PrimaryCaps/4/5","PrimaryCaps/4/5","Threading","Threading","Threading",26.,33.4333,52.,"{46., 34., 32., 34., 33., 32., 32., 32., 32., 32., 32., 43., 52., 37., 34., 33., 35., 35., 29., 35., 34., 33., 34., 33., 33., 34., 28., 35., 34., 34., 35., 33., 34., 46., 35., 34., 34., 33., 34., 45., 38., 33., 32., 32., 32., 32., 33., 32., 26., 33.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",11,11,0,50,"PrimaryPredVects/2","PrimaryPredVects/2","PrimaryPredVects/2","ConstantArray","ConstantArray","ConstantArray",15207.,15286.900000000001,19438.,"{19438., 15391., 15245., 15427., 15238., 15311., 15236., 15330., 15238., 15340., 15254., 15330., 15284., 15262., 15312., 15251., 15356., 15235., 15348., 15228., 15349., 15207., 15325., 15240., 15308., 15225., 15320., 15240., 15295., 15291., 15266., 15323., 15249., 15348., 15215., 15340., 15226., 15330., 15220., 15426., 15248., 15332., 15210., 15337., 15238., 15315., 15278., 15280., 15317., 15258.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",12,12,0,50,"PrimaryPredVects/1","PrimaryPredVects/1","PrimaryPredVects/1","Replicate","Replicate","Replicate",46480.,46589.333300000006,46720.,"{46655., 46617., 46525., 46629., 46607., 46536., 46695., 46606., 46521., 46645., 46625., 46503., 46600., 46606., 46543., 46639., 46636., 46560., 46607., 46612., 46490., 46618., 46621., 46499., 46598., 46609., 46515., 46698., 46585., 46557., 46617., 46557., 46555., 46604., 46520., 46585., 46594., 46523., 46604., 46720., 46524., 46610., 46603., 46520., 46608., 46633., 46504., 46587., 46684., 46480.}"
