"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",1,1,0,50,"conv1_7x7_s2","conv1_7x7_s2","conv1_7x7_s2","Convolution","Convolution","Convolution",2639.,2718.4,9625.,"{9625., 2866., 3075., 2656., 2665., 2671., 2761., 2660., 2663., 2764., 2795., 2668., 2639., 2965., 2658., 2655., 2650., 2792., 2676., 2652., 2841., 2767., 2654., 2673., 2931., 2646., 2666., 2676., 2813., 2676., 2652., 2874., 2745., 2662., 2672., 2897., 2667., 2668., 2647., 2836., 2657., 2645., 2938., 2722., 2639., 2658., 2858., 4198., 4353., 4239.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",2,2,0,50,"conv1_relu_7x7","conv1_relu_7x7","conv1_relu_7x7","Elementwise","Elementwise","Elementwise",358.,364.3,483.,"{483., 413., 387., 360., 360., 362., 360., 358., 389., 379., 396., 395., 364., 363., 363., 360., 363., 365., 361., 363., 363., 372., 364., 362., 359., 364., 361., 360., 365., 361., 362., 364., 370., 363., 362., 393., 380., 381., 381., 361., 365., 361., 373., 364., 362., 364., 361., 360., 363., 360.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",3,3,0,50,"pool1_3x3_s2_pad","pool1_3x3_s2_pad","pool1_3x3_s2_pad","Padding","Padding","Padding",1365.,1381.9,3841.,"{3841., 2386., 1721., 1369., 1370., 1382., 1366., 1436., 1415., 1385., 1383., 1368., 1367., 1383., 1427., 1428., 1396., 1369., 1366., 1382., 1367., 1414., 1440., 1403., 1370., 1379., 1366., 1366., 1414., 1453., 1392., 1370., 1367., 1382., 1365., 1374., 1480., 1368., 1378., 1383., 1367., 1368., 1380., 1483., 1365., 1395., 1367., 1368., 1383., 1365.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",4,4,0,50,"pool1_3x3_s2","pool1_3x3_s2","pool1_3x3_s2","Pooling","Pooling","Pooling",1614.,1636.,1755.,"{1755., 1650., 1635., 1616., 1627., 1619., 1721., 1628., 1632., 1626., 1614., 1630., 1703., 1642., 1644., 1617., 1627., 1617., 1709., 1645., 1632., 1626., 1615., 1630., 1694., 1652., 1643., 1617., 1629., 1617., 1701., 1671., 1635., 1628., 1618., 1630., 1688., 1649., 1643., 1615., 1631., 1615., 1684., 1672., 1632., 1630., 1616., 1628., 1677., 1668.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",5,5,0,50,"pool1_norm1","pool1_norm1","pool1_norm1","LocalResponseNormalization","LocalResponseNormalization","LocalResponseNormalization",14128.,14191.7333,14283.,"{14275., 14207., 14141., 14261., 14149., 14252., 14143., 14180., 14249., 14160., 14248., 14144., 14253., 14142., 14143., 14254., 14144., 14254., 14164., 14189., 14188., 14128., 14258., 14152., 14283., 14155., 14169., 14232., 14131., 14266., 14153., 14226., 14177., 14142., 14247., 14137., 14273., 14143., 14199., 14199., 14146., 14247., 14154., 14261., 14143., 14281., 14229., 14133., 14276., 14139.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",6,6,0,50,"conv2_3x3_reduce","conv2_3x3_reduce","conv2_3x3_reduce","Convolution","Convolution","Convolution",247.,249.5,336.,"{336., 271., 252., 261., 251., 250., 249., 248., 248., 249., 248., 249., 248., 250., 248., 247., 248., 258., 251., 248., 247., 247., 263., 250., 248., 247., 248., 248., 250., 315., 314., 332., 315., 251., 248., 247., 250., 248., 250., 248., 250., 248., 249., 249., 251., 249., 265., 252., 252., 249.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",7,7,0,50,"conv2_relu_3x3_reduce","conv2_relu_3x3_reduce","conv2_relu_3x3_reduce","Elementwise","Elementwise","Elementwise",103.,104.6667,136.,"{136., 115., 110., 112., 108., 109., 109., 108., 117., 105., 105., 105., 103., 103., 105., 103., 104., 105., 104., 105., 104., 104., 115., 105., 106., 103., 105., 104., 103., 104., 104., 105., 106., 104., 104., 105., 104., 105., 103., 105., 105., 104., 104., 104., 104., 105., 103., 105., 105., 103.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",8,8,0,50,"conv2_3x3","conv2_3x3","conv2_3x3","Convolution","Convolution","Convolution",4161.,4279.2,6831.,"{6831., 4610., 4210., 4529., 4208., 4222., 4359., 4179., 4452., 4175., 4494., 4179., 4239., 4368., 4170., 4407., 4192., 4504., 4178., 4302., 4313., 4184., 4378., 4168., 4505., 4181., 4351., 4302., 4168., 4475., 4181., 4505., 4187., 4467., 4241., 4172., 4296., 4166., 4503., 4180., 4497., 4192., 4161., 4270., 4189., 4532., 4178., 4527., 4169., 4178.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",9,9,0,50,"conv2_relu_3x3","conv2_relu_3x3","conv2_relu_3x3","Elementwise","Elementwise","Elementwise",245.,248.60000000000002,305.,"{305., 269., 251., 257., 248., 246., 248., 274., 260., 262., 257., 256., 261., 247., 247., 246., 246., 248., 258., 247., 245., 246., 247., 248., 246., 247., 246., 247., 246., 247., 246., 248., 248., 246., 245., 247., 245., 248., 248., 247., 246., 247., 246., 248., 245., 249., 281., 256., 258., 271.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",10,10,0,50,"conv2_norm2","conv2_norm2","conv2_norm2","LocalResponseNormalization","LocalResponseNormalization","LocalResponseNormalization",42449.,42500.8333,43748.,"{43748., 42520., 42472., 42449., 42618., 42476., 42499., 42498., 42647., 42477., 42480., 42497., 42601., 42480., 42468., 42460., 42592., 42471., 42498., 42513., 42597., 42482., 42491., 42508., 42554., 42477., 42480., 42527., 42578., 42471., 42469., 42553., 42560., 42451., 42491., 42495., 42539., 42489., 42475., 42526., 42515., 42486., 42500., 42496., 42533., 42484., 42484., 42544., 42540., 42463.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",11,11,0,50,"pool2_3x3_s2_pad","pool2_3x3_s2_pad","pool2_3x3_s2_pad","Padding","Padding","Padding",1008.,1015.4667000000001,1097.,"{1097., 1017., 1015., 1013., 1020., 1060., 1065., 1011., 1019., 1010., 1011., 1011., 1023., 1009., 1009., 1088., 1055., 1010., 1008., 1021., 1009., 1012., 1009., 1023., 1043., 1084., 1011., 1019., 1008., 1011., 1010., 1019., 1011., 1008., 1064., 1075., 1009., 1010., 1010., 1025., 1009., 1008., 1011., 1017., 1087., 1049., 1021., 1011., 1009., 1010.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",12,12,0,50,"pool2_3x3_s2","pool2_3x3_s2","pool2_3x3_s2","Pooling","Pooling","Pooling",1245.,1255.5333,1351.,"{1296., 1252., 1258., 1264., 1300., 1314., 1262., 1247., 1247., 1257., 1247., 1248., 1311., 1308., 1247., 1246., 1261., 1247., 1245., 1260., 1325., 1287., 1256., 1246., 1248., 1263., 1249., 1247., 1351., 1262., 1246., 1259., 1247., 1246., 1248., 1287., 1345., 1248., 1256., 1249., 1248., 1255., 1246., 1286., 1340., 1248., 1246., 1260., 1247., 1247.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",13,13,0,50,"inception_3a/1x1","inception_3a/1x1","inception_3a/1x1","Convolution","Convolution","Convolution",135.,138.5667,234.,"{234., 152., 140., 147., 144., 138., 140., 138., 139., 141., 138., 138., 139., 136., 139., 136., 138., 139., 138., 138., 139., 138., 138., 138., 139., 153., 141., 137., 139., 138., 138., 138., 136., 137., 138., 136., 138., 137., 138., 139., 136., 139., 139., 135., 138., 137., 143., 194., 179., 181.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",14,14,0,50,"inception_3a/relu_1x1","inception_3a/relu_1x1","inception_3a/relu_1x1","Elementwise","Elementwise","Elementwise",45.,46.6,68.,"{68., 50., 48., 47., 46., 47., 47., 48., 46., 47., 47., 46., 58., 49., 47., 46., 46., 46., 46., 46., 47., 47., 46., 47., 46., 46., 47., 46., 47., 47., 46., 47., 46., 46., 46., 46., 47., 47., 46., 47., 47., 47., 47., 46., 47., 48., 45., 46., 47., 46.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",15,15,0,50,"inception_3a/3x3_reduce","inception_3a/3x3_reduce","inception_3a/3x3_reduce","Convolution","Convolution","Convolution",177.,181.0667,265.,"{265., 186., 185., 184., 178., 194., 183., 180., 181., 182., 179., 180., 181., 178., 181., 180., 181., 183., 181., 182., 181., 177., 181., 178., 180., 181., 191., 180., 181., 179., 182., 181., 177., 180., 179., 177., 180., 179., 180., 181., 177., 180., 211., 233., 236., 237., 247., 240., 182., 179.}"
