"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",1,3,2,50,"56","41","56-50-41","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",4141.,4191.7,10838.,"{10838., 4311., 4246., 4241., 4245., 4243., 4171., 4213., 4181., 4168., 4226., 4188., 4391., 4203., 4181., 4178., 4196., 4224., 4189., 4218., 4180., 4169., 4211., 4171., 4214., 4153., 4161., 4173., 4174., 4215., 4163., 4195., 4215., 4159., 4189., 4177., 4227., 4198., 4176., 4178., 4175., 4223., 4173., 4205., 4147., 4161., 4141., 4146., 4222., 4154.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",4,6,2,50,"43","34","43-45-34","Convolution","Elementwise","Convolution-Normalization-Elementwise",34932.,35365.,42740.,"{42740., 35107., 35189., 35151., 35108., 35116., 35375., 35267., 35278., 35291., 35257., 35274., 35234., 35312., 35372., 35318., 35098., 35166., 35143., 35265., 35096., 35056., 34932., 35102., 35525., 35530., 35523., 35580., 35393., 35521., 35553., 35578., 35739., 35635., 35431., 35209., 35535., 35361., 35586., 35434., 35448., 35581., 35482., 35724., 35695., 35678., 35544., 35482., 35230., 35150.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",7,9,2,50,"36","27","36-38-27","Convolution","Elementwise","Convolution-Normalization-Elementwise",19322.,19537.2667,23634.,"{23634., 19452., 19455., 19477., 19419., 19390., 19432., 19455., 19591., 19763., 19717., 19702., 19688., 19652., 19620., 19585., 19567., 19555., 19534., 19560., 19573., 19618., 19671., 19754., 19600., 19826., 19653., 19836., 19747., 19636., 19610., 19549., 19495., 19516., 19483., 19482., 19445., 19562., 19468., 19447., 19416., 19500., 19395., 19345., 19387., 19375., 19354., 19322., 19440., 19538.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",10,12,2,50,"29","20","29-31-20","Convolution","Elementwise","Convolution-Normalization-Elementwise",11763.,11847.033300000001,12075.,"{12075., 11842., 11831., 11908., 11895., 11869., 11825., 11856., 11842., 11871., 11909., 11833., 11879., 11844., 11892., 11887., 11822., 11846., 11825., 11884., 11872., 11834., 11871., 11846., 11837., 11891., 11901., 11815., 11818., 11875., 11906., 11838., 11828., 11858., 11816., 11844., 11852., 11856., 11763., 11783., 11825., 11875., 11831., 11767., 11795., 11767., 11824., 11847., 11835., 11816.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",13,15,2,50,"22","12","22-24-12","Convolution","Elementwise","Convolution-Normalization-Elementwise",5030.,5080.666700000001,5222.,"{5200., 5065., 5222., 5072., 5171., 5100., 5123., 5058., 5151., 5107., 5133., 5081., 5153., 5054., 5128., 5079., 5152., 5047., 5121., 5057., 5122., 5059., 5114., 5066., 5100., 5057., 5094., 5082., 5059., 5075., 5094., 5053., 5067., 5077., 5064., 5050., 5040., 5059., 5061., 5049., 5063., 5054., 5091., 5066., 5047., 5108., 5030., 5099., 5060., 5140.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",16,18,2,50,"14","4","14-16-4","Convolution","Elementwise","Convolution-Normalization-Elementwise",1706.,1745.0333,1901.,"{1901., 1758., 1759., 1771., 1771., 1716., 1747., 1733., 1734., 1788., 1738., 1743., 1721., 1743., 1706., 1801., 1710., 1718., 1764., 1722., 1770., 1753., 1748., 1730., 1723., 1750., 1771., 1775., 1735., 1755., 1735., 1742., 1790., 1717., 1751., 1734., 1748., 1768., 1778., 1732., 1740., 1713., 1719., 1789., 1728., 1742., 1721., 1748., 1729., 1789.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",19,21,2,50,"6","1","6-8-1","Convolution","Elementwise","Convolution-Normalization-Elementwise",1161.,1198.4,1267.,"{1267., 1216., 1178., 1168., 1195., 1170., 1206., 1214., 1178., 1184., 1173., 1202., 1181., 1170., 1209., 1235., 1169., 1217., 1195., 1186., 1202., 1237., 1205., 1256., 1249., 1208., 1191., 1223., 1192., 1211., 1245., 1263., 1236., 1237., 1213., 1201., 1185., 1197., 1170., 1206., 1224., 1165., 1167., 1186., 1161., 1169., 1186., 1229., 1188., 1162.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",22,24,2,50,"2","5","2-3-5","Convolution","Deconvolution","Convolution-Elementwise-Deconvolution",1672.,1718.0333,2045.,"{2045., 1789., 1772., 1728., 1792., 1707., 1708., 1730., 1700., 1771., 1772., 1751., 1713., 1716., 1739., 1738., 1751., 1706., 1711., 1678., 1695., 1761., 1689., 1737., 1676., 1720., 1693., 1796., 1685., 1675., 1715., 1688., 1783., 1724., 1720., 1689., 1696., 1735., 1729., 1750., 1684., 1716., 1687., 1682., 1783., 1711., 1726., 1680., 1698., 1672.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",25,25,0,50,"7","7","7","Normalization","Normalization","Normalization",155.,155.7333,181.,"{181., 158., 157., 156., 155., 156., 156., 155., 155., 156., 156., 156., 156., 156., 156., 156., 157., 156., 177., 156., 155., 155., 164., 156., 156., 155., 155., 156., 156., 156., 156., 155., 155., 155., 155., 155., 156., 156., 156., 155., 155., 156., 171., 157., 155., 155., 156., 156., 155., 155.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",26,26,0,50,"9","9","9","Dropout","Dropout","Dropout",25.,25.3,57.,"{57., 29., 26., 26., 25., 25., 26., 25., 25., 25., 25., 25., 25., 26., 25., 26., 25., 26., 25., 25., 26., 25., 26., 25., 25., 26., 25., 25., 25., 25., 25., 26., 25., 26., 25., 26., 25., 26., 25., 26., 25., 26., 26., 25., 25., 25., 26., 25., 25., 25.}"
