"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5n.xlarge",1,3,2,50,"conv1","pool1","conv1-relu_conv1-pool1","Convolution","Pooling","Convolution-Elementwise-Pooling",2935.,2970.2333000000003,3446.,"{3446., 3020., 2974., 2969., 2961., 2994., 2941., 2989., 3024., 2978., 2941., 2974., 2984., 2984., 2937., 3003., 2960., 2964., 2971., 2954., 2967., 2977., 2956., 2974., 2974., 3006., 2935., 2953., 2969., 2937., 2940., 2977., 2981., 2956., 2956., 3002., 2968., 2938., 2980., 2987., 2972., 2964., 2984., 2958., 2970., 2988., 2960., 2961., 2984., 2943.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5n.xlarge",4,6,2,50,"fire2/squeeze1x1","fire2/expand1x1","fire2/squeeze1x1-fire2/relu_squeeze1x1-fire2/expand1x1","Convolution","Convolution","Convolution-Elementwise-Convolution",262.,266.36670000000004,349.,"{349., 275., 265., 264., 262., 265., 268., 266., 265., 267., 269., 269., 288., 274., 270., 268., 265., 263., 265., 266., 266., 265., 272., 266., 264., 293., 272., 299., 272., 280., 262., 265., 264., 263., 263., 265., 267., 266., 267., 265., 266., 291., 270., 265., 265., 264., 262., 265., 264., 262.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5n.xlarge",7,7,0,50,"fire2/relu_expand1x1","fire2/relu_expand1x1","fire2/relu_expand1x1","Elementwise","Elementwise","Elementwise",103.,104.4,133.,"{133., 111., 106., 105., 106., 105., 104., 105., 104., 105., 104., 104., 103., 105., 106., 105., 125., 108., 105., 104., 104., 104., 104., 104., 104., 105., 105., 104., 104., 104., 104., 104., 104., 104., 105., 104., 104., 105., 104., 105., 104., 105., 104., 104., 104., 104., 104., 105., 116., 104.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5n.xlarge",8,8,0,50,"fire2/expand3x3","fire2/expand3x3","fire2/expand3x3","Convolution","Convolution","Convolution",724.,736.0667000000001,807.,"{807., 756., 734., 732., 726., 747., 728., 783., 755., 725., 750., 728., 724., 725., 725., 744., 726., 727., 725., 737., 762., 780., 727., 727., 725., 724., 745., 730., 728., 731., 731., 754., 732., 765., 750., 750., 731., 748., 758., 736., 731., 731., 746., 730., 731., 725., 737., 789., 753., 730.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5n.xlarge",9,9,0,50,"fire2/relu_expand3x3","fire2/relu_expand3x3","fire2/relu_expand3x3","Elementwise","Elementwise","Elementwise",105.,105.83330000000001,132.,"{132., 111., 108., 106., 107., 106., 106., 106., 106., 106., 106., 106., 106., 128., 108., 105., 106., 105., 106., 105., 106., 105., 106., 105., 106., 105., 115., 107., 106., 105., 106., 106., 105., 106., 106., 106., 105., 105., 106., 105., 106., 105., 105., 106., 106., 105., 105., 106., 129., 106.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5n.xlarge",10,12,2,50,"fire2/concat","fire3/relu_squeeze1x1","fire2/concat-fire3/squeeze1x1-fire3/relu_squeeze1x1","Catenate","Elementwise","Catenate-Convolution-Elementwise",334.,344.23330000000004,512.,"{512., 401., 358., 354., 350., 346., 369., 349., 348., 344., 349., 347., 352., 349., 342., 341., 342., 338., 364., 340., 334., 349., 370., 345., 344., 355., 336., 341., 339., 363., 341., 343., 340., 337., 340., 339., 338., 340., 341., 344., 356., 343., 344., 342., 342., 341., 343., 341., 340., 344.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5n.xlarge",13,13,0,50,"fire3/expand1x1","fire3/expand1x1","fire3/expand1x1","Convolution","Convolution","Convolution",158.,161.1,259.,"{259., 189., 173., 166., 166., 166., 161., 187., 167., 161., 159., 159., 159., 160., 160., 160., 192., 165., 164., 166., 164., 163., 172., 160., 161., 161., 160., 160., 159., 161., 182., 167., 160., 159., 159., 160., 161., 160., 158., 160., 159., 159., 159., 158., 159., 158., 159., 159., 159., 158.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5n.xlarge",14,14,0,50,"fire3/relu_expand1x1","fire3/relu_expand1x1","fire3/relu_expand1x1","Elementwise","Elementwise","Elementwise",105.,106.06670000000001,138.,"{138., 112., 107., 107., 106., 105., 106., 106., 105., 105., 106., 106., 105., 105., 128., 107., 106., 106., 105., 106., 106., 106., 105., 107., 106., 106., 106., 106., 106., 107., 106., 106., 106., 106., 106., 105., 107., 107., 107., 106., 107., 105., 105., 106., 106., 106., 106., 106., 105., 123.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5n.xlarge",15,15,0,50,"fire3/expand3x3","fire3/expand3x3","fire3/expand3x3","Convolution","Convolution","Convolution",724.,736.4333,806.,"{804., 762., 737., 732., 759., 735., 731., 727., 728., 772., 774., 739., 727., 725., 724., 764., 728., 724., 725., 725., 728., 749., 734., 785., 756., 733., 750., 733., 730., 730., 731., 749., 736., 732., 733., 732., 806., 767., 729., 732., 732., 731., 757., 730., 731., 738., 734., 747., 730., 764.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5n.xlarge",16,16,0,50,"fire3/relu_expand3x3","fire3/relu_expand3x3","fire3/relu_expand3x3","Elementwise","Elementwise","Elementwise",104.,105.53330000000001,133.,"{133., 110., 107., 106., 106., 106., 106., 105., 106., 106., 106., 106., 128., 106., 105., 106., 105., 106., 105., 105., 105., 105., 104., 105., 105., 105., 105., 106., 106., 106., 105., 105., 105., 105., 106., 105., 106., 105., 105., 106., 105., 105., 114., 107., 105., 106., 105., 129., 110., 105.}"
