"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"VGG-19 Trained on ImageNet Competition Data","c5n.xlarge",1,3,2,50,"conv1_1","conv1_2","conv1_1-relu1_1-conv1_2","Convolution","Convolution","Convolution-Elementwise-Convolution",51149.,51645.7333,52221.,"{51576., 51420., 51427., 51361., 51685., 51697., 51641., 51626., 51710., 51782., 51463., 51726., 51721., 51629., 51893., 51699., 51635., 51657., 51368., 51227., 51149., 51265., 51304., 51284., 51542., 51622., 51609., 51714., 51869., 52221., 51852., 52001., 51594., 51657., 51815., 51591., 51551., 51496., 51553., 51714., 51814., 51840., 51699., 51595., 51707., 51586., 51722., 51752., 51666., 51840.}"
"VGG-19 Trained on ImageNet Competition Data","c5n.xlarge",4,6,2,50,"relu1_2","conv2_1","relu1_2-pool1-conv2_1","Elementwise","Convolution","Elementwise-Pooling-Convolution",19547.,19804.866700000002,20769.,"{20769., 20021., 19874., 19862., 20058., 20188., 20073., 19840., 19770., 19913., 19777., 19777., 19775., 19757., 19750., 19706., 19820., 19674., 19670., 19547., 19746., 19729., 19677., 19660., 19636., 19767., 19634., 19860., 19907., 19769., 19668., 19742., 19700., 19600., 19561., 19603., 19611., 19590., 19714., 19948., 20039., 19898., 19898., 20015., 20171., 20008., 19859., 20093., 20055., 19959.}"
"VGG-19 Trained on ImageNet Competition Data","c5n.xlarge",7,9,2,50,"relu2_1","relu2_2","relu2_1-conv2_2-relu2_2","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",28657.,28972.7333,31330.,"{29714., 29265., 29083., 29175., 28970., 28933., 28802., 29013., 29415., 29049., 28991., 29173., 28969., 29396., 29469., 29208., 29116., 29161., 29092., 29051., 29008., 29095., 29037., 29162., 29008., 28954., 28768., 28811., 28814., 28880., 28777., 28836., 28715., 28657., 28764., 28832., 28779., 28708., 28802., 31330., 28961., 28863., 28822., 28857., 28767., 29060., 29255., 28955., 28882., 28917.}"
"VGG-19 Trained on ImageNet Competition Data","c5n.xlarge",10,12,2,50,"pool2","relu3_1","pool2-conv3_1-relu3_1","Pooling","Elementwise","Pooling-Convolution-Elementwise",12182.,12320.7667,12990.,"{12869., 12554., 12420., 12322., 12239., 12352., 12305., 12285., 12263., 12186., 12244., 12530., 12485., 12312., 12506., 12452., 12472., 12365., 12378., 12414., 12430., 12277., 12393., 12390., 12310., 12273., 12261., 12324., 12364., 12335., 12191., 12414., 12415., 12298., 12293., 12318., 12231., 12272., 12257., 12182., 12258., 12323., 12195., 12269., 12990., 12248., 12298., 12217., 12271., 12271.}"
"VGG-19 Trained on ImageNet Competition Data","c5n.xlarge",13,15,2,50,"conv3_2","conv3_3","conv3_2-relu3_2-conv3_3","Convolution","Convolution","Convolution-Elementwise-Convolution",39183.,39850.3333,40318.,"{39635., 39236., 39322., 39219., 39190., 39385., 39224., 39183., 39700., 39684., 39885., 39893., 39929., 40093., 40033., 39849., 40020., 39914., 39693., 39850., 39451., 39654., 39817., 39348., 39783., 40027., 39862., 39749., 39742., 39806., 40183., 40143., 40203., 40040., 40186., 40187., 40193., 40065., 40043., 40318., 39800., 39809., 40004., 39820., 40010., 39982., 39787., 39764., 39850., 39754.}"
"VGG-19 Trained on ImageNet Competition Data","c5n.xlarge",16,18,2,50,"relu3_3","relu3_4","relu3_3-conv3_4-relu3_4","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",20376.,20559.333300000002,20824.,"{20810., 20534., 20706., 20512., 20498., 20525., 20604., 20510., 20449., 20471., 20385., 20415., 20568., 20605., 20578., 20679., 20587., 20606., 20578., 20526., 20498., 20500., 20510., 20544., 20590., 20547., 20464., 20527., 20423., 20626., 20410., 20413., 20376., 20403., 20590., 20598., 20760., 20824., 20620., 20511., 20648., 20582., 20517., 20639., 20730., 20714., 20741., 20576., 20660., 20574.}"
"VGG-19 Trained on ImageNet Competition Data","c5n.xlarge",19,21,2,50,"pool3","relu4_1","pool3-conv4_1-relu4_1","Pooling","Elementwise","Pooling-Convolution-Elementwise",8886.,9092.7667,9729.,"{9729., 9403., 9292., 9271., 9193., 9190., 9188., 9119., 9171., 9150., 9142., 9104., 9134., 9186., 9165., 9209., 9209., 9207., 9277., 9307., 9220., 9305., 9128., 9145., 9002., 9015., 9084., 8977., 8980., 9050., 9052., 9049., 8994., 8954., 8929., 8920., 9018., 9116., 9037., 9010., 8993., 9020., 8989., 8908., 8886., 8923., 8994., 8955., 9093., 9034.}"
"VGG-19 Trained on ImageNet Competition Data","c5n.xlarge",22,24,2,50,"conv4_2","conv4_3","conv4_2-relu4_2-conv4_3","Convolution","Convolution","Convolution-Elementwise-Convolution",32068.,32558.2,32931.,"{32889., 32667., 32454., 32465., 32273., 32519., 32844., 32931., 32767., 32561., 32719., 32800., 32645., 32518., 32560., 32292., 32216., 32068., 32278., 32630., 32500., 32409., 32405., 32723., 32623., 32205., 32189., 32560., 32643., 32562., 32496., 32802., 32666., 32505., 32553., 32484., 32588., 32617., 32704., 32443., 32391., 32325., 32404., 32562., 32459., 32661., 32615., 32868., 32726., 32672.}"
"VGG-19 Trained on ImageNet Competition Data","c5n.xlarge",25,27,2,50,"relu4_3","relu4_4","relu4_3-conv4_4-relu4_4","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",16202.,16457.866700000002,16820.,"{16740., 16700., 16536., 16499., 16576., 16654., 16556., 16641., 16501., 16632., 16820., 16599., 16639., 16552., 16360., 16472., 16426., 16513., 16545., 16451., 16395., 16483., 16514., 16432., 16510., 16557., 16580., 16608., 16364., 16318., 16385., 16261., 16311., 16295., 16239., 16403., 16330., 16348., 16423., 16202., 16408., 16593., 16519., 16427., 16353., 16211., 16217., 16261., 16251., 16313.}"
"VGG-19 Trained on ImageNet Competition Data","c5n.xlarge",28,30,2,50,"pool4","relu5_1","pool4-conv5_1-relu5_1","Pooling","Elementwise","Pooling-Convolution-Elementwise",4967.,5055.2333,5153.,"{5153., 5085., 5014., 5051., 5001., 5044., 5058., 5040., 4985., 5039., 5073., 5059., 5048., 5058., 5073., 5075., 5048., 5066., 5012., 5068., 4999., 5016., 4967., 5005., 5075., 5114., 5097., 5091., 5117., 5007., 5052., 5028., 5077., 5016., 5085., 5055., 5102., 5074., 5134., 5030., 5109., 5014., 5084., 5038., 5074., 5041., 5110., 5033., 5079., 5007.}"
"VGG-19 Trained on ImageNet Competition Data","c5n.xlarge",31,33,2,50,"conv5_2","conv5_3","conv5_2-relu5_2-conv5_3","Convolution","Convolution","Convolution-Elementwise-Convolution",8753.,8938.300000000001,9163.,"{9163., 9104., 9093., 9103., 9074., 9038., 9049., 9050., 9023., 8993., 8982., 8950., 9032., 9059., 9000., 9023., 8987., 8970., 8987., 8927., 8926., 8948., 8903., 8877., 8854., 8877., 8853., 8826., 8753., 8844., 8966., 8964., 9005., 8965., 8920., 8863., 8857., 8857., 8878., 8822., 8891., 8784., 8828., 8899., 8929., 8900., 8836., 8908., 8892., 8939.}"
"VGG-19 Trained on ImageNet Competition Data","c5n.xlarge",34,36,2,50,"relu5_3","relu5_4","relu5_3-conv5_4-relu5_4","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",4442.,4515.2667,6299.,"{4721., 4598., 4585., 4602., 4603., 4627., 4564., 4613., 4462., 4515., 4496., 4514., 4502., 4452., 4508., 4450., 4526., 4447., 4517., 4471., 4525., 4480., 4484., 4546., 4503., 4609., 4525., 4530., 4473., 4548., 4517., 4515., 4479., 6299., 4595., 4509., 4470., 4471., 4558., 4486., 4563., 4454., 4547., 4477., 4522., 4470., 4495., 4492., 4442., 4542.}"
"VGG-19 Trained on ImageNet Competition Data","c5n.xlarge",37,39,2,50,"pool5","fc6","pool5-flatten_0-fc6","Pooling","Linear","Pooling-Flatten-Linear",15463.,15657.300000000001,15905.,"{15790., 15740., 15715., 15674., 15563., 15655., 15569., 15615., 15592., 15588., 15581., 15593., 15628., 15572., 15599., 15623., 15584., 15669., 15549., 15665., 15564., 15653., 15780., 15868., 15854., 15905., 15840., 15742., 15830., 15723., 15697., 15674., 15715., 15757., 15712., 15723., 15826., 15811., 15809., 15669., 15702., 15608., 15577., 15649., 15540., 15565., 15480., 15597., 15463., 15550.}"
"VGG-19 Trained on ImageNet Competition Data","c5n.xlarge",40,42,2,50,"relu6","fc7","relu6-drop6-fc7","Elementwise","Linear","Elementwise-Dropout-Linear",2198.,2330.6333,2577.,"{2559., 2577., 2547., 2493., 2489., 2516., 2459., 2450., 2417., 2466., 2441., 2401., 2420., 2417., 2431., 2406., 2384., 2394., 2426., 2370., 2338., 2290., 2363., 2282., 2322., 2291., 2297., 2282., 2261., 2264., 2280., 2294., 2283., 2261., 2298., 2307., 2306., 2237., 2237., 2283., 2226., 2266., 2213., 2223., 2260., 2224., 2198., 2232., 2285., 2225.}"
"VGG-19 Trained on ImageNet Competition Data","c5n.xlarge",43,45,2,50,"relu7","fc8","relu7-drop7-fc8","Elementwise","Linear","Elementwise-Dropout-Linear",396.,403.1667,700.,"{700., 687., 500., 429., 413., 406., 401., 399., 401., 400., 430., 404., 398., 400., 397., 398., 396., 396., 404., 435., 432., 420., 398., 397., 400., 399., 400., 399., 397., 398., 416., 402., 398., 400., 402., 399., 400., 401., 398., 423., 400., 401., 399., 428., 410., 406., 414., 400., 402., 419.}"
"VGG-19 Trained on ImageNet Competition Data","c5n.xlarge",46,46,0,50,"prob","prob","prob","Softmax","Softmax","Softmax",40.,41.,70.,"{59., 43., 42., 70., 44., 41., 41., 41., 41., 41., 41., 40., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 40., 40., 41., 40., 41., 41., 41., 41., 41., 40., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41.}"
