"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",1,15,14,50,"encoder_content/1","encoder_content/15","encoder_content/1-encoder_content/2-encoder_content/3-encoder_content/4-encoder_content/5-encoder_content/6-encoder_content/7-encoder_content/8-encoder_content/9-encoder_content/10-encoder_content/11-encoder_content/12-encoder_content/13-encoder_content/14-encoder_content/15","Padding","Padding","Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling-Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling-Padding",489011.,491623.3333,820358.,"{820358., 490640., 492854., 494533., 492293., 490707., 492155., 490099., 493331., 493128., 493003., 492815., 490840., 490368., 491245., 493527., 492980., 492601., 492813., 490693., 492035., 493289., 491024., 493332., 491847., 489011., 490639., 490036., 491378., 496804., 493270., 490325., 490357., 489197., 495820., 490613., 494509., 490947., 492293., 490534., 490397., 493693., 490565., 490250., 490740., 490968., 490349., 489870., 491921., 490762.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",16,30,14,50,"encoder_content/16","encoder_content/30","encoder_content/16-encoder_content/17-encoder_content/18-encoder_content/19-encoder_content/20-encoder_content/21-encoder_content/22-encoder_content/23-encoder_content/24-encoder_content/25-encoder_content/26-encoder_content/27-encoder_content/28-encoder_content/29-encoder_content/30","Convolution","Elementwise","Convolution-Elementwise-Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling-Padding-Convolution-Elementwise",299400.,300106.8,414695.,"{414695., 300356., 299882., 300065., 299815., 299943., 300084., 299715., 299400., 301292., 300786., 299821., 300044., 300299., 300383., 301055., 300094., 299887., 299747., 299960., 300415., 300165., 299910., 300429., 299553., 299808., 299484., 299638., 299951., 301083., 299488., 299585., 300254., 302732., 300033., 300995., 300065., 299989., 300219., 300105., 299982., 300033., 299862., 300210., 300220., 300367., 301344., 300705., 300177., 301857.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",31,45,14,50,"encoder_style/1","encoder_style/15","encoder_style/1-encoder_style/2-encoder_style/3-encoder_style/4-encoder_style/5-encoder_style/6-encoder_style/7-encoder_style/8-encoder_style/9-encoder_style/10-encoder_style/11-encoder_style/12-encoder_style/13-encoder_style/14-encoder_style/15","Padding","Padding","Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling-Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling-Padding",486867.,488828.7333,799802.,"{799802., 488689., 489521., 489460., 490190., 488524., 489160., 488690., 487978., 487321., 488152., 489397., 490739., 488776., 489618., 491007., 488255., 487256., 488789., 488227., 488302., 487945., 490466., 486867., 488789., 488530., 489327., 488638., 487481., 489370., 488351., 488130., 488984., 489259., 492419., 488367., 488588., 488657., 491353., 489621., 488652., 487445., 488075., 488424., 490938., 490238., 487339., 487991., 489615., 490768.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",46,60,14,50,"encoder_style/16","encoder_style/30","encoder_style/16-encoder_style/17-encoder_style/18-encoder_style/19-encoder_style/20-encoder_style/21-encoder_style/22-encoder_style/23-encoder_style/24-encoder_style/25-encoder_style/26-encoder_style/27-encoder_style/28-encoder_style/29-encoder_style/30","Convolution","Elementwise","Convolution-Elementwise-Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling-Padding-Convolution-Elementwise",300704.,301377.93330000003,404161.,"{404161., 301574., 303491., 302786., 301424., 301068., 300810., 301146., 302705., 301310., 301174., 301888., 301198., 300704., 301115., 301267., 301024., 301862., 302328., 301312., 301267., 300774., 301113., 301589., 301308., 301287., 302494., 301810., 301359., 301083., 301143., 300765., 301390., 301722., 301424., 302436., 301977., 301693., 301029., 301290., 300807., 300801., 300845., 301348., 301585., 301103., 301129., 302137., 302008., 301425.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",61,61,0,50,"adaIN/c_m","adaIN/c_m","adaIN/c_m","Aggregation","Aggregation","Aggregation",37728.,37834.4,37982.,"{37976., 37865., 37842., 37800., 37773., 37792., 37779., 37905., 37925., 37947., 37904., 37911., 37834., 37795., 37749., 37737., 37752., 37728., 37733., 37739., 37773., 37773., 37832., 37812., 37849., 37808., 37837., 37807., 37868., 37927., 37921., 37904., 37905., 37982., 37948., 37939., 37919., 37843., 37820., 37852., 37837., 37773., 37743., 37803., 37815., 37849., 37884., 37872., 37764., 37740.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",62,62,0,50,"adaIN/c_m_br","adaIN/c_m_br","adaIN/c_m_br","Replicate","Replicate","Replicate",60881.,60968.100000000006,61056.,"{61051., 60942., 61006., 60999., 61000., 60984., 60999., 60986., 60972., 60906., 60904., 60951., 60978., 60952., 60938., 60960., 60958., 60967., 60881., 60899., 60964., 60958., 61003., 61056., 61046., 61045., 61004., 61010., 60940., 60989., 60961., 60968., 60972., 60967., 60948., 60950., 60974., 60950., 60934., 60947., 60965., 60957., 60970., 60965., 60971., 60950., 60965., 60950., 60991., 61025.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",63,63,0,50,"adaIN/m_shift_1","adaIN/m_shift_1","adaIN/m_shift_1","Threading","Threading","Threading",2088.,2148.7000000000003,3225.,"{3225., 2728., 2336., 2172., 2133., 2136., 2132., 2166., 2135., 2134., 2114., 2120., 2088., 2170., 2104., 2156., 2115., 2146., 2162., 2141., 2153., 2092., 2123., 2122., 2153., 2092., 2137., 2100., 2159., 2187., 2266., 2258., 2155., 2169., 2127., 2151., 2111., 2171., 2249., 2312., 2300., 2238., 2241., 2133., 2171., 2139., 2148., 2129., 2151., 2116.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",64,64,0,50,"adaIN/c_v/mean","adaIN/c_v/mean","adaIN/c_v/mean","Aggregation","Aggregation","Aggregation",37705.,37734.3,37942.,"{37942., 37852., 37763., 37734., 37734., 37742., 37716., 37742., 37732., 37725., 37761., 37717., 37721., 37744., 37737., 37728., 37729., 37736., 37731., 37734., 37733., 37727., 37734., 37741., 37725., 37715., 37745., 37733., 37740., 37729., 37730., 37728., 37762., 37755., 37724., 37744., 37729., 37747., 37734., 37725., 37737., 37728., 37742., 37705., 37746., 37733., 37739., 37722., 37735., 37734.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",65,65,0,50,"adaIN/c_v/broadcast","adaIN/c_v/broadcast","adaIN/c_v/broadcast","Replicate","Replicate","Replicate",60875.,60981.833300000006,61072.,"{60997., 60952., 60959., 60950., 60882., 60955., 60956., 60985., 61019., 61002., 61001., 60986., 60941., 60980., 60952., 60952., 60946., 60875., 60968., 60994., 61014., 61050., 61032., 61034., 60934., 61072., 61036., 60978., 61010., 61013., 61004., 60983., 60989., 60948., 60950., 60959., 60957., 60985., 60986., 60952., 61000., 60994., 60983., 60926., 60997., 60986., 61003., 61002., 61038., 61010.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",66,66,0,50,"adaIN/c_v/deviation","adaIN/c_v/deviation","adaIN/c_v/deviation","Threading","Threading","Threading",2750.,2805.8333000000002,4190.,"{4190., 3257., 3017., 2841., 2842., 2873., 2822., 2827., 2819., 2823., 2812., 2813., 2830., 2785., 2814., 2810., 2782., 2818., 2813., 2812., 2791., 2809., 2809., 2793., 2818., 2814., 2811., 2785., 2810., 2797., 2813., 2830., 2803., 2777., 2818., 2785., 2797., 2792., 2778., 2791., 2769., 2806., 2797., 2766., 2802., 2788., 2796., 2750., 2787., 2778.}"
