"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Photo-to-Street-Map Translation","c5.2xlarge",1,15,14,50,"56","12","56-50-41-43-45-34-36-38-27-29-31-20-22-24-12","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise",67863.,68070.6667,93841.,"{93841., 69149., 68395., 68016., 67992., 67953., 68034., 68013., 67989., 67908., 67970., 67902., 68092., 67991., 68007., 67890., 67874., 68125., 67863., 67932., 67894., 68576., 68988., 68944., 68760., 68916., 68010., 68004., 68014., 68478., 68676., 68347., 68262., 67970., 67973., 67959., 67917., 67911., 68031., 68582., 68643., 68359., 68068., 67996., 67955., 67968., 68230., 67918., 67987., 67904.}"
"Pix2pix Photo-to-Street-Map Translation","c5.2xlarge",16,16,0,50,"14","14","14","Convolution","Convolution","Convolution",663.,671.3333,912.,"{912., 718., 673., 665., 728., 698., 667., 665., 665., 669., 696., 685., 672., 666., 665., 689., 668., 667., 666., 726., 675., 689., 669., 668., 666., 666., 669., 686., 670., 667., 670., 663., 666., 732., 675., 668., 668., 666., 685., 667., 667., 666., 668., 668., 688., 671., 663., 666., 721., 676.}"
"Pix2pix Photo-to-Street-Map Translation","c5.2xlarge",17,17,0,50,"16","16","16","Normalization","Normalization","Normalization",446.,447.0333,472.,"{472., 449., 448., 447., 447., 447., 447., 447., 463., 447., 447., 447., 446., 447., 446., 446., 466., 448., 447., 446., 446., 447., 446., 447., 447., 458., 448., 447., 447., 446., 452., 447., 447., 446., 459., 448., 446., 447., 446., 447., 447., 447., 447., 460., 447., 446., 447., 447., 447., 447.}"
"Pix2pix Photo-to-Street-Map Translation","c5.2xlarge",18,18,0,50,"4","4","4","Elementwise","Elementwise","Elementwise",44.,44.2333,67.,"{67., 47., 46., 45., 44., 66., 46., 44., 45., 45., 45., 45., 45., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 45., 45., 44., 44., 44., 44., 44., 44., 44., 44., 45., 44., 44., 44., 44., 44., 45., 45., 45., 44., 44.}"
"Pix2pix Photo-to-Street-Map Translation","c5.2xlarge",19,19,0,50,"6","6","6","Convolution","Convolution","Convolution",524.,530.9333,617.,"{617., 537., 528., 528., 556., 536., 530., 526., 528., 528., 531., 553., 576., 529., 548., 526., 529., 538., 539., 528., 528., 528., 527., 526., 531., 528., 550., 529., 532., 527., 565., 539., 529., 564., 530., 526., 529., 528., 524., 525., 547., 527., 529., 527., 527., 527., 533., 528., 582., 544.}"
"Pix2pix Photo-to-Street-Map Translation","c5.2xlarge",20,20,0,50,"8","8","8","Normalization","Normalization","Normalization",153.,154.76670000000001,177.,"{176., 158., 156., 155., 155., 155., 155., 155., 155., 155., 154., 155., 155., 155., 155., 155., 177., 156., 154., 154., 154., 155., 155., 154., 154., 153., 154., 154., 154., 155., 163., 155., 155., 155., 154., 155., 155., 154., 154., 154., 155., 168., 156., 154., 155., 155., 155., 154., 154., 155.}"
"Pix2pix Photo-to-Street-Map Translation","c5.2xlarge",21,21,0,50,"1","1","1","Elementwise","Elementwise","Elementwise",34.,34.2333,55.,"{55., 37., 34., 35., 35., 34., 35., 35., 34., 34., 35., 35., 34., 34., 35., 34., 34., 35., 34., 34., 34., 35., 34., 34., 34., 34., 34., 34., 35., 35., 34., 34., 34., 35., 34., 34., 34., 35., 35., 34., 34., 34., 34., 34., 34., 35., 34., 34., 34., 34.}"
"Pix2pix Photo-to-Street-Map Translation","c5.2xlarge",22,22,0,50,"2","2","2","Convolution","Convolution","Convolution",314.,315.86670000000004,440.,"{440., 330., 316., 336., 315., 315., 315., 315., 314., 343., 329., 315., 317., 316., 315., 323., 315., 314., 315., 316., 316., 314., 316., 317., 315., 315., 316., 333., 316., 316., 316., 315., 314., 316., 314., 319., 314., 314., 314., 340., 348., 314., 317., 316., 315., 322., 316., 316., 316., 317.}"
"Pix2pix Photo-to-Street-Map Translation","c5.2xlarge",23,23,0,50,"3","3","3","Elementwise","Elementwise","Elementwise",24.,24.5,62.,"{62., 28., 25., 25., 25., 25., 42., 25., 25., 24., 25., 24., 25., 24., 24., 25., 24., 24., 25., 24., 25., 25., 24., 24., 25., 24., 25., 24., 25., 24., 24., 25., 24., 24., 24., 25., 24., 25., 24., 25., 24., 24., 25., 24., 24., 25., 24., 24., 25., 24.}"
"Pix2pix Photo-to-Street-Map Translation","c5.2xlarge",24,24,0,50,"5","5","5","Deconvolution","Deconvolution","Deconvolution",904.,918.8667,984.,"{984., 942., 921., 973., 929., 916., 915., 936., 914., 904., 914., 915., 930., 910., 952., 917., 928., 913., 907., 910., 927., 912., 909., 914., 910., 966., 909., 914., 912., 932., 921., 918., 915., 932., 919., 914., 959., 938., 920., 915., 913., 912., 928., 912., 914., 914., 964., 928., 918., 918.}"
