"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",1,16,15,50,"Conv/conv32/1","Conv/conv128/8","Conv/conv32/1-Conv/conv32/2-Conv/conv32/3-Conv/conv64/1-Conv/conv64/2-Conv/conv64/3-Conv/conv64/4-Conv/conv64/5-Conv/conv128/1-Conv/conv128/2-Conv/conv128/3-Conv/conv128/4-Conv/conv128/5-Conv/conv128/6-Conv/conv128/7-Conv/conv128/8","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Padding-Pooling-Convolution-BatchNormalization-Elementwise-Padding-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",81047.,81591.6333,137226.,"{137226., 84160., 85033., 82804., 82722., 84024., 81925., 81991., 81658., 83337., 82737., 83309., 81314., 81314., 81220., 81047., 81290., 81467., 81164., 81075., 81126., 81141., 81320., 81253., 81459., 81201., 81180., 81228., 81332., 81322., 81606., 82905., 82972., 83454., 82612., 81421., 81359., 81317., 81354., 81400., 81168., 81235., 81290., 81528., 81430., 81300., 81342., 82284., 81831., 81336.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",17,32,15,50,"Conv/conv128/9","Conv/conv512/2","Conv/conv128/9-Conv/conv128/10-Conv/conv128/11-Conv/conv256/1-Conv/conv256/2-Conv/conv256/3-Conv/conv256/4-Conv/conv256/5-Conv/conv256/6-Conv/conv256/7-Conv/conv256/8-Conv/conv256/9-Conv/conv256/10-Conv/conv256/11-Conv/conv512/1-Conv/conv512/2","Convolution","Pooling","Convolution-BatchNormalization-Elementwise-Padding-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Padding-Pooling",31859.,32105.6333,46427.,"{46427., 31975., 31919., 31929., 32011., 31915., 31905., 32039., 31859., 32000., 32747., 32584., 32531., 32787., 32418., 32322., 32360., 32150., 32179., 32349., 32104., 32143., 32053., 31921., 31917., 31886., 32367., 32666., 32580., 32729., 32476., 32334., 32274., 32257., 31947., 32142., 32017., 31995., 32079., 32003., 32205., 31971., 32096., 31905., 31987., 32004., 31941., 31908., 31927., 31936.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",33,48,15,50,"Conv/conv512/3","Conv/conv_final_2/1","Conv/conv512/3-Conv/conv512/4-Conv/conv512/5-Conv/conv512/6-Conv/conv512/7-Conv/conv512/8-Conv/conv512/9-Conv/conv512/10-Conv/conv512/11-Conv/conv512/12-Conv/conv512/13-Conv/conv512/14-Conv/conv512/15-Conv/conv512/16-Conv/conv512/17-Conv/conv_final_2/1","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",18637.,18744.6333,34847.,"{34847., 26531., 18764., 18812., 18721., 18944., 18721., 18691., 18741., 18836., 18770., 18865., 18767., 18751., 18767., 18765., 18787., 18732., 18687., 18783., 18720., 18642., 18696., 18789., 18733., 18765., 18753., 19057., 19016., 18912., 18702., 18709., 18746., 18668., 18706., 18689., 18714., 18715., 18749., 18637., 18708., 18664., 18800., 18725., 18735., 18808., 18681., 18730., 18745., 18728.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",49,49,0,50,"Conv/conv_final_2/2","Conv/conv_final_2/2","Conv/conv_final_2/2","BatchNormalization","BatchNormalization","BatchNormalization",55.,56.2,94.,"{94., 60., 57., 57., 75., 58., 56., 57., 56., 57., 57., 57., 56., 56., 56., 56., 57., 56., 56., 55., 56., 55., 56., 56., 56., 57., 55., 56., 56., 55., 56., 56., 56., 55., 56., 57., 56., 56., 55., 56., 56., 55., 56., 57., 56., 57., 56., 56., 57., 56.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",50,50,0,50,"Conv/conv_final_2/3","Conv/conv_final_2/3","Conv/conv_final_2/3","Elementwise","Elementwise","Elementwise",163.,164.4667,215.,"{215., 169., 186., 168., 165., 164., 165., 164., 164., 164., 165., 164., 165., 163., 165., 165., 164., 165., 165., 164., 165., 164., 164., 164., 163., 177., 168., 170., 165., 164., 165., 164., 165., 164., 164., 163., 163., 164., 164., 163., 174., 166., 163., 165., 164., 164., 164., 164., 180., 165.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",51,51,0,50,"Conv/reshape/1","Conv/reshape/1","Conv/reshape/1","Reshape","Reshape","Reshape",39.,40.,94.,"{94., 43., 41., 41., 40., 41., 40., 39., 40., 49., 41., 40., 40., 40., 40., 40., 39., 39., 40., 39., 40., 50., 42., 40., 41., 40., 40., 40., 40., 40., 39., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 39., 40., 40., 40., 40., 39., 39.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",52,52,0,50,"Conv/reshape/2","Conv/reshape/2","Conv/reshape/2","Transpose","Transpose","Transpose",465.,610.8667,794.,"{794., 740., 743., 735., 757., 739., 736., 737., 739., 751., 738., 738., 738., 736., 751., 743., 737., 738., 735., 737., 751., 739., 736., 736., 738., 638., 500., 471., 470., 468., 481., 469., 467., 483., 469., 467., 467., 467., 467., 469., 467., 480., 467., 466., 466., 466., 466., 473., 465., 466.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",53,53,0,50,"Conv/reshape/3","Conv/reshape/3","Conv/reshape/3","Reshape","Reshape","Reshape",36.,37.,70.,"{70., 40., 38., 38., 37., 37., 37., 38., 37., 37., 37., 37., 36., 37., 37., 37., 37., 36., 37., 36., 36., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 36., 36., 37., 36., 36., 37., 38., 37., 37.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",54,69,15,50,"Conv/conv1024/1","Conv/conv1024/16","Conv/conv1024/1-Conv/conv1024/2-Conv/conv1024/3-Conv/conv1024/4-Conv/conv1024/5-Conv/conv1024/6-Conv/conv1024/7-Conv/conv1024/8-Conv/conv1024/9-Conv/conv1024/10-Conv/conv1024/11-Conv/conv1024/12-Conv/conv1024/13-Conv/conv1024/14-Conv/conv1024/15-Conv/conv1024/16","Padding","BatchNormalization","Padding-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",16376.,16473.4333,29055.,"{29055., 16524., 16437., 16498., 16495., 16454., 16498., 16458., 16408., 16493., 16506., 16410., 16507., 16488., 16376., 16544., 16501., 16439., 16472., 16493., 16442., 16456., 16493., 16461., 16469., 16496., 16417., 16492., 16500., 16448., 16494., 16439., 16498., 16457., 16378., 16495., 16568., 16415., 16464., 16489., 16470., 16437., 16491., 16408., 16468., 16460., 16452., 16508., 16479., 16432.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",70,70,0,50,"Conv/conv1024/17","Conv/conv1024/17","Conv/conv1024/17","Elementwise","Elementwise","Elementwise",335.,336.7,426.,"{426., 342., 336., 335., 336., 335., 347., 335., 336., 335., 336., 336., 358., 354., 335., 335., 335., 336., 335., 336., 335., 335., 336., 358., 337., 335., 335., 336., 336., 335., 336., 336., 335., 335., 356., 344., 337., 339., 339., 338., 337., 338., 350., 339., 338., 339., 357., 339., 337., 337.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",71,71,0,50,"Conv/conv_final_1/1","Conv/conv_final_1/1","Conv/conv_final_1/1","Convolution","Convolution","Convolution",8692.,8755.9667,17300.,"{17300., 17114., 15632., 8752., 8773., 8788., 8755., 8731., 8717., 8747., 8776., 8765., 8730., 8734., 8733., 8822., 8752., 8716., 8752., 8748., 8759., 8781., 8760., 8740., 8758., 8711., 8692., 8790., 8742., 8773., 8750., 17119., 16993., 13516., 8719., 8739., 8733., 8769., 8768., 8751., 8747., 8760., 8785., 8692., 8740., 8735., 8756., 8744., 8770., 8783.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",72,72,0,50,"Conv/conv_final_1/2","Conv/conv_final_1/2","Conv/conv_final_1/2","BatchNormalization","BatchNormalization","BatchNormalization",110.,111.4667,171.,"{171., 115., 112., 112., 111., 111., 112., 111., 111., 110., 111., 112., 111., 112., 111., 110., 111., 115., 112., 113., 111., 112., 112., 111., 111., 112., 110., 111., 113., 111., 112., 111., 111., 111., 112., 110., 112., 113., 111., 112., 111., 111., 112., 112., 110., 111., 111., 112., 131., 114.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",73,73,0,50,"Conv/conv_final_1/3","Conv/conv_final_1/3","Conv/conv_final_1/3","Elementwise","Elementwise","Elementwise",337.,338.93330000000003,438.,"{438., 386., 344., 340., 340., 339., 338., 339., 338., 338., 338., 346., 357., 339., 339., 338., 338., 338., 338., 350., 338., 339., 338., 359., 337., 339., 338., 337., 352., 337., 339., 338., 338., 338., 339., 355., 338., 338., 337., 338., 339., 338., 338., 337., 338., 337., 363., 348., 345., 340.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",74,74,0,50,"Conv/conv_final_1/4","Conv/conv_final_1/4","Conv/conv_final_1/4","Convolution","Convolution","Convolution",8706.,8789.2,17348.,"{17348., 17138., 16888., 8757., 8757., 8773., 8782., 8886., 8778., 8723., 8741., 8770., 8797., 8783., 8819., 8784., 8772., 8722., 8756., 8718., 8755., 8800., 8798., 8762., 8727., 8772., 8706., 8732., 8785., 8781., 8756., 8801., 8773., 8770., 8716., 8772., 8839., 8813., 8776., 8797., 8887., 8901., 8803., 8835., 8825., 8891., 8898., 8846., 8875., 8886.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",75,75,0,50,"Conv/conv_final_1/5","Conv/conv_final_1/5","Conv/conv_final_1/5","BatchNormalization","BatchNormalization","BatchNormalization",109.,110.1333,175.,"{175., 114., 111., 110., 109., 121., 110., 111., 109., 111., 111., 109., 111., 110., 110., 110., 111., 128., 111., 109., 110., 110., 110., 109., 110., 111., 149., 110., 109., 109., 121., 110., 110., 110., 110., 110., 110., 110., 110., 110., 110., 110., 110., 109., 110., 109., 110., 110., 110., 110.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",76,76,0,50,"Conv/conv_final_1/6","Conv/conv_final_1/6","Conv/conv_final_1/6","Elementwise","Elementwise","Elementwise",580.,583.5333,698.,"{698., 596., 581., 583., 580., 581., 583., 606., 581., 582., 581., 582., 583., 581., 602., 588., 581., 582., 582., 588., 605., 584., 581., 581., 582., 580., 583., 606., 582., 587., 586., 593., 581., 581., 607., 582., 581., 581., 581., 581., 582., 606., 584., 585., 584., 583., 585., 608., 593., 585.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",77,77,0,50,"Conv/combine","Conv/combine","Conv/combine","Catenate","Catenate","Catenate",108.,127.2333,214.,"{214., 152., 147., 148., 148., 148., 149., 147., 148., 147., 147., 148., 148., 156., 148., 147., 147., 149., 148., 148., 148., 147., 186., 142., 116., 110., 109., 109., 109., 108., 109., 109., 109., 110., 110., 109., 109., 110., 109., 110., 109., 109., 109., 109., 109., 110., 109., 109., 109., 110.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",78,78,0,50,"Conv/conv_final_3/1","Conv/conv_final_3/1","Conv/conv_final_3/1","Convolution","Convolution","Convolution",10978.,11105.9667,21878.,"{21878., 12552., 11263., 11187., 11403., 11462., 11140., 11183., 11236., 11197., 11124., 11200., 11143., 11111., 11056., 11109., 11212., 11158., 11083., 11094., 11065., 11118., 11125., 11121., 11089., 11129., 11123., 11126., 11071., 11095., 11195., 11213., 11151., 11074., 11078., 11017., 11043., 11067., 10985., 10997., 11040., 10992., 11014., 10978., 10993., 11018., 11001., 10980., 11046., 11035.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",79,79,0,50,"Conv/conv_final_3/2","Conv/conv_final_3/2","Conv/conv_final_3/2","BatchNormalization","BatchNormalization","BatchNormalization",108.,109.2667,169.,"{169., 114., 110., 135., 110., 109., 109., 110., 109., 109., 110., 109., 110., 109., 109., 109., 109., 109., 110., 110., 110., 109., 108., 109., 109., 108., 110., 109., 109., 109., 109., 110., 109., 109., 110., 130., 114., 109., 108., 108., 109., 109., 109., 110., 109., 110., 109., 108., 108., 109.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",80,80,0,50,"Conv/conv_final_3/3","Conv/conv_final_3/3","Conv/conv_final_3/3","Elementwise","Elementwise","Elementwise",581.,583.4667000000001,666.,"{666., 595., 584., 582., 624., 583., 582., 584., 589., 584., 584., 607., 583., 583., 581., 582., 581., 582., 606., 583., 582., 582., 582., 582., 601., 593., 582., 582., 581., 581., 582., 603., 583., 581., 582., 581., 581., 582., 607., 584., 584., 584., 590., 583., 581., 587., 586., 584., 586., 584.}"
