"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",1,16,15,50,"1/1/blockNet4/conv1a/1","1/1/blockNet4/conv3c/2","1/1/blockNet4/conv1a/1-1/1/blockNet4/conv1a/2-1/1/blockNet4/conv1b/1-1/1/blockNet4/conv1b/2-1/1/blockNet4/pool1-1/1/blockNet4/conv2a/1-1/1/blockNet4/conv2a/2-1/1/blockNet4/conv2b/1-1/1/blockNet4/conv2b/2-1/1/blockNet4/pool2-1/1/blockNet4/conv3a/1-1/1/blockNet4/conv3a/2-1/1/blockNet4/conv3b/1-1/1/blockNet4/conv3b/2-1/1/blockNet4/conv3c/1-1/1/blockNet4/conv3c/2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",624145.,626436.1667000001,923558.,"{923558., 625126., 624426., 624781., 627114., 634694., 630762., 630597., 624616., 625815., 625956., 627955., 624856., 624452., 626422., 624876., 624969., 632822., 630329., 627989., 626805., 626652., 625008., 625182., 627338., 624919., 626545., 625426., 627642., 625864., 628659., 624919., 627606., 625226., 624145., 628993., 626721., 630216., 628180., 626236., 625026., 627565., 632187., 626675., 624699., 627996., 635968., 624154., 625208., 625260.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",17,32,15,50,"1/1/blockNet4/pool3","1/1/blockNet7/conv6/1","1/1/blockNet4/pool3-1/1/blockNet4/conv4a/1-1/1/blockNet4/conv4a/2-1/1/blockNet4/conv4b/1-1/1/blockNet4/conv4b/2-1/1/blockNet4/conv4c/1-1/1/blockNet4/conv4c/2-1/1/blockNet7/pool4-1/1/blockNet7/conv5a/1-1/1/blockNet7/conv5a/2-1/1/blockNet7/conv5b/1-1/1/blockNet7/conv5b/2-1/1/blockNet7/conv5c/1-1/1/blockNet7/conv5c/2-1/1/blockNet7/pool5-1/1/blockNet7/conv6/1","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution",212980.,213936.4333,271495.,"{271495., 214345., 212980., 213414., 213298., 213427., 213177., 217095., 216358., 214355., 213392., 213342., 213218., 213496., 214026., 215640., 213761., 214329., 214844., 213320., 213219., 214140., 216420., 216295., 216743., 215213., 216494., 215226., 213664., 213268., 213134., 213156., 213157., 213102., 213178., 213132., 213308., 213596., 214364., 213042., 213746., 217001., 214969., 215459., 213948., 213266., 213241., 213495., 214622., 215469.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",33,33,0,50,"1/1/blockNet7/conv6/2","1/1/blockNet7/conv6/2","1/1/blockNet7/conv6/2","Elementwise","Elementwise","Elementwise",414.,415.6333,2360.,"{2360., 639., 483., 423., 418., 414., 416., 415., 416., 414., 437., 415., 414., 415., 415., 416., 426., 416., 414., 436., 416., 414., 415., 414., 415., 415., 414., 414., 415., 434., 415., 415., 414., 414., 414., 414., 415., 414., 435., 426., 416., 415., 415., 414., 415., 415., 414., 436., 420., 417.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",34,34,0,50,"1/1/blockNet7/conv7/1","1/1/blockNet7/conv7/1","1/1/blockNet7/conv7/1","Convolution","Convolution","Convolution",3823.,3874.2000000000003,4862.,"{4862., 3992., 3990., 3923., 3941., 3901., 3866., 3915., 3842., 3852., 3895., 3845., 3883., 3827., 3860., 3910., 3871., 3906., 3847., 3856., 3898., 3848., 3890., 3880., 3850., 3898., 3852., 3859., 3911., 3847., 3905., 3851., 3859., 3898., 3853., 3901., 3846., 3840., 3896., 3846., 3886., 3873., 3855., 3911., 3849., 3852., 3895., 3823., 3893., 3849.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",35,35,0,50,"1/1/blockNet7/conv7/2","1/1/blockNet7/conv7/2","1/1/blockNet7/conv7/2","Elementwise","Elementwise","Elementwise",412.,416.,1997.,"{1997., 552., 449., 419., 414., 414., 412., 413., 412., 412., 412., 426., 413., 414., 412., 414., 413., 413., 414., 413., 436., 427., 416., 417., 417., 416., 418., 416., 416., 435., 418., 416., 416., 416., 416., 415., 416., 417., 434., 416., 415., 416., 416., 416., 426., 417., 416., 417., 437., 416.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",36,36,0,50,"1/1/blockNet8/conv8a/1","1/1/blockNet8/conv8a/1","1/1/blockNet8/conv8a/1","Convolution","Convolution","Convolution",1112.,1125.2667000000001,1583.,"{1583., 1138., 1121., 1166., 1145., 1117., 1115., 1139., 1114., 1112., 1114., 1171., 1127., 1113., 1144., 1119., 1121., 1118., 1139., 1117., 1167., 1137., 1119., 1116., 1115., 1140., 1114., 1115., 1140., 1165., 1116., 1116., 1142., 1115., 1116., 1142., 1117., 1115., 1163., 1139., 1117., 1115., 1138., 1116., 1116., 1116., 1169., 1133., 1114., 1138.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",37,37,0,50,"1/1/blockNet8/conv8a/2","1/1/blockNet8/conv8a/2","1/1/blockNet8/conv8a/2","Elementwise","Elementwise","Elementwise",133.,134.26670000000001,159.,"{159., 139., 135., 135., 133., 134., 134., 134., 136., 135., 134., 133., 134., 134., 135., 134., 134., 134., 134., 134., 134., 134., 134., 134., 135., 134., 134., 134., 134., 134., 133., 135., 135., 134., 133., 153., 137., 134., 135., 135., 134., 134., 134., 133., 135., 134., 135., 135., 134., 135.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",38,38,0,50,"1/1/blockNet8/conv8b/1","1/1/blockNet8/conv8b/1","1/1/blockNet8/conv8b/1","Convolution","Convolution","Convolution",1774.,1808.0333,1859.,"{1858., 1819., 1859., 1811., 1805., 1790., 1794., 1832., 1800., 1827., 1788., 1780., 1807., 1837., 1837., 1776., 1790., 1799., 1833., 1814., 1809., 1786., 1800., 1807., 1832., 1825., 1804., 1798., 1777., 1833., 1817., 1809., 1807., 1785., 1802., 1849., 1803., 1774., 1804., 1785., 1854., 1833., 1805., 1797., 1785., 1781., 1845., 1830., 1787., 1816.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",39,39,0,50,"1/1/blockNet8/conv8b/2","1/1/blockNet8/conv8b/2","1/1/blockNet8/conv8b/2","Elementwise","Elementwise","Elementwise",81.,82.60000000000001,110.,"{110., 88., 84., 82., 83., 82., 83., 83., 83., 83., 82., 81., 82., 82., 82., 82., 100., 83., 82., 83., 84., 83., 83., 83., 83., 83., 83., 82., 82., 82., 83., 83., 82., 82., 82., 81., 83., 83., 83., 82., 83., 82., 83., 81., 82., 83., 84., 82., 82., 83.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",40,40,0,50,"1/1/blockNet9/conv9a/1","1/1/blockNet9/conv9a/1","1/1/blockNet9/conv9a/1","Convolution","Convolution","Convolution",150.,151.4333,244.,"{244., 160., 155., 153., 152., 154., 152., 150., 151., 151., 153., 151., 152., 151., 150., 150., 150., 153., 152., 151., 150., 152., 152., 150., 152., 150., 152., 151., 151., 151., 151., 151., 151., 151., 151., 151., 151., 151., 151., 150., 150., 173., 157., 152., 181., 156., 165., 151., 151., 151.}"
