"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"ColorNet Image Colorization Trained on Places Data","c5.2xlarge",1,16,15,50,"1/1","1/16","1/1-1/2-1/3-1/4-1/5-1/6-1/7-1/8-1/9-1/10-1/11-1/12-1/13-1/14-1/15-1/16","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",51830.,51995.5667,70806.,"{70806., 51977., 51830., 51951., 52021., 51973., 52014., 51896., 51959., 52008., 52006., 51911., 51841., 51989., 52124., 51951., 51932., 51996., 52004., 51987., 51931., 52111., 51902., 51993., 52006., 51977., 51949., 52068., 51965., 51961., 51907., 51958., 51976., 52072., 52092., 51994., 52408., 52795., 53014., 52343., 51954., 51985., 52081., 51937., 52105., 51950., 52101., 52068., 51990., 52033.}"
"ColorNet Image Colorization Trained on Places Data","c5.2xlarge",17,32,15,50,"2/1","2/16","2/1-2/2-2/3-2/4-2/5-2/6-2/7-2/8-2/9-2/10-2/11-2/12-2/13-2/14-2/15-2/16","Resize","Convolution","Resize-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",41199.,41362.433300000004,55308.,"{55308., 41412., 41460., 41340., 41306., 41231., 41285., 41309., 41432., 41425., 42044., 41734., 41945., 41997., 41971., 41553., 41382., 41240., 41288., 41318., 41357., 41321., 41349., 41379., 41301., 41391., 41385., 41302., 41211., 41333., 41389., 41270., 41199., 41492., 41831., 41934., 41582., 41431., 41209., 41357., 41238., 41441., 41354., 41350., 41328., 41246., 41269., 41305., 41257., 41351.}"
"ColorNet Image Colorization Trained on Places Data","c5.2xlarge",33,33,0,50,"2/17","2/17","2/17","Elementwise","Elementwise","Elementwise",61.,62.2,109.,"{109., 73., 65., 64., 64., 63., 62., 62., 62., 61., 63., 62., 62., 62., 61., 62., 61., 62., 86., 65., 62., 63., 61., 62., 74., 63., 62., 63., 62., 62., 61., 63., 62., 62., 63., 62., 63., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 61., 61., 62.}"
"ColorNet Image Colorization Trained on Places Data","c5.2xlarge",34,34,0,50,"2/18","2/18","2/18","Convolution","Convolution","Convolution",938.,949.3333,1142.,"{1142., 988., 981., 942., 940., 938., 960., 942., 941., 940., 987., 966., 941., 940., 975., 943., 941., 939., 963., 941., 939., 989., 964., 942., 948., 940., 939., 965., 940., 940., 939., 1010., 950., 947., 944., 968., 944., 944., 943., 970., 956., 944., 1001., 977., 948., 949., 945., 970., 945., 944.}"
"ColorNet Image Colorization Trained on Places Data","c5.2xlarge",35,35,0,50,"2/19","2/19","2/19","Elementwise","Elementwise","Elementwise",36.,36.066700000000004,60.,"{55., 39., 37., 37., 37., 36., 36., 37., 36., 36., 36., 36., 36., 36., 36., 36., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 60., 38., 36., 36., 36., 36., 37., 36., 36., 36., 37., 36., 36., 36., 37., 36., 36., 36., 36., 36., 36.}"
"ColorNet Image Colorization Trained on Places Data","c5.2xlarge",36,36,0,50,"2/20","2/20","2/20","Convolution","Convolution","Convolution",930.,939.9667000000001,1046.,"{1046., 944., 933., 932., 932., 964., 933., 931., 932., 993., 947., 933., 930., 957., 934., 935., 933., 957., 938., 935., 994., 962., 937., 937., 935., 963., 941., 937., 936., 937., 1011., 938., 934., 936., 971., 937., 934., 934., 954., 937., 940., 959., 959., 936., 936., 937., 959., 941., 937., 936.}"
"ColorNet Image Colorization Trained on Places Data","c5.2xlarge",37,37,0,50,"2/21","2/21","2/21","Elementwise","Elementwise","Elementwise",35.,36.1667,54.,"{54., 40., 37., 37., 37., 36., 36., 35., 36., 36., 36., 36., 36., 36., 36., 38., 37., 36., 36., 36., 37., 36., 36., 36., 37., 36., 36., 36., 36., 37., 36., 36., 37., 36., 36., 36., 36., 36., 36., 36., 37., 36., 36., 36., 37., 36., 36., 37., 37., 36.}"
"ColorNet Image Colorization Trained on Places Data","c5.2xlarge",38,38,0,50,"2/22","2/22","2/22","Flatten","Flatten","Flatten",26.,26.,51.,"{51., 29., 27., 26., 26., 26., 26., 26., 27., 26., 26., 27., 26., 26., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 36., 27., 26., 26., 26., 26., 26., 27., 26., 26., 26., 27., 26., 26., 26., 26., 26., 26., 26., 26.}"
"ColorNet Image Colorization Trained on Places Data","c5.2xlarge",39,39,0,50,"2/23","2/23","2/23","Linear","Linear","Linear",2104.,2161.7667,2407.,"{2407., 2268., 2251., 2220., 2246., 2214., 2210., 2187., 2200., 2215., 2196., 2193., 2165., 2192., 2175., 2171., 2152., 2174., 2190., 2165., 2145., 2167., 2153., 2181., 2156., 2137., 2150., 2171., 2153., 2123., 2147., 2124., 2193., 2120., 2159., 2142., 2115., 2179., 2114., 2136., 2108., 2173., 2111., 2132., 2113., 2131., 2154., 2130., 2127., 2104.}"
"ColorNet Image Colorization Trained on Places Data","c5.2xlarge",40,40,0,50,"2/24","2/24","2/24","Elementwise","Elementwise","Elementwise",24.,24.8,46.,"{46., 28., 25., 25., 24., 25., 25., 25., 24., 24., 25., 24., 24., 25., 25., 25., 25., 25., 25., 24., 24., 25., 25., 24., 25., 25., 25., 24., 25., 25., 24., 25., 25., 24., 25., 25., 25., 24., 25., 25., 25., 25., 24., 24., 24., 25., 25., 24., 25., 25.}"
"ColorNet Image Colorization Trained on Places Data","c5.2xlarge",41,41,0,50,"2/25","2/25","2/25","Linear","Linear","Linear",51.,52.7333,127.,"{127., 70., 57., 55., 55., 55., 55., 55., 54., 54., 58., 54., 53., 53., 53., 53., 53., 53., 53., 53., 53., 52., 53., 53., 53., 52., 53., 53., 52., 52., 52., 52., 52., 51., 51., 51., 52., 52., 52., 52., 52., 51., 52., 53., 52., 53., 52., 52., 53., 53.}"
"ColorNet Image Colorization Trained on Places Data","c5.2xlarge",42,42,0,50,"2/26","2/26","2/26","Elementwise","Elementwise","Elementwise",24.,24.5667,43.,"{43., 28., 25., 25., 24., 24., 24., 25., 25., 25., 24., 24., 25., 24., 25., 25., 24., 25., 25., 24., 25., 24., 25., 24., 25., 25., 24., 25., 25., 24., 24., 25., 24., 25., 24., 25., 24., 25., 24., 25., 24., 24., 25., 24., 25., 24., 25., 24., 25., 24.}"
"ColorNet Image Colorization Trained on Places Data","c5.2xlarge",43,43,0,50,"2/27","2/27","2/27","Linear","Linear","Linear",26.,27.2333,61.,"{60., 52., 52., 43., 42., 61., 31., 29., 29., 29., 28., 29., 28., 29., 29., 29., 29., 29., 29., 28., 38., 26., 26., 26., 26., 27., 27., 26., 26., 26., 26., 26., 27., 27., 26., 26., 26., 26., 26., 26., 27., 26., 26., 27., 26., 26., 26., 27., 26., 26.}"
"ColorNet Image Colorization Trained on Places Data","c5.2xlarge",44,44,0,50,"2/28","2/28","2/28","Elementwise","Elementwise","Elementwise",25.,25.7333,44.,"{44., 28., 26., 25., 25., 25., 25., 26., 25., 26., 26., 25., 25., 25., 26., 26., 26., 26., 25., 26., 26., 25., 25., 26., 25., 25., 25., 26., 25., 25., 26., 25., 33., 26., 26., 26., 26., 26., 26., 25., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26.}"
