"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Photo-to-Street-Map Translation","c5.2xlarge",1,16,15,50,"56","14","56-50-41-43-45-34-36-38-27-29-31-20-22-24-12-14","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution",68821.,68938.1667,94572.,"{94572., 68990., 68909., 68933., 68875., 68926., 68843., 68912., 68824., 68888., 69152., 68920., 68835., 68992., 68871., 69019., 68842., 68859., 69457., 69516., 69414., 69412., 69258., 68920., 68942., 68874., 68821., 69253., 69600., 69035., 68909., 68909., 68854., 68853., 68860., 68883., 68921., 68926., 69032., 68946., 68830., 68919., 68855., 68899., 68852., 68946., 68939., 69039., 69351., 69494.}"
"Pix2pix Photo-to-Street-Map Translation","c5.2xlarge",17,17,0,50,"16","16","16","Normalization","Normalization","Normalization",446.,446.93330000000003,477.,"{477., 451., 447., 447., 469., 448., 447., 446., 447., 447., 455., 447., 446., 460., 447., 447., 446., 446., 446., 447., 447., 447., 460., 447., 447., 447., 447., 447., 446., 447., 446., 462., 454., 447., 446., 446., 446., 446., 446., 460., 448., 446., 447., 447., 446., 447., 447., 447., 459., 447.}"
"Pix2pix Photo-to-Street-Map Translation","c5.2xlarge",18,18,0,50,"4","4","4","Elementwise","Elementwise","Elementwise",43.,44.,71.,"{71., 47., 45., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 45., 44., 44., 43., 44., 44., 44., 44., 43., 44., 44., 44., 43., 44., 43., 44., 45., 44., 44., 44., 44., 44., 44., 44., 43.}"
"Pix2pix Photo-to-Street-Map Translation","c5.2xlarge",19,19,0,50,"6","6","6","Convolution","Convolution","Convolution",541.,554.,834.,"{834., 638., 558., 552., 551., 552., 574., 546., 541., 546., 563., 608., 549., 573., 552., 559., 549., 549., 548., 551., 571., 550., 546., 550., 543., 546., 550., 571., 602., 562., 547., 549., 551., 561., 572., 555., 548., 548., 548., 549., 549., 574., 553., 551., 553., 556., 609., 551., 591., 555.}"
"Pix2pix Photo-to-Street-Map Translation","c5.2xlarge",20,20,0,50,"8","8","8","Normalization","Normalization","Normalization",153.,154.9333,185.,"{185., 158., 155., 155., 154., 155., 154., 155., 155., 155., 155., 155., 155., 155., 172., 156., 155., 155., 168., 155., 155., 155., 155., 155., 155., 155., 155., 155., 155., 154., 154., 154., 154., 154., 154., 155., 155., 155., 155., 175., 156., 155., 154., 153., 154., 154., 155., 155., 155., 155.}"
"Pix2pix Photo-to-Street-Map Translation","c5.2xlarge",21,21,0,50,"1","1","1","Elementwise","Elementwise","Elementwise",34.,34.2667,59.,"{59., 37., 36., 34., 34., 35., 44., 35., 34., 34., 35., 35., 34., 34., 34., 34., 34., 34., 35., 34., 34., 34., 34., 34., 34., 34., 34., 35., 35., 34., 34., 34., 34., 34., 34., 34., 35., 34., 34., 35., 34., 52., 36., 35., 34., 34., 34., 35., 35., 34.}"
"Pix2pix Photo-to-Street-Map Translation","c5.2xlarge",22,22,0,50,"2","2","2","Convolution","Convolution","Convolution",314.,318.73330000000004,443.,"{443., 364., 348., 333., 316., 314., 316., 316., 314., 316., 317., 316., 314., 340., 316., 318., 316., 316., 317., 316., 316., 315., 317., 318., 316., 344., 319., 316., 317., 316., 318., 319., 344., 329., 319., 317., 317., 344., 323., 321., 322., 321., 320., 321., 321., 322., 321., 323., 330., 322.}"
"Pix2pix Photo-to-Street-Map Translation","c5.2xlarge",23,23,0,50,"3","3","3","Elementwise","Elementwise","Elementwise",24.,25.,73.,"{73., 29., 25., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 24., 24., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25.}"
"Pix2pix Photo-to-Street-Map Translation","c5.2xlarge",24,24,0,50,"5","5","5","Deconvolution","Deconvolution","Deconvolution",907.,924.2,986.,"{970., 986., 958., 922., 924., 914., 920., 945., 923., 920., 909., 965., 937., 913., 916., 928., 921., 916., 907., 939., 919., 917., 955., 912., 932., 913., 921., 915., 941., 915., 914., 910., 936., 957., 922., 925., 928., 919., 915., 920., 917., 937., 920., 952., 936., 937., 919., 917., 923., 939.}"
"Pix2pix Photo-to-Street-Map Translation","c5.2xlarge",25,25,0,50,"7","7","7","Normalization","Normalization","Normalization",154.,156.9667,1023.,"{186., 159., 156., 155., 155., 155., 154., 154., 154., 154., 154., 155., 156., 155., 154., 155., 155., 154., 154., 154., 155., 175., 1023., 238., 161., 161., 158., 158., 158., 158., 158., 158., 158., 158., 158., 158., 158., 157., 158., 166., 159., 158., 158., 158., 157., 158., 157., 157., 157., 157.}"
