"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",1,7,6,50,"1/1","1/7","1/1-1/2-1/3-1/4-1/5-1/6-1/7","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",46920.,47173.3,119001.,"{119001., 93496., 93359., 71745., 47130., 47204., 47126., 47179., 47040., 47228., 49075., 47338., 47135., 47545., 47205., 47107., 47117., 47113., 47055., 46997., 47092., 47510., 47165., 46920., 47158., 47543., 47121., 47258., 47141., 47008., 47133., 47280., 47589., 47018., 47777., 47109., 47099., 47102., 47126., 47025., 47142., 47265., 47055., 47151., 47132., 47126., 47142., 47157., 47069., 47593.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",8,14,6,50,"1/8","1/14","1/8-1/9-1/10-1/11-1/12-1/13-1/14","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",47657.,47772.933300000004,54063.,"{54063., 47769., 47984., 48242., 47934., 47798., 47813., 47768., 47722., 47825., 47724., 47780., 47768., 47834., 47761., 47766., 47772., 47736., 47757., 47763., 47657., 47721., 47780., 47930., 47762., 47868., 47697., 47730., 47659., 47691., 47720., 47662., 47773., 47659., 47716., 47668., 47695., 47946., 47867., 47809., 47805., 47728., 47732., 47874., 47826., 47712., 47893., 47827., 47879., 47752.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",15,15,0,50,"1/15","1/15","1/15","Convolution","Convolution","Convolution",14732.,14808.3333,21391.,"{21391., 14801., 14788., 14786., 14913., 14827., 14790., 14886., 14846., 14782., 14775., 14803., 14783., 15025., 14951., 14829., 14786., 14769., 14834., 14781., 14758., 14818., 14834., 14788., 14770., 14850., 14791., 14740., 14770., 14776., 14783., 14746., 14787., 14762., 14844., 14795., 14917., 14931., 14813., 14789., 14732., 14876., 14787., 14800., 14954., 14798., 14830., 15229., 14864., 14843.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",16,16,0,50,"1/16","1/16","1/16","Elementwise","Elementwise","Elementwise",130.,134.13330000000002,170.,"{170., 143., 139., 152., 140., 138., 137., 138., 139., 138., 138., 139., 137., 138., 138., 138., 138., 137., 137., 138., 137., 136., 138., 146., 133., 131., 130., 131., 131., 131., 131., 132., 130., 130., 131., 131., 131., 131., 131., 131., 131., 130., 131., 130., 130., 131., 130., 131., 131., 130.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",17,23,6,50,"2/1","2/7","2/1-2/2-2/3-2/4-2/5-2/6-2/7","Resize","Elementwise","Resize-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",34191.,34321.9,47335.,"{47335., 34349., 34278., 34331., 34382., 34268., 34330., 34259., 34340., 34427., 34418., 34331., 34348., 34221., 34335., 34296., 34358., 34247., 34232., 34280., 34415., 34293., 34234., 34268., 34311., 34360., 34456., 34204., 34342., 34590., 34508., 34413., 34292., 34255., 34246., 34327., 34267., 34321., 34349., 34191., 34345., 34280., 34259., 34354., 34291., 34304., 34574., 34473., 34314., 34454.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",24,30,6,50,"2/8","2/14","2/8-2/9-2/10-2/11-2/12-2/13-2/14","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",43286.,43428.4,43683.,"{43549., 43504., 43428., 43429., 43653., 43406., 43590., 43430., 43481., 43403., 43430., 43472., 43319., 43367., 43449., 43365., 43502., 43343., 43409., 43503., 43374., 43346., 43467., 43477., 43371., 43373., 43615., 43492., 43490., 43581., 43470., 43390., 43426., 43429., 43339., 43349., 43373., 43457., 43403., 43447., 43403., 43312., 43323., 43286., 43325., 43388., 43587., 43416., 43602., 43683.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",31,37,6,50,"2/15","2/21","2/15-2/16-2/17-2/18-2/19-2/20-2/21","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",22314.,23050.333300000002,23199.,"{23110., 23074., 23079., 23199., 23133., 23044., 23087., 23134., 22728., 22314., 22400., 22318., 22445., 22353., 22339., 22426., 22424., 23068., 23062., 23100., 23014., 23076., 23031., 23012., 23040., 22993., 23071., 23090., 23035., 23113., 23085., 23058., 22997., 22907., 23090., 23119., 22974., 22969., 23069., 23038., 23081., 23096., 23182., 23074., 23053., 23031., 23054., 23172., 23099., 23065.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",38,44,6,50,"2/22","2/28","2/22-2/23-2/24-2/25-2/26-2/27-2/28","Flatten","Elementwise","Flatten-Linear-Elementwise-Linear-Elementwise-Linear-Elementwise",6887.,6964.733300000001,7186.,"{7186., 6995., 6952., 6967., 7028., 6978., 7132., 6967., 6952., 6965., 6929., 6931., 6954., 6965., 6973., 7157., 6924., 7014., 6925., 6939., 6986., 7027., 6931., 6942., 6915., 6920., 6902., 6963., 7029., 7012., 6900., 6976., 6968., 6939., 6953., 6938., 6943., 6994., 6887., 6967., 6973., 6938., 6954., 7096., 7057., 6979., 7001., 7015., 6960., 6949.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",45,45,0,50,"2/29","2/29","2/29","Replicate","Replicate","Replicate",6200.,7246.8333,10172.,"{10172., 10114., 10127., 10108., 10127., 10113., 10134., 10119., 10122., 10114., 10126., 10110., 10137., 10120., 10131., 10129., 10114., 9944., 6206., 6208., 6203., 6206., 6207., 6226., 6206., 6213., 6211., 6200., 6216., 6208., 6214., 6206., 6207., 6207., 6216., 6211., 6232., 6211., 6206., 6213., 6202., 6213., 6208., 6206., 6213., 6202., 6211., 6207., 6210., 6207.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",46,52,6,50,"3","4/6","3-4/1-4/2-4/3-4/4-4/5-4/6","Catenate","Convolution","Catenate-Convolution-Elementwise-Convolution-Elementwise-Resize-Convolution",54340.,59227.366700000006,60266.,"{55829., 59322., 59337., 59226., 59060., 55627., 54359., 54661., 56155., 59165., 59146., 59513., 59156., 59236., 59460., 59274., 59312., 59845., 59462., 59507., 59383., 59125., 59312., 59184., 59412., 59323., 59210., 59260., 59850., 59204., 59542., 59155., 59084., 59758., 59218., 60266., 59330., 59126., 59077., 59117., 59404., 54654., 54340., 54371., 57538., 59069., 59222., 59357., 59075., 59573.}"
