"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Street-Map-to-Photo Translation","c4.xlarge",1,7,6,50,"56","36","56-50-41-43-45-34-36","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Normalization-Elementwise-Convolution",55114.,55431.700000000004,120332.,"{120332., 101636., 101567., 59364., 57121., 57230., 56787., 56168., 55816., 55569., 55280., 55413., 55561., 55320., 55366., 55320., 55385., 56373., 55457., 55548., 55927., 55507., 56082., 55354., 55155., 55207., 55114., 55203., 55118., 55441., 55304., 55367., 55148., 55258., 55235., 55474., 55304., 55212., 55588., 55266., 55577., 55515., 55375., 55373., 55195., 55120., 55531., 55180., 55308., 55199.}"
"Pix2pix Street-Map-to-Photo Translation","c4.xlarge",8,14,6,50,"38","24","38-27-29-31-20-22-24","Normalization","Normalization","Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization",35594.,35688.933300000004,35815.,"{35791., 35709., 35689., 35739., 35715., 35692., 35636., 35682., 35768., 35660., 35713., 35733., 35784., 35675., 35675., 35673., 35621., 35746., 35815., 35720., 35700., 35699., 35670., 35663., 35651., 35598., 35620., 35594., 35615., 35662., 35618., 35607., 35774., 35652., 35647., 35700., 35775., 35715., 35630., 35740., 35668., 35667., 35786., 35646., 35615., 35723., 35769., 35698., 35720., 35712.}"
"Pix2pix Street-Map-to-Photo Translation","c4.xlarge",15,21,6,50,"12","1","12-14-16-4-6-8-1","Elementwise","Elementwise","Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise",3270.,3334.1667,3506.,"{3506., 3385., 3377., 3391., 3385., 3341., 3363., 3355., 3402., 3350., 3341., 3313., 3297., 3348., 3370., 3337., 3335., 3353., 3274., 3332., 3341., 3321., 3319., 3323., 3275., 3335., 3337., 3311., 3331., 3325., 3270., 3337., 3320., 3342., 3329., 3332., 3286., 3342., 3335., 3350., 3334., 3317., 3303., 3308., 3346., 3343., 3333., 3317., 3332., 3281.}"
"Pix2pix Street-Map-to-Photo Translation","c4.xlarge",22,22,0,50,"2","2","2","Convolution","Convolution","Convolution",424.,431.3333,741.,"{741., 518., 436., 431., 447., 459., 441., 430., 435., 426., 452., 429., 430., 427., 428., 431., 428., 427., 424., 447., 424., 428., 426., 424., 430., 425., 431., 436., 454., 431., 433., 427., 438., 438., 430., 430., 447., 434., 425., 431., 427., 428., 427., 426., 428., 447., 448., 431., 434., 429.}"
"Pix2pix Street-Map-to-Photo Translation","c4.xlarge",23,23,0,50,"3","3","3","Elementwise","Elementwise","Elementwise",57.,58.3333,88.,"{88., 66., 61., 60., 59., 60., 58., 60., 59., 59., 59., 57., 57., 59., 80., 62., 59., 58., 58., 57., 58., 59., 58., 58., 59., 59., 58., 58., 57., 57., 58., 57., 57., 58., 57., 57., 65., 58., 59., 57., 58., 58., 58., 59., 58., 58., 58., 57., 59., 58.}"
"Pix2pix Street-Map-to-Photo Translation","c4.xlarge",24,24,0,50,"5","5","5","Deconvolution","Deconvolution","Deconvolution",996.,1015.7667,1208.,"{1208., 1066., 1007., 1009., 1046., 1021., 1011., 1011., 1038., 1011., 1000., 996., 1035., 1011., 1008., 1008., 1041., 1013., 1002., 1003., 1047., 1008., 1015., 1008., 1044., 1051., 1021., 1015., 1040., 1002., 1025., 1010., 1017., 1012., 1011., 1040., 1012., 1003., 1000., 1035., 1007., 1006., 1011., 1044., 1014., 1013., 1016., 1038., 1006., 1009.}"
"Pix2pix Street-Map-to-Photo Translation","c4.xlarge",25,25,0,50,"7","7","7","Normalization","Normalization","Normalization",191.,193.,231.,"{221., 231., 197., 193., 193., 192., 193., 191., 192., 193., 192., 192., 191., 191., 191., 191., 192., 191., 191., 192., 217., 199., 195., 194., 195., 194., 193., 194., 193., 193., 193., 194., 193., 194., 193., 194., 193., 194., 193., 193., 202., 227., 216., 196., 193., 192., 191., 191., 191., 191.}"
"Pix2pix Street-Map-to-Photo Translation","c4.xlarge",26,26,0,50,"9","9","9","Dropout","Dropout","Dropout",50.,50.7,123.,"{123., 61., 54., 52., 50., 51., 52., 100., 55., 52., 51., 50., 52., 51., 51., 51., 51., 50., 51., 50., 51., 50., 51., 51., 51., 51., 50., 50., 50., 50., 51., 50., 51., 50., 51., 51., 50., 50., 51., 51., 50., 51., 59., 51., 51., 50., 50., 50., 50., 50.}"
"Pix2pix Street-Map-to-Photo Translation","c4.xlarge",27,27,0,50,"10","10","10","Catenate","Catenate","Catenate",75.,76.7667,114.,"{113., 81., 79., 79., 78., 77., 77., 78., 77., 78., 78., 79., 75., 78., 76., 76., 76., 76., 76., 76., 114., 81., 77., 77., 76., 76., 76., 75., 77., 75., 77., 77., 76., 75., 76., 75., 78., 77., 77., 76., 76., 77., 76., 77., 78., 77., 76., 77., 76., 77.}"
"Pix2pix Street-Map-to-Photo Translation","c4.xlarge",28,28,0,50,"11","11","11","Elementwise","Elementwise","Elementwise",59.,62.4667,79.,"{79., 64., 61., 61., 60., 61., 60., 60., 61., 59., 59., 59., 61., 67., 64., 63., 62., 63., 63., 64., 62., 63., 63., 62., 62., 62., 63., 63., 63., 63., 62., 63., 63., 63., 63., 63., 63., 62., 61., 62., 63., 62., 63., 63., 62., 62., 63., 64., 63., 62.}"
