"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",1,7,6,50,"1","7","1-2-3-4-5-6-7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization-Elementwise-Convolution-Normalization",201671.,202087.2,228413.,"{228413., 203195., 202196., 202064., 202752., 201898., 203512., 204011., 204143., 202502., 202593., 201824., 201777., 202744., 201822., 201934., 201902., 201750., 202070., 201808., 201848., 201917., 201927., 202202., 201975., 201774., 201814., 201671., 203425., 202740., 202107., 202302., 203152., 202048., 202208., 201970., 202221., 202052., 202592., 202245., 202133., 202139., 201797., 201750., 201859., 201939., 201737., 201902., 202225., 201758.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",8,14,6,50,"8","12/1/3","8-9-10-11-12/1/1-12/1/2-12/1/3","Elementwise","Normalization","Elementwise-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",81409.,81719.90000000001,94215.,"{94215., 81734., 82180., 82146., 81409., 81765., 81799., 82092., 82237., 81535., 81599., 81528., 81563., 82279., 81645., 82491., 81490., 81565., 82025., 82256., 81852., 81566., 82102., 81643., 81879., 81619., 81589., 81549., 81589., 81827., 81703., 81678., 81631., 82119., 81690., 81689., 81586., 81526., 81747., 81622., 81666., 81646., 81596., 81637., 82021., 81774., 81755., 81726., 81695., 81756.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",15,15,0,50,"12/1/4","12/1/4","12/1/4","Elementwise","Elementwise","Elementwise",255.,256.0333,357.,"{357., 261., 257., 255., 257., 257., 256., 256., 257., 256., 255., 293., 259., 256., 256., 255., 255., 256., 256., 255., 256., 255., 255., 256., 256., 256., 266., 257., 257., 256., 255., 256., 256., 256., 256., 256., 256., 255., 255., 256., 275., 258., 259., 259., 255., 255., 256., 255., 256., 255.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",16,16,0,50,"12/1/5","12/1/5","12/1/5","Padding","Padding","Padding",850.,867.7667,922.,"{879., 861., 858., 859., 889., 853., 851., 850., 891., 858., 854., 852., 854., 885., 856., 856., 856., 854., 881., 856., 854., 855., 889., 857., 874., 874., 869., 869., 875., 868., 875., 894., 869., 868., 874., 870., 922., 873., 874., 874., 894., 868., 866., 873., 873., 869., 874., 867., 876., 891.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",13468.,13555.3333,21851.,"{21851., 13714., 13534., 13624., 13523., 13509., 13489., 13507., 13564., 13490., 13540., 13497., 13473., 13504., 13468., 13485., 13559., 13506., 13529., 13507., 13476., 13673., 13716., 13648., 13494., 13518., 13582., 13681., 13564., 13603., 13973., 13558., 13532., 13512., 13493., 14075., 13820., 14015., 13767., 13533., 13831., 13721., 13654., 13561., 13499., 13545., 13504., 13559., 13510., 13517.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",27425.,27465.,27526.,"{27501., 27468., 27498., 27457., 27469., 27496., 27477., 27515., 27465., 27466., 27506., 27450., 27481., 27494., 27456., 27464., 27475., 27455., 27486., 27452., 27484., 27467., 27498., 27479., 27456., 27459., 27517., 27526., 27484., 27484., 27476., 27450., 27435., 27431., 27467., 27435., 27449., 27455., 27458., 27425., 27439., 27462., 27439., 27442., 27445., 27435., 27466., 27448., 27471., 27445.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",19,25,6,50,"12/2","13/1/6","12/2-13/1/1-13/1/2-13/1/3-13/1/4-13/1/5-13/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",57358.,57601.3,66034.,"{66034., 57595., 58043., 57795., 57433., 57727., 57688., 58152., 57852., 57554., 57478., 57469., 57449., 57469., 57666., 57576., 57454., 57515., 57457., 57706., 57541., 57658., 57934., 57627., 57808., 57516., 57628., 57448., 57584., 57538., 57586., 57566., 57538., 57494., 57490., 57358., 57418., 57497., 57588., 57873., 57817., 58118., 57697., 57446., 57485., 57453., 57612., 57841., 57999., 58322.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",26,26,0,50,"13/1/7","13/1/7","13/1/7","Normalization","Normalization","Normalization",27356.,27450.2333,27537.,"{27492., 27472., 27456., 27458., 27476., 27496., 27474., 27438., 27514., 27509., 27506., 27537., 27491., 27462., 27430., 27431., 27462., 27428., 27477., 27482., 27455., 27460., 27436., 27466., 27408., 27454., 27514., 27447., 27504., 27453., 27470., 27457., 27422., 27357., 27403., 27391., 27384., 27404., 27395., 27392., 27356., 27397., 27388., 27396., 27422., 27458., 27488., 27465., 27481., 27393.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",27,33,6,50,"13/2","14/1/6","13/2-14/1/1-14/1/2-14/1/3-14/1/4-14/1/5-14/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",57024.,57563.8,57973.,"{57763., 57556., 57973., 57901., 57598., 57664., 57940., 57960., 57687., 57582., 57932., 57698., 57833., 57789., 57658., 57779., 57648., 57791., 57423., 57613., 57692., 57706., 57544., 57423., 57519., 57537., 57490., 57546., 57556., 57648., 57737., 57570., 57306., 57518., 57662., 57394., 57647., 57464., 57333., 57203., 57277., 57252., 57349., 57452., 57218., 57065., 57113., 57024., 57107., 57035.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",34,34,0,50,"14/1/7","14/1/7","14/1/7","Normalization","Normalization","Normalization",27317.,27412.9,27583.,"{27510., 27497., 27464., 27473., 27471., 27482., 27477., 27407., 27471., 27473., 27406., 27436., 27407., 27439., 27405., 27419., 27420., 27380., 27417., 27417., 27441., 27396., 27404., 27492., 27461., 27410., 27410., 27417., 27410., 27419., 27414., 27421., 27408., 27387., 27369., 27410., 27394., 27365., 27337., 27392., 27374., 27347., 27368., 27325., 27371., 27366., 27583., 27354., 27317., 27402.}"
