"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c4.xlarge",1,7,6,50,"conv1","fire2/relu_expand1x1","conv1-relu_conv1-pool1-fire2/squeeze1x1-fire2/relu_squeeze1x1-fire2/expand1x1-fire2/relu_expand1x1","Convolution","Elementwise","Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise",3791.,3844.2333000000003,3888.,"{3829., 3888., 3814., 3815., 3835., 3810., 3834., 3858., 3872., 3861., 3831., 3832., 3851., 3844., 3866., 3851., 3840., 3883., 3835., 3851., 3861., 3823., 3864., 3832., 3817., 3880., 3835., 3875., 3834., 3834., 3879., 3837., 3836., 3874., 3855., 3852., 3791., 3822., 3862., 3854., 3847., 3826., 3837., 3887., 3844., 3832., 3873., 3832., 3856., 3831.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c4.xlarge",8,8,0,50,"fire2/expand3x3","fire2/expand3x3","fire2/expand3x3","Convolution","Convolution","Convolution",930.,945.4000000000001,1086.,"{986., 935., 976., 952., 941., 932., 1086., 938., 932., 931., 972., 937., 932., 933., 986., 939., 931., 930., 958., 938., 932., 931., 930., 975., 969., 956., 938., 981., 941., 937., 936., 978., 962., 941., 950., 982., 939., 937., 935., 973., 941., 936., 935., 966., 942., 972., 939., 973., 944., 936.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c4.xlarge",9,9,0,50,"fire2/relu_expand3x3","fire2/relu_expand3x3","fire2/relu_expand3x3","Elementwise","Elementwise","Elementwise",126.,127.2667,155.,"{155., 131., 129., 128., 128., 127., 127., 127., 127., 127., 127., 127., 127., 126., 127., 127., 127., 127., 126., 127., 146., 132., 128., 128., 127., 127., 128., 126., 127., 127., 126., 127., 126., 129., 128., 127., 126., 131., 126., 127., 126., 126., 126., 127., 141., 134., 129., 127., 136., 127.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c4.xlarge",10,10,0,50,"fire2/concat","fire2/concat","fire2/concat","Catenate","Catenate","Catenate",188.,190.76670000000001,290.,"{290., 194., 191., 190., 189., 189., 189., 190., 189., 189., 189., 188., 188., 189., 226., 202., 192., 192., 192., 191., 191., 192., 191., 192., 192., 191., 191., 192., 190., 191., 190., 191., 190., 233., 210., 193., 190., 194., 191., 190., 191., 191., 191., 190., 190., 191., 190., 190., 190., 190.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c4.xlarge",11,11,0,50,"fire3/squeeze1x1","fire3/squeeze1x1","fire3/squeeze1x1","Convolution","Convolution","Convolution",190.,191.4667,249.,"{249., 211., 195., 192., 192., 192., 192., 191., 191., 191., 190., 191., 190., 190., 191., 191., 227., 194., 193., 190., 191., 191., 192., 192., 191., 192., 191., 191., 192., 191., 191., 191., 192., 191., 192., 219., 198., 193., 192., 191., 192., 190., 191., 191., 191., 190., 191., 205., 208., 191.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c4.xlarge",12,12,0,50,"fire3/relu_squeeze1x1","fire3/relu_squeeze1x1","fire3/relu_squeeze1x1","Elementwise","Elementwise","Elementwise",72.,75.2,110.,"{93., 79., 76., 75., 74., 75., 75., 74., 73., 73., 73., 72., 73., 73., 73., 73., 110., 80., 108., 82., 76., 74., 75., 75., 75., 76., 75., 98., 79., 75., 75., 75., 76., 75., 100., 81., 76., 76., 75., 75., 75., 75., 75., 75., 75., 75., 75., 76., 75., 75.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c4.xlarge",13,13,0,50,"fire3/expand1x1","fire3/expand1x1","fire3/expand1x1","Convolution","Convolution","Convolution",278.,282.2333,406.,"{406., 291., 288., 287., 318., 289., 282., 282., 283., 279., 282., 280., 280., 280., 280., 279., 280., 282., 311., 290., 282., 280., 280., 280., 281., 280., 280., 282., 280., 280., 279., 280., 313., 293., 280., 284., 285., 287., 291., 279., 280., 278., 283., 279., 279., 278., 304., 287., 285., 285.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c4.xlarge",14,14,0,50,"fire3/relu_expand1x1","fire3/relu_expand1x1","fire3/relu_expand1x1","Elementwise","Elementwise","Elementwise",129.,169.16670000000002,196.,"{192., 173., 184., 175., 169., 168., 168., 169., 169., 168., 169., 168., 168., 196., 176., 171., 169., 168., 169., 169., 169., 168., 169., 169., 168., 168., 169., 167., 169., 169., 168., 168., 168., 169., 168., 169., 172., 171., 195., 176., 170., 168., 170., 173., 173., 169., 175., 155., 130., 129.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c4.xlarge",15,15,0,50,"fire3/expand3x3","fire3/expand3x3","fire3/expand3x3","Convolution","Convolution","Convolution",923.,934.8333,1006.,"{1006., 935., 929., 923., 969., 931., 928., 927., 927., 965., 929., 936., 927., 957., 941., 941., 927., 959., 928., 925., 926., 966., 934., 929., 927., 950., 933., 931., 930., 930., 965., 931., 935., 931., 958., 928., 948., 932., 967., 933., 931., 929., 957., 929., 924., 953., 947., 949., 931., 931.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c4.xlarge",16,16,0,50,"fire3/relu_expand3x3","fire3/relu_expand3x3","fire3/relu_expand3x3","Elementwise","Elementwise","Elementwise",131.,132.3667,151.,"{151., 137., 136., 134., 133., 133., 132., 132., 132., 133., 132., 132., 143., 145., 135., 132., 133., 133., 132., 132., 132., 131., 133., 132., 132., 132., 142., 133., 132., 133., 135., 134., 133., 131., 133., 131., 131., 132., 133., 131., 132., 132., 132., 131., 132., 132., 131., 132., 131., 132.}"
