"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",1,7,6,50,"7","11/4/1/1/3","7-11/1-11/2-11/3-11/4/1/1/1-11/4/1/1/2-11/4/1/1/3","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-BatchNormalization-Elementwise-Convolution",39272.,57797.0333,91285.,"{91285., 57783., 57815., 57907., 57716., 57753., 57974., 57984., 57767., 57789., 57669., 57778., 52145., 52198., 52064., 54631., 57811., 57997., 58035., 57717., 57856., 58027., 57730., 57793., 57805., 57642., 57940., 57783., 57733., 58183., 57661., 57916., 57604., 57753., 57889., 58029., 57928., 57650., 57854., 57855., 57973., 57770., 57894., 57802., 57750., 57891., 57711., 57693., 39272., 39313.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",8,14,6,50,"11/4/1/1/4/1","11/4/1/1/4/2/2/2/2","11/4/1/1/4/1-11/4/1/1/4/2/1/1-11/4/1/1/4/2/1/2-11/4/1/1/4/2/1/3-11/4/1/1/4/2/2/1-11/4/1/1/4/2/2/2/1-11/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",21428.,36645.1333,40006.,"{37285., 21566., 21588., 21533., 21582., 21549., 21514., 21611., 21490., 21548., 21542., 21513., 21537., 21436., 21428., 21594., 39901., 39836., 39798., 39812., 39805., 39842., 39810., 39825., 39725., 39854., 39763., 39858., 39774., 39704., 39811., 39824., 39833., 39810., 39908., 39842., 39746., 39743., 39804., 39793., 39763., 39692., 39714., 39651., 39679., 39755., 39705., 39694., 40006., 39753.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",15,15,0,50,"11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",16225.,18007.9,30766.,"{30766., 18170., 18518., 18171., 18088., 18581., 18178., 18087., 18039., 18019., 18079., 18517., 18128., 18303., 18341., 16981., 16297., 16228., 16227., 16237., 16689., 16400., 16405., 16300., 16225., 16323., 16463., 18168., 18463., 18294., 18179., 18049., 18088., 18292., 18050., 18103., 18391., 18446., 18561., 18465., 18049., 17975., 17965., 17960., 18060., 17977., 17887., 17942., 18205., 18062.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",16,16,0,50,"11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",603.,608.4333,866.,"{866., 610., 605., 638., 620., 608., 605., 604., 607., 606., 609., 609., 610., 608., 603., 611., 642., 612., 605., 604., 607., 607., 634., 610., 606., 605., 605., 604., 605., 635., 610., 612., 613., 605., 604., 636., 611., 607., 605., 604., 605., 605., 640., 615., 611., 609., 607., 613., 642., 610.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",17,17,0,50,"11/4/1/1/4/3","11/4/1/1/4/3","11/4/1/1/4/3","Catenate","Catenate","Catenate",1338.,1365.0333,1786.,"{1786., 1446., 1384., 1407., 1374., 1378., 1394., 1358., 1348., 1396., 1365., 1345., 1371., 1344., 1345., 1389., 1360., 1355., 1346., 1346., 1355., 1357., 1357., 1390., 1350., 1356., 1374., 1338., 1347., 1379., 1362., 1357., 1385., 1344., 1369., 1424., 1367., 1363., 1400., 1366., 1356., 1388., 1349., 1339., 1385., 1363., 1358., 1403., 1352., 1358.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",18,18,0,50,"11/4/1/2/1","11/4/1/2/1","11/4/1/2/1","BatchNormalization","BatchNormalization","BatchNormalization",434.,664.0667000000001,945.,"{945., 845., 814., 802., 801., 801., 834., 804., 801., 804., 805., 837., 811., 806., 817., 807., 831., 809., 804., 805., 803., 835., 813., 808., 804., 803., 841., 810., 554., 436., 435., 439., 438., 470., 440., 435., 434., 438., 435., 436., 443., 462., 439., 435., 435., 434., 434., 438., 437., 435.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",19,19,0,50,"11/4/1/2/2","11/4/1/2/2","11/4/1/2/2","Elementwise","Elementwise","Elementwise",401.,403.8,523.,"{523., 421., 403., 403., 402., 434., 410., 404., 403., 402., 402., 402., 405., 405., 402., 435., 408., 402., 402., 402., 402., 402., 401., 402., 401., 423., 407., 402., 402., 406., 410., 407., 402., 402., 432., 407., 405., 406., 402., 402., 401., 401., 402., 403., 435., 410., 405., 404., 404., 405.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",20,20,0,50,"11/4/1/2/3","11/4/1/2/3","11/4/1/2/3","Convolution","Convolution","Convolution",3690.,3735.3,3992.,"{3992., 3778., 3741., 3722., 3690., 3710., 3722., 3723., 3715., 3710., 3718., 3719., 3738., 3738., 3727., 3755., 3737., 3735., 3746., 3701., 3703., 3726., 3731., 3732., 3746., 3744., 3747., 3750., 3749., 3737., 3734., 3733., 3738., 3735., 3746., 3703., 3691., 3715., 3744., 3733., 3734., 3732., 3770., 3764., 3743., 3750., 3753., 3758., 3741., 3735.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",21,27,6,50,"11/4/1/3","11/6/1/1/4/2/1/1","11/4/1/3-11/5-11/6/1/1/1-11/6/1/1/2-11/6/1/1/3-11/6/1/1/4/1-11/6/1/1/4/2/1/1","Total","BatchNormalization","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",16867.,17042.2667,32619.,"{32619., 32267., 29808., 17450., 16904., 17432., 17209., 17001., 17155., 17064., 16954., 17184., 17019., 16947., 16943., 17008., 17002., 17054., 17087., 17064., 16941., 17076., 16972., 16951., 17123., 17066., 16971., 17078., 17088., 16931., 17078., 16990., 17040., 17024., 16924., 17005., 17132., 17202., 17010., 16972., 17067., 16867., 16880., 17070., 17146., 17164., 17001., 16960., 16956., 17144.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",28,28,0,50,"11/6/1/1/4/2/1/2","11/6/1/1/4/2/1/2","11/6/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",155.,159.,220.,"{220., 159., 156., 156., 156., 155., 156., 156., 155., 178., 163., 160., 160., 159., 159., 159., 159., 160., 159., 158., 158., 161., 159., 160., 158., 160., 159., 159., 159., 159., 158., 159., 183., 162., 160., 158., 159., 159., 158., 160., 159., 159., 159., 158., 159., 159., 159., 160., 158., 160.}"
