"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",1,7,6,50,"1","7","1-2-3-4-5-6-7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization-Elementwise-Convolution-Normalization",200750.,201454.5,225833.,"{225833., 202117., 201324., 203255., 201228., 201690., 202129., 203379., 201518., 201262., 200750., 202058., 201232., 201306., 201153., 201318., 201346., 201162., 201056., 201053., 201039., 201297., 201162., 201180., 201210., 201605., 201700., 202526., 201756., 202175., 201328., 201170., 201669., 202249., 203268., 201971., 202448., 201490., 201386., 201378., 201490., 201416., 201187., 201172., 200985., 201255., 201227., 201463., 202054., 201291.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",8,14,6,50,"8","12/1/3","8-9-10-11-12/1/1-12/1/2-12/1/3","Elementwise","Normalization","Elementwise-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",80767.,81166.3333,93595.,"{93595., 81200., 82213., 81154., 81200., 81022., 80951., 81120., 81081., 81028., 81172., 81491., 81135., 81955., 81183., 81729., 81402., 81208., 81103., 82194., 81482., 81180., 81133., 81442., 81083., 81362., 81135., 82197., 81475., 81081., 80767., 81326., 81161., 80925., 82063., 80961., 80941., 81015., 80999., 81646., 81102., 80816., 80804., 80980., 80933., 81019., 81077., 81069., 80998., 81323.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",15,15,0,50,"12/1/4","12/1/4","12/1/4","Elementwise","Elementwise","Elementwise",253.,254.3,355.,"{355., 258., 257., 255., 256., 254., 255., 255., 265., 255., 254., 254., 255., 254., 254., 253., 254., 254., 254., 254., 253., 262., 253., 256., 255., 255., 257., 253., 253., 254., 254., 253., 254., 254., 255., 254., 253., 279., 256., 254., 254., 254., 254., 254., 254., 255., 253., 253., 254., 253.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",16,16,0,50,"12/1/5","12/1/5","12/1/5","Padding","Padding","Padding",855.,869.3000000000001,929.,"{897., 856., 871., 894., 870., 860., 861., 912., 876., 870., 861., 862., 885., 863., 855., 865., 889., 870., 864., 861., 870., 898., 868., 857., 870., 879., 861., 856., 859., 866., 893., 873., 867., 859., 868., 871., 885., 874., 876., 929., 874., 866., 858., 881., 873., 865., 871., 870., 912., 864.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",13434.,13527.7333,21887.,"{21887., 13492., 13847., 13683., 13753., 13568., 13434., 13473., 13740., 13697., 13529., 13491., 13467., 13475., 13538., 13531., 13486., 13487., 13502., 13509., 13567., 13514., 13540., 13601., 13527., 13528., 13491., 13500., 13507., 13722., 13764., 13551., 13543., 13575., 13580., 13511., 13467., 13464., 13490., 13463., 13516., 13551., 13540., 13523., 13499., 13588., 13570., 13515., 13534., 13482.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",27318.,27391.4,27485.,"{27473., 27433., 27439., 27485., 27437., 27440., 27391., 27381., 27359., 27360., 27356., 27346., 27395., 27479., 27431., 27451., 27455., 27424., 27419., 27399., 27423., 27430., 27398., 27417., 27416., 27392., 27377., 27422., 27360., 27334., 27344., 27380., 27372., 27360., 27318., 27354., 27375., 27350., 27369., 27374., 27335., 27436., 27383., 27375., 27329., 27366., 27373., 27380., 27393., 27407.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",19,25,6,50,"12/2","13/1/6","12/2-13/1/1-13/1/2-13/1/3-13/1/4-13/1/5-13/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",56898.,57526.4,68371.,"{68371., 57696., 57214., 57239., 57234., 60507., 56994., 57108., 57238., 57390., 57650., 59285., 57174., 57309., 57252., 57117., 57825., 57591., 57213., 57100., 57089., 56898., 57066., 57783., 57430., 57427., 57672., 57502., 57639., 58496., 57727., 57888., 57831., 57638., 57739., 58022., 57793., 57675., 57780., 57622., 57598., 57417., 57701., 57544., 57478., 57534., 57366., 57374., 57547., 58099.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",26,26,0,50,"13/1/7","13/1/7","13/1/7","Normalization","Normalization","Normalization",27341.,27410.7667,27937.,"{27506., 27512., 27937., 27524., 27459., 27583., 27438., 27368., 27383., 27426., 27404., 27409., 27426., 27416., 27413., 27424., 27484., 27423., 27412., 27398., 27456., 27408., 27405., 27420., 27408., 27417., 27411., 27418., 27475., 27409., 27382., 27469., 27424., 27429., 27447., 27356., 27363., 27358., 27408., 27353., 27456., 27376., 27398., 27359., 27346., 27352., 27367., 27367., 27351., 27341.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",27,33,6,50,"13/2","14/1/6","13/2-14/1/1-14/1/2-14/1/3-14/1/4-14/1/5-14/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",59638.,60072.9,61026.,"{60198., 59962., 59858., 60010., 60035., 59684., 59638., 60730., 59985., 60959., 60184., 60153., 60171., 60019., 60089., 60228., 60010., 60105., 60209., 60372., 60146., 60432., 59838., 60474., 59891., 59973., 60238., 60110., 60785., 60206., 59946., 59973., 59840., 59986., 60183., 60005., 59741., 59711., 60088., 60023., 60067., 59991., 59908., 60182., 61026., 60110., 60079., 60045., 60153., 59771.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",34,34,0,50,"14/1/7","14/1/7","14/1/7","Normalization","Normalization","Normalization",27342.,27406.100000000002,27604.,"{27486., 27491., 27434., 27420., 27443., 27421., 27397., 27406., 27412., 27417., 27404., 27404., 27409., 27469., 27411., 27392., 27450., 27397., 27424., 27441., 27422., 27403., 27445., 27604., 27500., 27455., 27441., 27500., 27450., 27438., 27411., 27363., 27359., 27352., 27363., 27342., 27407., 27345., 27364., 27353., 27358., 27356., 27374., 27369., 27352., 27363., 27374., 27404., 27411., 27370.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",35,41,6,50,"14/2","15/1/6","14/2-15/1/1-15/1/2-15/1/3-15/1/4-15/1/5-15/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",63163.,64014.7667,65033.,"{63765., 63547., 64555., 65033., 64255., 63501., 63332., 63670., 63385., 64021., 63665., 63568., 63797., 63489., 63471., 63408., 63369., 63539., 63721., 64146., 63980., 64347., 64321., 64225., 64374., 63949., 63849., 63931., 64095., 64581., 64204., 64016., 63163., 63579., 64598., 64465., 64480., 64219., 64206., 64509., 64355., 63816., 63998., 64211., 64411., 64872., 64091., 64164., 64589., 63905.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.xlarge",42,42,0,50,"15/1/7","15/1/7","15/1/7","Normalization","Normalization","Normalization",27383.,27419.4667,27558.,"{27558., 27491., 27459., 27475., 27473., 27475., 27413., 27415., 27409., 27417., 27391., 27413., 27413., 27416., 27481., 27400., 27414., 27393., 27408., 27427., 27422., 27404., 27383., 27438., 27393., 27391., 27458., 27453., 27411., 27391., 27412., 27439., 27415., 27409., 27424., 27424., 27412., 27510., 27449., 27411., 27437., 27396., 27401., 27414., 27419., 27426., 27390., 27409., 27411., 27511.}"
